latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.7,0.137,7.0,1.1621,7.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,0.024799999,7.0,1.127,7.0,,0.0,,0.0
-6.300003,106.9,1.204,1.0,0.31489998,1.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,0.14899999,16.0,1.1468999,10.0,,0.0,,0.0
-6.3499985,106.5,0.541,2.0,1.2077999,2.0,,0.0,,0.0
-6.3499985,106.55,0.4892,7.0,0.9843999,7.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,0.8596,2.0,1.0358,2.0,,0.0,,0.0
-6.3499985,106.7,0.1626,8.0,1.1331999,8.0,,0.0,,0.0
-6.3499985,106.75,0.1876,6.0,1.1876,6.0,,0.0,,0.0
-6.3499985,106.8,0.17799999,13.0,1.1371,13.0,,0.0,,0.0
-6.3499985,106.85,0.2902,1.0,1.0525,1.0,,0.0,,0.0
-6.3499985,106.9,0.0674,1.0,1.1797,1.0,,0.0,,0.0
-6.3499985,106.95,0.066199996,7.0,1.1517999,7.0,,0.0,,0.0
-6.3499985,107.0,0.021599999,9.0,1.1711999,9.0,,0.0,,0.0
-6.4000015,106.5,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.55,0.7556,3.0,1.2357,3.0,,0.0,,0.0
-6.4000015,106.6,0.91499996,12.0,0.81589997,12.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,0.4262,11.0,1.0964999,11.0,,0.0,,0.0
-6.4000015,106.75,0.0524,1.0,1.201,1.0,,0.0,,0.0
-6.4000015,106.8,0.0704,6.0,1.1811,6.0,,0.0,,0.0
-6.4000015,106.85,0.5494,10.0,0.898,10.0,,0.0,,0.0
-6.4000015,106.9,0.1424,7.0,1.1972,7.0,,0.0,,0.0
-6.4000015,106.95,0.18259999,8.0,1.1028999,8.0,,0.0,,0.0
-6.4000015,107.0,0.1034,14.0,1.2314,14.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,1.3184,6.0,0.7595,6.0,,0.0,,0.0
-6.4500046,106.65,0.7722,2.0,1.0886999,2.0,,0.0,,0.0
-6.4500046,106.7,0.5126,4.0,1.1136999,4.0,,0.0,,0.0
-6.4500046,106.75,0.41939998,10.0,1.224,10.0,,0.0,,0.0
-6.4500046,106.8,0.496,2.0,1.2164999,2.0,,0.0,,0.0
-6.4500046,106.85,0.22219999,3.0,1.1429,3.0,,0.0,,0.0
-6.4500046,106.9,0.45999998,2.0,1.1223999,2.0,,0.0,,0.0
-6.4500046,106.95,0.248,18.0,1.1488999,18.0,,0.0,,0.0
-6.4500046,107.0,0.1814,19.0,1.2213999,19.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,0.856,1.0,0.9204,1.0,,0.0,,0.0
-6.5,106.65,1.2018,8.0,0.8665,8.0,,0.0,,0.0
-6.5,106.7,0.63659996,5.0,1.0746,5.0,,0.0,,0.0
-6.5,106.75,0.6662,7.0,1.0116999,7.0,,0.0,,0.0
-6.5,106.8,0.26459998,5.0,1.2387999,5.0,,0.0,,0.0
-6.5,106.85,0.0144,4.0,1.1866,4.0,,0.0,,0.0
-6.5,106.9,0.13599999,15.0,1.2147,15.0,,0.0,,0.0
-6.5,106.95,0.0008,6.0,1.2233,6.0,,0.0,,0.0
-6.5,107.0,0.096999995,13.0,1.2214999,13.0,,0.0,,0.0
