latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.7,0.45679998,15.0,1.2642,15.0,0.4614,2.0,,0.0
-6.0,106.75,0.438,12.0,1.3096,12.0,0.40539998,2.0,0.7622,2.0
-6.0,106.8,0.4298,12.0,1.3011999,12.0,0.4192,2.0,0.87189996,2.0
-6.0,106.85,0.442,13.0,1.3125999,13.0,0.4418,2.0,1.1981,2.0
-6.0,106.9,0.4764,13.0,1.3154999,13.0,0.44059998,2.0,1.0156,2.0
-6.0,106.95,0.5164,13.0,1.3224,13.0,0.38979998,2.0,0.3107,1.0
-6.0,107.0,0.482,28.0,1.0982,28.0,0.2944,3.0,,0.0
-6.050003,106.5,0.61079997,37.0,1.0669999,37.0,0.46859998,3.0,,0.0
-6.050003,106.55,0.47599998,40.0,1.2964,40.0,0.4578,3.0,-0.4011,2.0
-6.050003,106.6,0.53819996,37.0,1.0473,37.0,0.43919998,3.0,,0.0
-6.050003,106.65,0.4632,41.0,1.1466999,40.0,0.4788,3.0,,0.0
-6.050003,106.7,0.405,32.0,1.14,32.0,0.47439998,3.0,-0.19800001,1.0
-6.050003,106.75,0.58959997,12.0,1.3649,12.0,0.44959998,3.0,,0.0
-6.050003,106.8,0.5376,12.0,1.2961999,12.0,0.41599998,2.0,,0.0
-6.050003,106.85,0.5232,13.0,1.2828,13.0,0.4516,2.0,0.4993,2.0
-6.050003,106.9,0.551,12.0,1.3152,12.0,0.44799998,2.0,0.22529995,1.0
-6.050003,106.95,0.61579996,12.0,1.3572999,12.0,0.3204,3.0,,0.0
-6.050003,107.0,0.3464,29.0,1.162,29.0,0.257,4.0,,0.0
-6.0999985,106.5,0.461,31.0,1.3137,31.0,0.4732,3.0,,0.0
-6.0999985,106.55,0.4168,39.0,1.2666,38.0,0.4628,3.0,,0.0
-6.0999985,106.6,0.42659998,36.0,1.3226999,36.0,0.43879998,3.0,,0.0
-6.0999985,106.65,0.3408,42.0,1.2511,42.0,0.4252,3.0,,0.0
-6.0999985,106.7,0.334,38.0,1.3025999,38.0,0.5216,2.0,,0.0
-6.0999985,106.75,0.43159997,32.0,1.1901,32.0,0.5336,1.0,-0.15290001,1.0
-6.0999985,106.8,0.5532,13.0,1.1136,13.0,0.3876,2.0,,0.0
-6.0999985,106.85,0.70419997,21.0,0.9612,21.0,0.4242,1.0,,0.0
-6.0999985,106.9,0.228,44.0,1.2462,42.0,,0.0,,0.0
-6.0999985,106.95,0.2164,40.0,1.2622,39.0,0.2206,1.0,,0.0
-6.0999985,107.0,0.27699998,36.0,1.2208999,36.0,0.22379999,1.0,,0.0
-6.1500015,106.5,0.3854,18.0,1.3166,18.0,0.46679997,3.0,,0.0
-6.1500015,106.55,0.44979998,28.0,1.2001,28.0,0.4558,3.0,,0.0
-6.1500015,106.6,0.4332,37.0,1.2435,37.0,0.43199998,3.0,,0.0
-6.1500015,106.65,0.5146,29.0,1.2911999,28.0,0.41599998,3.0,,0.0
-6.1500015,106.7,0.452,38.0,1.2610999,35.0,0.5398,2.0,,0.0
-6.1500015,106.75,0.5566,34.0,1.2085999,34.0,0.51879996,1.0,,0.0
-6.1500015,106.8,0.3904,48.0,1.232,47.0,,0.0,,0.0
-6.1500015,106.85,0.3938,27.0,1.1897999,27.0,,0.0,,0.0
-6.1500015,106.9,0.33699998,30.0,1.2335,30.0,,0.0,,0.0
-6.1500015,106.95,0.442,35.0,1.097,35.0,0.2236,1.0,,0.0
-6.1500015,107.0,0.2356,29.0,1.212,29.0,0.2154,1.0,,0.0
-6.2000046,106.5,0.29659998,13.0,1.1151999,13.0,0.22039999,1.0,,0.0
-6.2000046,106.55,0.41979998,16.0,1.058,16.0,0.19,1.0,,0.0
-6.2000046,106.6,0.43559998,26.0,1.1689999,25.0,0.1692,1.0,,0.0
-6.2000046,106.65,0.2728,17.0,1.2433,16.0,,0.0,,0.0
-6.2000046,106.7,0.45799997,28.0,1.2442,27.0,,0.0,,0.0
-6.2000046,106.75,0.57339996,22.0,1.2521,21.0,,0.0,,0.0
-6.2000046,106.8,0.4946,22.0,1.2245,22.0,,0.0,,0.0
-6.2000046,106.85,0.3594,18.0,1.245,18.0,,0.0,,0.0
-6.2000046,106.9,0.45119998,21.0,1.214,19.0,,0.0,,0.0
-6.2000046,106.95,0.42659998,19.0,1.2434,19.0,,0.0,,0.0
-6.2000046,107.0,0.31219998,22.0,1.2631999,22.0,,0.0,,0.0
-6.25,106.5,0.2654,18.0,1.1394,16.0,0.21059999,1.0,,0.0
-6.25,106.55,0.33519998,22.0,1.1204,22.0,,0.0,,0.0
-6.25,106.6,0.29099998,17.0,1.1353999,17.0,,0.0,,0.0
-6.25,106.65,0.36499998,16.0,1.1988,16.0,,0.0,,0.0
-6.25,106.7,0.3678,13.0,1.0861,12.0,,0.0,,0.0
-6.25,106.75,0.42299998,10.0,1.2579999,10.0,,0.0,,0.0
-6.25,106.8,0.2438,9.0,1.1856999,8.0,,0.0,,0.0
-6.25,106.85,0.4368,15.0,1.1048,14.0,,0.0,,0.0
-6.25,106.9,0.3266,13.0,1.2112,12.0,,0.0,,0.0
-6.25,106.95,0.3708,14.0,1.1379,14.0,,0.0,,0.0
-6.25,107.0,0.24039999,11.0,1.2779,11.0,,0.0,,0.0
-6.300003,106.5,0.2456,23.0,1.2472,23.0,0.1388,2.0,,0.0
-6.300003,106.55,0.1256,17.0,1.2422999,17.0,,0.0,,0.0
-6.300003,106.6,0.1286,13.0,1.2516999,13.0,,0.0,,0.0
-6.300003,106.65,0.0314,13.0,1.2429999,13.0,,0.0,,0.0
-6.300003,106.7,0.2364,16.0,1.2314999,15.0,,0.0,,0.0
-6.300003,106.75,0.19999999,15.0,1.1699,15.0,,0.0,,0.0
-6.300003,106.8,0.2118,10.0,1.1854999,9.0,,0.0,,0.0
-6.300003,106.85,0.37,8.0,1.1970999,8.0,,0.0,,0.0
-6.300003,106.9,0.1576,5.0,1.2551999,5.0,,0.0,,0.0
-6.300003,106.95,0.7084,5.0,1.0057,5.0,,0.0,,0.0
-6.300003,107.0,0.3432,6.0,1.3122,6.0,,0.0,,0.0
-6.3499985,106.5,0.1742,30.0,1.2337999,30.0,0.13,2.0,,0.0
-6.3499985,106.55,0.056399997,15.0,1.2336999,14.0,,0.0,,0.0
-6.3499985,106.6,0.0892,18.0,1.2544,18.0,,0.0,,0.0
-6.3499985,106.65,0.0634,10.0,1.2602999,10.0,,0.0,,0.0
-6.3499985,106.7,0.0398,4.0,1.2364,4.0,,0.0,,0.0
-6.3499985,106.75,0.0796,17.0,1.2432,17.0,,0.0,,0.0
-6.3499985,106.8,0.21159999,12.0,1.2038,11.0,,0.0,,0.0
-6.3499985,106.85,0.0774,7.0,1.2512,7.0,,0.0,,0.0
-6.3499985,106.9,0.2728,7.0,1.1466,7.0,,0.0,,0.0
-6.3499985,106.95,0.22039999,8.0,1.2421999,7.0,,0.0,,0.0
-6.3499985,107.0,0.5,17.0,1.1064999,16.0,,0.0,,0.0
-6.4000015,106.5,0.102,24.0,1.2256,24.0,,0.0,,0.0
-6.4000015,106.55,0.120799996,19.0,1.3302,19.0,,0.0,,0.0
-6.4000015,106.6,0.0928,25.0,1.2166,25.0,,0.0,,0.0
-6.4000015,106.65,0.1304,16.0,1.2610999,16.0,,0.0,,0.0
-6.4000015,106.7,0.0346,12.0,1.2565999,11.0,,0.0,,0.0
-6.4000015,106.75,0.0628,13.0,1.2159,12.0,,0.0,,0.0
-6.4000015,106.8,0.063,6.0,1.2816,6.0,,0.0,,0.0
-6.4000015,106.85,0.14639999,16.0,1.2301999,16.0,,0.0,,0.0
-6.4000015,106.9,0.100999996,10.0,1.2419,9.0,,0.0,,0.0
-6.4000015,106.95,0.0994,20.0,1.2479,20.0,,0.0,,0.0
-6.4000015,107.0,0.1442,14.0,1.2939999,12.0,,0.0,,0.0
-6.4500046,106.5,0.121199995,16.0,1.3219999,16.0,,0.0,,0.0
-6.4500046,106.55,0.056199998,17.0,1.2759,17.0,,0.0,,0.0
-6.4500046,106.6,0.022799999,5.0,1.2406,5.0,,0.0,,0.0
-6.4500046,106.65,0.1638,16.0,1.1896,16.0,,0.0,,0.0
-6.4500046,106.7,0.18159999,9.0,1.1671,8.0,,0.0,,0.0
-6.4500046,106.75,0.5414,5.0,0.92359996,4.0,,0.0,,0.0
-6.4500046,106.8,0.058,8.0,1.2839999,8.0,,0.0,,0.0
-6.4500046,106.85,0.1166,12.0,1.2449,12.0,,0.0,,0.0
-6.4500046,106.9,0.072,9.0,1.245,9.0,,0.0,,0.0
-6.4500046,106.95,0.084,16.0,1.2376,16.0,,0.0,,0.0
-6.4500046,107.0,0.0502,14.0,1.2694,13.0,,0.0,,0.0
-6.5,106.5,0.1136,18.0,1.4262999,18.0,,0.0,,0.0
-6.5,106.55,0.153,7.0,1.1379,7.0,,0.0,,0.0
-6.5,106.6,0.066199996,12.0,1.2995,11.0,,0.0,,0.0
-6.5,106.65,0.1408,17.0,1.1789999,14.0,,0.0,,0.0
-6.5,106.7,0.16499999,8.0,1.2304,8.0,,0.0,,0.0
-6.5,106.75,0.0578,17.0,1.2166,16.0,,0.0,,0.0
-6.5,106.8,0.0758,20.0,1.2667999,20.0,,0.0,,0.0
-6.5,106.85,0.078999996,17.0,1.2737999,17.0,,0.0,,0.0
-6.5,106.9,0.0632,23.0,1.2698,23.0,,0.0,,0.0
-6.5,106.95,0.029399998,5.0,1.2562,5.0,,0.0,,0.0
-6.5,107.0,0.0514,14.0,1.2816999,14.0,,0.0,,0.0
