latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.1500015,106.85,0.44439998,10.0,1.0458,10.0,,0.0,,0.0
-6.1500015,106.9,0.603,13.0,0.8792,13.0,,0.0,,0.0
-6.1500015,106.95,0.5936,14.0,1.0014,14.0,,0.0,,0.0
-6.1500015,107.0,0.78279996,8.0,0.9403,8.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,0.83779997,7.0,1.0696,7.0,,0.0,,0.0
-6.2000046,106.6,0.992,4.0,0.96029997,4.0,,0.0,,0.0
-6.2000046,106.65,0.68079996,6.0,1.2005,6.0,,0.0,,0.0
-6.2000046,106.7,0.5144,2.0,1.0809,2.0,,0.0,,0.0
-6.2000046,106.75,0.8106,4.0,0.9158,4.0,,0.0,,0.0
-6.2000046,106.8,0.5596,4.0,1.1169,4.0,,0.0,,0.0
-6.2000046,106.85,0.9414,6.0,0.9511,6.0,,0.0,,0.0
-6.2000046,106.9,0.8788,4.0,0.8492,4.0,,0.0,,0.0
-6.2000046,106.95,0.7646,9.0,0.9539,9.0,,0.0,,0.0
-6.2000046,107.0,0.64559996,14.0,0.9743999,14.0,,0.0,,0.0
-6.25,106.5,1.3306,2.0,1.0396,2.0,,0.0,,0.0
-6.25,106.55,0.83779997,6.0,1.1265999,6.0,,0.0,,0.0
-6.25,106.6,0.6938,5.0,1.097,5.0,,0.0,,0.0
-6.25,106.65,0.8832,1.0,1.1306,1.0,,0.0,,0.0
-6.25,106.7,0.5234,6.0,1.1518999,6.0,,0.0,,0.0
-6.25,106.75,1.3224,3.0,0.7638999,3.0,,0.0,,0.0
-6.25,106.8,0.85999995,4.0,0.89559996,4.0,,0.0,,0.0
-6.25,106.85,0.88699996,6.0,0.9828999,6.0,,0.0,,0.0
-6.25,106.9,0.7632,5.0,0.83939993,5.0,,0.0,,0.0
-6.25,106.95,0.7594,9.0,0.92989993,9.0,,0.0,,0.0
-6.25,107.0,0.867,7.0,0.9196,7.0,,0.0,,0.0
-6.300003,106.5,0.6214,1.0,1.1593,1.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,1.2106,1.0,0.9397,1.0,,0.0,,0.0
-6.300003,106.7,1.054,8.0,1.0352,8.0,,0.0,,0.0
-6.300003,106.75,0.8416,8.0,1.0293,8.0,,0.0,,0.0
-6.300003,106.8,0.6692,7.0,1.0577999,7.0,,0.0,,0.0
-6.300003,106.85,0.5866,4.0,1.1789999,4.0,,0.0,,0.0
-6.300003,106.9,0.98219997,5.0,0.9309,5.0,,0.0,,0.0
-6.300003,106.95,0.7696,6.0,0.97389996,6.0,,0.0,,0.0
-6.300003,107.0,0.8382,4.0,0.91199994,4.0,,0.0,,0.0
-6.3499985,106.5,1.0411999,2.0,1.1926,2.0,,0.0,,0.0
-6.3499985,106.55,0.7252,1.0,1.1021,1.0,,0.0,,0.0
-6.3499985,106.6,0.9102,3.0,1.1567999,3.0,,0.0,,0.0
-6.3499985,106.65,1.2459999,2.0,1.0601,2.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,1.258,1.0,0.78119993,1.0,,0.0,,0.0
-6.3499985,106.8,1.0916,5.0,0.8526,5.0,,0.0,,0.0
-6.3499985,106.85,0.8032,5.0,0.99979997,5.0,,0.0,,0.0
-6.3499985,106.9,1.2952,5.0,0.68709993,5.0,,0.0,,0.0
-6.3499985,106.95,0.6676,5.0,1.0454999,5.0,,0.0,,0.0
-6.3499985,107.0,0.6128,5.0,1.0336,5.0,,0.0,,0.0
-6.4000015,106.5,1.1812,4.0,1.0103999,4.0,,0.0,,0.0
-6.4000015,106.55,0.6936,3.0,1.097,3.0,,0.0,,0.0
-6.4000015,106.6,0.9252,1.0,1.0561,1.0,,0.0,,0.0
-6.4000015,106.65,0.6982,1.0,1.1789,1.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.8,0.78459996,6.0,1.0502,6.0,,0.0,,0.0
-6.4000015,106.85,0.73939997,3.0,0.9901999,3.0,,0.0,,0.0
-6.4000015,106.9,1.0022,9.0,0.8864,9.0,,0.0,,0.0
-6.4000015,106.95,0.91139996,5.0,0.9420999,5.0,,0.0,,0.0
-6.4000015,107.0,0.9966,4.0,0.939,4.0,,0.0,,0.0
-6.4500046,106.5,0.74039996,2.0,1.1769999,2.0,,0.0,,0.0
-6.4500046,106.55,0.48079997,1.0,1.1026,1.0,,0.0,,0.0
-6.4500046,106.6,1.1266,1.0,0.4141,1.0,,0.0,,0.0
-6.4500046,106.65,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.59819996,5.0,1.1421,5.0,,0.0,,0.0
-6.4500046,106.85,0.838,7.0,0.9777,7.0,,0.0,,0.0
-6.4500046,106.9,0.9744,5.0,0.84589994,5.0,,0.0,,0.0
-6.4500046,106.95,0.79499996,9.0,0.9340999,9.0,,0.0,,0.0
-6.4500046,107.0,0.79459995,7.0,0.979,7.0,,0.0,,0.0
-6.5,106.5,0.908,1.0,1.1258,1.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,0.6708,2.0,1.2228999,2.0,,0.0,,0.0
-6.5,106.65,1.2264,3.0,1.1236999,3.0,,0.0,,0.0
-6.5,106.7,,0.0,,0.0,,0.0,,0.0
-6.5,106.75,,0.0,,0.0,,0.0,,0.0
-6.5,106.8,0.7636,2.0,0.8872,2.0,,0.0,,0.0
-6.5,106.85,0.8358,4.0,1.104,4.0,,0.0,,0.0
-6.5,106.9,0.6864,8.0,1.0768,8.0,,0.0,,0.0
-6.5,106.95,0.7456,5.0,0.9986999,5.0,,0.0,,0.0
-6.5,107.0,0.6734,5.0,1.0572,5.0,,0.0,,0.0
