latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.1500015,106.6,0.6448,1.0,1.2098,1.0,,0.0,,0.0
-6.1500015,106.65,0.6836,1.0,1.1768,1.0,,0.0,,0.0
-6.1500015,106.7,1.1608,1.0,1.0202,1.0,,0.0,,0.0
-6.1500015,106.75,0.791,3.0,1.1631999,3.0,,0.0,,0.0
-6.1500015,106.8,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.85,0.7808,4.0,1.1329,4.0,,0.0,,0.0
-6.1500015,106.9,0.7208,10.0,1.1658,10.0,,0.0,,0.0
-6.1500015,106.95,0.4346,6.0,1.3173,6.0,,0.0,,0.0
-6.1500015,107.0,0.592,10.0,1.2146,10.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,0.8922,5.0,1.0969,5.0,,0.0,,0.0
-6.2000046,106.65,0.91599995,3.0,1.0596,3.0,,0.0,,0.0
-6.2000046,106.7,2.1211998,3.0,0.5447999,3.0,,0.0,,0.0
-6.2000046,106.75,0.5198,3.0,1.2371,3.0,,0.0,,0.0
-6.2000046,106.8,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.85,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.9,0.7726,4.0,1.2342,4.0,,0.0,,0.0
-6.2000046,106.95,0.72959995,2.0,1.2607,2.0,,0.0,,0.0
-6.2000046,107.0,0.53679997,8.0,1.2799,8.0,,0.0,,0.0
-6.25,106.5,0.67939997,5.0,1.2286999,5.0,,0.0,,0.0
-6.25,106.55,0.9274,1.0,1.0992999,1.0,,0.0,,0.0
-6.25,106.6,0.7436,1.0,1.1811,1.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,1.2508,1.0,0.9892,1.0,,0.0,,0.0
-6.25,106.85,0.2904,4.0,1.3462,4.0,,0.0,,0.0
-6.25,106.9,0.8602,3.0,1.2277,3.0,,0.0,,0.0
-6.25,106.95,0.20799999,3.0,1.3736999,3.0,,0.0,,0.0
-6.25,107.0,,0.0,,0.0,,0.0,,0.0
-6.300003,106.5,0.736,6.0,1.4083999,6.0,,0.0,,0.0
-6.300003,106.55,0.8088,6.0,1.3838999,6.0,,0.0,,0.0
-6.300003,106.6,0.682,4.0,1.3019999,4.0,,0.0,,0.0
-6.300003,106.65,,0.0,,0.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,0.74,3.0,1.2328,3.0,,0.0,,0.0
-6.300003,106.9,0.6398,4.0,1.2319,4.0,,0.0,,0.0
-6.300003,106.95,0.7908,2.0,1.713,2.0,,0.0,,0.0
-6.300003,107.0,1.0016,1.0,1.0597,1.0,,0.0,,0.0
-6.3499985,106.5,0.643,9.0,1.3556999,9.0,,0.0,,0.0
-6.3499985,106.55,0.5108,4.0,1.3643999,4.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,0.5632,3.0,1.3569,3.0,,0.0,,0.0
-6.3499985,106.7,0.63379997,3.0,1.3083999,3.0,,0.0,,0.0
-6.3499985,106.75,1.0558,4.0,1.092,4.0,,0.0,,0.0
-6.3499985,106.8,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,0.2342,1.0,1.3302,1.0,,0.0,,0.0
-6.3499985,106.95,0.603,4.0,1.3393999,4.0,,0.0,,0.0
-6.3499985,107.0,0.91319996,5.0,1.13,5.0,,0.0,,0.0
-6.4000015,106.5,0.639,2.0,1.2628,2.0,,0.0,,0.0
-6.4000015,106.55,1.0482,1.0,1.1291,1.0,,0.0,,0.0
-6.4000015,106.6,0.6906,3.0,1.3138,3.0,,0.0,,0.0
-6.4000015,106.65,0.9138,2.0,1.2422999,2.0,,0.0,,0.0
-6.4000015,106.7,0.8954,2.0,1.194,2.0,,0.0,,0.0
-6.4000015,106.75,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.8,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.85,0.5406,1.0,1.1732,1.0,,0.0,,0.0
-6.4000015,106.9,0.7362,2.0,1.2198,2.0,,0.0,,0.0
-6.4000015,106.95,0.4806,4.0,1.2771,4.0,,0.0,,0.0
-6.4000015,107.0,0.7254,5.0,1.2097,5.0,,0.0,,0.0
-6.4500046,106.5,1.1036,1.0,0.8059,1.0,,0.0,,0.0
-6.4500046,106.55,0.6978,3.0,1.2365999,3.0,,0.0,,0.0
-6.4500046,106.6,0.6536,3.0,1.2705,3.0,,0.0,,0.0
-6.4500046,106.65,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.85,0.7532,1.0,1.2491,1.0,,0.0,,0.0
-6.4500046,106.9,0.4684,1.0,1.2191,1.0,,0.0,,0.0
-6.4500046,106.95,0.644,1.0,1.3398,1.0,,0.0,,0.0
-6.4500046,107.0,0.7594,6.0,1.0184,6.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,1.1618,1.0,0.8011999,1.0,,0.0,,0.0
-6.5,106.65,0.606,4.0,1.0690999,4.0,,0.0,,0.0
-6.5,106.7,0.5812,1.0,1.0941,1.0,,0.0,,0.0
-6.5,106.75,0.7614,1.0,1.247,1.0,,0.0,,0.0
-6.5,106.8,0.0009999999,1.0,1.4217999,1.0,,0.0,,0.0
-6.5,106.85,0.6472,1.0,1.1472,1.0,,0.0,,0.0
-6.5,106.9,,0.0,,0.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.4536,3.0,1.2803999,3.0,,0.0,,0.0
