latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.1500015,106.85,0.571,15.0,1.0013,15.0,0.504,1.0,0.4386,1.0
-6.1500015,106.9,0.7424,11.0,0.6503,11.0,0.55759996,1.0,,0.0
-6.1500015,106.95,0.5872,8.0,0.96029997,8.0,0.57019997,1.0,-0.2065,1.0
-6.1500015,107.0,0.7388,15.0,0.63689995,15.0,0.601,1.0,-0.2123,1.0
-6.2000046,106.5,0.542,13.0,0.8303,13.0,0.5764,1.0,0.41249996,1.0
-6.2000046,106.55,0.5356,12.0,0.97589993,12.0,0.57,1.0,0.2622,1.0
-6.2000046,106.6,0.48999998,12.0,0.9469999,12.0,0.58,1.0,0.3693,1.0
-6.2000046,106.65,0.52,10.0,1.0259,10.0,0.533,2.0,0.61969995,2.0
-6.2000046,106.7,0.6156,15.0,0.72229993,15.0,0.505,1.0,0.49519998,1.0
-6.2000046,106.75,0.4928,16.0,1.0335,16.0,0.4966,1.0,0.43219995,1.0
-6.2000046,106.8,0.5178,11.0,0.9424,11.0,0.49139997,1.0,0.4691,1.0
-6.2000046,106.85,0.5046,13.0,0.95359993,13.0,0.5096,1.0,0.32279998,1.0
-6.2000046,106.9,0.516,10.0,0.98449993,10.0,0.533,1.0,0.291,1.0
-6.2000046,106.95,0.6174,12.0,1.0523,12.0,0.54539996,1.0,-0.27240002,1.0
-6.2000046,107.0,0.57559997,8.0,1.1955999,8.0,0.564,1.0,,0.0
-6.25,106.5,0.5938,15.0,1.0016999,15.0,0.5704,1.0,0.9484,1.0
-6.25,106.55,0.5696,13.0,1.0044,13.0,0.5858,1.0,0.7637,1.0
-6.25,106.6,0.58199996,11.0,1.0679,11.0,0.5564,2.0,0.61599994,2.0
-6.25,106.65,0.4948,17.0,1.1129,17.0,0.5606,2.0,0.59019995,2.0
-6.25,106.7,0.3786,16.0,1.1008999,16.0,0.5222,1.0,0.4691,1.0
-6.25,106.75,0.4834,13.0,0.9692999,13.0,0.5036,1.0,0.53489995,1.0
-6.25,106.8,0.61359996,15.0,0.7077999,15.0,0.4886,1.0,0.48889995,1.0
-6.25,106.85,0.48639998,13.0,0.9024,13.0,0.48079997,1.0,0.62829995,1.0
-6.25,106.9,0.5492,11.0,1.0393,11.0,0.50699997,1.0,,0.0
-6.25,106.95,0.45459998,10.0,1.1565,10.0,0.5284,1.0,0.11919999,1.0
-6.25,107.0,0.5818,7.0,1.1301999,7.0,0.5428,1.0,-0.14450002,1.0
-6.300003,106.5,0.6908,15.0,1.0066999,15.0,0.5958,1.0,0.7779,1.0
-6.300003,106.55,0.6322,13.0,1.0498999,13.0,0.5542,2.0,0.70809996,2.0
-6.300003,106.6,0.5546,12.0,1.0853,12.0,0.5484,2.0,0.83599997,2.0
-6.300003,106.65,0.6174,11.0,1.0109,11.0,0.5546,2.0,0.6230999,2.0
-6.300003,106.7,0.64239997,12.0,0.9534999,12.0,0.56979996,2.0,0.48429996,2.0
-6.300003,106.75,0.5172,12.0,1.1028,12.0,0.515,1.0,0.4773,1.0
-6.300003,106.8,0.5604,14.0,0.96239996,14.0,0.5114,1.0,0.26129997,1.0
-6.300003,106.85,0.45479998,13.0,1.1230999,13.0,0.49379998,1.0,0.15289998,1.0
-6.300003,106.9,0.4982,8.0,1.0755999,8.0,0.4852,1.0,0.45809996,1.0
-6.300003,106.95,0.52959996,4.0,1.1528,4.0,0.4736,1.0,0.10100001,1.0
-6.300003,107.0,0.5176,7.0,1.1531999,7.0,0.4912,1.0,-0.3594,1.0
-6.3499985,106.5,0.6218,15.0,1.0165,15.0,0.5682,2.0,0.46629995,2.0
-6.3499985,106.55,0.6044,14.0,1.0286,14.0,0.5688,2.0,0.64699996,2.0
-6.3499985,106.6,0.7664,16.0,1.0295,16.0,0.55619997,2.0,0.6924,2.0
-6.3499985,106.65,0.69659996,12.0,1.0738,12.0,0.5578,2.0,0.61749995,2.0
-6.3499985,106.7,0.64,17.0,1.1096,17.0,0.514,1.0,0.2909,1.0
-6.3499985,106.75,0.54539996,8.0,1.1868,8.0,0.5226,1.0,,0.0
-6.3499985,106.8,0.5924,9.0,1.0633,9.0,0.5118,1.0,0.25519997,1.0
-6.3499985,106.85,0.3592,11.0,1.2046,11.0,0.49519998,1.0,0.13949996,1.0
-6.3499985,106.9,0.5448,7.0,0.95719993,7.0,0.48119998,1.0,0.38479996,1.0
-6.3499985,106.95,0.6572,13.0,0.8364999,13.0,0.47939998,1.0,-0.037500024,1.0
-6.3499985,107.0,0.63,13.0,0.8018999,13.0,0.48439997,1.0,-0.2809,1.0
-6.4000015,106.5,0.8448,17.0,1.0814999,17.0,0.5712,2.0,,0.0
-6.4000015,106.55,0.6476,16.0,1.0142,16.0,0.5758,2.0,,0.0
-6.4000015,106.6,0.70239997,13.0,1.0925,13.0,0.566,2.0,,0.0
-6.4000015,106.65,0.71,15.0,1.1227,15.0,0.5672,2.0,,0.0
-6.4000015,106.7,0.79859996,19.0,1.0559,19.0,0.518,1.0,0.22639996,1.0
-6.4000015,106.75,0.5664,8.0,1.1136999,8.0,0.5198,1.0,-0.1555,1.0
-6.4000015,106.8,0.48619998,7.0,1.2486,7.0,0.5148,1.0,0.185,1.0
-6.4000015,106.85,0.4958,12.0,1.1595,12.0,0.4894,1.0,,0.0
-6.4000015,106.9,0.675,13.0,0.9031,13.0,,0.0,,0.0
-6.4000015,106.95,0.6148,12.0,1.015,12.0,,0.0,,0.0
-6.4000015,107.0,0.7402,16.0,0.8698,16.0,0.4768,1.0,,0.0
-6.4500046,106.5,0.71239996,11.0,1.1064,11.0,0.54179996,1.0,,0.0
-6.4500046,106.55,0.7166,13.0,1.0289999,13.0,0.5408,1.0,,0.0
-6.4500046,106.6,0.71279997,14.0,1.0030999,14.0,0.5406,1.0,-0.41979998,1.0
-6.4500046,106.65,0.7812,27.0,1.0122,27.0,0.5388,1.0,-0.4489,1.0
-6.4500046,106.7,0.73219997,16.0,1.0267999,16.0,0.5254,1.0,,0.0
-6.4500046,106.75,0.75479996,16.0,0.96959996,16.0,0.52059996,1.0,-0.312,1.0
-6.4500046,106.8,0.48,9.0,1.1915,9.0,0.522,1.0,,0.0
-6.4500046,106.85,0.5528,8.0,1.0709,8.0,,0.0,,0.0
-6.4500046,106.9,0.65099996,7.0,0.9741,7.0,,0.0,,0.0
-6.4500046,106.95,0.56979996,10.0,0.9791,10.0,,0.0,,0.0
-6.4500046,107.0,0.63379997,14.0,0.9196,14.0,,0.0,,0.0
-6.5,106.5,0.88119996,12.0,1.031,12.0,,0.0,,0.0
-6.5,106.55,0.857,12.0,1.0302999,12.0,,0.0,,0.0
-6.5,106.6,0.62,8.0,1.1328,8.0,0.533,1.0,,0.0
-6.5,106.65,0.6994,12.0,0.9612,12.0,0.5316,1.0,-0.2629,1.0
-6.5,106.7,0.70699996,21.0,0.9898,21.0,0.52919996,1.0,,0.0
-6.5,106.75,0.8724,19.0,0.92199993,19.0,0.52419996,1.0,-0.1347,1.0
-6.5,106.8,0.65059996,12.0,0.9791,12.0,,0.0,,0.0
-6.5,106.85,0.68439996,7.0,1.0445,7.0,,0.0,,0.0
-6.5,106.9,0.7346,6.0,0.89489996,6.0,,0.0,,0.0
-6.5,106.95,0.8904,6.0,0.6000999,6.0,,0.0,,0.0
-6.5,107.0,0.98579997,12.0,0.6421,12.0,,0.0,,0.0
