latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.75,0.5092,11.0,1.2495999,11.0,,0.0,,0.0
-6.0,106.8,0.5584,9.0,1.2616999,9.0,,0.0,,0.0
-6.0,106.85,0.6274,3.0,1.2495999,3.0,,0.0,,0.0
-6.0,106.9,0.43899998,1.0,1.2786,1.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.49839997,13.0,1.1738,13.0,,0.0,,0.0
-6.050003,106.5,0.5028,14.0,1.2475,14.0,,0.0,,0.0
-6.050003,106.55,0.3592,9.0,1.2882999,9.0,,0.0,,0.0
-6.050003,106.6,0.2936,8.0,1.2369,8.0,,0.0,,0.0
-6.050003,106.65,0.3328,11.0,1.298,11.0,,0.0,,0.0
-6.050003,106.7,0.3186,9.0,1.2816999,9.0,,0.0,,0.0
-6.050003,106.75,0.6138,8.0,1.3062999,8.0,,0.0,,0.0
-6.050003,106.8,0.6956,6.0,1.2412,6.0,,0.0,,0.0
-6.050003,106.85,0.9244,2.0,1.191,2.0,,0.0,,0.0
-6.050003,106.9,0.8138,4.0,1.2093999,4.0,,0.0,,0.0
-6.050003,106.95,0.8214,3.0,1.2357,3.0,,0.0,,0.0
-6.050003,107.0,0.42859998,11.0,1.189,11.0,,0.0,,0.0
-6.0999985,106.5,0.3236,5.0,1.3320999,5.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,0.2604,11.0,1.3501999,11.0,,0.0,,0.0
-6.0999985,106.65,0.2278,6.0,1.2996999,6.0,,0.0,,0.0
-6.0999985,106.7,0.4104,14.0,1.2828,14.0,,0.0,,0.0
-6.0999985,106.75,0.2678,26.0,1.2445999,25.0,,0.0,,0.0
-6.0999985,106.8,0.77459997,8.0,0.9067,8.0,,0.0,,0.0
-6.0999985,106.85,0.5882,9.0,1.0661,9.0,,0.0,,0.0
-6.0999985,106.9,0.392,16.0,1.237,16.0,,0.0,,0.0
-6.0999985,106.95,0.50879997,19.0,1.1191,19.0,,0.0,,0.0
-6.0999985,107.0,0.4578,9.0,1.1134,9.0,,0.0,,0.0
-6.1500015,106.5,0.47959998,3.0,1.4631,3.0,,0.0,,0.0
-6.1500015,106.55,0.5406,2.0,1.3357999,2.0,,0.0,,0.0
-6.1500015,106.6,0.27179998,4.0,1.3880999,4.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,0.162,8.0,1.2594999,8.0,,0.0,,0.0
-6.1500015,106.75,0.2122,14.0,1.2414,14.0,,0.0,,0.0
-6.1500015,106.8,0.30339998,21.0,1.2047,21.0,,0.0,,0.0
-6.1500015,106.85,0.36659998,14.0,1.1748999,14.0,,0.0,,0.0
-6.1500015,106.9,0.348,8.0,1.2827,8.0,,0.0,,0.0
-6.1500015,106.95,0.43339998,9.0,1.0864999,9.0,,0.0,,0.0
-6.1500015,107.0,0.4328,10.0,1.1745,10.0,,0.0,,0.0
-6.2000046,106.5,0.5676,4.0,1.1701,4.0,,0.0,,0.0
-6.2000046,106.55,0.52459997,7.0,1.1456,7.0,,0.0,,0.0
-6.2000046,106.6,0.29,8.0,1.2681999,8.0,,0.0,,0.0
-6.2000046,106.65,0.4188,7.0,1.2183,7.0,,0.0,,0.0
-6.2000046,106.7,0.30179998,11.0,1.2707,11.0,,0.0,,0.0
-6.2000046,106.75,0.2496,13.0,1.2701,13.0,,0.0,,0.0
-6.2000046,106.8,0.3628,10.0,1.2450999,10.0,,0.0,,0.0
-6.2000046,106.85,0.2026,9.0,1.2545999,9.0,,0.0,,0.0
-6.2000046,106.9,0.3524,10.0,1.3198999,10.0,,0.0,,0.0
-6.2000046,106.95,0.6246,8.0,0.85159993,8.0,,0.0,,0.0
-6.2000046,107.0,0.41979998,8.0,1.2077999,8.0,,0.0,,0.0
-6.25,106.5,0.68399996,7.0,1.1034,7.0,,0.0,,0.0
-6.25,106.55,0.2956,7.0,1.3040999,7.0,,0.0,,0.0
-6.25,106.6,0.4468,13.0,1.1896,13.0,,0.0,,0.0
-6.25,106.65,0.276,15.0,1.385,15.0,,0.0,,0.0
-6.25,106.7,0.2604,11.0,1.2896999,11.0,,0.0,,0.0
-6.25,106.75,0.2574,11.0,1.324,11.0,0.268,1.0,,0.0
-6.25,106.8,0.289,8.0,1.1615,8.0,0.271,1.0,,0.0
-6.25,106.85,0.7378,8.0,0.8655,8.0,0.2828,1.0,,0.0
-6.25,106.9,0.3094,10.0,1.2924,10.0,,0.0,,0.0
-6.25,106.95,0.3672,8.0,1.1074,8.0,,0.0,,0.0
-6.25,107.0,0.37019998,8.0,1.2246,8.0,,0.0,,0.0
-6.300003,106.5,0.32299998,11.0,1.4367,11.0,,0.0,,0.0
-6.300003,106.55,0.3178,13.0,1.361,13.0,,0.0,,0.0
-6.300003,106.6,0.3092,11.0,1.3747,11.0,,0.0,,0.0
-6.300003,106.65,0.2386,12.0,1.3467,12.0,,0.0,,0.0
-6.300003,106.7,0.2958,17.0,1.3216,17.0,,0.0,,0.0
-6.300003,106.75,0.26119998,14.0,1.3350999,14.0,0.2724,1.0,,0.0
-6.300003,106.8,0.3256,12.0,1.0876,12.0,0.2792,1.0,,0.0
-6.300003,106.85,0.2782,11.0,1.3773999,11.0,0.282,1.0,,0.0
-6.300003,106.9,0.3338,9.0,1.3052,9.0,,0.0,,0.0
-6.300003,106.95,0.3714,10.0,1.2815,10.0,,0.0,,0.0
-6.300003,107.0,0.7928,8.0,0.8656,8.0,,0.0,,0.0
-6.3499985,106.5,0.338,11.0,1.3233,11.0,,0.0,,0.0
-6.3499985,106.55,0.3884,10.0,1.3154,10.0,,0.0,,0.0
-6.3499985,106.6,0.2942,13.0,1.4641,13.0,,0.0,,0.0
-6.3499985,106.65,0.324,12.0,1.3258,12.0,,0.0,,0.0
-6.3499985,106.7,0.3044,10.0,1.3661,10.0,,0.0,,0.0
-6.3499985,106.75,0.3288,13.0,1.3254,13.0,0.273,1.0,,0.0
-6.3499985,106.8,0.3014,13.0,1.3783,13.0,0.28039998,1.0,,0.0
-6.3499985,106.85,0.33499998,10.0,1.4293,10.0,,0.0,,0.0
-6.3499985,106.9,0.35959998,10.0,1.3457999,10.0,,0.0,,0.0
-6.3499985,106.95,0.44399998,7.0,1.2164999,7.0,,0.0,,0.0
-6.3499985,107.0,0.5126,14.0,1.2171999,14.0,,0.0,,0.0
-6.4000015,106.5,1.05,5.0,0.9118999,5.0,,0.0,,0.0
-6.4000015,106.55,0.4628,6.0,1.3515999,6.0,,0.0,,0.0
-6.4000015,106.6,0.4912,9.0,1.2287999,9.0,,0.0,,0.0
-6.4000015,106.65,0.3496,5.0,1.3907,5.0,,0.0,,0.0
-6.4000015,106.7,0.287,9.0,1.4025999,9.0,,0.0,,0.0
-6.4000015,106.75,0.36879998,12.0,1.3707999,12.0,,0.0,,0.0
-6.4000015,106.8,0.2962,9.0,1.3723999,9.0,,0.0,,0.0
-6.4000015,106.85,0.5844,10.0,1.2102,10.0,,0.0,,0.0
-6.4000015,106.9,0.40179998,15.0,1.3398,15.0,,0.0,,0.0
-6.4000015,106.95,0.4466,15.0,1.3187,15.0,,0.0,,0.0
-6.4000015,107.0,0.445,10.0,1.2551999,10.0,,0.0,,0.0
-6.4500046,106.5,0.7102,3.0,0.9921,3.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,0.28039998,1.0,1.3434,1.0,,0.0,,0.0
-6.4500046,106.65,0.4576,3.0,1.3887999,3.0,,0.0,,0.0
-6.4500046,106.7,0.52639997,6.0,1.1893,6.0,,0.0,,0.0
-6.4500046,106.75,0.3978,11.0,1.3326,11.0,,0.0,,0.0
-6.4500046,106.8,0.31919998,6.0,1.3612,6.0,,0.0,,0.0
-6.4500046,106.85,0.584,11.0,1.1823,11.0,,0.0,,0.0
-6.4500046,106.9,0.48119998,10.0,1.2888999,10.0,,0.0,,0.0
-6.4500046,106.95,0.489,18.0,1.212,18.0,,0.0,,0.0
-6.4500046,107.0,0.471,28.0,1.3447,28.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,0.37039998,3.0,1.3872999,3.0,,0.0,,0.0
-6.5,106.7,0.23779999,4.0,1.283,4.0,,0.0,,0.0
-6.5,106.75,0.689,7.0,0.97819996,7.0,,0.0,,0.0
-6.5,106.8,0.52239996,8.0,1.2858,8.0,,0.0,,0.0
-6.5,106.85,0.7276,5.0,1.0416,5.0,,0.0,,0.0
-6.5,106.9,0.4428,9.0,1.3074,9.0,,0.0,,0.0
-6.5,106.95,0.5446,6.0,1.1148,6.0,,0.0,,0.0
-6.5,107.0,0.56979996,9.0,1.1695,9.0,,0.0,,0.0
