latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.8,0.5764,8.0,1.211,8.0,0.5336,1.0,1.1089,1.0
-6.0,106.85,0.6368,9.0,1.1867,9.0,,0.0,,0.0
-6.0,106.9,0.66179997,9.0,1.2492,9.0,,0.0,,0.0
-6.0,106.95,0.501,10.0,1.2569,10.0,,0.0,,0.0
-6.0,107.0,0.4226,1.0,1.2335,1.0,,0.0,,0.0
-6.050003,106.5,0.4732,5.0,1.1962,5.0,,0.0,,0.0
-6.050003,106.55,0.3682,7.0,1.272,7.0,,0.0,,0.0
-6.050003,106.6,0.26119998,4.0,1.2263,4.0,,0.0,,0.0
-6.050003,106.65,0.12799999,9.0,1.3615999,9.0,,0.0,,0.0
-6.050003,106.7,0.097399995,3.0,1.3721,3.0,,0.0,,0.0
-6.050003,106.75,0.61899996,7.0,1.2019,7.0,,0.0,,0.0
-6.050003,106.8,0.68619996,6.0,1.1567999,6.0,,0.0,,0.0
-6.050003,106.85,0.606,8.0,1.1962,8.0,,0.0,,0.0
-6.050003,106.9,0.56159997,8.0,1.2426,8.0,,0.0,,0.0
-6.050003,106.95,0.48119998,5.0,1.2736,5.0,,0.0,,0.0
-6.050003,107.0,0.44039997,2.0,1.0366,2.0,,0.0,,0.0
-6.0999985,106.5,0.1726,1.0,1.3713,1.0,,0.0,,0.0
-6.0999985,106.55,0.4222,5.0,1.3298,5.0,,0.0,,0.0
-6.0999985,106.6,0.2904,8.0,1.2823,8.0,,0.0,,0.0
-6.0999985,106.65,0.1244,10.0,1.3377999,10.0,,0.0,,0.0
-6.0999985,106.7,0.40879998,9.0,1.2103,9.0,,0.0,,0.0
-6.0999985,106.75,0.2756,2.0,1.3455,2.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.31599998,9.0,1.2473999,9.0,,0.0,,0.0
-6.0999985,106.95,0.2296,2.0,1.2766,2.0,,0.0,,0.0
-6.0999985,107.0,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,0.62299997,2.0,1.1846,2.0,,0.0,,0.0
-6.1500015,106.6,0.3734,1.0,1.2888,1.0,,0.0,,0.0
-6.1500015,106.65,0.285,7.0,1.3159,7.0,,0.0,,0.0
-6.1500015,106.7,0.22459999,7.0,1.3225,7.0,,0.0,,0.0
-6.1500015,106.75,0.17119999,7.0,1.3325,7.0,,0.0,,0.0
-6.1500015,106.8,0.2784,4.0,1.2954999,4.0,,0.0,,0.0
-6.1500015,106.85,0.036399998,6.0,1.3673999,6.0,,0.0,,0.0
-6.1500015,106.9,0.289,10.0,1.277,10.0,,0.0,,0.0
-6.1500015,106.95,0.3612,4.0,1.0475,4.0,,0.0,,0.0
-6.1500015,107.0,0.3928,1.0,1.3018999,1.0,,0.0,,0.0
-6.2000046,106.5,0.6648,2.0,1.3154999,2.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,0.2498,1.0,1.3966,1.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,0.0398,2.0,1.3798,2.0,,0.0,,0.0
-6.2000046,106.75,0.58919996,2.0,1.2077999,2.0,,0.0,,0.0
-6.2000046,106.8,0.5926,2.0,1.1932,2.0,,0.0,,0.0
-6.2000046,106.85,0.28399998,7.0,1.2608,6.0,,0.0,,0.0
-6.2000046,106.9,0.4102,2.0,1.2334,2.0,,0.0,,0.0
-6.2000046,106.95,0.366,1.0,1.1919,1.0,,0.0,,0.0
-6.2000046,107.0,0.43519998,2.0,1.2672,2.0,,0.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,0.4346,2.0,1.2617999,2.0,,0.0,,0.0
-6.25,106.8,0.4876,6.0,1.2466999,6.0,,0.0,,0.0
-6.25,106.85,0.574,1.0,1.1876,1.0,,0.0,,0.0
-6.25,106.9,,0.0,,0.0,,0.0,,0.0
-6.25,106.95,0.50879997,4.0,1.0376999,4.0,,0.0,,0.0
-6.25,107.0,0.5362,1.0,0.9388,1.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,0.5272,2.0,1.3045,2.0,,0.0,,0.0
-6.300003,106.6,0.73499995,4.0,1.2989999,4.0,,0.0,,0.0
-6.300003,106.65,,0.0,,0.0,,0.0,,0.0
-6.300003,106.7,0.46539998,3.0,1.2564,3.0,,0.0,,0.0
-6.300003,106.75,0.561,6.0,1.2236999,6.0,,0.0,,0.0
-6.300003,106.8,0.46719998,2.0,1.1056,2.0,,0.0,,0.0
-6.300003,106.85,0.27719998,5.0,1.3895999,5.0,,0.0,,0.0
-6.300003,106.9,0.2312,3.0,1.3304,3.0,,0.0,,0.0
-6.300003,106.95,0.533,1.0,0.9813,1.0,,0.0,,0.0
-6.300003,107.0,0.3928,1.0,1.2357,1.0,,0.0,,0.0
-6.3499985,106.5,0.6502,1.0,1.1818,1.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,0.5998,1.0,1.1868999,1.0,,0.0,,0.0
-6.3499985,106.65,0.4402,3.0,1.2153,3.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,0.48799998,3.0,1.2461,3.0,,0.0,,0.0
-6.3499985,106.8,0.2832,2.0,1.3692,2.0,,0.0,,0.0
-6.3499985,106.85,0.2552,5.0,1.2946,5.0,,0.0,,0.0
-6.3499985,106.9,0.47959998,8.0,1.1134,8.0,,0.0,,0.0
-6.3499985,106.95,0.4076,5.0,1.1966,5.0,,0.0,,0.0
-6.3499985,107.0,0.5252,4.0,0.9678999,4.0,,0.0,,0.0
-6.4000015,106.5,0.5392,8.0,1.4347999,8.0,,0.0,,0.0
-6.4000015,106.55,0.45119998,5.0,1.4286,5.0,,0.0,,0.0
-6.4000015,106.6,1.0076,2.0,1.2782999,2.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,0.5876,1.0,1.2824,1.0,,0.0,,0.0
-6.4000015,106.75,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.8,0.296,6.0,1.2949,6.0,,0.0,,0.0
-6.4000015,106.85,0.40879998,10.0,1.1193,10.0,,0.0,,0.0
-6.4000015,106.9,0.50699997,9.0,1.0735999,9.0,,0.0,,0.0
-6.4000015,106.95,0.29,5.0,1.3147999,5.0,,0.0,,0.0
-6.4000015,107.0,0.4732,12.0,1.127,12.0,,0.0,,0.0
-6.4500046,106.5,0.6436,8.0,1.5978999,8.0,,0.0,,0.0
-6.4500046,106.55,0.5918,7.0,1.3718,7.0,,0.0,,0.0
-6.4500046,106.6,0.5094,9.0,1.324,9.0,,0.0,,0.0
-6.4500046,106.65,0.528,1.0,1.1898999,1.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,0.4948,2.0,1.201,2.0,,0.0,,0.0
-6.4500046,106.8,0.3728,4.0,1.2102,4.0,,0.0,,0.0
-6.4500046,106.85,0.37199998,7.0,1.2564,7.0,,0.0,,0.0
-6.4500046,106.9,0.3554,7.0,1.3014,7.0,,0.0,,0.0
-6.4500046,106.95,0.24159999,12.0,1.3542,12.0,,0.0,,0.0
-6.4500046,107.0,0.48819998,16.0,1.0073999,16.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,0.5256,7.0,1.4721999,7.0,,0.0,,0.0
-6.5,106.7,0.5748,3.0,1.3478999,3.0,,0.0,,0.0
-6.5,106.75,0.428,3.0,1.4770999,3.0,,0.0,,0.0
-6.5,106.8,0.39119998,4.0,1.3084999,4.0,,0.0,,0.0
-6.5,106.85,0.4244,8.0,1.2843,8.0,,0.0,,0.0
-6.5,106.9,0.4516,6.0,1.1902,6.0,,0.0,,0.0
-6.5,106.95,0.6336,4.0,0.898,4.0,,0.0,,0.0
-6.5,107.0,0.3542,1.0,0.8944,1.0,,0.0,,0.0
