latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.2000046,106.9,0.095,7.0,1.0149,6.0,,0.0,,0.0
-6.2000046,106.95,0.16059999,9.0,0.9972,9.0,,0.0,,0.0
-6.2000046,107.0,0.3604,11.0,0.92199993,11.0,,0.0,,0.0
-6.25,106.5,0.1278,10.0,1.0201,10.0,,0.0,,0.0
-6.25,106.55,0.0448,13.0,1.0565,13.0,,0.0,,0.0
-6.25,106.6,0.205,11.0,1.0294,11.0,,0.0,,0.0
-6.25,106.65,0.116799995,3.0,0.9943,3.0,,0.0,,0.0
-6.25,106.7,0.6142,5.0,0.7947999,5.0,,0.0,,0.0
-6.25,106.75,0.48799998,6.0,0.9131,6.0,,0.0,,0.0
-6.25,106.8,0.0592,6.0,1.0121,4.0,,0.0,,0.0
-6.25,106.85,0.0104,8.0,1.0475999,8.0,,0.0,,0.0
-6.25,106.9,0.1052,7.0,1.0259999,7.0,,0.0,,0.0
-6.25,106.95,0.1558,6.0,0.97249997,5.0,,0.0,,0.0
-6.25,107.0,0.40899998,11.0,0.86309993,11.0,,0.0,,0.0
-6.300003,106.5,0.0284,8.0,1.0764999,8.0,,0.0,,0.0
-6.300003,106.55,0.0528,13.0,1.0459,13.0,,0.0,,0.0
-6.300003,106.6,0.0696,8.0,0.9792,8.0,,0.0,,0.0
-6.300003,106.65,0.1528,6.0,0.96809995,5.0,,0.0,,0.0
-6.300003,106.7,0.047599997,5.0,1.0604,5.0,,0.0,,0.0
-6.300003,106.75,0.22399999,5.0,1.0214,5.0,,0.0,,0.0
-6.300003,106.8,0.5794,4.0,0.69509995,3.0,,0.0,,0.0
-6.300003,106.85,0.097799994,4.0,0.9912,4.0,,0.0,,0.0
-6.300003,106.9,0.0714,2.0,1.0777999,2.0,,0.0,,0.0
-6.300003,106.95,0.2474,2.0,0.8448,2.0,,0.0,,0.0
-6.300003,107.0,0.2714,5.0,0.9742999,5.0,,0.0,,0.0
-6.3499985,106.5,0.094399996,4.0,1.0083,4.0,,0.0,,0.0
-6.3499985,106.55,0.018,2.0,1.0597,1.0,,0.0,,0.0
-6.3499985,106.6,0.0264,11.0,1.0539,11.0,,0.0,,0.0
-6.3499985,106.65,0.107,7.0,0.97879994,7.0,,0.0,,0.0
-6.3499985,106.7,0.3594,4.0,0.9288,4.0,,0.0,,0.0
-6.3499985,106.75,0.029199999,3.0,1.0676999,3.0,,0.0,,0.0
-6.3499985,106.8,0.26,5.0,0.8849,5.0,,0.0,,0.0
-6.3499985,106.85,0.2844,5.0,0.9045999,5.0,,0.0,,0.0
-6.3499985,106.9,0.17639999,4.0,1.1509999,3.0,,0.0,,0.0
-6.3499985,106.95,0.3078,6.0,0.9511,6.0,,0.0,,0.0
-6.3499985,107.0,0.2522,12.0,1.003,12.0,,0.0,,0.0
-6.4000015,106.5,0.110999994,6.0,0.95519996,6.0,,0.0,,0.0
-6.4000015,106.55,0.044,2.0,0.9589,2.0,,0.0,,0.0
-6.4000015,106.6,0.0468,9.0,1.0027,9.0,,0.0,,0.0
-6.4000015,106.65,0.0938,7.0,1.0412999,7.0,,0.0,,0.0
-6.4000015,106.7,0.255,2.0,0.6869999,2.0,,0.0,,0.0
-6.4000015,106.75,0.2342,6.0,0.8614,6.0,,0.0,,0.0
-6.4000015,106.8,0.124199994,8.0,0.99169993,8.0,,0.0,,0.0
-6.4000015,106.85,0.23779999,9.0,0.9569,9.0,,0.0,,0.0
-6.4000015,106.9,0.5674,4.0,0.95239997,4.0,,0.0,,0.0
-6.4000015,106.95,0.1292,11.0,0.99549997,10.0,,0.0,,0.0
-6.4000015,107.0,0.062,12.0,1.0311999,12.0,,0.0,,0.0
-6.4500046,106.5,0.0116,5.0,0.9657999,5.0,,0.0,,0.0
-6.4500046,106.55,0.40699998,3.0,0.8385999,3.0,,0.0,,0.0
-6.4500046,106.6,0.0736,1.0,0.9189999,1.0,,0.0,,0.0
-6.4500046,106.65,0.094799995,12.0,0.9899,10.0,,0.0,,0.0
-6.4500046,106.7,0.2936,7.0,0.9628999,7.0,,0.0,,0.0
-6.4500046,106.75,0.13599999,6.0,0.94569993,6.0,,0.0,,0.0
-6.4500046,106.8,0.3448,7.0,0.883,7.0,,0.0,,0.0
-6.4500046,106.85,0.2394,7.0,0.93729997,7.0,,0.0,,0.0
-6.4500046,106.9,0.0526,9.0,1.0485,8.0,,0.0,,0.0
-6.4500046,106.95,0.097799994,12.0,0.9791,12.0,,0.0,,0.0
-6.4500046,107.0,0.066599995,15.0,1.0461,15.0,,0.0,,0.0
-6.5,106.5,0.031999998,9.0,0.9628999,8.0,,0.0,,0.0
-6.5,106.55,0.59279996,2.0,0.8457,1.0,,0.0,,0.0
-6.5,106.6,1.0799999,2.0,0.52030003,2.0,,0.0,,0.0
-6.5,106.65,0.0872,13.0,0.91499996,13.0,,0.0,,0.0
-6.5,106.7,0.112399995,12.0,1.0683,12.0,,0.0,,0.0
-6.5,106.75,0.083,5.0,1.0525,5.0,,0.0,,0.0
-6.5,106.8,0.1894,9.0,0.9965,9.0,,0.0,,0.0
-6.5,106.85,0.34199998,8.0,0.8162999,8.0,,0.0,,0.0
-6.5,106.9,0.12619999,5.0,1.0662,4.0,,0.0,,0.0
-6.5,106.95,1.2304,2.0,0.87909997,2.0,,0.0,,0.0
-6.5,107.0,0.0358,4.0,1.022,4.0,,0.0,,0.0
