latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.25,106.6,0.313,14.0,1.0553,14.0,0.21499999,1.0,,0.0
-6.25,106.65,0.27879998,13.0,1.0451,13.0,0.2182,1.0,,0.0
-6.25,106.7,0.28399998,12.0,1.0848999,12.0,0.2174,1.0,,0.0
-6.25,106.75,0.5306,14.0,0.913,14.0,0.2236,1.0,,0.0
-6.25,106.8,0.47419998,14.0,0.99319994,14.0,0.226,1.0,,0.0
-6.25,106.85,0.3084,12.0,1.0817,12.0,0.2502,1.0,,0.0
-6.25,106.9,0.3558,15.0,1.1044999,15.0,0.265,1.0,,0.0
-6.25,106.95,0.6642,8.0,1.0527999,8.0,0.3048,1.0,,0.0
-6.25,107.0,0.45659998,8.0,1.1477,8.0,0.3762,1.0,,0.0
-6.300003,106.5,0.2926,24.0,1.0832,24.0,0.1918,1.0,,0.0
-6.300003,106.55,0.3626,21.0,1.0322,21.0,0.2536,2.0,,0.0
-6.300003,106.6,0.3618,18.0,1.0117999,18.0,0.2296,2.0,,0.0
-6.300003,106.65,0.376,16.0,0.9764,16.0,0.23719999,2.0,,0.0
-6.300003,106.7,0.3542,16.0,1.0360999,16.0,0.2488,2.0,,0.0
-6.300003,106.75,0.47,14.0,1.0058,14.0,0.23079999,1.0,,0.0
-6.300003,106.8,0.364,12.0,1.0229,12.0,0.228,1.0,,0.0
-6.300003,106.85,0.25759998,9.0,1.0821999,9.0,0.2408,1.0,,0.0
-6.300003,106.9,0.34239998,15.0,1.1043999,15.0,0.2522,1.0,,0.0
-6.300003,106.95,0.42859998,6.0,1.2222999,6.0,0.24839999,1.0,,0.0
-6.300003,107.0,0.39699998,9.0,1.1740999,9.0,,0.0,,0.0
-6.3499985,106.5,0.3254,26.0,1.0992,26.0,0.198,3.0,,0.0
-6.3499985,106.55,0.322,27.0,1.0457,27.0,0.24139999,2.0,,0.0
-6.3499985,106.6,0.3354,21.0,1.1193,21.0,0.24499999,2.0,,0.0
-6.3499985,106.65,0.32979998,21.0,1.1363,21.0,0.236,2.0,,0.0
-6.3499985,106.7,0.50879997,22.0,0.94139993,22.0,0.25239998,2.0,,0.0
-6.3499985,106.75,0.43179998,15.0,1.0057,15.0,0.254,2.0,,0.0
-6.3499985,106.8,0.3814,14.0,1.0365,14.0,0.2298,1.0,,0.0
-6.3499985,106.85,0.2402,8.0,1.087,8.0,0.2376,1.0,,0.0
-6.3499985,106.9,0.334,9.0,1.1347,9.0,0.2514,1.0,,0.0
-6.3499985,106.95,0.34939998,9.0,1.1590999,9.0,0.24219999,1.0,,0.0
-6.3499985,107.0,0.55619997,12.0,1.1006,12.0,,0.0,,0.0
-6.4000015,106.5,0.3166,21.0,0.95739996,21.0,0.18699999,3.0,,0.0
-6.4000015,106.55,0.32439998,25.0,0.9719,25.0,0.2244,2.0,,0.0
-6.4000015,106.6,0.274,25.0,1.1254,25.0,0.2496,2.0,,0.0
-6.4000015,106.65,0.2906,20.0,1.0458,20.0,0.24039999,2.0,,0.0
-6.4000015,106.7,0.35599998,22.0,1.0843999,22.0,0.2482,2.0,,0.0
-6.4000015,106.75,0.4156,19.0,1.0019,19.0,0.22219999,3.0,,0.0
-6.4000015,106.8,0.5042,18.0,0.99619997,18.0,0.25,2.0,,0.0
-6.4000015,106.85,0.2908,15.0,1.125,15.0,0.2304,1.0,,0.0
-6.4000015,106.9,0.34579998,10.0,1.1316999,10.0,0.2434,1.0,,0.0
-6.4000015,106.95,0.42,10.0,1.1019,10.0,,0.0,,0.0
-6.4000015,107.0,0.46699998,7.0,1.2378,7.0,,0.0,,0.0
-6.4500046,106.5,0.1802,19.0,1.1149,19.0,0.1752,3.0,,0.0
-6.4500046,106.55,0.3372,22.0,0.9190999,22.0,0.21239999,2.0,,0.0
-6.4500046,106.6,0.3876,16.0,0.95449996,16.0,0.23259999,2.0,,0.0
-6.4500046,106.65,0.3364,25.0,1.0329,25.0,0.232,2.0,,0.0
-6.4500046,106.7,0.3542,21.0,1.0244,21.0,0.21759999,3.0,,0.0
-6.4500046,106.75,0.2874,21.0,1.0802,21.0,0.22199999,3.0,,0.0
-6.4500046,106.8,0.255,19.0,1.0936999,19.0,0.21779999,3.0,,0.0
-6.4500046,106.85,0.2724,18.0,1.1114,18.0,0.2218,1.0,,0.0
-6.4500046,106.9,0.2908,15.0,1.082,15.0,0.2278,1.0,,0.0
-6.4500046,106.95,0.4204,12.0,1.1507,12.0,,0.0,,0.0
-6.4500046,107.0,0.6022,14.0,1.0060999,14.0,,0.0,,0.0
-6.5,106.5,0.1336,20.0,1.1841999,20.0,0.1936,2.0,,0.0
-6.5,106.55,0.1086,17.0,1.1254,17.0,0.2112,2.0,,0.0
-6.5,106.6,0.31579998,10.0,1.0832,10.0,0.2138,2.0,,0.0
-6.5,106.65,0.334,23.0,1.0371,23.0,0.2296,2.0,,0.0
-6.5,106.7,0.2562,24.0,1.1033,24.0,0.2156,3.0,,0.0
-6.5,106.75,0.22839999,21.0,1.1111,21.0,0.21419999,3.0,,0.0
-6.5,106.8,0.24919999,24.0,1.1085999,24.0,0.21059999,3.0,,0.0
-6.5,106.85,0.2184,18.0,1.1199,18.0,0.18439999,2.0,,0.0
-6.5,106.9,0.2814,18.0,1.1064999,18.0,,0.0,,0.0
-6.5,106.95,0.3718,6.0,1.1522,6.0,,0.0,,0.0
-6.5,107.0,0.511,3.0,1.0459,3.0,,0.0,,0.0
