latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0999985,106.6,0.67859995,27.0,1.0064,27.0,0.6376,1.0,,0.0
-6.0999985,106.65,0.5726,16.0,1.1265999,16.0,,0.0,,0.0
-6.0999985,106.7,0.3728,17.0,1.1694,17.0,,0.0,,0.0
-6.0999985,106.75,0.3832,16.0,1.2117,16.0,0.5392,1.0,,0.0
-6.0999985,106.8,0.46559998,3.0,1.2681999,3.0,0.4982,1.0,,0.0
-6.0999985,106.85,0.4168,10.0,1.2495999,10.0,0.4768,1.0,,0.0
-6.0999985,106.9,0.42839998,19.0,1.2077999,19.0,0.4648,1.0,,0.0
-6.0999985,106.95,0.6978,24.0,1.0008,24.0,0.39479998,1.0,,0.0
-6.0999985,107.0,0.7132,18.0,0.8643,18.0,0.3644,1.0,,0.0
-6.1500015,106.5,0.5984,21.0,1.1266999,21.0,,0.0,,0.0
-6.1500015,106.55,0.43739998,12.0,1.2491,12.0,,0.0,,0.0
-6.1500015,106.6,0.5746,11.0,1.1379,11.0,,0.0,,0.0
-6.1500015,106.65,0.58959997,18.0,1.1105,18.0,,0.0,,0.0
-6.1500015,106.7,0.28419998,14.0,1.3055999,14.0,,0.0,,0.0
-6.1500015,106.75,0.3848,20.0,1.1955999,20.0,,0.0,,0.0
-6.1500015,106.8,0.4716,13.0,1.1926999,13.0,,0.0,,0.0
-6.1500015,106.85,0.5218,24.0,1.1364,24.0,0.42859998,1.0,-0.1843,1.0
-6.1500015,106.9,0.35279998,21.0,1.2188,21.0,0.4418,1.0,,0.0
-6.1500015,106.95,0.6328,25.0,0.9921,25.0,0.3778,1.0,,0.0
-6.1500015,107.0,0.5898,18.0,0.95359993,18.0,0.3568,1.0,,0.0
-6.2000046,106.5,0.4874,8.0,1.2274,8.0,,0.0,,0.0
-6.2000046,106.55,0.7492,9.0,1.0099,9.0,,0.0,,0.0
-6.2000046,106.6,0.47739998,9.0,1.2548,9.0,,0.0,,0.0
-6.2000046,106.65,0.5704,19.0,1.1832999,19.0,,0.0,,0.0
-6.2000046,106.7,0.4288,10.0,1.2705,10.0,,0.0,,0.0
-6.2000046,106.75,0.4082,13.0,1.2498,12.0,,0.0,,0.0
-6.2000046,106.8,0.2704,8.0,1.3534,8.0,,0.0,,0.0
-6.2000046,106.85,0.3132,20.0,1.3032999,20.0,,0.0,,0.0
-6.2000046,106.9,0.3928,12.0,1.1643,12.0,0.38,1.0,,0.0
-6.2000046,106.95,0.37399998,19.0,1.2319,18.0,0.3928,1.0,,0.0
-6.2000046,107.0,0.4996,21.0,1.0268999,21.0,0.36679998,1.0,,0.0
-6.25,106.5,0.5362,10.0,1.1695,10.0,,0.0,,0.0
-6.25,106.55,0.46499997,10.0,1.2419,10.0,,0.0,,0.0
-6.25,106.6,0.4676,8.0,1.2117,8.0,,0.0,,0.0
-6.25,106.65,0.49839997,12.0,1.1861999,12.0,,0.0,,0.0
-6.25,106.7,0.44039997,8.0,1.1920999,8.0,,0.0,,0.0
-6.25,106.75,0.449,11.0,1.2461,11.0,,0.0,,0.0
-6.25,106.8,0.3364,10.0,1.2840999,10.0,,0.0,,0.0
-6.25,106.85,0.65239996,15.0,1.0828999,15.0,,0.0,,0.0
-6.25,106.9,0.5754,10.0,1.0752,10.0,,0.0,,0.0
-6.25,106.95,0.4434,16.0,1.1460999,16.0,0.41439998,1.0,,0.0
-6.25,107.0,0.532,12.0,1.0720999,12.0,0.41279998,1.0,,0.0
-6.300003,106.5,0.57879996,14.0,1.1344999,14.0,,0.0,,0.0
-6.300003,106.55,0.6782,12.0,1.0439999,12.0,,0.0,,0.0
-6.300003,106.6,0.63659996,11.0,1.0866,11.0,,0.0,,0.0
-6.300003,106.65,0.4904,9.0,1.2033,9.0,,0.0,,0.0
-6.300003,106.7,0.287,8.0,1.3521999,8.0,,0.0,,0.0
-6.300003,106.75,0.4752,11.0,1.2120999,11.0,,0.0,,0.0
-6.300003,106.8,0.6114,6.0,1.11,6.0,,0.0,,0.0
-6.300003,106.85,0.5426,17.0,1.1694,17.0,,0.0,,0.0
-6.300003,106.9,0.3994,18.0,1.1812999,18.0,,0.0,,0.0
-6.300003,106.95,0.96639997,16.0,0.8433,16.0,,0.0,,0.0
-6.300003,107.0,0.44239998,13.0,1.0593,13.0,,0.0,,0.0
-6.3499985,106.5,0.5334,12.0,1.076,12.0,,0.0,,0.0
-6.3499985,106.55,0.431,19.0,1.2197,19.0,,0.0,,0.0
-6.3499985,106.6,0.39699998,11.0,1.1729,11.0,,0.0,,0.0
-6.3499985,106.65,0.49699998,5.0,1.1407,5.0,,0.0,,0.0
-6.3499985,106.7,0.4926,9.0,1.1631,9.0,,0.0,,0.0
-6.3499985,106.75,0.5078,18.0,1.1832,18.0,,0.0,,0.0
-6.3499985,106.8,0.6448,12.0,0.9591999,12.0,,0.0,,0.0
-6.3499985,106.85,0.42999998,14.0,1.2197,14.0,,0.0,,0.0
-6.3499985,106.9,0.5494,18.0,1.1226,18.0,,0.0,,0.0
-6.3499985,106.95,0.6324,23.0,1.0701,23.0,,0.0,,0.0
-6.3499985,107.0,0.5306,19.0,1.1528,19.0,,0.0,,0.0
-6.4000015,106.5,0.401,19.0,1.2332,19.0,,0.0,,0.0
-6.4000015,106.55,0.368,16.0,1.2174,16.0,,0.0,,0.0
-6.4000015,106.6,0.61579996,8.0,1.0268999,8.0,,0.0,,0.0
-6.4000015,106.65,0.6884,20.0,0.9525,20.0,,0.0,,0.0
-6.4000015,106.7,0.6726,17.0,0.9778999,17.0,,0.0,,0.0
-6.4000015,106.75,0.654,17.0,1.0287,17.0,,0.0,,0.0
-6.4000015,106.8,0.4258,14.0,1.198,14.0,,0.0,,0.0
-6.4000015,106.85,0.49499997,11.0,1.1342,11.0,,0.0,,0.0
-6.4000015,106.9,0.30179998,16.0,1.2686,14.0,,0.0,,0.0
-6.4000015,106.95,0.3482,32.0,1.2242999,32.0,,0.0,,0.0
-6.4000015,107.0,0.6828,25.0,1.0163,25.0,,0.0,,0.0
-6.4500046,106.5,0.6182,13.0,1.0272,13.0,,0.0,,0.0
-6.4500046,106.55,0.5902,6.0,0.99099994,6.0,,0.0,,0.0
-6.4500046,106.6,0.68579996,17.0,0.9108,17.0,,0.0,,0.0
-6.4500046,106.65,0.52239996,22.0,1.0344,22.0,,0.0,,0.0
-6.4500046,106.7,0.5304,14.0,1.1179,14.0,,0.0,,0.0
-6.4500046,106.75,0.2834,22.0,1.2112,22.0,,0.0,,0.0
-6.4500046,106.8,0.4998,21.0,1.0862,21.0,,0.0,,0.0
-6.4500046,106.85,0.41599998,19.0,1.2070999,19.0,,0.0,,0.0
-6.4500046,106.9,0.44939998,21.0,1.1107999,21.0,,0.0,,0.0
-6.4500046,106.95,0.6336,19.0,1.0468,19.0,,0.0,,0.0
-6.4500046,107.0,0.44039997,17.0,1.1545999,17.0,,0.0,,0.0
-6.5,106.5,0.4802,13.0,1.1310999,13.0,,0.0,,0.0
-6.5,106.55,0.44239998,10.0,1.1430999,10.0,,0.0,,0.0
-6.5,106.6,0.39299998,10.0,1.2141,10.0,,0.0,,0.0
-6.5,106.65,0.48999998,10.0,1.1353999,10.0,,0.0,,0.0
-6.5,106.7,0.41439998,21.0,1.1801,21.0,,0.0,,0.0
-6.5,106.75,0.39479998,17.0,1.2155,17.0,,0.0,,0.0
-6.5,106.8,0.39499998,12.0,1.2177999,12.0,,0.0,,0.0
-6.5,106.85,0.40019998,25.0,1.2078999,25.0,,0.0,,0.0
-6.5,106.9,0.4068,18.0,1.1991999,18.0,,0.0,,0.0
-6.5,106.95,0.50159997,12.0,1.0946,12.0,,0.0,,0.0
-6.5,107.0,0.555,13.0,1.0727999,13.0,,0.0,,0.0
