latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.2000046,106.7,0.1268,18.0,1.1125,18.0,0.015,1.0,,0.0
-6.2000046,106.75,0.0752,11.0,1.1702,10.0,0.0178,1.0,,0.0
-6.2000046,106.8,0.32979998,10.0,0.9354999,10.0,0.0198,1.0,,0.0
-6.2000046,106.85,0.0906,13.0,1.1853,13.0,0.0394,1.0,,0.0
-6.2000046,106.9,0.0672,11.0,1.1972,9.0,0.0826,1.0,,0.0
-6.2000046,106.95,0.3312,11.0,1.0303999,11.0,0.114,2.0,,0.0
-6.2000046,107.0,0.3624,10.0,1.0428,10.0,0.1478,1.0,,0.0
-6.25,106.5,0.0788,7.0,1.0731,6.0,0.091199994,1.0,,0.0
-6.25,106.55,0.0274,8.0,1.0223,6.0,0.0818,1.0,,0.0
-6.25,106.6,0.0558,15.0,1.1287999,15.0,0.0354,2.0,,0.0
-6.25,106.65,0.1564,19.0,1.1549,19.0,0.030599998,2.0,,0.0
-6.25,106.7,0.18419999,15.0,1.0864999,14.0,0.0328,2.0,,0.0
-6.25,106.75,0.206,14.0,0.9907999,13.0,0.034399997,2.0,,0.0
-6.25,106.8,0.2724,9.0,0.9333999,9.0,0.036599997,2.0,,0.0
-6.25,106.85,0.0572,12.0,1.1685,11.0,0.063999996,2.0,,0.0
-6.25,106.9,0.056199998,8.0,1.1651,8.0,0.092599995,2.0,,0.0
-6.25,106.95,0.1382,11.0,1.2164999,11.0,0.11,2.0,,0.0
-6.25,107.0,0.1604,11.0,1.2608,11.0,0.1302,1.0,,0.0
-6.300003,106.5,0.145,2.0,1.1093,2.0,0.0726,1.0,,0.0
-6.300003,106.55,0.0568,11.0,1.0984,10.0,0.0414,2.0,,0.0
-6.300003,106.6,0.13939999,20.0,1.0681,20.0,0.0378,2.0,,0.0
-6.300003,106.65,0.1946,19.0,1.1266999,19.0,0.036399998,2.0,,0.0
-6.300003,106.7,0.13059999,11.0,1.1198,10.0,0.0368,2.0,,0.0
-6.300003,106.75,0.1426,13.0,1.0967,12.0,0.036,2.0,,0.0
-6.300003,106.8,0.1422,14.0,1.0992999,14.0,0.0536,2.0,,0.0
-6.300003,106.85,0.35799998,10.0,0.99909997,10.0,0.0764,2.0,,0.0
-6.300003,106.9,0.2856,9.0,0.9693999,9.0,0.091199994,2.0,,0.0
-6.300003,106.95,0.29799998,9.0,1.0864999,9.0,0.119399995,2.0,,0.0
-6.300003,107.0,0.23779999,11.0,1.2957,11.0,0.1462,2.0,,0.0
-6.3499985,106.5,0.0074,4.0,1.1287999,4.0,0.045399997,1.0,,0.0
-6.3499985,106.55,0.131,20.0,1.112,20.0,0.0338,2.0,,0.0
-6.3499985,106.6,0.1408,18.0,1.1159999,18.0,0.034399997,2.0,,0.0
-6.3499985,106.65,0.2226,16.0,1.1185,16.0,0.037,2.0,,0.0
-6.3499985,106.7,0.1512,12.0,1.0365,12.0,0.0392,2.0,,0.0
-6.3499985,106.75,0.1388,16.0,1.0741999,16.0,0.04,2.0,,0.0
-6.3499985,106.8,0.131,13.0,1.1564,13.0,0.059,2.0,,0.0
-6.3499985,106.85,0.1726,12.0,1.0867,12.0,0.086799994,2.0,,0.0
-6.3499985,106.9,0.2136,14.0,1.0746,14.0,0.11,2.0,,0.0
-6.3499985,106.95,0.3498,11.0,1.1222,11.0,0.1308,2.0,,0.0
-6.3499985,107.0,0.46179998,17.0,1.2619,17.0,0.1584,2.0,,0.0
-6.4000015,106.5,0.0898,18.0,1.0423,18.0,0.04,2.0,,0.0
-6.4000015,106.55,0.15079999,15.0,1.1058999,15.0,0.038,2.0,,0.0
-6.4000015,106.6,0.1462,15.0,1.1929,11.0,0.0378,2.0,,0.0
-6.4000015,106.65,0.2112,14.0,1.0776,14.0,0.038599998,2.0,,0.0
-6.4000015,106.7,0.28039998,15.0,1.1897999,15.0,0.038399998,2.0,,0.0
-6.4000015,106.75,0.13419999,6.0,1.137,6.0,0.042,2.0,,0.0
-6.4000015,106.8,0.2412,4.0,1.0804,4.0,0.0642,2.0,,0.0
-6.4000015,106.85,0.15699999,11.0,1.0942999,11.0,0.0876,2.0,,0.0
-6.4000015,106.9,0.3048,14.0,0.9296,14.0,0.1184,2.0,,0.0
-6.4000015,106.95,0.1836,12.0,1.3012999,12.0,0.1372,2.0,,0.0
-6.4000015,107.0,0.347,18.0,1.3488,18.0,0.1758,2.0,,0.0
-6.4500046,106.5,0.1558,11.0,1.063,11.0,,0.0,,0.0
-6.4500046,106.55,0.0806,3.0,1.1409,3.0,0.0404,2.0,,0.0
-6.4500046,106.6,0.0802,13.0,1.0781,13.0,0.036,2.0,,0.0
-6.4500046,106.65,0.2748,21.0,1.0854,21.0,0.0358,2.0,,0.0
-6.4500046,106.7,0.0676,10.0,1.1063,10.0,0.0418,2.0,,0.0
-6.4500046,106.75,0.0598,11.0,1.0877999,11.0,0.0446,2.0,,0.0
-6.4500046,106.8,0.1196,13.0,1.1236999,13.0,0.0552,2.0,,0.0
-6.4500046,106.85,0.1582,15.0,1.1719999,15.0,0.078999996,2.0,,0.0
-6.4500046,106.9,0.17459999,14.0,1.2100999,14.0,0.1228,2.0,,0.0
-6.4500046,106.95,0.2942,15.0,1.1874,15.0,0.14739999,2.0,,0.0
-6.4500046,107.0,0.1954,16.0,1.2883999,16.0,0.1564,1.0,,0.0
-6.5,106.5,0.0374,4.0,1.0293,4.0,,0.0,,0.0
-6.5,106.55,0.0436,4.0,1.0066999,4.0,,0.0,,0.0
-6.5,106.6,0.31239998,3.0,1.2059,2.0,0.0348,2.0,,0.0
-6.5,106.65,0.5714,13.0,0.9244,13.0,0.0348,2.0,,0.0
-6.5,106.7,0.1038,10.0,1.191,10.0,0.0332,2.0,,0.0
-6.5,106.75,0.066,8.0,1.0976,6.0,0.0482,1.0,,0.0
-6.5,106.8,0.051799998,5.0,1.1093999,4.0,0.0598,1.0,,0.0
-6.5,106.85,0.282,16.0,1.1639999,16.0,0.077599995,1.0,,0.0
-6.5,106.9,0.079399996,14.0,1.1657,14.0,0.0902,1.0,,0.0
-6.5,106.95,0.1028,6.0,1.2245,6.0,0.118999995,1.0,,0.0
-6.5,107.0,0.15959999,11.0,1.2069999,11.0,0.1484,1.0,,0.0
