latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,106.85,0.5148,37.0,1.2994,37.0,0.4448,7.0,0.47389996,6.0
-6.050003,106.9,0.522,37.0,1.3192999,37.0,0.4418,7.0,0.40019995,7.0
-6.050003,106.95,0.532,38.0,1.3729999,38.0,0.4314,7.0,0.23820001,6.0
-6.050003,107.0,0.2996,36.0,1.2067,36.0,0.4086,7.0,0.07089996,1.0
-6.0999985,106.5,0.3268,46.0,1.053,46.0,0.3272,8.0,-0.2475,3.0
-6.0999985,106.55,0.4434,47.0,1.0435,47.0,0.3306,8.0,-0.13660002,2.0
-6.0999985,106.6,0.35259998,42.0,1.1645,42.0,0.3214,8.0,-0.3283,2.0
-6.0999985,106.65,0.34899998,50.0,1.1178,50.0,0.3058,6.0,-0.16350001,1.0
-6.0999985,106.7,0.4886,52.0,1.0716,52.0,0.3362,7.0,0.030099988,1.0
-6.0999985,106.75,0.394,10.0,1.1582999,10.0,0.39,6.0,0.13999999,1.0
-6.0999985,106.8,0.38819999,2.0,1.1588,2.0,0.43339998,6.0,,0.0
-6.0999985,106.85,0.3602,11.0,1.2301999,11.0,0.4294,7.0,,0.0
-6.0999985,106.9,0.49679998,48.0,1.1067,48.0,0.42819998,7.0,,0.0
-6.0999985,106.95,0.37039998,52.0,1.1464,52.0,0.40539998,8.0,,0.0
-6.0999985,107.0,0.35959998,39.0,1.1456,39.0,0.35279998,6.0,,0.0
-6.1500015,106.5,0.3802,29.0,1.1783999,29.0,0.322,7.0,,0.0
-6.1500015,106.55,0.3366,32.0,1.162,32.0,0.29979998,6.0,-0.17410001,1.0
-6.1500015,106.6,0.36159998,38.0,1.1159999,37.0,0.2886,6.0,-0.060600013,1.0
-6.1500015,106.65,0.40399998,45.0,1.1047,45.0,0.28219998,4.0,,0.0
-6.1500015,106.7,0.36319998,43.0,1.1559999,43.0,0.26999998,3.0,-0.2802,1.0
-6.1500015,106.75,0.4314,42.0,1.1226,42.0,0.297,2.0,0.1038,1.0
-6.1500015,106.8,0.42159998,49.0,1.1351999,49.0,0.40019998,2.0,-0.35070002,1.0
-6.1500015,106.85,0.43199998,50.0,1.122,50.0,0.3972,6.0,-0.34,3.0
-6.1500015,106.9,0.52099997,47.0,1.0900999,47.0,0.38099998,6.0,,0.0
-6.1500015,106.95,0.3654,41.0,1.2163999,41.0,0.34579998,5.0,,0.0
-6.1500015,107.0,0.482,34.0,1.1946,34.0,0.265,3.0,,0.0
-6.2000046,106.5,0.461,14.0,1.1754999,14.0,0.357,2.0,,0.0
-6.2000046,106.55,0.65999997,23.0,0.93219995,23.0,0.2914,2.0,,0.0
-6.2000046,106.6,0.527,21.0,1.0812,21.0,0.2588,2.0,,0.0
-6.2000046,106.65,0.468,13.0,1.176,13.0,0.2618,3.0,,0.0
-6.2000046,106.7,0.87479997,16.0,0.89989996,16.0,0.27199998,3.0,,0.0
-6.2000046,106.75,0.7818,19.0,0.91629994,19.0,0.3132,3.0,,0.0
-6.2000046,106.8,0.528,16.0,1.1014999,16.0,0.2802,1.0,,0.0
-6.2000046,106.85,0.7564,18.0,0.9649,18.0,0.2832,1.0,,0.0
-6.2000046,106.9,0.78239995,19.0,1.0273,19.0,0.2976,2.0,,0.0
-6.2000046,106.95,0.8416,14.0,0.9815999,14.0,0.2882,2.0,,0.0
-6.2000046,107.0,0.4614,19.0,1.1832999,19.0,0.271,2.0,,0.0
-6.25,106.5,0.6044,13.0,1.0491999,13.0,,0.0,,0.0
-6.25,106.55,0.6994,12.0,0.97889996,12.0,0.2602,1.0,,0.0
-6.25,106.6,0.4258,15.0,1.1568999,15.0,0.2658,1.0,,0.0
-6.25,106.65,0.4398,27.0,1.1491,27.0,0.26819998,1.0,,0.0
-6.25,106.7,0.59639996,16.0,1.0613999,16.0,0.2678,1.0,,0.0
-6.25,106.75,0.68799996,20.0,0.9582,20.0,0.273,1.0,,0.0
-6.25,106.8,0.6752,13.0,0.928,13.0,0.281,1.0,,0.0
-6.25,106.85,0.5256,16.0,1.1545,16.0,0.292,1.0,,0.0
-6.25,106.9,0.4888,16.0,1.0949999,16.0,0.311,1.0,,0.0
-6.25,106.95,0.7808,14.0,0.8691,14.0,0.2954,2.0,-0.4037,1.0
-6.25,107.0,0.4274,14.0,1.0687,14.0,0.295,2.0,,0.0
-6.300003,106.5,0.4858,16.0,1.1503999,16.0,,0.0,,0.0
-6.300003,106.55,0.5286,16.0,1.2062999,16.0,0.2794,1.0,,0.0
-6.300003,106.6,0.41799998,16.0,1.2508,16.0,0.2708,1.0,,0.0
-6.300003,106.65,0.435,17.0,1.1443,17.0,0.26299998,1.0,,0.0
-6.300003,106.7,0.3676,13.0,1.1272,13.0,0.268,1.0,,0.0
-6.300003,106.75,0.60319996,11.0,1.0136,11.0,0.275,1.0,,0.0
-6.300003,106.8,0.436,11.0,1.1028999,11.0,0.2798,1.0,,0.0
-6.300003,106.85,0.589,12.0,1.1163,12.0,0.2908,1.0,-0.3977,1.0
-6.300003,106.9,1.198,11.0,0.6379,11.0,0.32479998,1.0,-0.18090001,1.0
-6.300003,106.95,0.4802,18.0,1.1386,18.0,0.339,1.0,,0.0
-6.300003,107.0,0.4632,14.0,1.0442,14.0,0.3436,1.0,,0.0
-6.3499985,106.5,0.6182,19.0,1.041,19.0,,0.0,,0.0
-6.3499985,106.55,0.666,11.0,0.80709994,11.0,,0.0,,0.0
-6.3499985,106.6,0.3778,14.0,1.1966,14.0,0.2658,1.0,,0.0
-6.3499985,106.65,0.37719998,13.0,1.2143999,13.0,0.25939998,1.0,,0.0
-6.3499985,106.7,0.5092,17.0,0.9922,17.0,0.2708,1.0,,0.0
-6.3499985,106.75,0.4698,19.0,1.1783999,19.0,0.2798,1.0,,0.0
-6.3499985,106.8,0.5498,15.0,1.1156,15.0,0.2802,1.0,,0.0
-6.3499985,106.85,0.42859998,10.0,1.2119,10.0,0.299,1.0,-0.4996,1.0
-6.3499985,106.9,1.064,11.0,0.7013,11.0,0.3196,1.0,,0.0
-6.3499985,106.95,0.8426,14.0,0.7464,14.0,0.3538,1.0,-0.04610002,1.0
-6.3499985,107.0,0.43019998,17.0,1.1942999,17.0,0.371,1.0,,0.0
-6.4000015,106.5,0.5712,14.0,0.96239996,14.0,,0.0,,0.0
-6.4000015,106.55,0.5678,7.0,1.0439999,7.0,,0.0,,0.0
-6.4000015,106.6,0.39159998,12.0,1.1754999,12.0,0.264,1.0,,0.0
-6.4000015,106.65,0.3198,15.0,1.1551,15.0,0.2586,1.0,,0.0
-6.4000015,106.7,0.3488,22.0,1.1625999,22.0,0.2694,1.0,,0.0
-6.4000015,106.75,0.3636,17.0,1.1535,17.0,0.2782,1.0,,0.0
-6.4000015,106.8,0.5502,15.0,1.0727999,15.0,0.2908,1.0,-0.4508,1.0
-6.4000015,106.85,0.5574,10.0,1.0553,10.0,0.311,1.0,,0.0
-6.4000015,106.9,0.4164,12.0,1.1347,12.0,0.3362,1.0,,0.0
-6.4000015,106.95,0.6024,11.0,0.92149997,11.0,0.3644,1.0,,0.0
-6.4000015,107.0,0.4314,16.0,1.143,16.0,0.3724,1.0,-0.4316,1.0
-6.4500046,106.5,0.696,3.0,0.96519995,3.0,,0.0,,0.0
-6.4500046,106.55,0.7424,4.0,0.8816999,4.0,,0.0,,0.0
-6.4500046,106.6,0.843,15.0,0.5519999,15.0,,0.0,,0.0
-6.4500046,106.65,0.3956,16.0,1.1955999,16.0,0.2642,1.0,,0.0
-6.4500046,106.7,0.352,15.0,1.1924,15.0,0.2642,1.0,,0.0
-6.4500046,106.75,0.37759998,19.0,1.1387,19.0,0.2746,1.0,,0.0
-6.4500046,106.8,0.4346,17.0,1.1693,17.0,0.289,1.0,,0.0
-6.4500046,106.85,0.35999998,14.0,1.2771,14.0,0.31919998,1.0,,0.0
-6.4500046,106.9,0.46719998,12.0,1.1048,12.0,0.339,1.0,-0.4217,1.0
-6.4500046,106.95,0.5592,14.0,0.93149996,14.0,0.3866,1.0,,0.0
-6.4500046,107.0,0.5308,20.0,1.1078999,20.0,0.3906,1.0,-0.3131,1.0
-6.5,106.5,0.8032,2.0,0.92569995,2.0,,0.0,,0.0
-6.5,106.55,0.6584,5.0,0.85959995,5.0,,0.0,,0.0
-6.5,106.6,0.5258,4.0,1.0451,4.0,,0.0,,0.0
-6.5,106.65,0.42,19.0,1.2026,19.0,,0.0,,0.0
-6.5,106.7,0.3902,14.0,1.2006999,14.0,,0.0,,0.0
-6.5,106.75,0.42659998,18.0,1.1258,18.0,0.2626,1.0,,0.0
-6.5,106.8,0.3744,15.0,1.308,15.0,0.2942,1.0,,0.0
-6.5,106.85,0.3344,17.0,1.2723,17.0,0.3178,1.0,,0.0
-6.5,106.9,0.4164,20.0,1.2727,20.0,0.34759998,1.0,,0.0
-6.5,106.95,0.4224,16.0,1.1561999,16.0,0.3708,1.0,,0.0
-6.5,107.0,0.45799997,23.0,1.1647999,23.0,0.3946,1.0,,0.0
