latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.75,0.2618,9.0,0.9577,9.0,,0.0,,0.0
-6.0,106.8,0.3832,11.0,1.0525,11.0,,0.0,,0.0
-6.0,106.85,0.234,9.0,0.9281,9.0,,0.0,,0.0
-6.0,106.9,0.2488,8.0,0.96739995,8.0,0.15779999,1.0,,0.0
-6.0,106.95,0.2622,7.0,0.98319995,7.0,0.1618,1.0,,0.0
-6.0,107.0,0.3242,1.0,1.0834,1.0,,0.0,,0.0
-6.050003,106.5,0.3642,22.0,0.7128,21.0,0.23959999,2.0,0.06459999,1.0
-6.050003,106.55,0.242,22.0,0.9223,22.0,0.25959998,2.0,,0.0
-6.050003,106.6,0.20179999,24.0,0.849,24.0,0.3964,1.0,,0.0
-6.050003,106.65,0.334,25.0,0.8649,25.0,,0.0,,0.0
-6.050003,106.7,0.2724,10.0,1.0432,10.0,,0.0,,0.0
-6.050003,106.75,0.3038,7.0,0.99539995,7.0,,0.0,,0.0
-6.050003,106.8,0.2102,6.0,0.9454,6.0,,0.0,,0.0
-6.050003,106.85,0.41079998,10.0,1.1428,10.0,0.17019999,1.0,,0.0
-6.050003,106.9,0.313,8.0,1.0317999,8.0,0.1604,1.0,,0.0
-6.050003,106.95,0.1744,3.0,0.89549994,3.0,0.17199999,1.0,,0.0
-6.050003,107.0,0.205,9.0,0.91989994,9.0,0.153,1.0,,0.0
-6.0999985,106.5,0.2956,18.0,0.7614,18.0,0.35819998,1.0,-0.2777,1.0
-6.0999985,106.55,0.3658,20.0,0.77559996,20.0,0.3788,1.0,,0.0
-6.0999985,106.6,0.2254,24.0,0.92859995,24.0,0.3724,1.0,,0.0
-6.0999985,106.65,0.25439999,23.0,0.8866999,23.0,,0.0,,0.0
-6.0999985,106.7,0.2906,17.0,0.85739994,17.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,0.2104,1.0,1.0871999,1.0,,0.0,,0.0
-6.0999985,106.85,0.1346,6.0,0.90419996,6.0,0.15519999,1.0,,0.0
-6.0999985,106.9,0.7072,6.0,0.6062,6.0,0.16059999,1.0,,0.0
-6.0999985,106.95,0.154,6.0,0.7904999,6.0,0.1656,1.0,,0.0
-6.0999985,107.0,0.3102,15.0,0.7961,15.0,0.16239999,1.0,,0.0
-6.1500015,106.5,0.1858,5.0,0.8952,5.0,0.3656,1.0,,0.0
-6.1500015,106.55,0.27199998,7.0,0.8133999,7.0,0.3728,1.0,,0.0
-6.1500015,106.6,0.2582,13.0,0.8923,13.0,0.3654,1.0,,0.0
-6.1500015,106.65,0.2714,6.0,0.90139997,6.0,,0.0,,0.0
-6.1500015,106.7,0.322,12.0,0.72609997,12.0,,0.0,,0.0
-6.1500015,106.75,0.258,10.0,0.8614,10.0,,0.0,,0.0
-6.1500015,106.8,0.2764,13.0,0.78699994,13.0,,0.0,,0.0
-6.1500015,106.85,0.276,9.0,0.83169997,9.0,0.13759999,1.0,,0.0
-6.1500015,106.9,0.41419998,14.0,0.75189996,14.0,0.1506,1.0,,0.0
-6.1500015,106.95,0.13239999,8.0,0.9072,8.0,0.1602,1.0,,0.0
-6.1500015,107.0,0.40879998,13.0,0.6086,13.0,0.1674,1.0,,0.0
-6.2000046,106.5,0.1468,2.0,0.9108,2.0,,0.0,,0.0
-6.2000046,106.55,0.3612,4.0,0.7200999,4.0,,0.0,,0.0
-6.2000046,106.6,0.1372,7.0,0.92429996,7.0,,0.0,,0.0
-6.2000046,106.65,0.1864,7.0,0.8821,7.0,,0.0,,0.0
-6.2000046,106.7,0.25599998,7.0,0.8269,7.0,,0.0,,0.0
-6.2000046,106.75,0.12799999,11.0,0.89979994,11.0,,0.0,,0.0
-6.2000046,106.8,0.1758,14.0,0.8921,14.0,0.1162,1.0,,0.0
-6.2000046,106.85,0.42859998,10.0,0.6934999,10.0,0.103999995,1.0,,0.0
-6.2000046,106.9,0.3718,16.0,0.7119,16.0,0.1264,1.0,,0.0
-6.2000046,106.95,0.3958,16.0,0.6854,16.0,0.15179999,1.0,,0.0
-6.2000046,107.0,0.23619999,15.0,0.81859994,15.0,0.16139999,1.0,,0.0
-6.25,106.5,0.1818,3.0,0.92499995,3.0,,0.0,,0.0
-6.25,106.55,0.254,4.0,0.75759995,4.0,,0.0,,0.0
-6.25,106.6,0.12879999,5.0,0.8852999,5.0,,0.0,,0.0
-6.25,106.65,0.14639999,7.0,0.91699994,7.0,,0.0,,0.0
-6.25,106.7,0.16839999,12.0,0.9203,12.0,,0.0,,0.0
-6.25,106.75,0.1138,13.0,0.911,13.0,0.114599995,1.0,,0.0
-6.25,106.8,0.3196,14.0,0.801,14.0,0.1174,1.0,,0.0
-6.25,106.85,0.1308,14.0,0.9117999,14.0,0.12619999,1.0,,0.0
-6.25,106.9,0.2296,13.0,0.8205,13.0,0.13239999,1.0,,0.0
-6.25,106.95,0.38,11.0,0.70809996,11.0,0.1514,1.0,,0.0
-6.25,107.0,0.23959999,12.0,0.8148,12.0,0.1514,1.0,,0.0
-6.300003,106.5,0.26479998,3.0,1.0336,3.0,,0.0,,0.0
-6.300003,106.55,0.2276,5.0,0.96799994,5.0,,0.0,,0.0
-6.300003,106.6,0.20359999,9.0,0.977,9.0,,0.0,,0.0
-6.300003,106.65,0.1158,12.0,0.9426999,12.0,,0.0,,0.0
-6.300003,106.7,0.15779999,16.0,0.9131,16.0,0.139,1.0,,0.0
-6.300003,106.75,0.1572,17.0,0.94219995,17.0,0.1322,2.0,,0.0
-6.300003,106.8,0.1326,17.0,0.926,17.0,0.1388,2.0,,0.0
-6.300003,106.85,0.118,15.0,0.94449997,15.0,0.1442,2.0,,0.0
-6.300003,106.9,0.44419998,11.0,0.7247,11.0,0.1452,1.0,,0.0
-6.300003,106.95,0.1682,14.0,0.9427999,14.0,0.1532,1.0,,0.0
-6.300003,107.0,0.20099999,17.0,0.8907,17.0,0.16839999,1.0,,0.0
-6.3499985,106.5,0.3188,3.0,0.9887999,3.0,,0.0,,0.0
-6.3499985,106.55,0.234,6.0,1.0263,6.0,,0.0,,0.0
-6.3499985,106.6,0.24159999,13.0,1.0227,13.0,,0.0,,0.0
-6.3499985,106.65,0.1592,15.0,0.9728999,15.0,0.1408,1.0,,0.0
-6.3499985,106.7,0.167,17.0,0.9202,17.0,0.144,2.0,,0.0
-6.3499985,106.75,0.1696,17.0,0.9891,17.0,0.14199999,2.0,,0.0
-6.3499985,106.8,0.1584,18.0,0.9317,18.0,0.14299999,2.0,,0.0
-6.3499985,106.85,0.19039999,19.0,0.9668,19.0,0.1422,2.0,,0.0
-6.3499985,106.9,0.3694,17.0,0.8534,17.0,0.1408,1.0,,0.0
-6.3499985,106.95,0.36139998,18.0,0.8139,18.0,0.1486,1.0,,0.0
-6.3499985,107.0,0.18679999,13.0,0.9439,13.0,0.1828,1.0,,0.0
-6.4000015,106.5,0.428,11.0,0.97319996,11.0,,0.0,,0.0
-6.4000015,106.55,0.32099998,11.0,0.92709994,11.0,,0.0,,0.0
-6.4000015,106.6,0.2162,12.0,1.0327,12.0,0.1626,1.0,,0.0
-6.4000015,106.65,0.225,16.0,0.96659994,16.0,0.1592,1.0,,0.0
-6.4000015,106.7,0.1706,19.0,0.94939995,19.0,0.159,2.0,,0.0
-6.4000015,106.75,0.16319999,19.0,0.97099996,19.0,0.154,2.0,,0.0
-6.4000015,106.8,0.18259999,19.0,0.99169993,19.0,0.1502,2.0,,0.0
-6.4000015,106.85,0.22659999,22.0,0.9878,22.0,0.1504,2.0,,0.0
-6.4000015,106.9,0.19919999,20.0,0.9532,20.0,0.1522,2.0,,0.0
-6.4000015,106.95,0.21679999,19.0,0.92709994,19.0,0.1674,1.0,,0.0
-6.4000015,107.0,0.2092,18.0,0.9532,18.0,,0.0,,0.0
-6.4500046,106.5,0.30519998,7.0,1.1395999,7.0,,0.0,,0.0
-6.4500046,106.55,0.20439999,13.0,1.0249,13.0,,0.0,,0.0
-6.4500046,106.6,0.1832,13.0,1.0102999,13.0,0.1962,1.0,,0.0
-6.4500046,106.65,0.1616,18.0,1.0443,18.0,0.18679999,1.0,,0.0
-6.4500046,106.7,0.17359999,18.0,1.0188999,18.0,0.1662,2.0,,0.0
-6.4500046,106.75,0.1638,19.0,0.9772999,19.0,0.162,3.0,,0.0
-6.4500046,106.8,0.1604,20.0,1.0306,20.0,0.1584,3.0,,0.0
-6.4500046,106.85,0.1994,18.0,1.0213,18.0,0.1636,2.0,,0.0
-6.4500046,106.9,0.1916,18.0,0.9678,18.0,0.1566,1.0,,0.0
-6.4500046,106.95,0.28059998,20.0,0.8283,20.0,,0.0,,0.0
-6.4500046,107.0,0.2358,18.0,1.0160999,18.0,,0.0,,0.0
-6.5,106.5,0.21779999,10.0,1.0816,10.0,,0.0,,0.0
-6.5,106.55,0.2242,15.0,1.0569999,15.0,,0.0,,0.0
-6.5,106.6,0.2258,15.0,1.0874,15.0,0.214,1.0,,0.0
-6.5,106.65,0.1942,18.0,1.1223999,18.0,0.20359999,1.0,,0.0
-6.5,106.7,0.20099999,19.0,1.0481,19.0,0.17899999,2.0,-0.2647,1.0
-6.5,106.75,0.2376,21.0,0.9799,21.0,0.1722,2.0,,0.0
-6.5,106.8,0.1734,21.0,1.0446999,21.0,0.1626,2.0,,0.0
-6.5,106.85,0.175,20.0,1.0196999,20.0,0.1572,2.0,,0.0
-6.5,106.9,0.2534,15.0,0.9577999,15.0,,0.0,,0.0
-6.5,106.95,0.27899998,6.0,1.0027,6.0,,0.0,,0.0
-6.5,107.0,0.2554,17.0,1.0615,17.0,,0.0,,0.0
