latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.95,0.3996,11.0,1.1342,11.0,,0.0,,0.0
-6.0,107.0,0.3482,28.0,1.0619999,28.0,0.2086,2.0,,0.0
-6.050003,106.5,0.254,39.0,1.0202,37.0,0.17559999,2.0,,0.0
-6.050003,106.55,0.3288,35.0,1.0227,35.0,0.19299999,2.0,,0.0
-6.050003,106.6,0.24399999,32.0,1.0426999,32.0,0.3002,2.0,,0.0
-6.050003,106.65,0.1656,22.0,1.0972999,21.0,0.2724,1.0,,0.0
-6.050003,106.7,0.25,28.0,1.0669999,27.0,,0.0,,0.0
-6.050003,106.75,0.5758,19.0,1.1989,19.0,,0.0,,0.0
-6.050003,106.8,0.5532,18.0,1.16,18.0,,0.0,,0.0
-6.050003,106.85,0.5046,17.0,1.1583999,17.0,,0.0,,0.0
-6.050003,106.9,0.533,14.0,1.1498,14.0,,0.0,,0.0
-6.050003,106.95,0.4964,14.0,1.1554999,14.0,0.21059999,1.0,,0.0
-6.050003,107.0,0.343,29.0,1.0631,29.0,0.2096,2.0,,0.0
-6.0999985,106.5,0.22819999,26.0,1.0252,26.0,0.13759999,2.0,,0.0
-6.0999985,106.55,0.678,2.0,1.0992999,2.0,0.1498,2.0,,0.0
-6.0999985,106.6,0.19659999,15.0,1.0703,15.0,0.2724,2.0,,0.0
-6.0999985,106.65,0.1528,19.0,1.0947,19.0,,0.0,,0.0
-6.0999985,106.7,0.2548,20.0,1.0898,20.0,,0.0,,0.0
-6.0999985,106.75,0.2856,7.0,1.137,6.0,,0.0,,0.0
-6.0999985,106.8,0.5948,5.0,0.9851999,5.0,,0.0,,0.0
-6.0999985,106.85,0.3092,5.0,1.0952,5.0,,0.0,,0.0
-6.0999985,106.9,0.1328,31.0,1.1127,31.0,,0.0,,0.0
-6.0999985,106.95,0.326,36.0,1.0698999,36.0,0.204,1.0,,0.0
-6.0999985,107.0,0.3254,30.0,1.1295999,30.0,0.2034,1.0,,0.0
-6.1500015,106.5,0.1354,12.0,1.0979999,10.0,0.1152,1.0,,0.0
-6.1500015,106.55,0.0828,17.0,1.1015999,15.0,0.1258,1.0,,0.0
-6.1500015,106.6,0.0892,11.0,1.1161,10.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,0.1454,6.0,1.1097,6.0,,0.0,,0.0
-6.1500015,106.75,0.13759999,8.0,1.1227,8.0,,0.0,,0.0
-6.1500015,106.8,0.1408,16.0,1.1122999,15.0,,0.0,,0.0
-6.1500015,106.85,0.175,24.0,1.1197,23.0,,0.0,,0.0
-6.1500015,106.9,0.18699999,16.0,1.1258,16.0,,0.0,,0.0
-6.1500015,106.95,0.3384,16.0,1.1071999,16.0,,0.0,,0.0
-6.1500015,107.0,0.3646,30.0,1.1472,30.0,0.19479999,1.0,,0.0
-6.2000046,106.5,0.054399997,15.0,1.1129999,15.0,,0.0,,0.0
-6.2000046,106.55,0.077,14.0,1.1144999,14.0,,0.0,,0.0
-6.2000046,106.6,0.1096,12.0,1.1147,12.0,,0.0,,0.0
-6.2000046,106.65,0.0704,11.0,1.1183,11.0,,0.0,,0.0
-6.2000046,106.7,0.14379999,8.0,1.1204,8.0,,0.0,,0.0
-6.2000046,106.75,0.1116,11.0,1.1185,11.0,,0.0,,0.0
-6.2000046,106.8,0.19739999,6.0,1.1215999,6.0,,0.0,,0.0
-6.2000046,106.85,0.2024,6.0,1.1261,6.0,,0.0,,0.0
-6.2000046,106.9,0.121,9.0,1.1277,9.0,,0.0,,0.0
-6.2000046,106.95,0.227,8.0,1.1161,8.0,,0.0,,0.0
-6.2000046,107.0,0.145,12.0,1.1284,12.0,,0.0,,0.0
-6.25,106.5,0.045399997,16.0,1.107,16.0,,0.0,,0.0
-6.25,106.55,0.072799996,13.0,1.1079999,12.0,,0.0,,0.0
-6.25,106.6,0.1408,12.0,1.1082,12.0,,0.0,,0.0
-6.25,106.65,0.1608,14.0,1.0662999,13.0,,0.0,,0.0
-6.25,106.7,0.24059999,17.0,1.0651,16.0,,0.0,,0.0
-6.25,106.75,0.2866,7.0,1.0897,7.0,,0.0,,0.0
-6.25,106.8,0.099,7.0,1.1148,7.0,,0.0,,0.0
-6.25,106.85,0.2932,3.0,1.1111,3.0,,0.0,,0.0
-6.25,106.9,0.2042,11.0,1.1273999,11.0,,0.0,,0.0
-6.25,106.95,0.281,8.0,1.1004,8.0,,0.0,,0.0
-6.25,107.0,0.39659998,6.0,1.1208999,6.0,,0.0,,0.0
-6.300003,106.5,0.060599998,14.0,1.0817,14.0,,0.0,,0.0
-6.300003,106.55,0.1094,19.0,1.0538,18.0,,0.0,,0.0
-6.300003,106.6,0.083399996,8.0,1.0957999,8.0,,0.0,,0.0
-6.300003,106.65,0.083,17.0,1.0834,14.0,,0.0,,0.0
-6.300003,106.7,0.1232,15.0,1.0899,14.0,,0.0,,0.0
-6.300003,106.75,0.1108,15.0,1.1049,15.0,,0.0,,0.0
-6.300003,106.8,0.0492,7.0,1.1143999,7.0,,0.0,,0.0
-6.300003,106.85,0.1268,7.0,1.1127,7.0,,0.0,,0.0
-6.300003,106.9,0.2572,11.0,1.1080999,11.0,,0.0,,0.0
-6.300003,106.95,0.2626,10.0,1.0866,10.0,,0.0,,0.0
-6.300003,107.0,0.225,12.0,1.1169,12.0,,0.0,,0.0
-6.3499985,106.5,0.0026,3.0,1.1007999,2.0,,0.0,,0.0
-6.3499985,106.55,0.091199994,18.0,1.0753,18.0,,0.0,,0.0
-6.3499985,106.6,0.060599998,11.0,1.1615,11.0,,0.0,,0.0
-6.3499985,106.65,0.14739999,16.0,1.1136,16.0,,0.0,,0.0
-6.3499985,106.7,0.31579998,9.0,1.0101999,9.0,,0.0,,0.0
-6.3499985,106.75,0.1122,11.0,1.0834999,9.0,,0.0,,0.0
-6.3499985,106.8,0.4768,3.0,1.0232999,3.0,,0.0,,0.0
-6.3499985,106.85,0.4432,15.0,1.0364,15.0,,0.0,,0.0
-6.3499985,106.9,0.5754,3.0,1.1304,3.0,,0.0,,0.0
-6.3499985,106.95,0.31759998,4.0,1.1171,4.0,,0.0,,0.0
-6.3499985,107.0,0.3418,10.0,1.0452,9.0,,0.0,,0.0
-6.4000015,106.5,0.0694,14.0,1.0267999,14.0,,0.0,,0.0
-6.4000015,106.55,0.081,19.0,1.0461,19.0,,0.0,,0.0
-6.4000015,106.6,0.191,17.0,1.0396999,17.0,,0.0,,0.0
-6.4000015,106.65,0.097399995,16.0,1.0581,15.0,,0.0,,0.0
-6.4000015,106.7,0.1096,11.0,1.1287999,11.0,,0.0,,0.0
-6.4000015,106.75,0.0676,2.0,1.0991,2.0,,0.0,,0.0
-6.4000015,106.8,0.28,6.0,1.0882,6.0,,0.0,,0.0
-6.4000015,106.85,0.5814,3.0,1.0805,3.0,,0.0,,0.0
-6.4000015,106.9,1.9244,4.0,0.5754,4.0,,0.0,,0.0
-6.4000015,106.95,0.0224,1.0,1.1136,1.0,,0.0,,0.0
-6.4000015,107.0,1.6528,1.0,0.6323,1.0,,0.0,,0.0
-6.4500046,106.5,0.3524,5.0,0.6665,5.0,,0.0,,0.0
-6.4500046,106.55,0.3662,2.0,0.9678,2.0,,0.0,,0.0
-6.4500046,106.6,0.0374,2.0,1.1506,2.0,,0.0,,0.0
-6.4500046,106.65,0.1358,6.0,1.0037999,6.0,,0.0,,0.0
-6.4500046,106.7,0.659,8.0,0.9621999,7.0,,0.0,,0.0
-6.4500046,106.75,0.0394,1.0,1.1034,1.0,,0.0,,0.0
-6.4500046,106.8,0.0536,7.0,1.0934,7.0,,0.0,,0.0
-6.4500046,106.85,0.2934,2.0,1.0988,2.0,,0.0,,0.0
-6.4500046,106.9,0.17119999,4.0,1.053,3.0,,0.0,,0.0
-6.4500046,106.95,0.085599996,3.0,1.1077,3.0,,0.0,,0.0
-6.4500046,107.0,1.2157999,4.0,0.6783,4.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,0.094399996,11.0,1.0897,11.0,,0.0,,0.0
-6.5,106.65,0.2658,9.0,0.9203,9.0,,0.0,,0.0
-6.5,106.7,0.3112,4.0,0.9611,4.0,,0.0,,0.0
-6.5,106.75,0.173,6.0,1.0368999,6.0,,0.0,,0.0
-6.5,106.8,0.088,4.0,1.0941,4.0,,0.0,,0.0
-6.5,106.85,0.101399995,6.0,1.0895,5.0,,0.0,,0.0
-6.5,106.9,0.0374,3.0,1.1051999,3.0,,0.0,,0.0
-6.5,106.95,2.1204,2.0,0.2137,2.0,,0.0,,0.0
-6.5,107.0,0.109,3.0,1.1514,3.0,,0.0,,0.0
