latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.75,0.6516,23.0,1.3237,23.0,0.5948,3.0,0.9736999,3.0
-6.0,106.8,0.566,26.0,1.3148999,26.0,0.5746,3.0,0.9929999,3.0
-6.0,106.85,0.5724,25.0,1.3283999,25.0,0.5732,3.0,1.1967,3.0
-6.0,106.9,0.6106,26.0,1.3318,26.0,0.5316,2.0,0.5899999,2.0
-6.0,106.95,0.67039996,17.0,1.3987999,17.0,,0.0,,0.0
-6.0,107.0,0.313,30.0,1.2096,30.0,,0.0,,0.0
-6.050003,106.5,0.8828,36.0,1.0833,36.0,0.6888,3.0,0.07019997,1.0
-6.050003,106.55,0.5596,28.0,1.1008999,28.0,0.65419996,3.0,0.40819997,3.0
-6.050003,106.6,0.5416,34.0,1.1517999,34.0,0.62079996,3.0,,0.0
-6.050003,106.65,0.6148,32.0,1.1137999,32.0,0.54219997,2.0,0.14249998,1.0
-6.050003,106.7,0.4542,28.0,1.2379999,28.0,0.57019997,4.0,0.53049994,1.0
-6.050003,106.75,0.69879997,25.0,1.3780999,25.0,0.55079997,4.0,0.10289997,2.0
-6.050003,106.8,0.6472,26.0,1.3101,26.0,0.5692,3.0,0.83799994,3.0
-6.050003,106.85,0.6594,24.0,1.3319999,24.0,0.5604,3.0,1.0984,2.0
-6.050003,106.9,0.7244,20.0,1.3504,20.0,0.5344,2.0,,0.0
-6.050003,106.95,0.8326,6.0,1.3312,6.0,,0.0,,0.0
-6.050003,107.0,0.4852,13.0,1.234,13.0,,0.0,,0.0
-6.0999985,106.5,1.0004,32.0,0.9907,32.0,0.6648,2.0,-0.096599996,1.0
-6.0999985,106.55,0.62259996,25.0,1.1854999,25.0,0.64239997,3.0,0.11669999,2.0
-6.0999985,106.6,0.59099996,26.0,1.1886,26.0,0.6022,2.0,-0.010800004,1.0
-6.0999985,106.65,0.61899996,32.0,1.1897999,32.0,0.5344,2.0,-0.19410002,1.0
-6.0999985,106.7,0.66819996,46.0,1.1474999,46.0,0.5194,2.0,,0.0
-6.0999985,106.75,0.5532,33.0,1.1757,33.0,0.55259997,4.0,,0.0
-6.0999985,106.8,0.4942,25.0,1.2761999,25.0,0.5646,3.0,,0.0
-6.0999985,106.85,0.4834,30.0,1.3083999,30.0,0.5394,2.0,,0.0
-6.0999985,106.9,0.8308,20.0,1.0323,20.0,0.5408,1.0,,0.0
-6.0999985,106.95,0.6568,18.0,1.0928999,18.0,,0.0,,0.0
-6.0999985,107.0,0.6902,18.0,0.6891,18.0,,0.0,,0.0
-6.1500015,106.5,1.0626,20.0,1.0777999,20.0,0.48979998,1.0,,0.0
-6.1500015,106.55,0.94159997,19.0,1.1279,19.0,0.4994,1.0,,0.0
-6.1500015,106.6,0.9158,25.0,1.1022999,25.0,0.44079998,1.0,,0.0
-6.1500015,106.65,0.8082,35.0,1.1966,35.0,0.427,1.0,,0.0
-6.1500015,106.7,0.743,37.0,1.2364,37.0,0.4226,1.0,,0.0
-6.1500015,106.75,0.9152,39.0,1.1049,39.0,,0.0,,0.0
-6.1500015,106.8,0.74399996,29.0,1.1410999,29.0,,0.0,,0.0
-6.1500015,106.85,0.81,24.0,1.106,24.0,,0.0,,0.0
-6.1500015,106.9,0.6842,22.0,1.1516999,22.0,,0.0,,0.0
-6.1500015,106.95,0.6842,20.0,1.0223,20.0,,0.0,,0.0
-6.1500015,107.0,0.72639996,17.0,0.8227999,17.0,,0.0,,0.0
-6.2000046,106.5,0.9316,8.0,1.3461,8.0,,0.0,,0.0
-6.2000046,106.55,0.9716,10.0,1.1581999,10.0,,0.0,,0.0
-6.2000046,106.6,0.949,14.0,1.1423,14.0,,0.0,,0.0
-6.2000046,106.65,0.8548,20.0,1.2458999,20.0,,0.0,,0.0
-6.2000046,106.7,0.8716,25.0,1.2451999,25.0,,0.0,,0.0
-6.2000046,106.75,1.083,23.0,1.0763999,23.0,,0.0,,0.0
-6.2000046,106.8,0.6264,7.0,1.4742999,7.0,,0.0,,0.0
-6.2000046,106.85,1.0092,9.0,0.9433,9.0,,0.0,,0.0
-6.2000046,106.9,0.7762,12.0,1.1284,12.0,,0.0,,0.0
-6.2000046,106.95,0.6838,9.0,1.2019999,9.0,,0.0,,0.0
-6.2000046,107.0,0.6906,11.0,1.2003,11.0,,0.0,,0.0
-6.25,106.5,0.7496,12.0,1.4424,12.0,,0.0,,0.0
-6.25,106.55,0.77879995,15.0,1.3859999,15.0,,0.0,,0.0
-6.25,106.6,0.8418,13.0,1.3712,13.0,,0.0,,0.0
-6.25,106.65,0.87119997,13.0,1.3124,13.0,,0.0,,0.0
-6.25,106.7,0.7958,14.0,1.2393,14.0,,0.0,,0.0
-6.25,106.75,0.9088,9.0,1.234,9.0,,0.0,,0.0
-6.25,106.8,1.1072,9.0,1.2851,9.0,,0.0,,0.0
-6.25,106.85,0.6784,8.0,1.2185999,8.0,,0.0,,0.0
-6.25,106.9,0.6634,13.0,1.2658999,13.0,,0.0,,0.0
-6.25,106.95,0.7948,10.0,1.0976,10.0,,0.0,,0.0
-6.25,107.0,0.672,14.0,1.2939,14.0,,0.0,,0.0
-6.300003,106.5,0.907,13.0,1.3357999,13.0,,0.0,,0.0
-6.300003,106.55,0.8782,16.0,1.4901999,16.0,,0.0,,0.0
-6.300003,106.6,0.7658,16.0,1.4267999,16.0,,0.0,,0.0
-6.300003,106.65,1.1639999,14.0,1.3218,14.0,,0.0,,0.0
-6.300003,106.7,0.62299997,12.0,1.3412,12.0,,0.0,,0.0
-6.300003,106.75,0.6882,12.0,1.2808,12.0,,0.0,,0.0
-6.300003,106.8,0.72679996,11.0,1.2566999,11.0,,0.0,,0.0
-6.300003,106.85,0.6674,10.0,1.2538999,10.0,,0.0,,0.0
-6.300003,106.9,1.0346,5.0,1.0564,5.0,,0.0,,0.0
-6.300003,106.95,0.6374,8.0,1.4726,8.0,,0.0,,0.0
-6.300003,107.0,0.6008,12.0,1.3374,12.0,,0.0,,0.0
-6.3499985,106.5,0.7734,18.0,1.3311,18.0,,0.0,,0.0
-6.3499985,106.55,0.8006,14.0,1.3090999,14.0,,0.0,,0.0
-6.3499985,106.6,0.7574,13.0,1.3908999,13.0,,0.0,,0.0
-6.3499985,106.65,0.834,14.0,1.3166,14.0,,0.0,,0.0
-6.3499985,106.7,0.9834,10.0,1.2630999,10.0,,0.0,,0.0
-6.3499985,106.75,1.0253999,12.0,1.295,12.0,,0.0,,0.0
-6.3499985,106.8,0.5748,10.0,1.3568,10.0,,0.0,,0.0
-6.3499985,106.85,0.6378,7.0,1.2759999,7.0,,0.0,,0.0
-6.3499985,106.9,0.5816,9.0,1.306,9.0,,0.0,,0.0
-6.3499985,106.95,0.74,9.0,1.2989999,9.0,,0.0,,0.0
-6.3499985,107.0,0.70559996,7.0,1.3761,7.0,,0.0,,0.0
-6.4000015,106.5,0.81399995,14.0,1.2838999,14.0,,0.0,,0.0
-6.4000015,106.55,0.94339997,9.0,1.1944,9.0,,0.0,,0.0
-6.4000015,106.6,0.88199997,16.0,1.2530999,16.0,,0.0,,0.0
-6.4000015,106.65,1.0708,11.0,1.2176,11.0,,0.0,,0.0
-6.4000015,106.7,0.80719995,14.0,1.2701,14.0,,0.0,,0.0
-6.4000015,106.75,0.8066,11.0,1.2393999,11.0,,0.0,,0.0
-6.4000015,106.8,0.78419995,8.0,1.2680999,8.0,,0.0,,0.0
-6.4000015,106.85,0.6852,10.0,1.3464999,10.0,,0.0,,0.0
-6.4000015,106.9,0.7186,7.0,1.4261999,7.0,,0.0,,0.0
-6.4000015,106.95,0.6922,11.0,1.2581999,11.0,,0.0,,0.0
-6.4000015,107.0,0.8524,17.0,1.2838999,17.0,,0.0,,0.0
-6.4500046,106.5,0.87259996,21.0,1.3039999,21.0,0.7708,1.0,,0.0
-6.4500046,106.55,0.92319995,24.0,1.2883999,24.0,0.7352,1.0,,0.0
-6.4500046,106.6,0.7944,14.0,1.2658,14.0,0.6846,1.0,,0.0
-6.4500046,106.65,0.6608,13.0,1.3434999,13.0,0.64699996,1.0,,0.0
-6.4500046,106.7,0.80439997,17.0,1.3070999,17.0,,0.0,,0.0
-6.4500046,106.75,0.867,11.0,1.3141999,11.0,,0.0,,0.0
-6.4500046,106.8,1.1675999,12.0,1.1601,12.0,,0.0,,0.0
-6.4500046,106.85,0.8226,12.0,1.2779,12.0,,0.0,,0.0
-6.4500046,106.9,0.63839996,10.0,1.2179999,10.0,,0.0,,0.0
-6.4500046,106.95,0.7086,6.0,1.2723999,6.0,,0.0,,0.0
-6.4500046,107.0,0.76739997,5.0,1.3053,5.0,,0.0,,0.0
-6.5,106.5,0.7952,15.0,1.2105,15.0,0.68439996,1.0,,0.0
-6.5,106.55,0.6568,7.0,1.2380999,7.0,0.67939997,1.0,,0.0
-6.5,106.6,0.811,9.0,1.2708,9.0,0.64519995,1.0,,0.0
-6.5,106.65,0.85179996,14.0,1.2764,14.0,0.629,1.0,,0.0
-6.5,106.7,0.611,10.0,1.3586999,10.0,,0.0,,0.0
-6.5,106.75,0.68219995,8.0,1.3098999,8.0,,0.0,,0.0
-6.5,106.8,0.8556,6.0,1.2387999,6.0,,0.0,,0.0
-6.5,106.85,0.71919996,5.0,1.2414999,5.0,,0.0,,0.0
-6.5,106.9,0.7718,12.0,1.2224,12.0,,0.0,,0.0
-6.5,106.95,0.48959997,5.0,1.4324,5.0,,0.0,,0.0
-6.5,107.0,0.6536,8.0,1.4456999,8.0,,0.0,,0.0
