latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4000015,106.75,0.45499998,13.0,1.0286,13.0,0.30179998,2.0,-0.42180002,1.0
-6.4000015,106.8,0.3586,16.0,1.0717,16.0,0.3058,2.0,-0.41189998,1.0
-6.4000015,106.85,0.40579998,16.0,0.99889994,16.0,0.31379998,1.0,,0.0
-6.4000015,106.9,0.43159997,20.0,0.936,20.0,0.3008,1.0,-0.4493,1.0
-6.4000015,106.95,0.4786,28.0,0.9197999,28.0,0.29979998,2.0,,0.0
-6.4000015,107.0,0.49319997,21.0,0.8686,21.0,0.295,2.0,,0.0
-6.4500046,106.5,0.3056,7.0,1.1968,7.0,0.2584,2.0,,0.0
-6.4500046,106.55,0.5712,12.0,0.96299994,12.0,0.269,2.0,,0.0
-6.4500046,106.6,0.33339998,22.0,1.1509,22.0,0.28,2.0,,0.0
-6.4500046,106.65,0.3306,10.0,1.1996,10.0,0.2932,2.0,,0.0
-6.4500046,106.7,0.354,13.0,1.1740999,13.0,0.2988,2.0,,0.0
-6.4500046,106.75,0.3296,12.0,1.1675999,12.0,0.3114,2.0,,0.0
-6.4500046,106.8,0.3672,20.0,1.1527,20.0,0.3168,2.0,,0.0
-6.4500046,106.85,0.4522,23.0,1.0006,23.0,0.32639998,1.0,,0.0
-6.4500046,106.9,0.4102,22.0,0.9503,22.0,0.3188,1.0,,0.0
-6.4500046,106.95,0.44099998,28.0,0.8462,27.0,0.31559998,2.0,,0.0
-6.4500046,107.0,0.4254,33.0,1.0165,33.0,0.31379998,2.0,,0.0
-6.5,106.5,0.2872,5.0,1.1973,5.0,0.2756,2.0,,0.0
-6.5,106.55,0.37,14.0,1.0816,14.0,0.2766,2.0,,0.0
-6.5,106.6,0.4152,14.0,1.1019,14.0,0.2862,2.0,,0.0
-6.5,106.65,0.4344,11.0,1.1214,11.0,0.29819998,2.0,,0.0
-6.5,106.7,0.36499998,13.0,1.1401,13.0,0.3042,2.0,,0.0
-6.5,106.75,0.33159998,16.0,1.1956999,16.0,0.3178,2.0,,0.0
-6.5,106.8,0.3924,18.0,1.1521,18.0,0.3196,1.0,,0.0
-6.5,106.85,0.3924,19.0,1.0935,19.0,0.32979998,1.0,,0.0
-6.5,106.9,0.41979998,16.0,0.94149995,16.0,0.3238,2.0,,0.0
-6.5,106.95,0.332,12.0,1.1573,12.0,0.32099998,2.0,,0.0
-6.5,107.0,0.3436,31.0,1.1013,31.0,0.3184,2.0,,0.0
