latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0999985,106.95,0.9776,26.0,1.2852,26.0,0.7274,6.0,0.4123,3.0
-6.0999985,107.0,0.8782,34.0,1.263,34.0,0.71639997,6.0,0.3897,3.0
-6.1500015,106.5,1.0878,33.0,1.2134999,33.0,0.7874,5.0,0.1415,1.0
-6.1500015,106.55,0.8968,35.0,1.2088,35.0,0.759,5.0,0.15069997,1.0
-6.1500015,106.6,0.96279997,36.0,1.252,36.0,0.7132,6.0,0.28789997,1.0
-6.1500015,106.65,1.0984,33.0,1.1561999,33.0,0.70379996,6.0,0.503,1.0
-6.1500015,106.7,0.706,41.0,1.2207999,41.0,0.708,6.0,0.14829999,5.0
-6.1500015,106.75,0.64,43.0,1.2478,43.0,0.73319995,5.0,0.28359997,3.0
-6.1500015,106.8,0.59459996,36.0,1.2646999,36.0,0.7606,4.0,0.45659995,1.0
-6.1500015,106.85,0.7248,22.0,1.1746,22.0,0.5482,3.0,-0.2313,1.0
-6.1500015,106.9,0.82799995,33.0,1.3032999,33.0,0.622,3.0,0.23869997,2.0
-6.1500015,106.95,1.1985999,32.0,1.3776,32.0,0.7204,5.0,0.4076,1.0
-6.1500015,107.0,0.93179995,38.0,1.1374999,38.0,0.74759996,5.0,0.5834,2.0
-6.2000046,106.5,0.7176,8.0,1.4732,8.0,0.6382,1.0,,0.0
-6.2000046,106.55,0.4064,11.0,1.3,11.0,0.85459995,2.0,,0.0
-6.2000046,106.6,0.5722,15.0,1.2658999,15.0,0.7748,5.0,,0.0
-6.2000046,106.65,0.8444,18.0,1.2307999,18.0,0.73359996,6.0,,0.0
-6.2000046,106.7,0.7058,35.0,1.3148999,35.0,0.6792,6.0,,0.0
-6.2000046,106.75,0.627,27.0,1.2205,27.0,0.6716,5.0,,0.0
-6.2000046,106.8,0.45819998,16.0,1.1893,16.0,0.5288,3.0,,0.0
-6.2000046,106.85,0.4298,16.0,1.2366999,16.0,0.241,2.0,,0.0
-6.2000046,106.9,0.6798,23.0,1.2642,23.0,0.615,3.0,,0.0
-6.2000046,106.95,0.69159997,19.0,1.2257999,19.0,0.653,3.0,,0.0
-6.2000046,107.0,0.903,35.0,1.2935,35.0,0.6932,3.0,,0.0
-6.25,106.5,0.7062,12.0,1.2038,12.0,0.63199997,1.0,-0.4848,1.0
-6.25,106.55,0.889,15.0,1.2076,15.0,0.6472,2.0,-0.46920002,1.0
-6.25,106.6,0.7452,16.0,1.342,16.0,0.5478,2.0,,0.0
-6.25,106.65,0.6062,18.0,1.2760999,18.0,0.4772,2.0,,0.0
-6.25,106.7,0.9062,30.0,1.0820999,30.0,0.4138,2.0,,0.0
-6.25,106.75,0.6012,21.0,1.2784,21.0,0.3416,3.0,,0.0
-6.25,106.8,0.3374,16.0,1.1394,16.0,0.287,3.0,,0.0
-6.25,106.85,0.225,14.0,1.2411,14.0,0.281,2.0,,0.0
-6.25,106.9,0.2992,14.0,1.2859,14.0,0.2914,2.0,,0.0
-6.25,106.95,0.6662,16.0,1.3585,16.0,0.3414,2.0,,0.0
-6.25,107.0,0.7058,19.0,1.2192,19.0,0.4182,2.0,,0.0
-6.300003,106.5,1.3022,10.0,1.3666999,10.0,0.6566,1.0,,0.0
-6.300003,106.55,0.7556,14.0,1.0818,14.0,0.64239997,2.0,-0.44910002,1.0
-6.300003,106.6,0.91319996,15.0,1.3539,15.0,0.5682,2.0,,0.0
-6.300003,106.65,0.6502,16.0,1.2609999,16.0,0.4818,2.0,,0.0
-6.300003,106.7,0.5696,21.0,1.2481999,21.0,0.4526,3.0,-0.014400005,1.0
-6.300003,106.75,0.4836,23.0,1.2564,23.0,0.3742,3.0,-0.18540001,2.0
-6.300003,106.8,0.2972,14.0,1.1991999,14.0,0.31599998,3.0,-0.17950001,1.0
-6.300003,106.85,0.46379998,17.0,1.1236,17.0,0.29819998,3.0,-0.06940001,1.0
-6.300003,106.9,0.3392,16.0,1.2421999,16.0,0.34399998,2.0,,0.0
-6.300003,106.95,0.5072,12.0,1.3129,12.0,0.3904,2.0,,0.0
-6.300003,107.0,0.74899995,14.0,1.1283,14.0,0.4596,2.0,,0.0
-6.3499985,106.5,0.9208,18.0,1.1561999,18.0,0.6358,1.0,,0.0
-6.3499985,106.55,0.6292,12.0,1.1999999,12.0,0.6622,2.0,,0.0
-6.3499985,106.6,0.782,15.0,1.3608999,15.0,0.5696,2.0,,0.0
-6.3499985,106.65,0.5808,14.0,1.291,14.0,0.49899998,3.0,,0.0
-6.3499985,106.7,0.70379996,20.0,1.2434,20.0,0.4386,3.0,0.12689996,1.0
-6.3499985,106.75,0.62479997,19.0,1.313,19.0,0.3804,3.0,-0.2791,2.0
-6.3499985,106.8,0.4658,19.0,1.2653999,19.0,0.34379998,3.0,-0.4122,1.0
-6.3499985,106.85,0.3464,17.0,1.3017,17.0,0.3304,3.0,-0.091200024,1.0
-6.3499985,106.9,0.45839998,18.0,1.2627,18.0,0.38979998,2.0,-0.13140002,1.0
-6.3499985,106.95,0.46719998,10.0,1.4863,10.0,0.45639998,2.0,,0.0
-6.3499985,107.0,0.65459996,16.0,1.3694999,16.0,0.51739997,2.0,,0.0
-6.4000015,106.5,0.6714,12.0,1.2192,12.0,0.5904,2.0,,0.0
-6.4000015,106.55,0.7184,17.0,1.2773999,17.0,0.5998,1.0,,0.0
-6.4000015,106.6,0.592,18.0,1.2307999,18.0,0.5696,3.0,,0.0
-6.4000015,106.65,0.79219997,19.0,1.3356999,19.0,0.4764,3.0,,0.0
-6.4000015,106.7,0.5884,18.0,1.1809,18.0,0.4024,3.0,-0.21360001,1.0
-6.4000015,106.75,0.6958,21.0,1.1688,21.0,0.3676,3.0,-0.23050001,1.0
-6.4000015,106.8,0.33319998,18.0,1.2896999,18.0,0.3502,3.0,,0.0
-6.4000015,106.85,0.4432,19.0,1.4301,19.0,0.3448,3.0,0.011200011,1.0
-6.4000015,106.9,0.59279996,17.0,1.3725,17.0,0.4136,2.0,-0.0519,1.0
-6.4000015,106.95,0.7018,11.0,1.4800999,11.0,0.4854,2.0,,0.0
-6.4000015,107.0,0.9054,16.0,1.1901,16.0,0.54859996,2.0,,0.0
-6.4500046,106.5,0.4962,17.0,1.2513,17.0,0.5248,2.0,,0.0
-6.4500046,106.55,0.581,15.0,1.1281999,15.0,0.5354,2.0,,0.0
-6.4500046,106.6,0.5546,20.0,1.1820999,20.0,0.4908,2.0,,0.0
-6.4500046,106.65,0.6092,18.0,1.1208,18.0,0.427,3.0,,0.0
-6.4500046,106.7,0.50699997,19.0,1.2502999,19.0,0.3662,3.0,,0.0
-6.4500046,106.75,0.3044,18.0,1.165,18.0,0.339,3.0,-0.1783,1.0
-6.4500046,106.8,0.42859998,22.0,1.1629,22.0,0.32799998,3.0,-0.17180002,2.0
-6.4500046,106.85,0.44759998,19.0,1.3426,19.0,0.3432,3.0,0.0072999597,1.0
-6.4500046,106.9,0.4386,17.0,1.3998,17.0,0.4252,2.0,,0.0
-6.4500046,106.95,0.7108,19.0,1.2788,19.0,0.4942,2.0,0.023699999,1.0
-6.4500046,107.0,0.78819996,18.0,1.089,18.0,0.5624,2.0,,0.0
-6.5,106.5,0.59599996,17.0,1.412,17.0,0.4958,2.0,,0.0
-6.5,106.55,0.461,3.0,0.9915,3.0,0.47739998,2.0,,0.0
-6.5,106.6,0.4804,10.0,1.4222,10.0,0.43179998,2.0,,0.0
-6.5,106.65,0.41259998,29.0,1.3098999,29.0,0.35819998,3.0,,0.0
-6.5,106.7,0.273,20.0,1.3097,20.0,0.3416,3.0,-0.2858,1.0
-6.5,106.75,0.29819998,22.0,1.3470999,22.0,0.3056,3.0,-0.21310002,2.0
-6.5,106.8,0.35999998,20.0,1.3154,20.0,0.29819998,3.0,-0.1907,2.0
-6.5,106.85,0.357,20.0,1.4295,20.0,0.30539998,3.0,-0.1108,1.0
-6.5,106.9,0.5862,19.0,1.4559,19.0,0.4122,2.0,,0.0
-6.5,106.95,0.58,10.0,1.3959,10.0,0.5082,2.0,,0.0
-6.5,107.0,0.3874,12.0,1.3433,12.0,0.552,2.0,,0.0
