latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.3499985,106.55,0.3802,17.0,1.2363,17.0,,0.0,,0.0
-6.3499985,106.6,0.5718,16.0,1.0259,16.0,,0.0,,0.0
-6.3499985,106.65,0.36839998,13.0,1.0848999,13.0,,0.0,,0.0
-6.3499985,106.7,0.5276,14.0,1.1357,14.0,,0.0,,0.0
-6.3499985,106.75,0.4446,12.0,1.1671,12.0,,0.0,,0.0
-6.3499985,106.8,0.45319998,7.0,1.3773999,7.0,,0.0,,0.0
-6.3499985,106.85,0.4104,17.0,1.4310999,17.0,,0.0,,0.0
-6.3499985,106.9,0.2782,7.0,1.4598999,7.0,,0.0,,0.0
-6.3499985,106.95,0.5408,10.0,1.2347,10.0,,0.0,,0.0
-6.3499985,107.0,0.5284,19.0,1.0536,19.0,,0.0,,0.0
-6.4000015,106.5,0.505,22.0,1.053,22.0,,0.0,,0.0
-6.4000015,106.55,0.466,15.0,1.0667,15.0,,0.0,,0.0
-6.4000015,106.6,0.4714,14.0,0.957,14.0,,0.0,,0.0
-6.4000015,106.65,0.8796,14.0,1.0347999,14.0,,0.0,,0.0
-6.4000015,106.7,0.5002,11.0,1.0505999,11.0,,0.0,,0.0
-6.4000015,106.75,0.6428,7.0,1.0789,7.0,,0.0,,0.0
-6.4000015,106.8,0.44759998,16.0,1.4001,16.0,,0.0,,0.0
-6.4000015,106.85,0.2978,18.0,1.3642999,18.0,,0.0,,0.0
-6.4000015,106.9,0.38619998,12.0,1.2754999,12.0,,0.0,,0.0
-6.4000015,106.95,0.37539998,12.0,1.2225,12.0,,0.0,,0.0
-6.4000015,107.0,0.61899996,16.0,1.0205,16.0,,0.0,,0.0
-6.4500046,106.5,0.6114,18.0,1.0301,18.0,,0.0,,0.0
-6.4500046,106.55,0.5618,15.0,0.9599999,15.0,,0.0,,0.0
-6.4500046,106.6,0.5628,22.0,1.0015,22.0,,0.0,,0.0
-6.4500046,106.65,0.6412,15.0,0.97659993,15.0,,0.0,,0.0
-6.4500046,106.7,0.54499996,9.0,1.1624,9.0,,0.0,,0.0
-6.4500046,106.75,0.557,16.0,1.1312,16.0,,0.0,,0.0
-6.4500046,106.8,0.3802,10.0,1.2026999,10.0,,0.0,,0.0
-6.4500046,106.85,0.2992,11.0,1.2842,11.0,,0.0,,0.0
-6.4500046,106.9,0.203,10.0,1.4756,10.0,,0.0,,0.0
-6.4500046,106.95,0.392,15.0,1.1782,15.0,,0.0,,0.0
-6.4500046,107.0,0.55,16.0,0.9448,16.0,,0.0,,0.0
-6.5,106.5,0.5006,17.0,1.0752,17.0,,0.0,,0.0
-6.5,106.55,0.562,17.0,0.9332,17.0,,0.0,,0.0
-6.5,106.6,0.4076,11.0,1.071,11.0,,0.0,,0.0
-6.5,106.65,0.5826,10.0,1.1185,10.0,,0.0,,0.0
-6.5,106.7,0.5762,19.0,1.0639,19.0,,0.0,,0.0
-6.5,106.75,0.5086,10.0,1.1805999,10.0,,0.0,,0.0
-6.5,106.8,0.5106,10.0,1.2673,10.0,,0.0,,0.0
-6.5,106.85,0.49199998,12.0,1.1094999,12.0,,0.0,,0.0
-6.5,106.9,0.4362,13.0,1.0091,13.0,,0.0,,0.0
-6.5,106.95,0.0826,2.0,1.3222,2.0,,0.0,,0.0
-6.5,107.0,0.5136,9.0,1.0323,9.0,,0.0,,0.0
