latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0999985,106.95,0.4032,28.0,1.2222999,28.0,0.4154,4.0,-0.0677,2.0
-6.0999985,107.0,0.3884,29.0,1.1209999,29.0,0.3816,4.0,0.025699973,1.0
-6.1500015,106.5,0.1258,11.0,1.3693999,11.0,0.119799994,2.0,,0.0
-6.1500015,106.55,0.4068,8.0,1.2831,8.0,0.161,2.0,,0.0
-6.1500015,106.6,0.4224,16.0,1.1593,16.0,,0.0,,0.0
-6.1500015,106.65,0.56479996,13.0,1.1242,13.0,,0.0,,0.0
-6.1500015,106.7,0.3278,17.0,1.3118999,17.0,,0.0,,0.0
-6.1500015,106.75,0.3506,23.0,1.3069999,22.0,0.15959999,1.0,,0.0
-6.1500015,106.8,0.4626,24.0,1.2384,24.0,0.1604,1.0,,0.0
-6.1500015,106.85,0.42659998,22.0,1.2760999,22.0,0.1818,2.0,,0.0
-6.1500015,106.9,0.5268,17.0,1.1747999,17.0,0.19759999,2.0,,0.0
-6.1500015,106.95,0.5284,25.0,1.2637,25.0,0.2184,2.0,,0.0
-6.1500015,107.0,0.436,30.0,1.2257999,30.0,0.39519998,4.0,,0.0
-6.2000046,106.5,0.092599995,15.0,1.3453,15.0,0.1358,2.0,,0.0
-6.2000046,106.55,0.40879998,12.0,1.3414999,12.0,0.18159999,2.0,,0.0
-6.2000046,106.6,0.2634,12.0,1.3346,12.0,0.18159999,1.0,,0.0
-6.2000046,106.65,0.2516,12.0,1.2707,12.0,0.1716,2.0,,0.0
-6.2000046,106.7,0.4386,15.0,1.3057,15.0,0.16219999,1.0,,0.0
-6.2000046,106.75,0.2042,14.0,1.3140999,14.0,0.14119999,1.0,,0.0
-6.2000046,106.8,0.41079998,14.0,1.1941999,14.0,0.13419999,1.0,,0.0
-6.2000046,106.85,0.4974,14.0,1.2635,14.0,0.15079999,2.0,,0.0
-6.2000046,106.9,0.37579998,17.0,1.2921,17.0,0.17799999,2.0,,0.0
-6.2000046,106.95,0.19559999,15.0,1.3354,15.0,0.20539999,2.0,,0.0
-6.2000046,107.0,0.2902,23.0,1.2888,23.0,0.2182,2.0,-0.4636,1.0
-6.25,106.5,0.21059999,15.0,1.3975999,15.0,0.175,3.0,,0.0
-6.25,106.55,0.4086,17.0,1.4228,17.0,0.1646,2.0,,0.0
-6.25,106.6,0.3698,13.0,1.2404,13.0,0.1546,2.0,,0.0
-6.25,106.65,0.3182,17.0,1.2949,17.0,0.1524,2.0,,0.0
-6.25,106.7,0.2528,16.0,1.3326,16.0,0.14899999,2.0,,0.0
-6.25,106.75,0.1768,13.0,1.3241999,13.0,0.1436,1.0,,0.0
-6.25,106.8,0.195,16.0,1.3040999,16.0,0.12979999,1.0,,0.0
-6.25,106.85,0.3274,14.0,1.2543,14.0,0.1428,2.0,,0.0
-6.25,106.9,0.2418,16.0,1.3522999,16.0,0.1484,2.0,,0.0
-6.25,106.95,0.2252,15.0,1.3450999,15.0,0.1704,2.0,,0.0
-6.25,107.0,0.1706,13.0,1.3120999,13.0,0.18699999,2.0,,0.0
-6.300003,106.5,0.2338,26.0,1.3647,26.0,0.1836,3.0,,0.0
-6.300003,106.55,0.3148,18.0,1.494,18.0,0.175,3.0,-0.4634,1.0
-6.300003,106.6,0.251,17.0,1.3145,17.0,0.1688,3.0,,0.0
-6.300003,106.65,0.189,16.0,1.3659999,16.0,0.16399999,3.0,,0.0
-6.300003,106.7,0.14039999,12.0,1.3539,12.0,0.13679999,2.0,,0.0
-6.300003,106.75,0.1576,15.0,1.3769,15.0,0.13,2.0,,0.0
-6.300003,106.8,0.12239999,16.0,1.3601999,16.0,0.1372,1.0,,0.0
-6.300003,106.85,0.16239999,15.0,1.3105999,15.0,0.1392,2.0,,0.0
-6.300003,106.9,0.109799996,9.0,1.3606,9.0,0.1282,2.0,,0.0
-6.300003,106.95,0.16239999,14.0,1.3320999,14.0,0.1314,2.0,,0.0
-6.300003,107.0,0.2528,18.0,1.2616999,18.0,0.1568,2.0,,0.0
-6.3499985,106.5,0.2068,16.0,1.3224,16.0,0.1804,3.0,,0.0
-6.3499985,106.55,0.1946,17.0,1.3736,17.0,0.17719999,3.0,,0.0
-6.3499985,106.6,0.162,24.0,1.3381,24.0,0.1656,3.0,,0.0
-6.3499985,106.65,0.16219999,18.0,1.3864,18.0,0.1582,3.0,,0.0
-6.3499985,106.7,0.21599999,15.0,1.3501999,15.0,0.14199999,3.0,,0.0
-6.3499985,106.75,0.305,17.0,1.1817,17.0,0.1496,2.0,,0.0
-6.3499985,106.8,0.144,15.0,1.3585,15.0,0.1478,2.0,,0.0
-6.3499985,106.85,0.1532,18.0,1.3664999,18.0,0.1396,2.0,,0.0
-6.3499985,106.9,0.1218,10.0,1.3863,10.0,0.1282,2.0,,0.0
-6.3499985,106.95,0.088,23.0,1.367,23.0,0.13059999,2.0,,0.0
-6.3499985,107.0,0.1354,18.0,1.319,18.0,0.1396,2.0,,0.0
-6.4000015,106.5,0.2314,18.0,1.5837,18.0,0.20359999,2.0,,0.0
-6.4000015,106.55,0.2302,21.0,1.2929,21.0,0.16399999,3.0,,0.0
-6.4000015,106.6,0.14739999,25.0,1.3385999,25.0,0.153,3.0,,0.0
-6.4000015,106.65,0.1608,23.0,1.3204,23.0,0.1398,3.0,,0.0
-6.4000015,106.7,0.192,15.0,1.3706,15.0,0.14819999,2.0,,0.0
-6.4000015,106.75,0.28399998,12.0,1.2605,12.0,0.1426,2.0,,0.0
-6.4000015,106.8,0.153,14.0,1.3526,14.0,0.1426,2.0,,0.0
-6.4000015,106.85,0.1236,11.0,1.3908,11.0,0.1362,2.0,,0.0
-6.4000015,106.9,0.1138,18.0,1.3694999,18.0,0.129,2.0,,0.0
-6.4000015,106.95,0.0888,20.0,1.3561,19.0,0.1232,2.0,,0.0
-6.4000015,107.0,0.1072,24.0,1.3651999,24.0,0.12979999,2.0,,0.0
-6.4500046,106.5,0.2696,19.0,1.4918,19.0,0.20539999,2.0,,0.0
-6.4500046,106.55,0.2654,20.0,1.4332,20.0,0.17719999,2.0,,0.0
-6.4500046,106.6,0.218,19.0,1.6104999,19.0,0.1504,2.0,,0.0
-6.4500046,106.65,0.1884,21.0,1.3821,20.0,0.1484,2.0,,0.0
-6.4500046,106.7,0.1594,17.0,1.2917,17.0,0.1434,2.0,,0.0
-6.4500046,106.75,0.206,19.0,1.3915999,19.0,0.139,2.0,,0.0
-6.4500046,106.8,0.13599999,16.0,1.4267999,16.0,0.1392,2.0,,0.0
-6.4500046,106.85,0.16399999,17.0,1.4196999,17.0,0.13939999,1.0,,0.0
-6.4500046,106.9,0.1776,12.0,1.3594999,12.0,0.124199994,1.0,,0.0
-6.4500046,106.95,0.1938,23.0,1.397,23.0,,0.0,,0.0
-6.4500046,107.0,0.0698,24.0,1.4251,24.0,0.1264,1.0,,0.0
-6.5,106.5,0.233,13.0,1.6361,13.0,0.2384,1.0,,0.0
-6.5,106.55,0.2436,10.0,1.4936999,10.0,0.2174,1.0,,0.0
-6.5,106.6,0.2268,13.0,1.3886,13.0,0.14299999,2.0,,0.0
-6.5,106.65,0.2066,22.0,1.4243,22.0,0.1388,2.0,,0.0
-6.5,106.7,0.1758,20.0,1.3206999,20.0,0.1356,2.0,,0.0
-6.5,106.75,0.2012,17.0,1.4086,17.0,0.1366,2.0,,0.0
-6.5,106.8,0.2756,27.0,1.3094,27.0,0.1334,2.0,,0.0
-6.5,106.85,0.2638,22.0,1.239,22.0,0.14,1.0,,0.0
-6.5,106.9,0.22819999,16.0,1.4185,16.0,,0.0,,0.0
-6.5,106.95,0.19139999,9.0,1.5462,9.0,,0.0,,0.0
-6.5,107.0,0.1858,21.0,1.4805,21.0,,0.0,,0.0
