latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.8,0.5538,3.0,1.1552999,3.0,,0.0,,0.0
-6.300003,106.85,1.0424,2.0,1.0602,2.0,,0.0,,0.0
-6.300003,106.9,0.9202,1.0,1.3123,1.0,,0.0,,0.0
-6.300003,106.95,0.7242,3.0,1.2651,3.0,,0.0,,0.0
-6.300003,107.0,0.5782,4.0,1.2012999,4.0,,0.0,,0.0
-6.3499985,106.5,0.3044,17.0,1.1870999,17.0,,0.0,,0.0
-6.3499985,106.55,0.197,6.0,1.1768,6.0,,0.0,,0.0
-6.3499985,106.6,0.1664,15.0,1.208,14.0,,0.0,,0.0
-6.3499985,106.65,0.4096,6.0,1.1439999,6.0,,0.0,,0.0
-6.3499985,106.7,0.8714,1.0,0.9484,1.0,,0.0,,0.0
-6.3499985,106.75,0.2346,4.0,1.2587999,3.0,,0.0,,0.0
-6.3499985,106.8,0.77919996,4.0,1.009,4.0,,0.0,,0.0
-6.3499985,106.85,0.6652,6.0,1.1248,6.0,,0.0,,0.0
-6.3499985,106.9,1.059,4.0,1.0245999,4.0,,0.0,,0.0
-6.3499985,106.95,0.5008,4.0,1.1409,4.0,,0.0,,0.0
-6.3499985,107.0,0.7184,1.0,0.6718,1.0,,0.0,,0.0
-6.4000015,106.5,0.37199998,8.0,1.1432999,8.0,,0.0,,0.0
-6.4000015,106.55,0.1964,12.0,1.1940999,12.0,,0.0,,0.0
-6.4000015,106.6,0.3126,8.0,1.2106999,8.0,,0.0,,0.0
-6.4000015,106.65,0.4068,4.0,1.2475,4.0,,0.0,,0.0
-6.4000015,106.7,0.68579996,5.0,0.997,5.0,,0.0,,0.0
-6.4000015,106.75,0.6928,6.0,1.0854,6.0,,0.0,,0.0
-6.4000015,106.8,0.66999996,3.0,1.0753,3.0,,0.0,,0.0
-6.4000015,106.85,0.7784,3.0,1.1947999,3.0,,0.0,,0.0
-6.4000015,106.9,1.12,1.0,0.85469997,1.0,,0.0,,0.0
-6.4000015,106.95,0.5876,1.0,1.0626,1.0,,0.0,,0.0
-6.4000015,107.0,0.5488,1.0,1.2091,1.0,,0.0,,0.0
-6.4500046,106.5,0.5036,6.0,1.0591999,6.0,,0.0,,0.0
-6.4500046,106.55,0.81079996,4.0,1.2292999,4.0,,0.0,,0.0
-6.4500046,106.6,0.4044,2.0,0.9935,2.0,,0.0,,0.0
-6.4500046,106.65,0.4256,4.0,1.2083,4.0,,0.0,,0.0
-6.4500046,106.7,0.64559996,5.0,1.1050999,5.0,,0.0,,0.0
-6.4500046,106.75,0.4484,1.0,1.2192,1.0,,0.0,,0.0
-6.4500046,106.8,0.5834,1.0,1.1947999,1.0,,0.0,,0.0
-6.4500046,106.85,0.69339997,9.0,1.1062,9.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.9428,2.0,0.977,2.0,,0.0,,0.0
-6.4500046,107.0,0.45999998,8.0,1.1820999,8.0,,0.0,,0.0
-6.5,106.5,0.7596,2.0,1.0963,2.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,0.266,3.0,1.4107,3.0,,0.0,,0.0
-6.5,106.65,0.5828,4.0,1.1403999,4.0,,0.0,,0.0
-6.5,106.7,0.5952,1.0,1.1579,1.0,,0.0,,0.0
-6.5,106.75,0.5906,5.0,0.97879994,5.0,,0.0,,0.0
-6.5,106.8,0.8516,2.0,1.0591999,2.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,0.761,8.0,1.1344999,8.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,1.0264,3.0,0.71459997,3.0,,0.0,,0.0
