latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9500046,107.0,0.72319996,21.0,1.1606,21.0,0.63019997,4.0,0.56719995,2.0
-6.0,106.5,0.7492,18.0,1.1868999,18.0,0.7564,6.0,0.82079995,2.0
-6.0,106.55,0.6726,14.0,1.1552,14.0,0.7406,6.0,0.6697999,2.0
-6.0,106.6,0.7556,18.0,1.1771,18.0,0.71599996,6.0,,0.0
-6.0,106.65,1.2193999,2.0,0.69939995,2.0,0.7044,6.0,,0.0
-6.0,106.7,1.0496,29.0,1.083,29.0,0.69,6.0,,0.0
-6.0,106.75,0.6974,20.0,1.2772,20.0,0.69979995,3.0,0.7314999,2.0
-6.0,106.8,0.68039995,21.0,1.2712,21.0,0.7072,3.0,0.8405,3.0
-6.0,106.85,0.7254,19.0,1.3108,19.0,0.7306,3.0,1.1441,3.0
-6.0,106.9,0.733,19.0,1.3282,19.0,0.7224,3.0,0.9648,3.0
-6.0,106.95,0.7758,19.0,1.3386999,19.0,0.69659996,3.0,0.30839998,2.0
-6.0,107.0,1.5818,23.0,0.74469995,23.0,0.708,4.0,,0.0
-6.050003,106.5,0.8258,29.0,1.0393,29.0,0.80439997,4.0,-0.08560002,3.0
-6.050003,106.55,1.2332,24.0,0.9398999,24.0,0.7928,5.0,0.0607,1.0
-6.050003,106.6,0.5288,40.0,0.9663,40.0,0.76839995,5.0,0.03609997,4.0
-6.050003,106.65,0.7046,40.0,1.1168,40.0,0.69839996,6.0,0.0765,4.0
-6.050003,106.7,0.524,42.0,1.1363,42.0,0.69619995,6.0,0.2881,3.0
-6.050003,106.75,0.8136,21.0,1.3896999,21.0,0.7054,6.0,,0.0
-6.050003,106.8,0.752,21.0,1.2698,21.0,0.741,4.0,0.46599996,2.0
-6.050003,106.85,0.7744,18.0,1.2897999,18.0,0.7716,4.0,0.7387999,3.0
-6.050003,106.9,0.79459995,15.0,1.283,15.0,0.73719996,2.0,1.1795,1.0
-6.050003,106.95,0.844,14.0,1.3486999,14.0,0.7374,5.0,,0.0
-6.050003,107.0,0.7624,26.0,1.1000999,26.0,0.7022,4.0,1.1215,1.0
-6.0999985,106.5,1.0356,29.0,1.0689,29.0,0.8754,3.0,0.30119997,3.0
-6.0999985,106.55,0.8344,37.0,1.0834,37.0,0.85099995,3.0,0.4264,3.0
-6.0999985,106.6,0.84459996,27.0,1.0006,27.0,0.80179995,4.0,0.09759998,4.0
-6.0999985,106.65,0.7892,33.0,1.1235,33.0,0.7762,4.0,0.23659998,2.0
-6.0999985,106.7,0.5388,42.0,1.1982,42.0,0.7436,4.0,0.032700002,2.0
-6.0999985,106.75,0.5882,27.0,1.2322999,27.0,0.713,5.0,-0.1108,2.0
-6.0999985,106.8,1.4906,26.0,0.80939996,26.0,0.6872,6.0,,0.0
-6.0999985,106.85,1.4416,22.0,0.86599994,22.0,0.768,3.0,,0.0
-6.0999985,106.9,0.5844,33.0,1.2033,33.0,0.7374,4.0,0.12869996,1.0
-6.0999985,106.95,0.82659996,29.0,1.0131999,29.0,0.80619997,5.0,0.6889,3.0
-6.0999985,107.0,0.6486,40.0,1.089,40.0,0.7158,5.0,0.6869999,2.0
-6.1500015,106.5,1.0546,18.0,1.0658,18.0,0.8964,3.0,0.5009999,2.0
-6.1500015,106.55,0.9144,25.0,1.1425999,25.0,0.84779996,3.0,0.5432,2.0
-6.1500015,106.6,0.85319996,22.0,1.1227,22.0,0.8136,4.0,0.5028,2.0
-6.1500015,106.65,0.979,25.0,1.0555999,25.0,0.77,4.0,-0.050800025,2.0
-6.1500015,106.7,0.63379997,33.0,1.1316999,33.0,0.7594,4.0,0.24629998,2.0
-6.1500015,106.75,0.583,32.0,1.2305,32.0,0.7364,4.0,-0.043500006,1.0
-6.1500015,106.8,0.53499997,34.0,1.1425999,34.0,0.7202,2.0,0.11219996,2.0
-6.1500015,106.85,0.6106,32.0,1.0792999,32.0,0.87399995,1.0,0.39859998,1.0
-6.1500015,106.9,0.6436,24.0,1.1515,24.0,0.71739995,2.0,0.31399995,2.0
-6.1500015,106.95,0.7554,27.0,1.0375999,27.0,0.8562,3.0,0.52489996,3.0
-6.1500015,107.0,1.0527999,23.0,0.97819996,23.0,0.77059996,4.0,,0.0
-6.2000046,106.5,1.0948,18.0,1.1021999,18.0,0.9156,2.0,0.8780999,1.0
-6.2000046,106.55,1.1769999,15.0,1.2429999,15.0,0.9012,2.0,0.5151,1.0
-6.2000046,106.6,0.90739995,24.0,1.1161,24.0,0.81619996,3.0,0.44379997,1.0
-6.2000046,106.65,1.0014,24.0,1.1085999,24.0,0.7902,3.0,-0.1151,1.0
-6.2000046,106.7,1.0166,19.0,0.9834,19.0,0.7412,3.0,-0.047100008,2.0
-6.2000046,106.75,0.862,28.0,1.1383,28.0,0.7532,2.0,,0.0
-6.2000046,106.8,0.8624,25.0,1.0101999,25.0,0.8366,1.0,0.038999975,1.0
-6.2000046,106.85,0.71639997,18.0,1.1524999,18.0,0.86759996,1.0,0.25259995,1.0
-6.2000046,106.9,0.76919997,21.0,1.2085999,21.0,0.7504,2.0,0.43339998,1.0
-6.2000046,106.95,0.73539996,30.0,1.1852,30.0,0.7306,2.0,0.4156,2.0
-6.2000046,107.0,0.60679996,33.0,1.2637,33.0,0.8638,3.0,0.45909995,3.0
-6.25,106.5,1.0586,15.0,1.181,15.0,1.0336,1.0,,0.0
-6.25,106.55,1.0976,20.0,1.0698,20.0,1.0094,1.0,,0.0
-6.25,106.6,0.97859997,24.0,1.132,24.0,1.0306,1.0,,0.0
-6.25,106.65,1.147,17.0,1.1956999,17.0,0.9266,1.0,,0.0
-6.25,106.7,1.2112,22.0,1.0467,22.0,,0.0,,0.0
-6.25,106.75,1.2542,21.0,1.0396999,21.0,0.81159997,1.0,,0.0
-6.25,106.8,0.93939996,16.0,1.0873,16.0,0.87039995,1.0,,0.0
-6.25,106.85,0.979,17.0,1.0646,17.0,0.867,1.0,,0.0
-6.25,106.9,0.9262,12.0,1.1032,12.0,0.90919995,1.0,,0.0
-6.25,106.95,0.97239995,27.0,1.1582999,27.0,0.92999995,1.0,0.48039997,1.0
-6.25,107.0,0.768,23.0,1.2231,23.0,0.7606,2.0,1.0193,1.0
-6.300003,106.5,1.4879999,8.0,1.1618999,8.0,,0.0,,0.0
-6.300003,106.55,1.6312,5.0,1.1704999,5.0,,0.0,,0.0
-6.300003,106.6,1.3342,15.0,1.3226999,15.0,,0.0,,0.0
-6.300003,106.65,1.3061999,7.0,1.1064999,7.0,,0.0,,0.0
-6.300003,106.7,1.2082,12.0,1.1216999,12.0,,0.0,,0.0
-6.300003,106.75,1.3959999,12.0,0.94449997,12.0,,0.0,,0.0
-6.300003,106.8,1.66,14.0,0.81649995,14.0,,0.0,,0.0
-6.300003,106.85,1.5274,12.0,0.9877,12.0,,0.0,,0.0
-6.300003,106.9,1.0904,17.0,1.1940999,17.0,0.9952,1.0,,0.0
-6.300003,106.95,1.2544,23.0,1.0551,23.0,0.9636,1.0,,0.0
-6.300003,107.0,1.0134,26.0,1.0609,26.0,0.96059996,1.0,0.5143,1.0
-6.3499985,106.5,1.8277999,14.0,0.9448999,14.0,,0.0,,0.0
-6.3499985,106.55,1.548,1.0,1.0712,1.0,,0.0,,0.0
-6.3499985,106.6,1.9544,4.0,0.96459997,4.0,,0.0,,0.0
-6.3499985,106.65,1.6121999,5.0,1.0788,5.0,,0.0,,0.0
-6.3499985,106.7,1.4388,3.0,1.2558,3.0,,0.0,,0.0
-6.3499985,106.75,1.3368,2.0,1.3065,2.0,,0.0,,0.0
-6.3499985,106.8,1.2262,5.0,1.1902,5.0,,0.0,,0.0
-6.3499985,106.85,1.2752,8.0,1.0091,8.0,,0.0,,0.0
-6.3499985,106.9,1.2587999,6.0,1.2521,6.0,,0.0,,0.0
-6.3499985,106.95,0.7556,21.0,1.1523,21.0,,0.0,,0.0
-6.3499985,107.0,1.1062,17.0,1.2314999,17.0,1.0486,1.0,,0.0
-6.4000015,106.5,1.041,3.0,0.92569995,3.0,,0.0,,0.0
-6.4000015,106.55,0.5656,3.0,1.153,3.0,,0.0,,0.0
-6.4000015,106.6,1.156,1.0,1.2802999,1.0,,0.0,,0.0
-6.4000015,106.65,1.6309999,4.0,1.2233,4.0,,0.0,,0.0
-6.4000015,106.7,1.2797999,5.0,1.0557,5.0,,0.0,,0.0
-6.4000015,106.75,1.1525999,3.0,1.2874999,3.0,,0.0,,0.0
-6.4000015,106.8,0.922,6.0,0.9398999,6.0,,0.0,,0.0
-6.4000015,106.85,1.7342,7.0,0.58519995,7.0,,0.0,,0.0
-6.4000015,106.9,1.3867999,10.0,1.165,10.0,,0.0,,0.0
-6.4000015,106.95,0.93259996,15.0,1.1820999,15.0,,0.0,,0.0
-6.4000015,107.0,0.84139997,16.0,1.1074,16.0,,0.0,,0.0
-6.4500046,106.5,1.2412,14.0,1.1585,14.0,,0.0,,0.0
-6.4500046,106.55,0.6886,13.0,1.3356999,13.0,,0.0,,0.0
-6.4500046,106.6,1.104,7.0,1.3987,7.0,,0.0,,0.0
-6.4500046,106.65,1.4901999,8.0,1.2183,8.0,,0.0,,0.0
-6.4500046,106.7,1.0454,2.0,1.5202999,2.0,,0.0,,0.0
-6.4500046,106.75,1.0612,9.0,1.2673999,9.0,,0.0,,0.0
-6.4500046,106.8,0.8422,10.0,1.3045,10.0,,0.0,,0.0
-6.4500046,106.85,1.2612,7.0,0.87409997,7.0,,0.0,,0.0
-6.4500046,106.9,1.1994,8.0,1.2723999,8.0,,0.0,,0.0
-6.4500046,106.95,0.8244,15.0,1.1854999,15.0,,0.0,,0.0
-6.4500046,107.0,0.6908,20.0,1.1313,20.0,,0.0,,0.0
-6.5,106.5,0.8968,6.0,1.0972999,6.0,,0.0,,0.0
-6.5,106.55,0.74219996,9.0,1.5074999,9.0,,0.0,,0.0
-6.5,106.6,1.3524,7.0,1.4403,7.0,,0.0,,0.0
-6.5,106.65,1.2401999,5.0,1.3888999,5.0,,0.0,,0.0
-6.5,106.7,1.525,4.0,1.0366,4.0,,0.0,,0.0
-6.5,106.75,1.4582,9.0,0.9892,9.0,,0.0,,0.0
-6.5,106.8,1.0862,5.0,1.273,5.0,,0.0,,0.0
-6.5,106.85,1.0253999,10.0,1.1672,10.0,,0.0,,0.0
-6.5,106.9,0.912,3.0,1.5934999,3.0,,0.0,,0.0
-6.5,106.95,0.4784,2.0,1.4442999,2.0,,0.0,,0.0
-6.5,107.0,0.46559998,21.0,1.4743999,21.0,,0.0,,0.0
