latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.2000046,106.85,0.75839996,17.0,1.073,17.0,0.353,1.0,,0.0
-6.2000046,106.9,0.653,22.0,1.1373999,22.0,0.36139998,1.0,,0.0
-6.2000046,106.95,0.71199995,18.0,1.1358999,18.0,0.3662,1.0,,0.0
-6.2000046,107.0,0.6308,16.0,1.1269,16.0,0.378,1.0,,0.0
-6.25,106.5,0.406,14.0,1.2254,14.0,0.2636,2.0,,0.0
-6.25,106.55,0.49839997,18.0,1.1869999,18.0,0.2738,2.0,,0.0
-6.25,106.6,0.672,17.0,1.2366999,17.0,0.2854,2.0,,0.0
-6.25,106.65,0.89199996,16.0,1.0796,16.0,0.3002,2.0,,0.0
-6.25,106.7,0.62979996,18.0,1.1193,18.0,0.31579998,2.0,,0.0
-6.25,106.75,0.7236,20.0,1.1355,20.0,0.3308,2.0,,0.0
-6.25,106.8,1.0424,12.0,0.9698,12.0,0.3416,2.0,,0.0
-6.25,106.85,0.5212,13.0,1.286,13.0,0.3642,1.0,,0.0
-6.25,106.9,0.4342,13.0,1.2806,13.0,0.3746,1.0,,0.0
-6.25,106.95,0.3994,9.0,1.3120999,9.0,0.375,1.0,,0.0
-6.25,107.0,0.4346,7.0,1.2766999,7.0,0.371,1.0,,0.0
-6.300003,106.5,0.40019998,16.0,1.2685,16.0,0.2552,2.0,,0.0
-6.300003,106.55,0.48999998,13.0,1.2522,13.0,0.2626,2.0,,0.0
-6.300003,106.6,0.4166,13.0,1.2536,13.0,0.2832,2.0,,0.0
-6.300003,106.65,0.62939996,10.0,1.2170999,10.0,0.3004,2.0,,0.0
-6.300003,106.7,0.40919998,16.0,1.2463,16.0,0.317,2.0,,0.0
-6.300003,106.75,0.4382,16.0,1.3068999,16.0,0.331,2.0,,0.0
-6.300003,106.8,0.574,17.0,1.2372999,17.0,0.341,2.0,,0.0
-6.300003,106.85,0.4012,13.0,1.2843,13.0,0.3592,2.0,,0.0
-6.300003,106.9,0.4682,12.0,1.2801,12.0,0.3782,1.0,,0.0
-6.300003,106.95,0.532,11.0,1.3612,11.0,0.3742,1.0,,0.0
-6.300003,107.0,0.42159998,13.0,1.2964,13.0,0.3638,1.0,,0.0
-6.3499985,106.5,0.4224,21.0,1.2888,21.0,0.26319999,2.0,,0.0
-6.3499985,106.55,0.6522,24.0,1.2788,24.0,0.26659998,2.0,,0.0
-6.3499985,106.6,0.5014,11.0,1.2937,11.0,0.2828,2.0,,0.0
-6.3499985,106.65,0.39519998,6.0,1.3159,6.0,0.3078,2.0,,0.0
-6.3499985,106.7,0.4206,11.0,1.3161999,11.0,0.3184,2.0,,0.0
-6.3499985,106.75,0.44079998,14.0,1.2344999,14.0,0.3392,2.0,-0.4731,1.0
-6.3499985,106.8,0.4974,17.0,1.2858,17.0,0.3486,2.0,,0.0
-6.3499985,106.85,0.4782,15.0,1.2749,15.0,0.37199998,2.0,,0.0
-6.3499985,106.9,0.5398,11.0,1.3146,11.0,0.3788,1.0,,0.0
-6.3499985,106.95,0.4892,8.0,1.3901,8.0,0.37219998,1.0,,0.0
-6.3499985,107.0,0.4544,14.0,1.2751,14.0,0.3604,2.0,,0.0
-6.4000015,106.5,0.38819999,17.0,1.3016,17.0,0.3524,1.0,,0.0
-6.4000015,106.55,0.45639998,19.0,1.3341,19.0,0.3434,1.0,,0.0
-6.4000015,106.6,0.5458,13.0,1.435,13.0,0.3442,1.0,,0.0
-6.4000015,106.65,0.42459998,7.0,1.4688,7.0,0.346,1.0,,0.0
-6.4000015,106.7,0.46519998,3.0,1.469,3.0,0.36139998,1.0,,0.0
-6.4000015,106.75,0.7496,4.0,1.3848,4.0,0.3604,2.0,,0.0
-6.4000015,106.8,0.4628,12.0,1.3090999,12.0,0.3714,2.0,,0.0
-6.4000015,106.85,0.4252,15.0,1.2658999,15.0,0.38459998,1.0,,0.0
-6.4000015,106.9,0.6148,7.0,1.5042,7.0,0.38599998,1.0,,0.0
-6.4000015,106.95,0.4682,8.0,1.3470999,8.0,0.37399998,1.0,,0.0
-6.4000015,107.0,0.38819999,18.0,1.2710999,18.0,0.3446,2.0,,0.0
-6.4500046,106.5,0.4066,24.0,1.2048,24.0,0.37379998,1.0,,0.0
-6.4500046,106.55,0.384,15.0,1.2578,15.0,0.36859998,1.0,,0.0
-6.4500046,106.6,0.3514,7.0,1.2758,7.0,0.369,1.0,,0.0
-6.4500046,106.65,0.4488,18.0,1.3057,18.0,0.38259998,1.0,,0.0
-6.4500046,106.7,0.4888,12.0,1.5226998,12.0,0.3784,1.0,,0.0
-6.4500046,106.75,0.578,8.0,1.4842999,8.0,0.38439998,1.0,,0.0
-6.4500046,106.8,0.607,7.0,1.4192,7.0,0.3976,1.0,,0.0
-6.4500046,106.85,0.45,12.0,1.38,12.0,0.4014,1.0,,0.0
-6.4500046,106.9,0.50879997,7.0,1.4332,7.0,0.39659998,1.0,,0.0
-6.4500046,106.95,0.4244,25.0,1.2105,25.0,0.375,1.0,,0.0
-6.4500046,107.0,0.332,25.0,1.3757,25.0,0.3464,1.0,,0.0
-6.5,106.5,0.3416,8.0,1.1532999,8.0,0.3788,1.0,,0.0
-6.5,106.55,0.4168,7.0,1.4653,7.0,0.3706,1.0,,0.0
-6.5,106.6,0.37919998,7.0,1.4296999,7.0,0.37399998,1.0,,0.0
-6.5,106.65,0.46739998,25.0,1.5472999,25.0,0.3836,1.0,,0.0
-6.5,106.7,0.4966,14.0,1.4555,14.0,0.3908,1.0,,0.0
-6.5,106.75,0.559,10.0,1.5999999,10.0,0.36479998,1.0,,0.0
-6.5,106.8,0.5536,18.0,1.3863,18.0,0.3906,1.0,,0.0
-6.5,106.85,0.4104,8.0,1.451,8.0,0.3962,1.0,,0.0
-6.5,106.9,0.4394,23.0,1.4167999,23.0,0.3938,1.0,,0.0
-6.5,106.95,0.34059998,6.0,1.4063,6.0,0.3682,1.0,,0.0
-6.5,107.0,0.38959998,16.0,1.3413999,16.0,0.345,1.0,,0.0
