latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4000015,106.55,0.83019996,9.0,1.3582,9.0,,0.0,,0.0
-6.4000015,106.6,0.68619996,21.0,1.3005999,21.0,,0.0,,0.0
-6.4000015,106.65,0.5604,21.0,1.2873,21.0,,0.0,,0.0
-6.4000015,106.7,0.74899995,9.0,1.0476999,9.0,,0.0,,0.0
-6.4000015,106.75,0.932,6.0,1.2449,6.0,,0.0,,0.0
-6.4000015,106.8,0.5786,15.0,1.2436999,15.0,,0.0,,0.0
-6.4000015,106.85,0.8878,17.0,1.0998,17.0,0.585,1.0,,0.0
-6.4000015,106.9,0.8262,27.0,1.3699,27.0,0.5746,1.0,,0.0
-6.4000015,106.95,0.62,25.0,1.2757,25.0,0.5864,1.0,,0.0
-6.4000015,107.0,0.6896,21.0,1.079,21.0,0.5814,2.0,,0.0
-6.4500046,106.5,0.7488,5.0,1.8216999,5.0,,0.0,,0.0
-6.4500046,106.55,0.4508,1.0,1.2206999,1.0,,0.0,,0.0
-6.4500046,106.6,0.6056,11.0,1.2376,11.0,,0.0,,0.0
-6.4500046,106.65,0.61359996,20.0,1.2383,20.0,,0.0,,0.0
-6.4500046,106.7,0.55939996,14.0,1.2250999,14.0,,0.0,,0.0
-6.4500046,106.75,0.667,20.0,1.3284999,20.0,,0.0,,0.0
-6.4500046,106.8,0.76519996,15.0,1.3233,15.0,,0.0,,0.0
-6.4500046,106.85,0.6768,25.0,1.2414999,25.0,,0.0,,0.0
-6.4500046,106.9,0.66179997,13.0,1.2677,13.0,0.5772,1.0,,0.0
-6.4500046,106.95,0.71099997,17.0,0.9519,17.0,0.5704,1.0,,0.0
-6.4500046,107.0,0.4876,12.0,1.1754999,12.0,0.5424,2.0,,0.0
-6.5,106.5,0.97459996,6.0,1.598,6.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,0.457,8.0,1.4542999,8.0,,0.0,,0.0
-6.5,106.65,0.3532,18.0,1.3303,18.0,,0.0,,0.0
-6.5,106.7,0.384,11.0,1.4047999,11.0,,0.0,,0.0
-6.5,106.75,0.6092,28.0,1.2224,28.0,,0.0,,0.0
-6.5,106.8,0.5634,20.0,1.2082,20.0,,0.0,,0.0
-6.5,106.85,0.675,20.0,1.3311,20.0,,0.0,,0.0
-6.5,106.9,0.5814,28.0,1.3564999,28.0,,0.0,,0.0
-6.5,106.95,0.47,8.0,1.3212,8.0,,0.0,,0.0
-6.5,107.0,0.663,24.0,1.2535,24.0,0.52919996,1.0,,0.0
