latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.6,1.044,15.0,1.2449,15.0,0.88659996,4.0,-0.1076,1.0
-6.0,106.65,1.059,8.0,0.7271,8.0,0.81979996,5.0,,0.0
-6.0,106.7,1.1353999,30.0,1.0044999,30.0,0.7478,5.0,0.42179996,2.0
-6.0,106.75,0.7966,18.0,1.2630999,18.0,0.71059996,5.0,0.7666999,3.0
-6.0,106.8,0.7714,19.0,1.2505,19.0,0.7166,3.0,0.87759995,3.0
-6.0,106.85,0.7248,18.0,1.2547,18.0,0.7144,3.0,1.132,3.0
-6.0,106.9,0.68219995,16.0,1.2639999,16.0,0.645,2.0,0.9015,2.0
-6.0,106.95,0.6992,13.0,1.2752999,13.0,0.6544,3.0,0.4745,1.0
-6.0,107.0,1.2348,25.0,0.7099,25.0,0.60859996,4.0,,0.0
-6.050003,106.5,1.1428,32.0,1.1075,32.0,1.0144,5.0,0.12159997,2.0
-6.050003,106.55,1.4138,24.0,1.1006,24.0,0.99539995,4.0,,0.0
-6.050003,106.6,0.84279996,40.0,1.0787,40.0,0.8982,4.0,-0.02520001,2.0
-6.050003,106.65,1.013,41.0,1.1710999,41.0,0.80039996,5.0,-0.050500005,1.0
-6.050003,106.7,0.68759996,50.0,1.1719999,50.0,0.7942,6.0,0.2977,4.0
-6.050003,106.75,0.987,18.0,1.3426,18.0,0.7822,6.0,0.55550003,1.0
-6.050003,106.8,0.85999995,18.0,1.2498,18.0,0.7934,6.0,0.5222,2.0
-6.050003,106.85,0.8178,16.0,1.2485,16.0,0.7812,5.0,0.5487,3.0
-6.050003,106.9,0.7614,12.0,1.1661999,12.0,0.7078,3.0,0.04549998,1.0
-6.050003,106.95,0.695,5.0,1.2915,5.0,0.6536,3.0,-0.17230001,1.0
-6.050003,107.0,0.8038,24.0,0.92429996,24.0,0.63839996,2.0,0.5782,1.0
-6.0999985,106.5,1.1855999,27.0,1.0534999,27.0,1.0322,4.0,0.114499986,2.0
-6.0999985,106.55,1.1683999,32.0,1.1791999,32.0,0.9546,4.0,0.31629997,2.0
-6.0999985,106.6,0.9478,28.0,1.0415,28.0,0.92039996,3.0,-0.03210002,3.0
-6.0999985,106.65,1.0468,38.0,1.2033,38.0,0.9034,5.0,-0.069000006,4.0
-6.0999985,106.7,0.7944,52.0,1.2765,52.0,0.8566,5.0,0.134,3.0
-6.0999985,106.75,0.61039996,38.0,1.2276,38.0,0.81219995,7.0,0.14660001,2.0
-6.0999985,106.8,1.0248,30.0,0.8885,30.0,0.8046,6.0,0.1552,1.0
-6.0999985,106.85,0.94259995,30.0,0.9283,30.0,0.7804,4.0,0.27459997,1.0
-6.0999985,106.9,0.645,26.0,1.1161,26.0,0.8206,3.0,0.5504999,2.0
-6.0999985,106.95,0.91819996,15.0,0.98089993,15.0,0.8986,2.0,0.5238,2.0
-6.0999985,107.0,0.681,29.0,1.0285,29.0,0.7464,1.0,0.80779994,1.0
-6.1500015,106.5,1.5818,10.0,1.2588999,10.0,1.0813999,3.0,,0.0
-6.1500015,106.55,1.1409999,22.0,1.0832,22.0,0.91179997,3.0,,0.0
-6.1500015,106.6,0.9456,24.0,1.2534,24.0,0.9156,3.0,,0.0
-6.1500015,106.65,1.1386,31.0,1.1874,31.0,0.87579995,5.0,0.502,1.0
-6.1500015,106.7,0.90959996,30.0,1.2286999,30.0,0.85539997,5.0,0.2607,2.0
-6.1500015,106.75,0.7758,38.0,1.2619,38.0,0.76,6.0,0.04009998,1.0
-6.1500015,106.8,0.74539995,28.0,1.1797,28.0,0.77239996,4.0,-0.051100016,3.0
-6.1500015,106.85,0.77779996,23.0,1.0798999,23.0,0.7362,3.0,0.2729,2.0
-6.1500015,106.9,0.7466,35.0,1.1693,35.0,0.9184,2.0,0.6386,2.0
-6.1500015,106.95,0.8574,36.0,1.1610999,36.0,0.9226,2.0,0.20739996,2.0
-6.1500015,107.0,0.9596,28.0,0.9749999,28.0,0.7956,1.0,0.4777,1.0
-6.2000046,106.5,0.93659997,10.0,1.4555999,10.0,0.7944,1.0,,0.0
-6.2000046,106.55,1.1752,12.0,1.0511999,12.0,,0.0,,0.0
-6.2000046,106.6,1.0253999,24.0,1.1479,24.0,,0.0,,0.0
-6.2000046,106.65,1.1954,16.0,1.2966,16.0,0.8472,1.0,,0.0
-6.2000046,106.7,0.9734,18.0,1.1499,18.0,0.83339995,4.0,0.1886,2.0
-6.2000046,106.75,0.86079997,23.0,1.222,23.0,0.81119996,4.0,-0.011900008,2.0
-6.2000046,106.8,0.893,25.0,1.1529,25.0,0.8084,3.0,-0.4623,1.0
-6.2000046,106.85,0.819,21.0,1.2008,21.0,0.788,3.0,,0.0
-6.2000046,106.9,0.75619996,18.0,1.2876999,18.0,0.7928,3.0,,0.0
-6.2000046,106.95,0.7622,22.0,1.1985999,22.0,0.9158,2.0,,0.0
-6.2000046,107.0,0.6272,36.0,1.2658,36.0,0.8092,1.0,,0.0
-6.25,106.5,0.8002,8.0,1.576,8.0,,0.0,,0.0
-6.25,106.55,0.91959995,14.0,1.1197,14.0,,0.0,,0.0
-6.25,106.6,0.7822,17.0,1.2839999,17.0,0.6802,1.0,,0.0
-6.25,106.65,1.1007999,13.0,1.0619,13.0,0.6778,1.0,,0.0
-6.25,106.7,1.1128,14.0,1.3339,14.0,0.6814,1.0,,0.0
-6.25,106.75,0.97459996,19.0,1.0842999,19.0,0.6324,1.0,,0.0
-6.25,106.8,0.8772,22.0,1.1219,22.0,0.6008,1.0,,0.0
-6.25,106.85,0.8368,19.0,1.2335999,19.0,0.6162,1.0,,0.0
-6.25,106.9,1.0175999,6.0,1.1585,6.0,0.6206,1.0,,0.0
-6.25,106.95,0.8222,15.0,1.2241,15.0,,0.0,,0.0
-6.25,107.0,0.8232,15.0,1.2899,15.0,,0.0,,0.0
-6.300003,106.5,1.0724,8.0,1.5067,8.0,,0.0,,0.0
-6.300003,106.55,0.963,9.0,1.4987999,9.0,0.7158,1.0,,0.0
-6.300003,106.6,1.1525999,21.0,1.4375,21.0,0.7208,1.0,,0.0
-6.300003,106.65,0.99259996,15.0,1.1385,15.0,0.7032,1.0,,0.0
-6.300003,106.7,1.0419999,14.0,1.2873,14.0,0.67399997,1.0,,0.0
-6.300003,106.75,1.106,15.0,1.0437,15.0,0.648,1.0,,0.0
-6.300003,106.8,0.97419995,15.0,1.0453999,15.0,0.6608,1.0,,0.0
-6.300003,106.85,0.8524,11.0,1.1079999,11.0,0.6782,1.0,,0.0
-6.300003,106.9,0.941,3.0,1.3001,3.0,0.65819997,1.0,,0.0
-6.300003,106.95,0.97639996,13.0,1.4512999,13.0,0.6494,1.0,,0.0
-6.300003,107.0,0.9784,16.0,1.2808,16.0,,0.0,,0.0
-6.3499985,106.5,1.1522,7.0,1.4607999,7.0,,0.0,,0.0
-6.3499985,106.55,0.7564,12.0,1.41,12.0,0.6874,1.0,,0.0
-6.3499985,106.6,0.87079996,9.0,1.4122,9.0,0.6792,1.0,,0.0
-6.3499985,106.65,1.2832,10.0,1.5311999,10.0,0.6918,1.0,,0.0
-6.3499985,106.7,1.119,11.0,1.4604,11.0,0.7102,1.0,,0.0
-6.3499985,106.75,1.054,14.0,1.3029,14.0,0.6908,1.0,,0.0
-6.3499985,106.8,1.2622,14.0,1.0548999,14.0,0.69439995,1.0,,0.0
-6.3499985,106.85,0.5646,7.0,1.2091,7.0,0.6732,1.0,,0.0
-6.3499985,106.9,0.9224,8.0,1.5655,8.0,0.6396,1.0,,0.0
-6.3499985,106.95,0.9474,7.0,1.3125,7.0,0.58,1.0,,0.0
-6.3499985,107.0,1.0196,9.0,1.2297,9.0,0.5692,1.0,,0.0
-6.4000015,106.5,1.0192,6.0,1.7028999,6.0,,0.0,,0.0
-6.4000015,106.55,0.847,9.0,1.5858998,9.0,,0.0,,0.0
-6.4000015,106.6,1.0222,19.0,1.5665998,19.0,0.66279995,1.0,,0.0
-6.4000015,106.65,1.1268,10.0,1.4901999,10.0,0.66819996,1.0,,0.0
-6.4000015,106.7,0.9946,18.0,1.5030999,18.0,0.689,1.0,,0.0
-6.4000015,106.75,0.82159996,12.0,1.5061998,12.0,0.7,1.0,,0.0
-6.4000015,106.8,0.70199996,11.0,1.2865,11.0,0.6986,1.0,-0.2618,1.0
-6.4000015,106.85,1.0842,5.0,1.3937,5.0,0.6864,1.0,,0.0
-6.4000015,106.9,0.72639996,7.0,1.5553,7.0,0.624,1.0,,0.0
-6.4000015,106.95,0.5196,6.0,1.4934,6.0,0.5402,1.0,,0.0
-6.4000015,107.0,0.8358,10.0,1.5009,10.0,0.5032,1.0,,0.0
-6.4500046,106.5,1.0698,9.0,1.5277998,9.0,,0.0,,0.0
-6.4500046,106.55,0.9066,8.0,1.6125,8.0,,0.0,,0.0
-6.4500046,106.6,0.6572,4.0,1.697,4.0,,0.0,,0.0
-6.4500046,106.65,1.3945999,10.0,1.3948,10.0,0.6426,1.0,,0.0
-6.4500046,106.7,1.3271999,2.0,1.589,2.0,0.6926,1.0,,0.0
-6.4500046,106.75,,0.0,,0.0,0.68439996,1.0,,0.0
-6.4500046,106.8,0.92539996,8.0,1.4381,8.0,0.64739996,1.0,,0.0
-6.4500046,106.85,0.77599996,15.0,1.288,15.0,0.65779996,1.0,,0.0
-6.4500046,106.9,0.5162,12.0,1.5653,12.0,0.5862,1.0,,0.0
-6.4500046,106.95,0.54399997,7.0,1.4449999,7.0,0.5262,1.0,,0.0
-6.4500046,107.0,0.44939998,8.0,1.3734,8.0,0.46199998,1.0,,0.0
-6.5,106.5,1.1398,4.0,1.4187,4.0,,0.0,,0.0
-6.5,106.55,0.854,2.0,1.7416,2.0,,0.0,,0.0
-6.5,106.6,0.588,3.0,1.8481998,3.0,,0.0,,0.0
-6.5,106.65,1.5763999,13.0,1.3025,13.0,,0.0,,0.0
-6.5,106.7,1.073,15.0,1.5692,15.0,0.6252,1.0,,0.0
-6.5,106.75,0.8106,4.0,1.6419001,4.0,0.6356,1.0,,0.0
-6.5,106.8,1.0821999,5.0,1.5848,5.0,0.6174,1.0,,0.0
-6.5,106.85,1.1036,4.0,1.3438,4.0,0.62299997,1.0,,0.0
-6.5,106.9,1.5072,2.0,1.3886,2.0,0.5516,1.0,,0.0
-6.5,106.95,0.70919997,3.0,1.7593,3.0,0.47919998,1.0,,0.0
-6.5,107.0,0.302,7.0,1.6213999,7.0,0.42999998,1.0,,0.0
