latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.6,0.5584,25.0,1.1721,25.0,,0.0,,0.0
-6.300003,106.65,0.53,24.0,1.2027999,24.0,0.3848,1.0,-0.1442,1.0
-6.300003,106.7,0.5096,19.0,1.1798999,19.0,0.40199998,1.0,0.29479998,1.0
-6.300003,106.75,0.4804,23.0,1.2557,23.0,0.39839998,1.0,0.3786,1.0
-6.300003,106.8,0.4964,23.0,1.1534,23.0,0.3904,1.0,0.14840001,1.0
-6.300003,106.85,0.4858,27.0,1.2712,27.0,0.39119998,1.0,,0.0
-6.300003,106.9,0.4928,23.0,1.2767999,23.0,0.4224,2.0,0.050599992,2.0
-6.300003,106.95,0.5854,22.0,1.1744,22.0,0.4028,2.0,0.018099964,1.0
-6.300003,107.0,0.5022,22.0,1.1789999,22.0,0.3874,2.0,,0.0
-6.3499985,106.5,0.6508,35.0,1.0831,35.0,,0.0,,0.0
-6.3499985,106.55,0.4152,26.0,1.1487,26.0,,0.0,,0.0
-6.3499985,106.6,0.5764,31.0,1.2031,31.0,,0.0,,0.0
-6.3499985,106.65,0.60679996,24.0,1.2117,24.0,0.3922,1.0,,0.0
-6.3499985,106.7,0.3818,17.0,1.1947999,17.0,0.403,1.0,-0.3915,1.0
-6.3499985,106.75,0.58959997,26.0,1.1963999,26.0,0.3998,1.0,-0.3946,1.0
-6.3499985,106.8,0.6042,20.0,1.2449,20.0,0.3884,1.0,0.42039996,1.0
-6.3499985,106.85,0.4798,18.0,1.1256,18.0,0.3974,1.0,-0.4499,1.0
-6.3499985,106.9,0.55759996,17.0,1.194,17.0,0.4062,1.0,0.22839999,1.0
-6.3499985,106.95,0.48459998,19.0,1.1595,19.0,0.4298,2.0,0.07199997,1.0
-6.3499985,107.0,0.71099997,12.0,1.101,12.0,0.41419998,2.0,,0.0
-6.4000015,106.5,0.45479998,18.0,1.1133,18.0,0.2708,1.0,,0.0
-6.4000015,106.55,0.4518,26.0,1.1099,26.0,0.27719998,1.0,,0.0
-6.4000015,106.6,0.626,31.0,1.1366,31.0,0.28059998,1.0,,0.0
-6.4000015,106.65,0.5614,27.0,1.2389,27.0,0.38599998,1.0,-0.3584,1.0
-6.4000015,106.7,0.5128,25.0,1.2599,25.0,0.4016,1.0,0.13489997,1.0
-6.4000015,106.75,0.615,23.0,1.1349,23.0,0.4046,1.0,0.20949996,1.0
-6.4000015,106.8,0.3662,18.0,1.1666,18.0,0.4046,1.0,0.1965,1.0
-6.4000015,106.85,0.5438,19.0,1.0529,19.0,0.4048,1.0,,0.0
-6.4000015,106.9,0.5344,21.0,1.1075,21.0,0.4226,1.0,,0.0
-6.4000015,106.95,0.36839998,19.0,1.1933999,19.0,0.4964,1.0,,0.0
-6.4000015,107.0,0.652,26.0,0.8619,26.0,0.438,2.0,,0.0
-6.4500046,106.5,0.2862,24.0,1.157,24.0,0.2582,1.0,,0.0
-6.4500046,106.55,0.30339998,28.0,1.0843999,28.0,0.2774,1.0,,0.0
-6.4500046,106.6,0.28059998,19.0,0.98679996,19.0,0.2692,1.0,,0.0
-6.4500046,106.65,0.539,27.0,1.0839,27.0,0.39479998,1.0,,0.0
-6.4500046,106.7,0.53679997,22.0,1.1193,22.0,0.39319998,1.0,,0.0
-6.4500046,106.75,0.5782,16.0,1.0102999,16.0,0.4006,1.0,-0.009800017,1.0
-6.4500046,106.8,0.5318,20.0,1.2018,20.0,0.40219998,1.0,0.14139998,1.0
-6.4500046,106.85,0.54719996,18.0,0.9935,18.0,,0.0,,0.0
-6.4500046,106.9,0.44939998,15.0,1.2061,15.0,,0.0,,0.0
-6.4500046,106.95,0.3974,24.0,1.1690999,24.0,,0.0,,0.0
-6.4500046,107.0,0.42679998,23.0,1.0337,23.0,,0.0,,0.0
-6.5,106.5,0.32259998,25.0,1.2041,25.0,,0.0,,0.0
-6.5,106.55,0.3096,20.0,1.1219,20.0,,0.0,,0.0
-6.5,106.6,0.25259998,17.0,1.2926999,17.0,,0.0,,0.0
-6.5,106.65,0.55439997,29.0,1.0893999,29.0,,0.0,,0.0
-6.5,106.7,0.4946,24.0,1.1459999,24.0,0.389,1.0,,0.0
-6.5,106.75,0.5184,17.0,1.1193999,17.0,0.3866,1.0,-0.4967,1.0
-6.5,106.8,0.68619996,16.0,1.0636,16.0,,0.0,,0.0
-6.5,106.85,0.7102,11.0,0.9986999,11.0,,0.0,,0.0
-6.5,106.9,0.74039996,20.0,0.91339993,20.0,,0.0,,0.0
-6.5,106.95,0.569,4.0,1.4628999,4.0,,0.0,,0.0
-6.5,107.0,0.4886,19.0,1.046,19.0,,0.0,,0.0
