latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4000015,106.95,0.3416,14.0,1.3456,14.0,0.2914,2.0,,0.0
-6.4000015,107.0,0.41,20.0,1.3951999,20.0,0.31599998,2.0,,0.0
-6.4500046,106.5,0.3062,18.0,1.4897,18.0,0.23079999,2.0,,0.0
-6.4500046,106.55,0.3292,11.0,1.2844,11.0,0.23879999,2.0,,0.0
-6.4500046,106.6,0.3746,12.0,1.4203,12.0,0.2464,2.0,,0.0
-6.4500046,106.65,0.2694,19.0,1.3447,19.0,0.2584,3.0,,0.0
-6.4500046,106.7,0.26839998,18.0,1.2907,18.0,0.2598,3.0,,0.0
-6.4500046,106.75,0.29,19.0,1.3012999,19.0,0.266,3.0,,0.0
-6.4500046,106.8,0.2748,19.0,1.3561,19.0,0.26479998,3.0,-0.4464,1.0
-6.4500046,106.85,0.2464,17.0,1.3834,17.0,0.2658,3.0,,0.0
-6.4500046,106.9,0.2834,14.0,1.3458999,14.0,0.265,3.0,,0.0
-6.4500046,106.95,0.547,19.0,1.3518,19.0,0.299,2.0,,0.0
-6.4500046,107.0,0.49379998,19.0,1.42,19.0,0.3286,2.0,,0.0
-6.5,106.5,0.206,10.0,1.4375,10.0,0.2174,2.0,,0.0
-6.5,106.55,0.2322,9.0,1.4695,9.0,0.2258,2.0,,0.0
-6.5,106.6,0.3126,11.0,1.5790999,11.0,0.2348,2.0,,0.0
-6.5,106.65,0.3204,23.0,1.4438,23.0,0.25239998,3.0,,0.0
-6.5,106.7,0.274,20.0,1.3188,20.0,0.2602,3.0,,0.0
-6.5,106.75,0.2794,19.0,1.4114,19.0,0.2676,3.0,,0.0
-6.5,106.8,0.2906,20.0,1.4573,20.0,0.269,3.0,-0.28460002,1.0
-6.5,106.85,0.39299998,19.0,1.1649,19.0,0.2758,3.0,,0.0
-6.5,106.9,0.28599998,19.0,1.4983,19.0,0.2836,3.0,,0.0
-6.5,106.95,0.2848,7.0,1.7447,6.0,0.2962,2.0,,0.0
-6.5,107.0,0.3414,12.0,1.4559,12.0,0.3238,2.0,,0.0
