latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.55,0.5654,22.0,1.0905,22.0,0.29,8.0,0.84019995,1.0
-6.0,106.6,0.5872,22.0,1.1143,22.0,0.3152,8.0,,0.0
-6.0,106.65,0.6846,1.0,1.0884,1.0,0.3972,8.0,,0.0
-6.0,106.7,0.5488,33.0,1.1970999,33.0,0.5338,5.0,,0.0
-6.0,106.75,0.7418,22.0,1.1702,22.0,0.6446,4.0,0.65699995,3.0
-6.0,106.8,0.7402,22.0,1.1851,22.0,0.6924,3.0,1.0589,2.0
-6.0,106.85,0.7694,22.0,1.1809,22.0,0.7446,2.0,1.2243999,2.0
-6.0,106.9,0.83019996,18.0,1.2218,18.0,0.7752,2.0,0.9045,2.0
-6.0,106.95,0.8304,12.0,1.2276,12.0,0.7854,1.0,1.277,1.0
-6.0,107.0,0.6292,22.0,1.1571,22.0,0.64419997,2.0,,0.0
-6.050003,106.5,0.18419999,39.0,1.1466999,39.0,0.2556,8.0,,0.0
-6.050003,106.55,0.235,48.0,1.1362,48.0,0.2764,8.0,,0.0
-6.050003,106.6,0.2904,42.0,1.0236,41.0,0.29999998,7.0,,0.0
-6.050003,106.65,0.4508,43.0,1.1568999,43.0,0.3552,9.0,-0.10840002,1.0
-6.050003,106.7,0.4946,39.0,1.1078,39.0,0.4472,6.0,-0.2946,1.0
-6.050003,106.75,0.8254,22.0,1.2419,22.0,0.5622,5.0,,0.0
-6.050003,106.8,0.7852,22.0,1.1909,22.0,0.655,3.0,0.3495,2.0
-6.050003,106.85,0.84139997,20.0,1.1987,20.0,0.76199996,2.0,0.348,2.0
-6.050003,106.9,0.8864,18.0,1.2251999,18.0,0.6926,3.0,0.49159998,2.0
-6.050003,106.95,0.96019995,17.0,1.2925999,17.0,0.655,2.0,,0.0
-6.050003,107.0,0.6558,40.0,1.1581,40.0,0.6594,2.0,,0.0
-6.0999985,106.5,0.218,39.0,1.0475999,39.0,0.21079999,6.0,,0.0
-6.0999985,106.55,0.19299999,44.0,1.148,43.0,0.24219999,6.0,,0.0
-6.0999985,106.6,0.289,45.0,1.1769999,45.0,0.267,6.0,-0.2554,1.0
-6.0999985,106.65,0.37219998,37.0,1.1614,37.0,0.30359998,6.0,-0.3078,2.0
-6.0999985,106.7,0.5884,46.0,1.1166999,46.0,0.3376,4.0,0.113299966,1.0
-6.0999985,106.75,0.45979998,57.0,1.1413,57.0,0.382,4.0,0.09380001,1.0
-6.0999985,106.8,0.5456,31.0,1.1101999,31.0,0.6574,3.0,,0.0
-6.0999985,106.85,0.6482,22.0,1.1189,22.0,0.6766,3.0,,0.0
-6.0999985,106.9,0.5186,37.0,1.2387999,37.0,0.6532,2.0,,0.0
-6.0999985,106.95,0.6566,38.0,1.1769999,38.0,0.4912,1.0,,0.0
-6.0999985,107.0,0.78499997,27.0,1.1112,27.0,0.5004,1.0,,0.0
-6.1500015,106.5,0.13939999,27.0,1.1178,27.0,0.21939999,6.0,,0.0
-6.1500015,106.55,0.5876,37.0,0.8693,37.0,0.23959999,6.0,,0.0
-6.1500015,106.6,0.2556,39.0,1.1606,39.0,0.2784,6.0,,0.0
-6.1500015,106.65,0.3626,40.0,1.1642,40.0,0.3092,6.0,0.14279997,1.0
-6.1500015,106.7,0.5762,41.0,1.0866,41.0,0.35119998,4.0,,0.0
-6.1500015,106.75,0.5254,46.0,1.1551,46.0,0.3394,3.0,,0.0
-6.1500015,106.8,0.5586,39.0,1.1583999,39.0,0.2924,2.0,,0.0
-6.1500015,106.85,0.621,26.0,1.1141,26.0,0.41239998,1.0,,0.0
-6.1500015,106.9,0.6788,20.0,1.214,20.0,0.4486,1.0,,0.0
-6.1500015,106.95,0.77559996,28.0,1.1468999,28.0,0.4804,1.0,,0.0
-6.1500015,107.0,0.70919997,16.0,1.1449,16.0,0.5024,1.0,,0.0
-6.2000046,106.5,0.17999999,23.0,1.0968,23.0,0.173,3.0,,0.0
-6.2000046,106.55,0.315,19.0,1.1022999,19.0,0.21419999,3.0,,0.0
-6.2000046,106.6,0.5446,20.0,0.9935,20.0,0.2854,5.0,,0.0
-6.2000046,106.65,0.3502,27.0,1.1063,27.0,0.27339998,3.0,,0.0
-6.2000046,106.7,0.5524,34.0,1.0922999,34.0,0.2898,3.0,,0.0
-6.2000046,106.75,0.65959996,33.0,1.0874,33.0,0.2856,2.0,,0.0
-6.2000046,106.8,0.5546,27.0,1.1632999,27.0,0.3038,2.0,,0.0
-6.2000046,106.85,0.5438,27.0,1.2212,27.0,0.38819999,1.0,,0.0
-6.2000046,106.9,0.61079997,19.0,1.1564,19.0,0.4306,1.0,,0.0
-6.2000046,106.95,0.5966,14.0,1.1941999,14.0,0.493,1.0,,0.0
-6.2000046,107.0,0.45839998,12.0,1.2411,12.0,0.501,1.0,,0.0
-6.25,106.5,0.174,24.0,1.1632999,24.0,0.1724,3.0,,0.0
-6.25,106.55,0.55619997,22.0,0.9742,22.0,0.21419999,3.0,,0.0
-6.25,106.6,0.29999998,22.0,1.1025,22.0,0.24659999,3.0,,0.0
-6.25,106.65,0.376,33.0,1.1422,33.0,0.2744,3.0,,0.0
-6.25,106.7,0.71739995,28.0,1.0389999,28.0,0.2938,3.0,,0.0
-6.25,106.75,0.4386,19.0,1.1884999,19.0,0.305,3.0,,0.0
-6.25,106.8,0.53859997,18.0,1.1352999,18.0,0.33319998,3.0,,0.0
-6.25,106.85,0.518,24.0,1.2387999,24.0,0.36879998,3.0,,0.0
-6.25,106.9,0.5904,17.0,1.097,17.0,0.43539998,1.0,,0.0
-6.25,106.95,0.4136,13.0,1.2064999,13.0,0.48439997,1.0,,0.0
-6.25,107.0,0.47379997,14.0,1.1884999,14.0,0.5078,1.0,,0.0
-6.300003,106.5,0.2674,24.0,1.0461,24.0,0.17799999,3.0,,0.0
-6.300003,106.55,0.20459999,27.0,1.1214,27.0,0.2082,3.0,,0.0
-6.300003,106.6,0.3938,23.0,1.009,23.0,0.24319999,3.0,,0.0
-6.300003,106.65,0.1642,24.0,1.1955999,23.0,0.2694,3.0,,0.0
-6.300003,106.7,0.4448,26.0,1.127,26.0,0.2908,3.0,,0.0
-6.300003,106.75,0.3206,21.0,1.2894,21.0,0.30539998,3.0,,0.0
-6.300003,106.8,0.615,19.0,0.9841,19.0,0.3464,3.0,,0.0
-6.300003,106.85,0.61539996,16.0,1.0572,16.0,0.3682,3.0,,0.0
-6.300003,106.9,0.5872,17.0,1.2002,17.0,0.3974,3.0,,0.0
-6.300003,106.95,0.6734,14.0,1.2653999,14.0,0.4554,1.0,,0.0
-6.300003,107.0,0.77,16.0,1.0755,16.0,0.4942,1.0,-0.488,1.0
-6.3499985,106.5,0.1864,24.0,1.0877999,24.0,0.176,3.0,,0.0
-6.3499985,106.55,0.3822,24.0,0.95219994,24.0,0.2052,3.0,,0.0
-6.3499985,106.6,0.27019998,26.0,1.1561999,26.0,0.233,3.0,,0.0
-6.3499985,106.65,0.2676,25.0,1.1746,25.0,0.2588,3.0,,0.0
-6.3499985,106.7,0.3376,22.0,1.1954,22.0,0.2828,3.0,,0.0
-6.3499985,106.75,0.34739998,23.0,1.1840999,23.0,0.3078,3.0,,0.0
-6.3499985,106.8,0.3178,25.0,1.1939,25.0,0.3398,3.0,,0.0
-6.3499985,106.85,0.4242,17.0,1.1887,17.0,0.3728,3.0,,0.0
-6.3499985,106.9,0.53639996,15.0,1.1725,15.0,0.3996,3.0,,0.0
-6.3499985,106.95,0.5646,16.0,1.1788,16.0,0.456,1.0,,0.0
-6.3499985,107.0,0.7604,13.0,1.0043,13.0,0.537,1.0,,0.0
-6.4000015,106.5,0.1034,26.0,1.1635,26.0,0.1716,3.0,,0.0
-6.4000015,106.55,0.1388,26.0,1.1875,26.0,0.2048,3.0,,0.0
-6.4000015,106.6,0.2096,29.0,1.1831,29.0,0.233,3.0,,0.0
-6.4000015,106.65,0.2502,28.0,1.181,28.0,0.2548,3.0,,0.0
-6.4000015,106.7,0.2924,25.0,1.2402999,25.0,0.2794,3.0,,0.0
-6.4000015,106.75,0.47579998,27.0,1.1141,27.0,0.3098,3.0,,0.0
-6.4000015,106.8,0.3766,20.0,1.2032,20.0,0.3324,3.0,,0.0
-6.4000015,106.85,0.41779998,17.0,1.2198,17.0,0.3612,3.0,,0.0
-6.4000015,106.9,0.41,13.0,1.2055,13.0,0.3972,3.0,,0.0
-6.4000015,106.95,0.4678,15.0,1.2380999,15.0,,0.0,,0.0
-6.4000015,107.0,0.5542,5.0,1.2694,5.0,,0.0,,0.0
-6.4500046,106.5,0.16499999,23.0,1.1479,23.0,0.1714,4.0,,0.0
-6.4500046,106.55,0.2338,27.0,1.2113999,27.0,0.197,4.0,,0.0
-6.4500046,106.6,0.21079999,27.0,1.1726999,27.0,0.2348,3.0,,0.0
-6.4500046,106.65,0.24159999,31.0,1.1460999,31.0,0.26119998,3.0,,0.0
-6.4500046,106.7,0.242,30.0,1.2492,30.0,0.28399998,3.0,,0.0
-6.4500046,106.75,0.25599998,28.0,1.1952,28.0,0.3022,3.0,-0.379,1.0
-6.4500046,106.8,0.3468,21.0,1.203,21.0,0.3172,3.0,,0.0
-6.4500046,106.85,0.4382,19.0,1.2297,19.0,0.3454,3.0,,0.0
-6.4500046,106.9,0.5362,14.0,1.1804,14.0,0.42819998,2.0,,0.0
-6.4500046,106.95,0.4642,16.0,1.2627,16.0,,0.0,,0.0
-6.4500046,107.0,0.7084,17.0,1.1626999,17.0,,0.0,,0.0
-6.5,106.5,0.1954,18.0,1.2172999,18.0,0.17379999,2.0,,0.0
-6.5,106.55,0.2164,9.0,1.2617999,9.0,0.20019999,2.0,,0.0
-6.5,106.6,0.2642,11.0,1.0885999,11.0,0.234,2.0,,0.0
-6.5,106.65,0.24579999,30.0,1.1834999,30.0,0.2606,3.0,,0.0
-6.5,106.7,0.2936,28.0,1.2465,28.0,0.2746,3.0,,0.0
-6.5,106.75,0.3412,31.0,1.1983999,31.0,0.2934,3.0,,0.0
-6.5,106.8,0.3654,21.0,1.2508,21.0,0.31599998,3.0,,0.0
-6.5,106.85,0.36859998,17.0,1.2292,17.0,0.3468,2.0,,0.0
-6.5,106.9,0.44599998,18.0,1.2321999,18.0,0.4154,1.0,,0.0
-6.5,106.95,0.91539997,5.0,0.7758,5.0,,0.0,,0.0
-6.5,107.0,0.7988,8.0,0.9553,8.0,,0.0,,0.0
