latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4000015,106.7,0.5044,24.0,1.1568999,24.0,0.3572,3.0,,0.0
-6.4000015,106.75,0.4764,27.0,1.222,27.0,0.3236,3.0,,0.0
-6.4000015,106.8,0.38079998,24.0,1.1805999,24.0,0.29999998,3.0,-0.462,1.0
-6.4000015,106.85,0.3656,22.0,1.1389999,22.0,0.2852,3.0,,0.0
-6.4000015,106.9,0.63659996,23.0,1.1643,23.0,0.289,2.0,,0.0
-6.4000015,106.95,0.4592,16.0,1.2976999,16.0,0.3266,2.0,-0.2405,1.0
-6.4000015,107.0,0.53859997,24.0,1.1867,24.0,0.35959998,2.0,,0.0
-6.4500046,106.5,0.4894,17.0,1.362,17.0,0.56839997,2.0,,0.0
-6.4500046,106.55,0.7326,16.0,1.2448,16.0,0.57159996,2.0,,0.0
-6.4500046,106.6,0.54179996,19.0,1.2673,19.0,0.518,2.0,,0.0
-6.4500046,106.65,0.603,31.0,1.1587,31.0,0.4134,3.0,,0.0
-6.4500046,106.7,0.5554,27.0,1.2579,27.0,0.37559998,3.0,,0.0
-6.4500046,106.75,0.475,24.0,1.2853999,24.0,0.3434,3.0,,0.0
-6.4500046,106.8,0.45299998,29.0,1.1786,29.0,0.3274,3.0,,0.0
-6.4500046,106.85,0.41779998,22.0,1.1193,22.0,0.3126,3.0,,0.0
-6.4500046,106.9,0.4224,19.0,1.2931,19.0,0.3348,2.0,-0.103000015,1.0
-6.4500046,106.95,0.53679997,28.0,1.2156,28.0,0.3638,2.0,-0.3669,1.0
-6.4500046,107.0,0.396,28.0,1.217,28.0,0.399,2.0,,0.0
-6.5,106.5,0.4874,18.0,1.3903999,18.0,0.553,2.0,,0.0
-6.5,106.55,0.5498,7.0,1.4916999,7.0,0.52239996,1.0,,0.0
-6.5,106.6,0.541,23.0,1.382,23.0,0.52599996,2.0,,0.0
-6.5,106.65,0.6598,28.0,1.1075,28.0,0.47759998,2.0,,0.0
-6.5,106.7,0.5004,27.0,1.3068999,27.0,0.383,3.0,,0.0
-6.5,106.75,0.551,31.0,1.2382,31.0,0.3536,3.0,,0.0
-6.5,106.8,0.47759998,28.0,1.2708,28.0,0.345,3.0,,0.0
-6.5,106.85,0.4292,28.0,1.2896999,28.0,0.3396,3.0,,0.0
-6.5,106.9,0.6056,15.0,1.3431,15.0,0.3658,2.0,,0.0
-6.5,106.95,0.3936,6.0,1.3054,6.0,0.39479998,2.0,,0.0
-6.5,107.0,0.4594,27.0,1.2427,27.0,0.42139998,2.0,,0.0
