latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,106.75,0.54359996,22.0,1.3435999,22.0,0.2888,5.0,,0.0
-6.050003,106.8,0.4946,22.0,1.2524999,22.0,0.30339998,4.0,,0.0
-6.050003,106.85,0.518,20.0,1.2694999,20.0,0.269,4.0,,0.0
-6.050003,106.9,0.4816,21.0,1.2587999,21.0,0.2452,6.0,,0.0
-6.050003,106.95,0.4678,21.0,1.2939,21.0,0.24239999,8.0,,0.0
-6.050003,107.0,0.333,44.0,1.1212,44.0,0.19299999,9.0,,0.0
-6.0999985,106.5,0.46539998,50.0,1.1349,50.0,0.3234,8.0,0.0988,2.0
-6.0999985,106.55,0.39139998,44.0,1.1242,44.0,0.38619998,7.0,-0.015700012,3.0
-6.0999985,106.6,0.33499998,41.0,1.1459999,41.0,0.3448,7.0,-0.2795,2.0
-6.0999985,106.65,0.2994,47.0,1.1855999,47.0,0.24839999,6.0,-0.33810002,4.0
-6.0999985,106.7,0.2874,48.0,1.2124,48.0,0.2224,5.0,0.34569997,1.0
-6.0999985,106.75,0.36319998,11.0,1.025,11.0,0.2586,4.0,0.10749996,1.0
-6.0999985,106.8,1.1955999,14.0,0.7243,14.0,0.2726,5.0,,0.0
-6.0999985,106.85,1.7074,10.0,0.5583999,10.0,0.25059998,6.0,,0.0
-6.0999985,106.9,0.1862,47.0,1.2088,46.0,0.2364,7.0,-0.08610001,1.0
-6.0999985,106.95,0.2156,44.0,1.152,43.0,0.20199999,9.0,,0.0
-6.0999985,107.0,0.1648,49.0,1.2020999,49.0,0.18339999,9.0,,0.0
-6.1500015,106.5,0.389,31.0,1.237,31.0,0.3482,7.0,0.03670001,3.0
-6.1500015,106.55,0.3498,36.0,1.2405,35.0,0.33339998,6.0,-0.043600023,2.0
-6.1500015,106.6,0.37899998,36.0,1.2048999,36.0,0.3062,6.0,-0.05920002,1.0
-6.1500015,106.65,0.4112,35.0,1.2026,34.0,0.23699999,5.0,0.025699973,1.0
-6.1500015,106.7,0.28059998,40.0,1.2347,40.0,0.2252,5.0,0.23569995,1.0
-6.1500015,106.75,0.2922,47.0,1.1944,45.0,0.1938,6.0,0.031199992,1.0
-6.1500015,106.8,0.221,45.0,1.2321,45.0,0.1942,5.0,-0.2268,2.0
-6.1500015,106.85,0.2392,45.0,1.1888,45.0,0.1926,6.0,-0.060200006,2.0
-6.1500015,106.9,0.2294,49.0,1.2105999,49.0,0.18859999,8.0,,0.0
-6.1500015,106.95,0.2924,48.0,1.1924,48.0,0.2004,9.0,-0.4788,1.0
-6.1500015,107.0,0.2962,47.0,1.0943999,47.0,0.192,9.0,-0.06010002,1.0
-6.2000046,106.5,0.46679997,31.0,1.2255,31.0,0.3278,6.0,0.389,3.0
-6.2000046,106.55,0.4204,33.0,1.1965,33.0,0.36499998,4.0,0.46209997,2.0
-6.2000046,106.6,0.41259998,32.0,1.1473,32.0,0.2852,4.0,0.23929995,2.0
-6.2000046,106.65,0.34899998,31.0,1.2128999,31.0,0.25439999,4.0,0.23679996,1.0
-6.2000046,106.7,0.3354,41.0,1.1851,40.0,0.146,4.0,-0.2335,1.0
-6.2000046,106.75,0.28759998,37.0,1.2324,37.0,0.1608,5.0,,0.0
-6.2000046,106.8,0.28579998,46.0,1.2542,46.0,0.1656,5.0,,0.0
-6.2000046,106.85,0.23619999,41.0,1.2317,41.0,0.19,6.0,-0.23860002,1.0
-6.2000046,106.9,0.2436,47.0,1.1779,47.0,0.1706,7.0,-0.2121,1.0
-6.2000046,106.95,0.1778,45.0,1.2292999,45.0,0.182,8.0,,0.0
-6.2000046,107.0,0.1432,50.0,1.2443,50.0,0.1784,8.0,,0.0
-6.25,106.5,0.44219998,21.0,1.2291,20.0,0.2796,3.0,0.7119,1.0
-6.25,106.55,0.3486,32.0,1.224,30.0,0.24059999,3.0,0.6108999,1.0
-6.25,106.6,0.4184,38.0,1.204,38.0,0.21599999,3.0,0.6256,1.0
-6.25,106.65,0.326,28.0,1.2207999,28.0,0.15959999,4.0,0.13980001,1.0
-6.25,106.7,0.346,34.0,1.199,34.0,0.1546,4.0,0.07620001,1.0
-6.25,106.75,0.3058,40.0,1.2214999,40.0,0.1462,4.0,-0.0017000139,1.0
-6.25,106.8,0.2636,33.0,1.2087,31.0,0.1524,4.0,-0.06220001,1.0
-6.25,106.85,0.2452,34.0,1.2344999,31.0,0.1308,5.0,,0.0
-6.25,106.9,0.2566,41.0,1.2361,41.0,0.16679999,6.0,,0.0
-6.25,106.95,0.2472,46.0,1.2124,46.0,0.1714,7.0,,0.0
-6.25,107.0,0.2244,49.0,1.2397,49.0,0.1108,5.0,,0.0
-6.300003,106.5,0.5062,20.0,1.1844,20.0,0.28419998,3.0,,0.0
-6.300003,106.55,0.4466,26.0,1.1901,25.0,0.2622,3.0,,0.0
-6.300003,106.6,0.4482,28.0,1.295,28.0,0.226,3.0,,0.0
-6.300003,106.65,0.3322,28.0,1.2502999,27.0,0.169,4.0,0.3164,1.0
-6.300003,106.7,0.30179998,27.0,1.1959,27.0,0.161,4.0,-0.0069999993,1.0
-6.300003,106.75,0.2782,34.0,1.2168,34.0,0.0884,3.0,,0.0
-6.300003,106.8,0.166,30.0,1.2405,30.0,0.0954,3.0,,0.0
-6.300003,106.85,0.16,25.0,1.2232,25.0,0.0854,4.0,,0.0
-6.300003,106.9,0.2898,42.0,1.224,42.0,0.0832,4.0,,0.0
-6.300003,106.95,0.2078,36.0,1.2243999,36.0,0.0818,4.0,,0.0
-6.300003,107.0,0.21159999,46.0,1.2214999,46.0,0.107599996,5.0,,0.0
-6.3499985,106.5,0.4768,26.0,1.2499,26.0,0.062,3.0,,0.0
-6.3499985,106.55,0.438,23.0,1.2248,23.0,0.069,2.0,,0.0
-6.3499985,106.6,0.1328,17.0,1.2586,17.0,0.063599996,2.0,,0.0
-6.3499985,106.65,0.2024,29.0,1.2235,29.0,0.0712,3.0,,0.0
-6.3499985,106.7,0.3284,27.0,1.1764,27.0,0.0858,3.0,,0.0
-6.3499985,106.75,0.2478,31.0,1.2206,31.0,0.096,3.0,,0.0
-6.3499985,106.8,0.17979999,29.0,1.1896,29.0,0.1016,3.0,,0.0
-6.3499985,106.85,0.2454,32.0,1.1646,32.0,0.090399995,4.0,,0.0
-6.3499985,106.9,0.174,34.0,1.2306999,34.0,0.083799995,4.0,,0.0
-6.3499985,106.95,0.16579999,35.0,1.2155,35.0,0.0848,4.0,,0.0
-6.3499985,107.0,0.1542,36.0,1.2465,34.0,0.085999995,4.0,,0.0
-6.4000015,106.5,0.0936,16.0,1.2228999,15.0,0.065,3.0,,0.0
-6.4000015,106.55,0.1766,19.0,1.2148,19.0,0.0784,2.0,,0.0
-6.4000015,106.6,0.151,20.0,1.2544999,19.0,0.077,2.0,,0.0
-6.4000015,106.65,0.1532,21.0,1.2349,21.0,0.0836,3.0,,0.0
-6.4000015,106.7,0.2164,23.0,1.2142999,23.0,0.1012,3.0,,0.0
-6.4000015,106.75,0.183,30.0,1.219,30.0,0.106599994,3.0,,0.0
-6.4000015,106.8,0.24239999,34.0,1.2167,34.0,0.1118,3.0,,0.0
-6.4000015,106.85,0.2074,33.0,1.2062999,33.0,0.098,4.0,,0.0
-6.4000015,106.9,0.21339999,30.0,1.2644999,30.0,0.098,4.0,,0.0
-6.4000015,106.95,0.23619999,30.0,1.1863999,30.0,0.091199994,4.0,,0.0
-6.4000015,107.0,0.2082,33.0,1.2508,33.0,0.0896,4.0,,0.0
-6.4500046,106.5,0.0846,27.0,1.2687999,25.0,0.078999996,3.0,,0.0
-6.4500046,106.55,0.079399996,16.0,1.2418,14.0,0.0766,3.0,,0.0
-6.4500046,106.6,0.13419999,9.0,1.2308999,9.0,0.091199994,2.0,,0.0
-6.4500046,106.65,0.2286,19.0,1.2874999,19.0,0.0872,2.0,,0.0
-6.4500046,106.7,0.1392,23.0,1.2548,23.0,0.118,3.0,,0.0
-6.4500046,106.75,0.1512,25.0,1.2318,25.0,0.1162,3.0,,0.0
-6.4500046,106.8,0.192,26.0,1.1746999,26.0,0.121,3.0,,0.0
-6.4500046,106.85,0.1714,30.0,1.2468,30.0,0.12979999,3.0,,0.0
-6.4500046,106.9,0.2082,27.0,1.2630999,27.0,0.1188,4.0,,0.0
-6.4500046,106.95,0.1758,31.0,1.2156999,31.0,0.096999995,3.0,,0.0
-6.4500046,107.0,0.266,27.0,1.2168,27.0,0.103,3.0,,0.0
-6.5,106.5,0.077,18.0,1.2573999,18.0,0.088,3.0,,0.0
-6.5,106.55,0.110999994,12.0,1.3458999,12.0,0.0828,3.0,,0.0
-6.5,106.6,0.13239999,24.0,1.2706,24.0,0.1042,2.0,,0.0
-6.5,106.65,0.23519999,26.0,1.2935,26.0,0.1002,2.0,,0.0
-6.5,106.7,0.116,20.0,1.259,20.0,0.1322,3.0,,0.0
-6.5,106.75,0.1466,22.0,1.2689999,22.0,0.1308,3.0,,0.0
-6.5,106.8,0.20539999,25.0,1.2176,25.0,0.1312,3.0,,0.0
-6.5,106.85,0.17539999,23.0,1.1965,23.0,0.141,3.0,,0.0
-6.5,106.9,0.1978,25.0,1.1932,25.0,0.112799995,3.0,,0.0
-6.5,106.95,0.1616,8.0,1.2299999,8.0,0.090799995,2.0,,0.0
-6.5,107.0,0.1344,28.0,1.3270999,28.0,0.117,3.0,,0.0
