latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.95,0.42999998,31.0,1.2176,31.0,0.39519998,9.0,-0.0715,5.0
-6.0,107.0,0.2926,21.0,1.0885999,21.0,0.361,9.0,,0.0
-6.050003,106.5,0.2338,41.0,0.99689996,41.0,0.2528,8.0,-0.2962,1.0
-6.050003,106.55,0.2296,40.0,0.9555999,40.0,0.257,8.0,-0.3062,1.0
-6.050003,106.6,0.2996,36.0,1.0756999,36.0,0.26639998,8.0,0.090299964,1.0
-6.050003,106.65,0.21779999,53.0,1.053,53.0,0.2908,9.0,0.027700007,1.0
-6.050003,106.7,0.3042,36.0,1.0564,36.0,0.31379998,8.0,0.111799955,3.0
-6.050003,106.75,0.49499997,32.0,1.2347,32.0,0.3524,7.0,,0.0
-6.050003,106.8,0.47399998,32.0,1.1873,32.0,0.4026,5.0,-0.0073000193,1.0
-6.050003,106.85,0.47079998,31.0,1.1929,31.0,0.3832,6.0,0.29569995,3.0
-6.050003,106.9,0.48799998,31.0,1.1981,31.0,0.3628,6.0,0.0352,4.0
-6.050003,106.95,0.487,28.0,1.2195,28.0,0.37559998,9.0,-0.4013,2.0
-6.050003,107.0,0.3516,51.0,1.0496,51.0,0.348,9.0,-0.3773,2.0
-6.0999985,106.5,0.2348,42.0,1.0279,42.0,0.26319999,8.0,-0.06290001,1.0
-6.0999985,106.55,0.2866,41.0,1.0544,41.0,0.2438,7.0,-0.26520002,2.0
-6.0999985,106.6,0.2942,45.0,1.0603,45.0,0.2384,6.0,0.0916,1.0
-6.0999985,106.65,0.23979999,52.0,1.0656999,52.0,0.25439999,5.0,,0.0
-6.0999985,106.7,0.24059999,47.0,1.1484,47.0,0.276,4.0,0.05829996,1.0
-6.0999985,106.75,0.2624,13.0,1.0525999,13.0,0.26659998,2.0,-0.41570002,2.0
-6.0999985,106.8,0.0502,1.0,1.1565,1.0,0.31419998,5.0,,0.0
-6.0999985,106.85,0.3692,3.0,1.0457,3.0,0.3834,3.0,,0.0
-6.0999985,106.9,0.5306,29.0,1.0215,29.0,0.347,6.0,,0.0
-6.0999985,106.95,0.3918,36.0,1.0138999,36.0,0.3064,7.0,-0.20910001,2.0
-6.0999985,107.0,0.443,39.0,0.8362,39.0,0.3366,9.0,-0.060300022,1.0
-6.1500015,106.5,0.6168,37.0,1.0130999,37.0,0.2672,8.0,,0.0
-6.1500015,106.55,0.36679998,34.0,1.0888,34.0,0.25419998,7.0,-0.1297,1.0
-6.1500015,106.6,0.3482,38.0,1.0883,38.0,0.275,6.0,-0.40579998,1.0
-6.1500015,106.65,0.3436,37.0,1.0906999,37.0,0.2624,5.0,0.07679999,1.0
-6.1500015,106.7,0.3414,42.0,1.1032,42.0,0.26139998,3.0,-0.2428,1.0
-6.1500015,106.75,0.4906,39.0,1.0452,39.0,0.2758,2.0,,0.0
-6.1500015,106.8,0.5866,27.0,0.9805,27.0,,0.0,,0.0
-6.1500015,106.85,0.5298,26.0,1.0152999,26.0,0.249,2.0,,0.0
-6.1500015,106.9,0.4208,37.0,1.0,37.0,0.3112,3.0,,0.0
-6.1500015,106.95,0.4696,39.0,0.9894999,39.0,0.3296,5.0,,0.0
-6.1500015,107.0,0.3162,29.0,0.94449997,29.0,0.34719998,8.0,-0.1857,2.0
-6.2000046,106.5,0.56659997,28.0,1.1202999,28.0,0.295,6.0,,0.0
-6.2000046,106.55,0.53499997,29.0,1.0259,29.0,0.3012,6.0,-0.1241,1.0
-6.2000046,106.6,0.5124,34.0,1.1139,34.0,0.2908,6.0,,0.0
-6.2000046,106.65,0.49839997,32.0,1.0483999,32.0,0.3076,4.0,,0.0
-6.2000046,106.7,0.4296,28.0,1.0795,28.0,0.27199998,2.0,,0.0
-6.2000046,106.75,0.38639998,15.0,1.0999,15.0,0.30339998,2.0,,0.0
-6.2000046,106.8,0.2898,16.0,1.1557,16.0,0.2658,2.0,,0.0
-6.2000046,106.85,0.5354,23.0,0.95159996,23.0,0.2904,2.0,,0.0
-6.2000046,106.9,0.3788,27.0,1.1123999,27.0,0.32099998,3.0,,0.0
-6.2000046,106.95,0.44779998,29.0,1.0257,29.0,0.3116,3.0,,0.0
-6.2000046,107.0,0.3382,41.0,1.143,41.0,0.326,5.0,,0.0
-6.25,106.5,0.44579998,20.0,1.1243,20.0,0.35259998,4.0,,0.0
-6.25,106.55,0.48959997,32.0,1.1322999,32.0,0.37219998,3.0,,0.0
-6.25,106.6,0.4958,22.0,1.2181,22.0,0.34899998,3.0,,0.0
-6.25,106.65,0.3856,26.0,1.1516999,26.0,0.3514,3.0,,0.0
-6.25,106.7,0.4156,20.0,1.0866,20.0,0.36319998,2.0,,0.0
-6.25,106.75,0.3988,19.0,1.1823,19.0,0.3488,2.0,,0.0
-6.25,106.8,0.4502,20.0,1.1008999,20.0,0.3162,2.0,,0.0
-6.25,106.85,0.3682,30.0,1.198,30.0,0.3188,2.0,,0.0
-6.25,106.9,0.4886,25.0,0.98899996,25.0,0.3234,2.0,,0.0
-6.25,106.95,0.4416,43.0,1.0567,43.0,0.3394,3.0,,0.0
-6.25,107.0,0.44419998,30.0,1.0625,30.0,0.33179998,3.0,,0.0
-6.300003,106.5,0.69439995,22.0,1.1371,22.0,0.4132,2.0,,0.0
-6.300003,106.55,0.398,26.0,1.2150999,26.0,0.39699998,2.0,,0.0
-6.300003,106.6,0.4368,26.0,1.2372999,26.0,0.3656,2.0,,0.0
-6.300003,106.65,0.45299998,16.0,1.3118999,16.0,0.363,2.0,-0.4721,1.0
-6.300003,106.7,0.4414,16.0,1.2166,16.0,0.3906,2.0,,0.0
-6.300003,106.75,0.5342,17.0,0.9570999,17.0,0.3672,2.0,,0.0
-6.300003,106.8,0.4818,15.0,1.1074,15.0,0.3396,2.0,,0.0
-6.300003,106.85,0.5888,26.0,0.99619997,26.0,0.3516,2.0,,0.0
-6.300003,106.9,0.42279997,18.0,1.2235999,18.0,0.3558,2.0,,0.0
-6.300003,106.95,0.4608,24.0,1.1258999,24.0,0.3364,2.0,,0.0
-6.300003,107.0,0.552,37.0,0.974,37.0,0.34399998,3.0,,0.0
-6.3499985,106.5,0.59599996,25.0,1.178,25.0,0.41059998,2.0,,0.0
-6.3499985,106.55,0.4164,23.0,1.3051,23.0,0.3922,2.0,,0.0
-6.3499985,106.6,0.49859998,20.0,1.3680999,20.0,0.38939998,2.0,,0.0
-6.3499985,106.65,0.5198,12.0,1.4904,12.0,0.38459998,2.0,,0.0
-6.3499985,106.7,0.4508,16.0,1.2334,16.0,0.4006,2.0,,0.0
-6.3499985,106.75,0.4662,18.0,1.0501,18.0,0.3996,2.0,,0.0
-6.3499985,106.8,0.638,24.0,1.3497,24.0,0.37539998,2.0,,0.0
-6.3499985,106.85,0.4998,20.0,1.1731,20.0,0.366,2.0,,0.0
-6.3499985,106.9,0.4788,16.0,1.3333,16.0,0.3624,2.0,,0.0
-6.3499985,106.95,0.53279996,26.0,1.2204,26.0,0.37,2.0,,0.0
-6.3499985,107.0,0.5836,33.0,1.1295999,33.0,0.35799998,2.0,,0.0
-6.4000015,106.5,0.552,19.0,1.395,19.0,0.42299998,2.0,,0.0
-6.4000015,106.55,0.509,20.0,0.96669996,20.0,0.40359998,2.0,,0.0
-6.4000015,106.6,0.43359998,19.0,1.3253,19.0,0.40039998,2.0,,0.0
-6.4000015,106.65,0.564,21.0,1.1304,21.0,0.401,2.0,,0.0
-6.4000015,106.7,0.5,14.0,1.4817,14.0,0.40379998,2.0,,0.0
-6.4000015,106.75,0.5326,16.0,1.342,16.0,0.4082,2.0,-0.4246,1.0
-6.4000015,106.8,0.4296,22.0,1.2113999,22.0,0.4076,2.0,,0.0
-6.4000015,106.85,0.5326,23.0,1.1588,23.0,0.401,2.0,,0.0
-6.4000015,106.9,0.5162,26.0,1.096,26.0,0.37539998,2.0,,0.0
-6.4000015,106.95,0.43039998,29.0,1.1430999,29.0,0.37759998,2.0,,0.0
-6.4000015,107.0,0.5994,35.0,0.96739995,35.0,0.36679998,2.0,,0.0
-6.4500046,106.5,0.6134,18.0,1.3908999,18.0,0.433,2.0,,0.0
-6.4500046,106.55,0.3858,18.0,1.4425,18.0,0.4086,2.0,,0.0
-6.4500046,106.6,0.306,15.0,1.3513,15.0,0.4068,2.0,,0.0
-6.4500046,106.65,0.5326,15.0,1.3550999,15.0,0.40919998,2.0,,0.0
-6.4500046,106.7,0.6038,19.0,1.3054999,19.0,0.40699998,2.0,,0.0
-6.4500046,106.75,0.6156,19.0,1.1959,19.0,0.4116,2.0,-0.4151,1.0
-6.4500046,106.8,0.5976,26.0,1.2895,26.0,0.4102,2.0,,0.0
-6.4500046,106.85,0.51019996,29.0,1.1933,29.0,0.3886,2.0,,0.0
-6.4500046,106.9,0.47039998,33.0,1.1502,33.0,0.371,2.0,,0.0
-6.4500046,106.95,0.50699997,31.0,1.0622,31.0,0.38799998,2.0,-0.14040002,1.0
-6.4500046,107.0,0.4428,30.0,1.1021999,30.0,0.385,2.0,0.016499996,1.0
-6.5,106.5,0.641,19.0,1.3413999,19.0,0.403,1.0,,0.0
-6.5,106.55,0.4466,16.0,1.2851,16.0,0.37199998,1.0,,0.0
-6.5,106.6,0.3572,17.0,1.3212999,17.0,0.396,2.0,,0.0
-6.5,106.65,0.47419998,17.0,1.3102,17.0,0.41439998,2.0,,0.0
-6.5,106.7,0.4824,21.0,1.4639,21.0,0.4208,2.0,,0.0
-6.5,106.75,0.5836,24.0,1.3119999,24.0,0.412,2.0,,0.0
-6.5,106.8,0.5546,29.0,1.2412,29.0,0.39659998,2.0,-0.3947,1.0
-6.5,106.85,0.56979996,27.0,1.2459999,27.0,0.3918,2.0,,0.0
-6.5,106.9,0.6306,35.0,0.89479995,35.0,0.3538,1.0,,0.0
-6.5,106.95,0.2854,11.0,1.4106,11.0,0.376,2.0,,0.0
-6.5,107.0,0.4314,30.0,1.2523999,30.0,0.3744,2.0,,0.0
