latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9500046,106.9,0.6592,16.0,1.2419,16.0,0.63379997,3.0,1.0846,3.0
-5.9500046,106.95,0.6568,16.0,1.2465999,16.0,0.5956,3.0,0.74679995,3.0
-5.9500046,107.0,0.69119996,19.0,1.1633999,19.0,0.5374,5.0,0.66269994,1.0
-6.0,106.5,0.6526,18.0,1.2133,18.0,0.4836,6.0,,0.0
-6.0,106.55,0.62659997,16.0,1.1669999,16.0,0.4806,6.0,0.69229996,1.0
-6.0,106.6,0.6484,16.0,1.1924,16.0,0.47059998,5.0,,0.0
-6.0,106.65,0.8842,3.0,0.73249996,3.0,0.4924,5.0,,0.0
-6.0,106.7,0.85899997,27.0,1.0227,27.0,0.38059998,3.0,,0.0
-6.0,106.75,0.68039995,16.0,1.2254,16.0,0.5168,2.0,0.49439996,1.0
-6.0,106.8,0.6666,15.0,1.2197,15.0,0.574,3.0,0.37899995,3.0
-6.0,106.85,0.66639996,14.0,1.2322999,14.0,0.6306,2.0,1.1660999,2.0
-6.0,106.9,0.6768,16.0,1.2457999,16.0,0.6206,3.0,0.76489997,3.0
-6.0,106.95,0.70379996,16.0,1.2537999,16.0,0.504,6.0,0.19049996,1.0
-6.0,107.0,0.783,25.0,0.8936,25.0,0.44619998,6.0,,0.0
-6.050003,106.5,0.4278,47.0,1.1129,47.0,0.477,7.0,-0.1272,2.0
-6.050003,106.55,0.94119996,31.0,0.9684,31.0,0.4682,7.0,,0.0
-6.050003,106.6,0.2768,37.0,1.1345999,37.0,0.44779998,7.0,-0.23450002,1.0
-6.050003,106.65,0.4632,38.0,1.1495999,38.0,0.4308,7.0,,0.0
-6.050003,106.7,0.3728,41.0,1.1308999,41.0,0.38639998,5.0,-0.060300022,1.0
-6.050003,106.75,0.7396,18.0,1.3033999,18.0,0.37219998,3.0,,0.0
-6.050003,106.8,0.6992,17.0,1.2300999,17.0,0.3816,3.0,,0.0
-6.050003,106.85,0.68,17.0,1.2267,17.0,0.4188,3.0,0.8075,1.0
-6.050003,106.9,0.70519996,17.0,1.2321,17.0,0.4364,7.0,0.85519993,1.0
-6.050003,106.95,0.7136,15.0,1.2831999,15.0,0.435,8.0,,0.0
-6.050003,107.0,0.47959998,40.0,1.1187999,40.0,0.39679998,8.0,,0.0
-6.0999985,106.5,0.48799998,35.0,1.1322999,35.0,0.457,6.0,,0.0
-6.0999985,106.55,0.5456,42.0,1.1933999,42.0,0.4454,6.0,0.08029997,2.0
-6.0999985,106.6,0.4718,31.0,1.1935999,31.0,0.4382,7.0,-0.215,2.0
-6.0999985,106.65,0.5262,36.0,1.0875,36.0,0.4168,7.0,-0.2563,5.0
-6.0999985,106.7,0.3786,53.0,1.1502,53.0,0.3656,6.0,-0.1537,1.0
-6.0999985,106.75,0.2364,30.0,1.1409,30.0,0.3554,5.0,0.041400015,1.0
-6.0999985,106.8,0.76,28.0,0.9081,28.0,0.296,4.0,,0.0
-6.0999985,106.85,1.0045999,25.0,0.81009996,25.0,0.35,6.0,,0.0
-6.0999985,106.9,0.2756,49.0,1.1818,49.0,0.4112,8.0,,0.0
-6.0999985,106.95,0.3658,48.0,1.2157999,48.0,0.39159998,8.0,-0.26700002,2.0
-6.0999985,107.0,0.3888,43.0,1.1637,43.0,0.3602,8.0,,0.0
-6.1500015,106.5,0.74759996,44.0,1.2585,44.0,0.44799998,5.0,,0.0
-6.1500015,106.55,0.61259997,41.0,1.1819999,41.0,0.415,5.0,,0.0
-6.1500015,106.6,0.4906,39.0,1.2012999,39.0,0.39319998,5.0,,0.0
-6.1500015,106.65,0.58239996,43.0,1.1639999,43.0,0.4026,7.0,-0.3835,2.0
-6.1500015,106.7,0.4184,54.0,1.1795,54.0,0.36479998,5.0,,0.0
-6.1500015,106.75,0.3718,51.0,1.1904999,51.0,0.29099998,4.0,,0.0
-6.1500015,106.8,0.2968,54.0,1.203,54.0,0.2554,4.0,,0.0
-6.1500015,106.85,0.3554,46.0,1.2166,46.0,0.3116,6.0,-0.2313,2.0
-6.1500015,106.9,0.34739998,49.0,1.2177999,49.0,0.37359998,8.0,-0.17750001,1.0
-6.1500015,106.95,0.43739998,50.0,1.1803,50.0,0.3606,9.0,-0.4793,1.0
-6.1500015,107.0,0.46719998,46.0,1.1186,46.0,0.35979998,9.0,-0.18870002,3.0
-6.2000046,106.5,0.5908,38.0,1.2493,38.0,0.42139998,4.0,0.019899964,1.0
-6.2000046,106.55,0.61759996,42.0,1.2526,42.0,0.40739998,4.0,-0.1584,1.0
-6.2000046,106.6,0.4648,40.0,1.2357,40.0,0.41619998,5.0,,0.0
-6.2000046,106.65,0.5844,35.0,1.2698,35.0,0.3272,3.0,,0.0
-6.2000046,106.7,0.5396,35.0,1.2287999,35.0,0.2742,4.0,-0.38,1.0
-6.2000046,106.75,0.45139998,48.0,1.2077999,48.0,0.2586,4.0,-0.2883,1.0
-6.2000046,106.8,0.4326,34.0,1.2027999,34.0,0.25939998,5.0,,0.0
-6.2000046,106.85,0.3588,46.0,1.2275,46.0,0.2608,5.0,0.05919999,1.0
-6.2000046,106.9,0.3464,47.0,1.2234,47.0,0.29979998,6.0,-0.09030002,1.0
-6.2000046,106.95,0.32979998,42.0,1.2213,42.0,0.3416,8.0,-0.3118,2.0
-6.2000046,107.0,0.29819998,48.0,1.2027999,48.0,0.34579998,8.0,,0.0
-6.25,106.5,0.5722,28.0,1.2339,28.0,0.41799998,4.0,,0.0
-6.25,106.55,0.5992,39.0,1.1969999,39.0,0.3904,4.0,-0.1832,1.0
-6.25,106.6,0.47219998,38.0,1.2549,38.0,0.36499998,4.0,,0.0
-6.25,106.65,0.5462,43.0,1.2358999,43.0,0.3394,4.0,-0.36879998,1.0
-6.25,106.7,0.484,46.0,1.2937,46.0,0.30179998,4.0,,0.0
-6.25,106.75,0.4824,39.0,1.2315999,39.0,0.2562,4.0,,0.0
-6.25,106.8,0.4578,35.0,1.1991999,35.0,0.2444,4.0,-0.2878,1.0
-6.25,106.85,0.37899998,38.0,1.2248,38.0,0.2642,5.0,-0.366,1.0
-6.25,106.9,0.39339998,44.0,1.2238,44.0,0.25779998,5.0,-0.06620002,1.0
-6.25,106.95,0.3566,52.0,1.211,52.0,0.3186,7.0,-0.3608,2.0
-6.25,107.0,0.3466,43.0,1.1985999,43.0,0.34019998,6.0,-0.07550001,1.0
-6.300003,106.5,0.7594,29.0,1.2430999,29.0,0.3462,3.0,,0.0
-6.300003,106.55,0.94659996,21.0,1.226,21.0,0.3288,3.0,,0.0
-6.300003,106.6,0.6396,26.0,1.2544999,26.0,0.303,3.0,,0.0
-6.300003,106.65,0.41099998,30.0,1.2198,30.0,0.38959998,4.0,,0.0
-6.300003,106.7,0.4772,38.0,1.2687,38.0,0.3414,4.0,-0.3028,1.0
-6.300003,106.75,0.6652,28.0,1.1948999,28.0,0.2848,4.0,,0.0
-6.300003,106.8,0.5144,32.0,1.1775,32.0,0.26,4.0,,0.0
-6.300003,106.85,0.46879998,37.0,1.2298,37.0,0.2464,4.0,,0.0
-6.300003,106.9,0.5112,39.0,1.2275,39.0,0.2302,4.0,-0.14130002,1.0
-6.300003,106.95,0.477,43.0,1.2249,43.0,0.242,3.0,-0.18200001,1.0
-6.300003,107.0,0.445,46.0,1.1818,46.0,0.268,3.0,,0.0
-6.3499985,106.5,0.766,16.0,1.2967999,16.0,0.3918,3.0,,0.0
-6.3499985,106.55,0.64,24.0,1.1823,24.0,0.3462,3.0,,0.0
-6.3499985,106.6,0.7188,25.0,1.2143999,25.0,0.345,3.0,,0.0
-6.3499985,106.65,0.7202,23.0,1.3362,23.0,0.31919998,3.0,,0.0
-6.3499985,106.7,0.48659998,19.0,1.3416,19.0,0.2944,3.0,,0.0
-6.3499985,106.75,0.559,22.0,1.2551999,22.0,0.23539999,3.0,,0.0
-6.3499985,106.8,0.6576,25.0,1.13,25.0,0.2216,3.0,,0.0
-6.3499985,106.85,0.4746,37.0,1.2127,37.0,0.2078,3.0,,0.0
-6.3499985,106.9,0.4358,23.0,1.2480999,23.0,0.2472,4.0,,0.0
-6.3499985,106.95,0.4692,33.0,1.2564,33.0,0.2554,3.0,-0.16370001,1.0
-6.3499985,107.0,0.6306,37.0,1.1985999,37.0,0.306,3.0,,0.0
-6.4000015,106.5,0.67399997,12.0,1.3269999,12.0,0.3838,3.0,,0.0
-6.4000015,106.55,0.56839997,10.0,1.2432,10.0,0.38979998,3.0,,0.0
-6.4000015,106.6,0.6142,21.0,1.3679999,21.0,0.3662,3.0,,0.0
-6.4000015,106.65,0.70199996,14.0,1.3604,14.0,0.3468,3.0,,0.0
-6.4000015,106.7,0.6472,18.0,1.2791,18.0,0.3302,3.0,,0.0
-6.4000015,106.75,0.48479998,21.0,1.2218,21.0,0.2914,3.0,,0.0
-6.4000015,106.8,0.502,25.0,1.1875,25.0,0.2554,3.0,,0.0
-6.4000015,106.85,0.579,30.0,1.2177,30.0,0.2244,3.0,,0.0
-6.4000015,106.9,0.7486,26.0,1.1755999,26.0,0.2038,2.0,,0.0
-6.4000015,106.95,0.5656,24.0,1.2511,24.0,0.25,1.0,,0.0
-6.4000015,107.0,0.68079996,31.0,1.1959,31.0,0.3886,3.0,,0.0
-6.4500046,106.5,0.37919998,13.0,1.38,13.0,0.35979998,3.0,,0.0
-6.4500046,106.55,0.34199998,15.0,1.2975999,15.0,0.37939999,3.0,,0.0
-6.4500046,106.6,0.32099998,12.0,1.3520999,12.0,0.3848,3.0,,0.0
-6.4500046,106.65,0.621,25.0,1.3403,25.0,0.3734,3.0,,0.0
-6.4500046,106.7,0.6216,24.0,1.347,24.0,0.368,3.0,-0.4479,1.0
-6.4500046,106.75,0.7062,15.0,1.3400999,15.0,0.3358,3.0,,0.0
-6.4500046,106.8,0.54359996,22.0,1.2504,22.0,0.2914,3.0,,0.0
-6.4500046,106.85,0.5024,21.0,1.2118,21.0,0.2712,1.0,,0.0
-6.4500046,106.9,0.3892,27.0,1.2386999,27.0,0.2374,1.0,,0.0
-6.4500046,106.95,0.50879997,27.0,1.2428,27.0,0.266,1.0,,0.0
-6.4500046,107.0,0.5836,29.0,1.1854,29.0,0.4242,1.0,,0.0
-6.5,106.5,0.3584,18.0,1.2838,18.0,0.336,3.0,,0.0
-6.5,106.55,0.33859998,12.0,1.5439999,12.0,0.36479998,3.0,,0.0
-6.5,106.6,0.4368,14.0,1.4481,14.0,0.36659998,3.0,,0.0
-6.5,106.65,0.6888,25.0,1.3981999,25.0,0.3752,3.0,,0.0
-6.5,106.7,0.7078,27.0,1.3958,27.0,0.352,3.0,-0.282,1.0
-6.5,106.75,0.7894,25.0,1.2893,25.0,0.3294,3.0,-0.21360001,1.0
-6.5,106.8,0.7654,21.0,1.3269999,21.0,0.2864,3.0,,0.0
-6.5,106.85,0.5674,24.0,1.3276,24.0,0.2798,1.0,,0.0
-6.5,106.9,0.7122,12.0,1.2885,12.0,0.2712,1.0,,0.0
-6.5,106.95,0.47939998,2.0,1.3908999,2.0,,0.0,,0.0
-6.5,107.0,0.48839998,17.0,1.4233999,17.0,,0.0,,0.0
