latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.2000046,106.85,0.56439996,24.0,1.232,24.0,0.48819998,2.0,,0.0
-6.2000046,106.9,0.5604,24.0,1.362,24.0,0.48259997,3.0,0.26529998,1.0
-6.2000046,106.95,0.6326,29.0,1.2199,29.0,0.4658,3.0,0.7192999,1.0
-6.2000046,107.0,0.48319998,28.0,1.2319,28.0,0.42839998,3.0,0.64269996,1.0
-6.25,106.5,0.5074,19.0,1.2501999,19.0,0.48799998,2.0,,0.0
-6.25,106.55,0.69839996,21.0,1.2960999,21.0,0.5182,2.0,,0.0
-6.25,106.6,0.6084,14.0,1.5102999,14.0,0.5446,2.0,,0.0
-6.25,106.65,0.52459997,18.0,1.4807999,18.0,0.556,2.0,-0.2783,1.0
-6.25,106.7,0.5694,17.0,1.3112999,17.0,0.5412,3.0,-0.09370002,2.0
-6.25,106.75,0.5258,12.0,1.5130999,12.0,0.5498,3.0,-0.069600016,2.0
-6.25,106.8,0.6454,22.0,1.3232,22.0,0.551,3.0,-0.3874,1.0
-6.25,106.85,0.53099996,27.0,1.439,27.0,0.5282,2.0,,0.0
-6.25,106.9,0.773,26.0,1.0852,26.0,0.50339997,2.0,,0.0
-6.25,106.95,0.6608,30.0,1.2839999,30.0,0.4888,3.0,-0.4027,2.0
-6.25,107.0,0.6834,23.0,1.203,23.0,0.5086,2.0,-0.2684,1.0
-6.300003,106.5,0.6904,26.0,1.0608,26.0,0.4346,3.0,,0.0
-6.300003,106.55,0.5254,23.0,1.3838999,23.0,0.4572,2.0,-0.3459,1.0
-6.300003,106.6,0.5286,20.0,1.4136,20.0,0.4822,2.0,,0.0
-6.300003,106.65,0.654,17.0,1.4921,17.0,0.5142,2.0,,0.0
-6.300003,106.7,0.5636,16.0,1.4893999,16.0,0.5466,3.0,-0.3236,2.0
-6.300003,106.75,0.6216,18.0,1.226,18.0,0.5426,3.0,,0.0
-6.300003,106.8,0.6696,19.0,1.3576,19.0,0.5584,3.0,,0.0
-6.300003,106.85,0.76559997,26.0,1.2548,26.0,0.5728,3.0,-0.4583,2.0
-6.300003,106.9,0.8466,19.0,1.5472999,19.0,0.59139997,2.0,,0.0
-6.300003,106.95,0.7316,24.0,1.3988999,24.0,0.55219996,1.0,,0.0
-6.300003,107.0,0.6834,24.0,1.1566,24.0,,0.0,,0.0
-6.3499985,106.5,0.5252,21.0,1.0775,21.0,0.399,3.0,,0.0
-6.3499985,106.55,0.391,18.0,1.3309,18.0,0.4256,2.0,,0.0
-6.3499985,106.6,0.5194,16.0,1.3232,16.0,0.452,2.0,,0.0
-6.3499985,106.65,0.6742,21.0,1.5026,21.0,0.4754,2.0,,0.0
-6.3499985,106.7,0.60899997,21.0,1.3416,21.0,0.5254,3.0,,0.0
-6.3499985,106.75,0.5536,20.0,1.2853999,20.0,0.56259996,3.0,,0.0
-6.3499985,106.8,0.96819997,16.0,1.6419001,16.0,0.5714,3.0,,0.0
-6.3499985,106.85,0.8236,18.0,1.5112,18.0,0.598,3.0,,0.0
-6.3499985,106.9,0.853,20.0,1.5648,20.0,0.60539997,2.0,,0.0
-6.3499985,106.95,0.8106,17.0,1.3147,17.0,,0.0,,0.0
-6.3499985,107.0,1.0103999,18.0,1.087,18.0,,0.0,,0.0
-6.4000015,106.5,0.4186,26.0,1.2026,26.0,0.3506,3.0,,0.0
-6.4000015,106.55,0.4576,17.0,0.9374,17.0,0.37399998,2.0,,0.0
-6.4000015,106.6,0.46379998,14.0,1.3731999,14.0,0.40399998,2.0,,0.0
-6.4000015,106.65,0.52099997,15.0,1.1560999,15.0,0.43559998,2.0,,0.0
-6.4000015,106.7,0.6282,20.0,1.5225,20.0,0.4996,3.0,,0.0
-6.4000015,106.75,0.72179997,19.0,1.5546999,19.0,0.5438,3.0,-0.27850002,1.0
-6.4000015,106.8,0.5392,14.0,1.5456998,14.0,0.58,3.0,-0.43,1.0
-6.4000015,106.85,0.8358,21.0,1.4379,21.0,0.61719996,3.0,,0.0
-6.4000015,106.9,0.7714,23.0,1.273,23.0,0.6468,2.0,,0.0
-6.4000015,106.95,0.6482,22.0,1.3934,22.0,,0.0,,0.0
-6.4000015,107.0,0.87399995,17.0,1.1722,17.0,,0.0,,0.0
-6.4500046,106.5,0.33499998,25.0,1.3484999,25.0,0.2994,2.0,,0.0
-6.4500046,106.55,0.4244,18.0,1.2666999,18.0,0.33159998,2.0,,0.0
-6.4500046,106.6,0.47759998,20.0,1.2124,20.0,0.348,2.0,,0.0
-6.4500046,106.65,0.543,22.0,1.2728,22.0,0.403,2.0,,0.0
-6.4500046,106.7,0.7266,23.0,1.3607,23.0,0.471,3.0,,0.0
-6.4500046,106.75,0.6752,13.0,1.2912999,13.0,0.51559997,3.0,-0.421,1.0
-6.4500046,106.8,0.76699996,15.0,1.5999999,15.0,0.54539996,3.0,,0.0
-6.4500046,106.85,0.6974,19.0,1.5207999,19.0,0.598,3.0,,0.0
-6.4500046,106.9,0.6458,13.0,1.4731,13.0,0.6304,1.0,,0.0
-6.4500046,106.95,0.7528,17.0,1.3659999,17.0,,0.0,,0.0
-6.4500046,107.0,0.75159997,15.0,1.2528,15.0,,0.0,,0.0
-6.5,106.5,0.265,22.0,1.2679,22.0,0.2604,2.0,,0.0
-6.5,106.55,0.2474,9.0,1.3468,9.0,0.29799998,2.0,,0.0
-6.5,106.6,0.3762,13.0,1.2322999,13.0,0.319,2.0,,0.0
-6.5,106.65,0.47219998,27.0,1.2843,27.0,0.3778,2.0,,0.0
-6.5,106.7,0.50699997,29.0,1.3472999,29.0,0.4594,2.0,,0.0
-6.5,106.75,0.5866,23.0,1.4606999,23.0,0.4978,3.0,,0.0
-6.5,106.8,0.6148,18.0,1.5167999,18.0,0.5216,3.0,,0.0
-6.5,106.85,0.67759997,13.0,1.5637999,13.0,0.5396,2.0,,0.0
-6.5,106.9,0.82,15.0,1.1331999,15.0,0.6192,1.0,,0.0
-6.5,106.95,0.5184,11.0,1.6227999,11.0,,0.0,,0.0
-6.5,107.0,0.617,15.0,1.4905,15.0,,0.0,,0.0
