latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.25,107.0,0.3046,40.0,1.1789999,40.0,0.32439998,7.0,-0.14590001,2.0
-6.300003,106.5,0.65999997,24.0,1.1287999,24.0,0.4606,4.0,,0.0
-6.300003,106.55,0.5252,25.0,1.0106,25.0,0.4522,4.0,-0.33359998,1.0
-6.300003,106.6,0.4948,29.0,1.0565,29.0,0.41459998,4.0,-0.3892,1.0
-6.300003,106.65,0.4238,25.0,1.212,25.0,0.3728,4.0,-0.029799998,1.0
-6.300003,106.7,0.2856,25.0,1.2039,25.0,0.3496,4.0,-0.2175,3.0
-6.300003,106.75,0.40559998,27.0,1.1462,27.0,0.31739998,4.0,-0.2667,1.0
-6.300003,106.8,0.43159997,32.0,1.0876,32.0,0.3026,4.0,,0.0
-6.300003,106.85,0.34,38.0,1.1901,38.0,0.2988,4.0,0.13819999,1.0
-6.300003,106.9,0.3802,37.0,1.1908,37.0,0.329,5.0,0.19299996,1.0
-6.300003,106.95,0.396,40.0,1.155,40.0,0.3208,5.0,-0.4464,2.0
-6.300003,107.0,0.3996,43.0,1.0745,43.0,0.32639998,7.0,-0.2788,3.0
-6.3499985,106.5,0.622,24.0,0.97319996,24.0,0.45639998,4.0,-0.08500001,1.0
-6.3499985,106.55,0.54039997,26.0,1.0806999,26.0,0.4428,4.0,,0.0
-6.3499985,106.6,0.5182,27.0,1.2414,27.0,0.42339998,4.0,,0.0
-6.3499985,106.65,0.41979998,26.0,1.2193999,26.0,0.3832,4.0,-0.3038,2.0
-6.3499985,106.7,0.41399997,25.0,1.0677999,25.0,0.35279998,4.0,-0.1146,2.0
-6.3499985,106.75,0.3532,26.0,1.1272,26.0,0.325,4.0,-0.31440002,3.0
-6.3499985,106.8,0.3854,26.0,1.1664,26.0,0.3062,4.0,-0.27100003,2.0
-6.3499985,106.85,0.338,32.0,1.1444,32.0,0.29979998,4.0,-0.18850002,1.0
-6.3499985,106.9,0.399,39.0,1.1903,39.0,0.32459998,5.0,-0.3589,2.0
-6.3499985,106.95,0.40879998,41.0,1.1008999,41.0,0.3302,5.0,,0.0
-6.3499985,107.0,0.47739998,45.0,0.99039996,45.0,0.3218,5.0,0.08929998,1.0
-6.4000015,106.5,0.50699997,26.0,1.1439999,26.0,0.43739998,4.0,-0.24830002,2.0
-6.4000015,106.55,0.5678,28.0,1.1444,28.0,0.4332,4.0,-0.2416,1.0
-6.4000015,106.6,0.5198,27.0,1.1566,27.0,0.41979998,4.0,,0.0
-6.4000015,106.65,0.5006,27.0,1.1843,27.0,0.38419998,4.0,,0.0
-6.4000015,106.7,0.39319998,26.0,1.0745,26.0,0.3536,4.0,-0.4779,1.0
-6.4000015,106.75,0.3866,30.0,1.0367999,30.0,0.33139998,4.0,-0.19150001,1.0
-6.4000015,106.8,0.39119998,38.0,1.1387,38.0,0.31039998,4.0,-0.07260001,1.0
-6.4000015,106.85,0.41959998,37.0,1.1678,37.0,0.295,4.0,-0.22240001,2.0
-6.4000015,106.9,0.4376,43.0,1.0811,43.0,0.285,4.0,,0.0
-6.4000015,106.95,0.40199998,48.0,1.1225,48.0,0.3286,5.0,,0.0
-6.4000015,107.0,0.48099998,51.0,1.0037999,51.0,0.3238,5.0,,0.0
-6.4500046,106.5,0.48999998,26.0,1.1759,26.0,0.4172,4.0,,0.0
-6.4500046,106.55,0.46159998,24.0,1.1804999,24.0,0.42139998,4.0,-0.2213,1.0
-6.4500046,106.6,0.4614,24.0,1.0381,24.0,0.4064,4.0,,0.0
-6.4500046,106.65,0.4604,26.0,1.0654999,26.0,0.38419998,4.0,-0.31260002,1.0
-6.4500046,106.7,0.3962,32.0,1.1596999,32.0,0.3558,4.0,-0.1546,2.0
-6.4500046,106.75,0.4396,38.0,1.0934,38.0,0.3346,4.0,-0.057200015,1.0
-6.4500046,106.8,0.3414,33.0,1.0917,33.0,0.308,4.0,,0.0
-6.4500046,106.85,0.37379998,37.0,1.1657,37.0,0.2922,4.0,-0.4094,1.0
-6.4500046,106.9,0.3626,42.0,1.1593,42.0,0.285,4.0,,0.0
-6.4500046,106.95,0.471,32.0,0.9907999,32.0,0.2882,4.0,-0.4043,1.0
-6.4500046,107.0,0.4204,36.0,0.9913,36.0,0.3254,5.0,-0.4783,1.0
-6.5,106.5,0.40399998,25.0,1.2366999,25.0,0.3836,4.0,-0.3073,3.0
-6.5,106.55,0.3486,21.0,1.305,21.0,0.3924,4.0,-0.113299996,2.0
-6.5,106.6,0.3884,21.0,1.3300999,21.0,0.37939999,3.0,-0.256,1.0
-6.5,106.65,0.43559998,23.0,1.2845999,23.0,0.387,4.0,,0.0
-6.5,106.7,0.4104,28.0,1.2048999,28.0,0.3638,4.0,-0.17880002,2.0
-6.5,106.75,0.3814,33.0,1.1538999,33.0,0.33879998,4.0,-0.2103,2.0
-6.5,106.8,0.3988,37.0,1.1222,37.0,0.31399998,4.0,-0.17360002,2.0
-6.5,106.85,0.3496,42.0,1.1787,42.0,0.2916,4.0,,0.0
-6.5,106.9,0.4852,40.0,0.96529996,40.0,0.2802,3.0,,0.0
-6.5,106.95,0.2514,11.0,1.2218,11.0,0.26839998,3.0,,0.0
-6.5,107.0,0.3172,38.0,1.1279,38.0,0.26999998,4.0,,0.0
