latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,106.5,1.1316,33.0,1.1861,33.0,0.9636,6.0,0.5425999,2.0
-6.050003,106.55,0.5566,19.0,1.0899,19.0,1.01,5.0,,0.0
-6.050003,106.6,0.9844,24.0,1.3413,24.0,1.1618,4.0,0.53339994,2.0
-6.050003,106.65,1.3634,28.0,1.1000999,28.0,1.1738,4.0,0.28249997,4.0
-6.050003,106.7,1.25,30.0,1.2069999,30.0,1.2066,4.0,0.7336,4.0
-6.050003,106.75,1.4003999,16.0,1.4878,16.0,1.2074,4.0,,0.0
-6.050003,106.8,1.3144,16.0,1.3905,16.0,1.1954,4.0,0.17329997,1.0
-6.050003,106.85,1.323,13.0,1.3886,13.0,1.0408,2.0,,0.0
-6.050003,106.9,1.3658,12.0,1.3828,12.0,,0.0,,0.0
-6.050003,106.95,1.2534,13.0,1.4332999,13.0,,0.0,,0.0
-6.050003,107.0,0.7342,4.0,1.3928,4.0,,0.0,,0.0
-6.0999985,106.5,0.88439995,31.0,1.1069,31.0,0.9716,4.0,0.3814,2.0
-6.0999985,106.55,0.937,25.0,1.0691999,25.0,1.0688,3.0,0.44839996,2.0
-6.0999985,106.6,1.1902,31.0,1.2488999,31.0,1.1068,4.0,0.48869997,3.0
-6.0999985,106.65,1.1668,23.0,1.1551,23.0,1.278,3.0,0.42539996,3.0
-6.0999985,106.7,1.1458,21.0,1.2054,21.0,1.2842,3.0,0.49719995,2.0
-6.0999985,106.75,1.1714,28.0,1.2075,28.0,1.3327999,2.0,0.62029994,2.0
-6.0999985,106.8,,0.0,,0.0,1.3219999,2.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,1.2182,17.0,1.2736,17.0,,0.0,,0.0
-6.0999985,106.95,1.54,22.0,1.3326,22.0,,0.0,,0.0
-6.0999985,107.0,1.601,7.0,1.0876,7.0,,0.0,,0.0
-6.1500015,106.5,1.3113999,28.0,1.2784,28.0,0.90379995,5.0,,0.0
-6.1500015,106.55,1.1894,27.0,1.1858,27.0,0.96699995,4.0,,0.0
-6.1500015,106.6,1.1675999,25.0,1.3636999,25.0,0.986,4.0,,0.0
-6.1500015,106.65,1.0794,20.0,1.2854999,20.0,1.2703999,3.0,,0.0
-6.1500015,106.7,1.2264,16.0,1.2894,16.0,1.3579999,2.0,0.444,2.0
-6.1500015,106.75,1.2296,20.0,1.2662,20.0,1.328,2.0,0.678,2.0
-6.1500015,106.8,1.2946,16.0,1.3488,16.0,1.2734,1.0,0.4644,1.0
-6.1500015,106.85,1.4532,15.0,1.2939,15.0,,0.0,,0.0
-6.1500015,106.9,1.4405999,9.0,1.1924,9.0,,0.0,,0.0
-6.1500015,106.95,1.6143999,12.0,1.3005999,12.0,,0.0,,0.0
-6.1500015,107.0,1.3692,2.0,0.7587,2.0,,0.0,,0.0
-6.2000046,106.5,0.8398,16.0,1.5095999,16.0,0.706,3.0,,0.0
-6.2000046,106.55,0.886,22.0,1.3777,22.0,0.6746,3.0,,0.0
-6.2000046,106.6,0.83919996,15.0,1.5458,15.0,0.673,2.0,,0.0
-6.2000046,106.65,0.9482,12.0,1.6296,12.0,1.316,1.0,,0.0
-6.2000046,106.7,1.3172,7.0,1.3891,7.0,1.3052,2.0,,0.0
-6.2000046,106.75,1.4807999,12.0,1.2272999,12.0,1.225,1.0,,0.0
-6.2000046,106.8,1.2365999,10.0,1.1768999,10.0,,0.0,,0.0
-6.2000046,106.85,1.4643999,5.0,1.2429999,5.0,,0.0,,0.0
-6.2000046,106.9,1.6268,8.0,1.3235999,8.0,,0.0,,0.0
-6.2000046,106.95,2.0049999,1.0,0.8224,1.0,,0.0,,0.0
-6.2000046,107.0,1.6237999,3.0,1.1487,3.0,,0.0,,0.0
-6.25,106.5,0.68399996,15.0,1.5116999,15.0,0.7564,3.0,,0.0
-6.25,106.55,0.8188,16.0,1.4734999,16.0,0.7186,3.0,,0.0
-6.25,106.6,0.78779995,15.0,1.5952001,15.0,0.729,2.0,,0.0
-6.25,106.65,0.96159995,15.0,1.5857999,15.0,0.6778,1.0,,0.0
-6.25,106.7,0.96339995,10.0,1.4689,10.0,,0.0,,0.0
-6.25,106.75,1.606,7.0,1.2480999,7.0,,0.0,,0.0
-6.25,106.8,1.4632,11.0,1.288,11.0,,0.0,,0.0
-6.25,106.85,1.334,2.0,1.2163999,2.0,,0.0,,0.0
-6.25,106.9,1.0383999,5.0,1.5316999,5.0,,0.0,,0.0
-6.25,106.95,1.1458,5.0,1.5727,5.0,,0.0,,0.0
-6.25,107.0,1.5076,3.0,1.2601999,3.0,,0.0,,0.0
-6.300003,106.5,1.1394,25.0,1.3134999,25.0,0.7664,3.0,,0.0
-6.300003,106.55,0.7962,20.0,1.3568,20.0,0.75159997,3.0,,0.0
-6.300003,106.6,0.8386,13.0,1.4490999,13.0,0.7398,2.0,,0.0
-6.300003,106.65,0.6694,13.0,1.4548999,13.0,0.71959996,2.0,,0.0
-6.300003,106.7,0.80039996,10.0,1.4117999,10.0,,0.0,,0.0
-6.300003,106.75,1.0996,18.0,1.4941,18.0,,0.0,,0.0
-6.300003,106.8,0.9338,18.0,1.4618,18.0,,0.0,,0.0
-6.300003,106.85,0.8864,7.0,1.5056,7.0,,0.0,,0.0
-6.300003,106.9,0.91719997,9.0,1.6654999,9.0,,0.0,,0.0
-6.300003,106.95,1.1674,9.0,1.7888,9.0,,0.0,,0.0
-6.300003,107.0,1.1398,7.0,1.6891999,7.0,,0.0,,0.0
-6.3499985,106.5,0.8806,17.0,1.5397,17.0,0.78099996,3.0,,0.0
-6.3499985,106.55,0.79319996,16.0,1.5632,16.0,0.7686,2.0,,0.0
-6.3499985,106.6,0.8976,21.0,1.5374,21.0,0.7734,2.0,,0.0
-6.3499985,106.65,0.85279995,22.0,1.4526999,22.0,,0.0,,0.0
-6.3499985,106.7,0.8584,12.0,1.3499999,12.0,,0.0,,0.0
-6.3499985,106.75,0.9744,21.0,1.5632999,21.0,,0.0,,0.0
-6.3499985,106.8,0.81119996,14.0,1.3455,14.0,,0.0,,0.0
-6.3499985,106.85,0.8822,12.0,1.6750998,12.0,,0.0,,0.0
-6.3499985,106.9,1.1272,10.0,1.2518,10.0,,0.0,,0.0
-6.3499985,106.95,1.2623999,12.0,1.6099,12.0,,0.0,,0.0
-6.3499985,107.0,1.1146,7.0,1.5325,7.0,,0.0,,0.0
-6.4000015,106.5,0.7456,19.0,1.5112998,19.0,0.784,3.0,,0.0
-6.4000015,106.55,0.8416,17.0,1.54,17.0,0.7654,2.0,,0.0
-6.4000015,106.6,0.7582,19.0,1.5297999,19.0,0.73179996,2.0,,0.0
-6.4000015,106.65,0.90019995,27.0,1.3725,27.0,,0.0,,0.0
-6.4000015,106.7,0.8222,18.0,1.2792,18.0,,0.0,,0.0
-6.4000015,106.75,1.0067999,25.0,1.5295,25.0,,0.0,,0.0
-6.4000015,106.8,0.64599997,15.0,1.5518,15.0,,0.0,,0.0
-6.4000015,106.85,1.0196,12.0,1.4246999,12.0,,0.0,,0.0
-6.4000015,106.9,1.247,14.0,1.5664,14.0,,0.0,,0.0
-6.4000015,106.95,1.3532,15.0,1.4900999,15.0,,0.0,,0.0
-6.4000015,107.0,1.282,19.0,1.3254,19.0,,0.0,,0.0
-6.4500046,106.5,0.53819996,25.0,1.4978,25.0,0.731,2.0,,0.0
-6.4500046,106.55,0.6572,13.0,1.5406001,13.0,0.71919996,2.0,,0.0
-6.4500046,106.6,0.5804,8.0,1.1028,8.0,,0.0,,0.0
-6.4500046,106.65,0.7446,16.0,1.3196,16.0,,0.0,,0.0
-6.4500046,106.7,0.8788,19.0,1.4943,19.0,,0.0,,0.0
-6.4500046,106.75,0.9482,13.0,1.5727,13.0,,0.0,,0.0
-6.4500046,106.8,0.9382,19.0,1.4662999,19.0,,0.0,,0.0
-6.4500046,106.85,1.3154,13.0,1.5074,13.0,,0.0,,0.0
-6.4500046,106.9,1.2955999,8.0,1.4202,8.0,,0.0,,0.0
-6.4500046,106.95,1.1042,18.0,1.3377,18.0,,0.0,,0.0
-6.4500046,107.0,1.0596,16.0,1.2371999,16.0,,0.0,,0.0
-6.5,106.5,0.6196,23.0,1.4582,23.0,0.5876,1.0,,0.0
-6.5,106.55,0.516,9.0,1.4513999,9.0,,0.0,,0.0
-6.5,106.6,0.5556,7.0,1.084,7.0,,0.0,,0.0
-6.5,106.65,0.72279996,31.0,1.3626,31.0,,0.0,,0.0
-6.5,106.7,0.70699996,18.0,1.5602,18.0,,0.0,,0.0
-6.5,106.75,0.926,21.0,1.516,21.0,,0.0,,0.0
-6.5,106.8,0.93479997,20.0,1.4591999,20.0,,0.0,,0.0
-6.5,106.85,0.9248,16.0,1.5251999,16.0,,0.0,,0.0
-6.5,106.9,1.1908,5.0,1.5957,5.0,,0.0,,0.0
-6.5,106.95,0.98359996,4.0,1.7953,4.0,,0.0,,0.0
-6.5,107.0,0.85359997,18.0,1.25,18.0,,0.0,,0.0
