latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.2000046,106.7,0.7998,12.0,1.412,12.0,0.5614,1.0,,0.0
-6.2000046,106.75,0.9292,17.0,1.1357,17.0,0.5176,1.0,,0.0
-6.2000046,106.8,0.7802,14.0,1.2931,14.0,0.45859998,1.0,,0.0
-6.2000046,106.85,0.77239996,15.0,1.2939999,15.0,0.4222,1.0,,0.0
-6.2000046,106.9,0.5836,19.0,1.3607999,19.0,0.4288,1.0,,0.0
-6.2000046,106.95,0.53459996,19.0,1.3367,19.0,0.55399996,4.0,,0.0
-6.2000046,107.0,0.59679997,24.0,1.397,24.0,0.58379996,4.0,,0.0
-6.25,106.5,0.9066,16.0,1.1396999,16.0,0.6184,3.0,,0.0
-6.25,106.55,0.5484,10.0,1.3434,10.0,0.613,3.0,,0.0
-6.25,106.6,0.8068,14.0,1.4419999,14.0,0.6198,3.0,,0.0
-6.25,106.65,0.5816,11.0,1.342,11.0,0.61359996,3.0,,0.0
-6.25,106.7,0.8774,9.0,1.333,9.0,0.5286,1.0,,0.0
-6.25,106.75,0.87799996,13.0,1.0781,13.0,0.49679998,1.0,,0.0
-6.25,106.8,0.394,11.0,1.3876,11.0,0.452,1.0,,0.0
-6.25,106.85,0.6648,11.0,1.4926,11.0,0.45479998,1.0,,0.0
-6.25,106.9,0.44039997,13.0,1.3641,13.0,0.45859998,1.0,,0.0
-6.25,106.95,0.7398,17.0,1.2234,17.0,0.5036,2.0,,0.0
-6.25,107.0,0.7186,12.0,1.2960999,12.0,0.5528,2.0,,0.0
-6.300003,106.5,0.542,19.0,1.4582,19.0,0.592,3.0,,0.0
-6.300003,106.55,0.8078,10.0,1.4501,10.0,0.5958,3.0,,0.0
-6.300003,106.6,0.5732,10.0,1.3689,10.0,0.6124,3.0,,0.0
-6.300003,106.65,0.55939996,11.0,1.331,11.0,0.625,3.0,,0.0
-6.300003,106.7,0.678,15.0,1.3884,15.0,0.5714,2.0,,0.0
-6.300003,106.75,0.5836,14.0,1.3161999,14.0,0.52099997,2.0,,0.0
-6.300003,106.8,0.42459998,14.0,1.3986,14.0,0.45459998,1.0,,0.0
-6.300003,106.85,0.3602,11.0,1.4158,11.0,0.51199996,2.0,,0.0
-6.300003,106.9,0.5316,20.0,1.3962,20.0,0.5378,2.0,,0.0
-6.300003,106.95,0.6242,13.0,1.5618,13.0,0.55079997,2.0,,0.0
-6.300003,107.0,0.754,17.0,1.3878,17.0,0.60539997,2.0,,0.0
-6.3499985,106.5,0.5848,16.0,1.3187,16.0,0.5992,3.0,,0.0
-6.3499985,106.55,0.91139996,14.0,1.3618,14.0,0.6046,3.0,,0.0
-6.3499985,106.6,0.77099997,20.0,1.5474,20.0,0.6062,3.0,,0.0
-6.3499985,106.65,0.75479996,16.0,1.6060998,16.0,0.6112,3.0,,0.0
-6.3499985,106.7,0.71819997,16.0,1.3188,16.0,0.532,2.0,,0.0
-6.3499985,106.75,0.5234,16.0,1.3562,16.0,0.50119996,2.0,,0.0
-6.3499985,106.8,0.6076,16.0,1.4167999,16.0,0.4886,2.0,,0.0
-6.3499985,106.85,0.5186,10.0,1.4437,10.0,0.49179998,2.0,,0.0
-6.3499985,106.9,0.539,16.0,1.55,16.0,0.5378,2.0,,0.0
-6.3499985,106.95,0.6598,24.0,1.4239,24.0,0.564,2.0,,0.0
-6.3499985,107.0,0.5744,28.0,1.4217,28.0,0.6306,2.0,,0.0
-6.4000015,106.5,0.484,12.0,1.5179999,12.0,0.5916,2.0,,0.0
-6.4000015,106.55,0.71379995,11.0,1.5242,11.0,0.5654,2.0,,0.0
-6.4000015,106.6,0.673,16.0,1.5569999,16.0,0.5516,2.0,,0.0
-6.4000015,106.65,0.677,18.0,1.4511,18.0,0.5672,3.0,,0.0
-6.4000015,106.7,0.7078,11.0,1.272,11.0,0.4886,2.0,,0.0
-6.4000015,106.75,0.5068,13.0,1.4570999,13.0,0.4712,2.0,,0.0
-6.4000015,106.8,0.4488,15.0,1.3594999,15.0,0.48459998,2.0,,0.0
-6.4000015,106.85,0.5864,21.0,1.2903,21.0,0.4754,2.0,,0.0
-6.4000015,106.9,0.70699996,19.0,1.5304,19.0,0.5216,2.0,,0.0
-6.4000015,106.95,0.7418,22.0,1.5606999,22.0,0.58379996,2.0,,0.0
-6.4000015,107.0,0.7054,13.0,0.97809994,13.0,0.671,2.0,,0.0
-6.4500046,106.5,0.60139996,14.0,1.4398999,14.0,,0.0,,0.0
-6.4500046,106.55,0.719,11.0,1.4066999,11.0,0.5148,2.0,,0.0
-6.4500046,106.6,0.81,16.0,1.5105,16.0,0.5004,2.0,,0.0
-6.4500046,106.65,0.69839996,10.0,1.2727,10.0,0.46699998,2.0,,0.0
-6.4500046,106.7,0.8332,22.0,1.3986,22.0,0.44599998,2.0,,0.0
-6.4500046,106.75,0.59819996,19.0,1.5109999,19.0,0.45679998,2.0,,0.0
-6.4500046,106.8,0.6112,17.0,1.3650999,17.0,0.4682,2.0,,0.0
-6.4500046,106.85,0.695,24.0,1.3347,24.0,0.48259997,2.0,,0.0
-6.4500046,106.9,0.66279995,17.0,1.2642,17.0,0.5092,2.0,,0.0
-6.4500046,106.95,0.6766,31.0,1.3285999,31.0,0.601,2.0,,0.0
-6.4500046,107.0,0.5362,36.0,1.4267999,36.0,0.6616,2.0,,0.0
-6.5,106.5,0.575,11.0,1.4353,11.0,,0.0,,0.0
-6.5,106.55,0.46199998,7.0,1.6441,7.0,0.4082,1.0,,0.0
-6.5,106.6,0.4172,6.0,1.5400999,6.0,0.4296,2.0,,0.0
-6.5,106.65,0.519,22.0,1.5032,22.0,0.43719998,2.0,,0.0
-6.5,106.7,0.46019998,18.0,1.5685999,18.0,0.42839998,2.0,,0.0
-6.5,106.75,0.567,24.0,1.5295999,24.0,0.43159997,2.0,,0.0
-6.5,106.8,0.5906,20.0,1.4007,20.0,0.44579998,2.0,,0.0
-6.5,106.85,0.546,26.0,1.3884,26.0,0.47259998,2.0,,0.0
-6.5,106.9,0.459,33.0,1.3427999,33.0,0.5172,2.0,,0.0
-6.5,106.95,0.5852,7.0,1.5137999,7.0,0.543,1.0,,0.0
-6.5,107.0,0.5164,22.0,1.2922,22.0,0.557,1.0,,0.0
