latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,106.8,0.6928,17.0,1.2129999,17.0,0.654,5.0,0.2223,1.0
-6.050003,106.85,0.7892,15.0,1.2384,15.0,0.551,3.0,0.16749996,1.0
-6.050003,106.9,0.6756,20.0,1.2078999,20.0,0.5596,3.0,,0.0
-6.050003,106.95,0.66279995,21.0,1.2347,21.0,0.548,3.0,,0.0
-6.050003,107.0,0.53459996,18.0,1.2039,18.0,0.5614,2.0,0.028699994,1.0
-6.0999985,106.5,0.99179995,22.0,1.0045999,22.0,0.98899996,3.0,0.4597,3.0
-6.0999985,106.55,0.9464,15.0,0.9647,15.0,1.0266,2.0,0.538,2.0
-6.0999985,106.6,1.1647999,19.0,1.3054,19.0,0.96459997,2.0,0.50119996,2.0
-6.0999985,106.65,0.9586,17.0,1.082,17.0,0.876,2.0,0.59819996,2.0
-6.0999985,106.7,0.6938,29.0,1.1545999,29.0,0.85359997,2.0,0.49299997,2.0
-6.0999985,106.75,0.64019996,25.0,1.1191,25.0,0.73179996,3.0,0.20289999,3.0
-6.0999985,106.8,,0.0,,0.0,0.71099997,3.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.62799996,2.0,,0.0
-6.0999985,106.9,0.7568,23.0,1.1745,23.0,0.5236,1.0,,0.0
-6.0999985,106.95,0.86439997,18.0,1.232,18.0,,0.0,,0.0
-6.0999985,107.0,0.9608,16.0,1.1588999,16.0,,0.0,,0.0
-6.1500015,106.5,1.226,13.0,1.237,13.0,1.0386,2.0,,0.0
-6.1500015,106.55,0.9238,11.0,1.1753,11.0,1.0078,2.0,0.5653,1.0
-6.1500015,106.6,0.99039996,13.0,1.2157999,13.0,0.93799996,2.0,0.39499998,2.0
-6.1500015,106.65,1.079,13.0,1.1775,13.0,0.86939996,2.0,0.53209996,1.0
-6.1500015,106.7,0.73139995,13.0,1.1064,13.0,0.85139996,2.0,0.5388,2.0
-6.1500015,106.75,0.71419996,19.0,1.1893,19.0,0.807,2.0,0.5131,2.0
-6.1500015,106.8,0.8286,17.0,1.1817,17.0,0.7686,2.0,0.4465,2.0
-6.1500015,106.85,0.941,11.0,1.2859,11.0,0.7272,1.0,0.43109995,1.0
-6.1500015,106.9,0.84599996,11.0,1.2924,11.0,,0.0,,0.0
-6.1500015,106.95,1.199,22.0,1.3070999,22.0,,0.0,,0.0
-6.1500015,107.0,0.59,11.0,0.85529995,11.0,,0.0,,0.0
-6.2000046,106.5,0.7988,6.0,1.096,6.0,0.9278,1.0,0.022899985,1.0
-6.2000046,106.55,0.951,7.0,1.2042999,7.0,0.96339995,1.0,0.24309999,1.0
-6.2000046,106.6,0.91459996,4.0,1.1590999,4.0,0.93979996,1.0,,0.0
-6.2000046,106.65,1.1156,10.0,1.2292,10.0,0.8612,2.0,,0.0
-6.2000046,106.7,0.9668,13.0,1.1017,13.0,0.7902,2.0,,0.0
-6.2000046,106.75,0.84599996,17.0,1.1844,17.0,0.77959996,2.0,,0.0
-6.2000046,106.8,1.0668,8.0,1.2242999,8.0,0.6978,1.0,,0.0
-6.2000046,106.85,1.1034,1.0,1.0482999,1.0,,0.0,,0.0
-6.2000046,106.9,1.0604,3.0,1.1729,3.0,,0.0,,0.0
-6.2000046,106.95,1.1913999,4.0,1.027,4.0,,0.0,,0.0
-6.2000046,107.0,0.387,3.0,1.1243999,3.0,,0.0,,0.0
-6.25,106.5,0.4544,3.0,1.2133,3.0,,0.0,,0.0
-6.25,106.55,0.8732,5.0,1.1688,5.0,,0.0,,0.0
-6.25,106.6,1.0993999,3.0,1.2062,3.0,,0.0,,0.0
-6.25,106.65,1.0591999,4.0,1.1389999,4.0,,0.0,,0.0
-6.25,106.7,1.0289999,4.0,1.0246999,4.0,,0.0,,0.0
-6.25,106.75,1.0382,8.0,1.2469,8.0,,0.0,,0.0
-6.25,106.8,1.1358,3.0,0.9783,3.0,,0.0,,0.0
-6.25,106.85,1.0854,5.0,1.1818999,5.0,,0.0,,0.0
-6.25,106.9,0.66099995,3.0,1.0081999,3.0,,0.0,,0.0
-6.25,106.95,1.0674,3.0,0.9634999,3.0,,0.0,,0.0
-6.25,107.0,0.4368,6.0,1.1852,6.0,,0.0,,0.0
-6.300003,106.5,1.026,9.0,1.1015999,9.0,,0.0,,0.0
-6.300003,106.55,1.1724,8.0,1.0597999,8.0,,0.0,,0.0
-6.300003,106.6,1.2041999,4.0,1.1531999,4.0,,0.0,,0.0
-6.300003,106.65,1.2306,1.0,1.1682999,1.0,,0.0,,0.0
-6.300003,106.7,0.639,2.0,0.9663,2.0,,0.0,,0.0
-6.300003,106.75,0.9364,4.0,1.188,4.0,,0.0,,0.0
-6.300003,106.8,0.7596,4.0,1.2330999,4.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,0.4314,5.0,1.1186,5.0,,0.0,,0.0
-6.300003,106.95,0.4308,4.0,1.2375,4.0,,0.0,,0.0
-6.300003,107.0,0.4434,6.0,1.1773,6.0,,0.0,,0.0
-6.3499985,106.5,1.0058,8.0,1.3118,8.0,,0.0,,0.0
-6.3499985,106.55,0.9122,4.0,1.4375999,4.0,,0.0,,0.0
-6.3499985,106.6,0.8656,9.0,1.0974,9.0,,0.0,,0.0
-6.3499985,106.65,0.9752,7.0,1.2885,7.0,,0.0,,0.0
-6.3499985,106.7,1.0971999,4.0,1.1962,4.0,,0.0,,0.0
-6.3499985,106.75,0.78859997,7.0,1.3562,7.0,,0.0,,0.0
-6.3499985,106.8,0.856,8.0,1.1797999,8.0,,0.0,,0.0
-6.3499985,106.85,0.5868,4.0,1.3482,4.0,,0.0,,0.0
-6.3499985,106.9,1.02,5.0,0.95719993,5.0,,0.0,,0.0
-6.3499985,106.95,0.5766,6.0,1.125,6.0,,0.0,,0.0
-6.3499985,107.0,0.94,15.0,1.2463,15.0,,0.0,,0.0
-6.4000015,106.5,0.6986,9.0,1.2379999,9.0,,0.0,,0.0
-6.4000015,106.55,0.63339996,7.0,1.3039,7.0,,0.0,,0.0
-6.4000015,106.6,0.72099996,11.0,1.2364999,11.0,,0.0,,0.0
-6.4000015,106.65,0.83339995,9.0,1.2716,9.0,,0.0,,0.0
-6.4000015,106.7,0.7804,7.0,0.8426,7.0,,0.0,,0.0
-6.4000015,106.75,0.7234,7.0,1.311,7.0,,0.0,,0.0
-6.4000015,106.8,0.38279998,3.0,1.3026999,3.0,,0.0,,0.0
-6.4000015,106.85,0.84999996,9.0,0.9425,9.0,,0.0,,0.0
-6.4000015,106.9,0.473,8.0,1.1399,8.0,,0.0,,0.0
-6.4000015,106.95,0.5074,7.0,1.1812999,7.0,,0.0,,0.0
-6.4000015,107.0,0.729,11.0,1.2773,11.0,,0.0,,0.0
-6.4500046,106.5,0.4712,8.0,1.2155,8.0,,0.0,,0.0
-6.4500046,106.55,0.4066,4.0,1.3097,4.0,,0.0,,0.0
-6.4500046,106.6,0.464,5.0,1.1391,5.0,,0.0,,0.0
-6.4500046,106.65,0.68219995,10.0,1.1761,10.0,,0.0,,0.0
-6.4500046,106.7,0.7378,10.0,1.1481999,10.0,,0.0,,0.0
-6.4500046,106.75,0.8318,9.0,1.2763,9.0,,0.0,,0.0
-6.4500046,106.8,0.52,7.0,0.9439,7.0,,0.0,,0.0
-6.4500046,106.85,0.3764,6.0,1.2215999,6.0,,0.0,,0.0
-6.4500046,106.9,0.486,3.0,1.0022,3.0,,0.0,,0.0
-6.4500046,106.95,0.55219996,10.0,1.0507,10.0,,0.0,,0.0
-6.4500046,107.0,0.70239997,11.0,1.1283,11.0,,0.0,,0.0
-6.5,106.5,0.55979997,7.0,1.3284999,7.0,,0.0,,0.0
-6.5,106.55,0.47399998,4.0,1.1472,4.0,,0.0,,0.0
-6.5,106.6,0.5176,4.0,0.47669995,4.0,,0.0,,0.0
-6.5,106.65,0.87219995,15.0,1.2005999,15.0,,0.0,,0.0
-6.5,106.7,0.6374,12.0,1.2221999,12.0,,0.0,,0.0
-6.5,106.75,0.8732,12.0,1.2062,12.0,,0.0,,0.0
-6.5,106.8,0.47379997,10.0,1.1514,10.0,,0.0,,0.0
-6.5,106.85,0.5298,5.0,1.4071,5.0,,0.0,,0.0
-6.5,106.9,0.7048,9.0,1.2500999,9.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.61399996,8.0,1.0905,8.0,,0.0,,0.0
