latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.2000046,106.65,0.5916,17.0,0.9203,17.0,0.1542,2.0,,0.0
-6.2000046,106.7,0.3536,22.0,1.0705,22.0,0.1462,2.0,,0.0
-6.2000046,106.75,0.2886,18.0,1.0659,18.0,0.1326,2.0,,0.0
-6.2000046,106.8,0.3942,13.0,0.9433999,13.0,0.1382,2.0,,0.0
-6.2000046,106.85,0.389,21.0,1.0381,21.0,0.14379999,2.0,,0.0
-6.2000046,106.9,0.4818,28.0,1.0539,28.0,0.2392,4.0,,0.0
-6.2000046,106.95,0.547,48.0,1.1285,48.0,0.27879998,5.0,-0.030300021,1.0
-6.2000046,107.0,0.4166,55.0,1.1279,55.0,0.2678,6.0,-0.104200006,3.0
-6.25,106.5,0.34759998,14.0,0.9086,14.0,0.2184,2.0,,0.0
-6.25,106.55,0.3462,10.0,0.99099994,10.0,0.2076,2.0,,0.0
-6.25,106.6,0.6044,15.0,0.88199997,15.0,0.198,2.0,,0.0
-6.25,106.65,0.72999996,13.0,0.91269994,13.0,0.1906,2.0,,0.0
-6.25,106.7,0.332,16.0,1.1769999,16.0,0.15959999,2.0,,0.0
-6.25,106.75,0.2954,16.0,1.1058999,16.0,0.1462,2.0,,0.0
-6.25,106.8,0.1998,16.0,1.0893999,16.0,0.14999999,2.0,,0.0
-6.25,106.85,0.16319999,15.0,1.1005,15.0,0.1498,2.0,,0.0
-6.25,106.9,0.2014,17.0,1.0767,17.0,0.1648,2.0,,0.0
-6.25,106.95,0.4294,27.0,1.1701,27.0,0.268,4.0,,0.0
-6.25,107.0,0.5498,29.0,1.1968,29.0,0.2972,4.0,0.15569997,1.0
-6.300003,106.5,0.93079996,10.0,0.70009995,10.0,0.2472,2.0,,0.0
-6.300003,106.55,0.6148,14.0,0.7961999,14.0,0.2128,2.0,,0.0
-6.300003,106.6,0.48959997,12.0,0.98749995,12.0,0.2104,2.0,,0.0
-6.300003,106.65,0.43199998,13.0,0.9295,13.0,0.20539999,2.0,,0.0
-6.300003,106.7,0.4068,15.0,0.9642999,15.0,0.192,2.0,,0.0
-6.300003,106.75,0.22379999,16.0,1.0855,16.0,0.1674,2.0,-0.0343,1.0
-6.300003,106.8,0.3662,13.0,0.9814999,13.0,0.16139999,2.0,,0.0
-6.300003,106.85,0.3354,10.0,1.0557,10.0,0.1598,2.0,,0.0
-6.300003,106.9,0.2978,17.0,1.1244999,17.0,0.1762,2.0,,0.0
-6.300003,106.95,0.3708,19.0,1.1659,19.0,0.2076,2.0,,0.0
-6.300003,107.0,0.42119998,21.0,1.0124999,21.0,0.31739998,4.0,,0.0
-6.3499985,106.5,0.2412,9.0,1.0335,9.0,0.2382,2.0,,0.0
-6.3499985,106.55,0.3426,12.0,0.9166,12.0,0.2348,2.0,,0.0
-6.3499985,106.6,0.4946,17.0,1.0854,17.0,0.2296,2.0,,0.0
-6.3499985,106.65,0.31239998,13.0,0.99759996,13.0,0.21139999,2.0,,0.0
-6.3499985,106.7,0.4276,15.0,0.96099997,15.0,0.1968,2.0,,0.0
-6.3499985,106.75,0.24499999,14.0,1.0711,14.0,0.1732,2.0,,0.0
-6.3499985,106.8,0.65239996,14.0,0.89469993,14.0,0.16059999,2.0,-0.03210002,1.0
-6.3499985,106.85,0.2654,17.0,1.0534999,17.0,0.167,2.0,,0.0
-6.3499985,106.9,0.3812,16.0,1.1251,16.0,0.1918,2.0,,0.0
-6.3499985,106.95,0.232,12.0,1.2141,12.0,0.2224,2.0,,0.0
-6.3499985,107.0,0.49199998,20.0,1.2393,20.0,0.25439999,2.0,,0.0
-6.4000015,106.5,0.2974,10.0,0.80779994,10.0,0.2394,2.0,,0.0
-6.4000015,106.55,0.66899997,7.0,0.7563,7.0,0.24059999,2.0,,0.0
-6.4000015,106.6,0.5184,17.0,0.99759996,17.0,0.22819999,2.0,,0.0
-6.4000015,106.65,0.4136,16.0,1.0379,16.0,0.21159999,2.0,-0.3256,1.0
-6.4000015,106.7,0.3816,14.0,1.0056,14.0,0.1884,2.0,,0.0
-6.4000015,106.75,0.3394,15.0,0.95729995,15.0,0.17,2.0,,0.0
-6.4000015,106.8,0.18679999,14.0,1.0777,14.0,0.1608,2.0,0.042599976,1.0
-6.4000015,106.85,0.4104,14.0,0.94799995,14.0,0.16939999,2.0,,0.0
-6.4000015,106.9,0.3014,13.0,1.1510999,13.0,0.18959999,2.0,,0.0
-6.4000015,106.95,0.4522,18.0,1.1926999,18.0,0.23359999,2.0,,0.0
-6.4000015,107.0,0.69879997,23.0,1.2195,23.0,0.27539998,2.0,,0.0
-6.4500046,106.5,0.2338,16.0,0.9589,16.0,0.2118,2.0,,0.0
-6.4500046,106.55,0.2986,9.0,0.8205999,9.0,0.2136,2.0,,0.0
-6.4500046,106.6,0.14,11.0,1.1902,11.0,0.21239999,2.0,,0.0
-6.4500046,106.65,0.3848,13.0,1.0615,13.0,0.20539999,2.0,,0.0
-6.4500046,106.7,0.32999998,19.0,1.0617,19.0,0.1752,2.0,,0.0
-6.4500046,106.75,0.2084,13.0,1.0005,13.0,0.1566,2.0,,0.0
-6.4500046,106.8,0.1734,14.0,1.0573,14.0,0.1554,2.0,,0.0
-6.4500046,106.85,0.254,13.0,1.1015999,13.0,0.1644,2.0,,0.0
-6.4500046,106.9,0.3414,14.0,1.0432,14.0,0.183,2.0,,0.0
-6.4500046,106.95,0.5324,18.0,1.0051999,18.0,0.2218,2.0,,0.0
-6.4500046,107.0,0.3094,19.0,1.1582999,19.0,0.285,2.0,,0.0
-6.5,106.5,0.2306,13.0,0.7917,13.0,0.2094,2.0,,0.0
-6.5,106.55,0.1476,5.0,1.3915999,5.0,0.1908,2.0,,0.0
-6.5,106.6,0.3522,8.0,0.6896,8.0,0.1858,2.0,,0.0
-6.5,106.65,0.3612,20.0,1.0759,20.0,0.1786,2.0,,0.0
-6.5,106.7,0.2962,15.0,0.9865999,15.0,0.16239999,2.0,-0.37690002,1.0
-6.5,106.75,0.22299999,17.0,1.1069,17.0,0.1452,2.0,0.01789999,1.0
-6.5,106.8,0.14819999,14.0,1.0446,14.0,0.1488,2.0,,0.0
-6.5,106.85,0.1806,14.0,1.0727999,14.0,0.14919999,2.0,,0.0
-6.5,106.9,0.346,22.0,1.0754,22.0,0.16219999,2.0,,0.0
-6.5,106.95,0.2474,9.0,1.0394,9.0,0.2172,2.0,,0.0
-6.5,107.0,0.30719998,18.0,1.0762999,18.0,0.267,2.0,,0.0
