latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.65,1.1448,9.0,0.72,9.0,0.56839997,1.0,,0.0
-6.0,106.7,0.9352,15.0,1.1736,15.0,0.54399997,1.0,,0.0
-6.0,106.75,0.8336,15.0,1.2141999,15.0,0.7008,2.0,1.0462999,2.0
-6.0,106.8,0.8264,15.0,1.2123,15.0,0.7236,2.0,1.0885999,2.0
-6.0,106.85,0.8246,17.0,1.2256999,17.0,0.7424,2.0,1.1557,2.0
-6.0,106.9,0.7988,15.0,1.2253,15.0,0.75659996,2.0,0.8412,2.0
-6.0,106.95,0.8244,14.0,1.2405,14.0,0.7722,2.0,0.5518,2.0
-6.0,107.0,1.234,12.0,1.0267,12.0,0.6976,2.0,,0.0
-6.050003,106.5,1.4142,30.0,1.0160999,30.0,0.9076,3.0,-0.1949,1.0
-6.050003,106.55,1.2772,28.0,1.3223,28.0,0.9202,3.0,,0.0
-6.050003,106.6,0.94479996,32.0,1.0697,32.0,0.89779997,3.0,,0.0
-6.050003,106.65,1.2185999,40.0,1.1165999,40.0,0.9414,2.0,-0.11740002,1.0
-6.050003,106.7,0.8418,37.0,1.2569,37.0,0.9224,2.0,-0.4781,1.0
-6.050003,106.75,1.0342,14.0,1.2263999,14.0,0.8034,4.0,,0.0
-6.050003,106.8,1.04,14.0,1.1870999,14.0,0.81079996,4.0,0.87899995,1.0
-6.050003,106.85,0.99939996,16.0,1.2026999,16.0,0.755,2.0,0.98,1.0
-6.050003,106.9,0.9726,14.0,1.1994,14.0,0.8042,1.0,0.3484,1.0
-6.050003,106.95,1.0572,15.0,1.2136999,15.0,0.8242,1.0,0.11439997,1.0
-6.050003,107.0,0.8192,18.0,1.2191,18.0,0.7202,2.0,0.008899987,1.0
-6.0999985,106.5,1.268,30.0,1.1321,30.0,0.9206,3.0,,0.0
-6.0999985,106.55,1.1489999,37.0,1.1693,37.0,0.9206,3.0,,0.0
-6.0999985,106.6,1.0666,22.0,1.0396,22.0,0.8928,3.0,-0.076000005,2.0
-6.0999985,106.65,1.189,26.0,1.1343,26.0,0.9314,2.0,0.095699966,1.0
-6.0999985,106.7,1.0216,40.0,1.2307999,40.0,0.93659997,2.0,-0.13,1.0
-6.0999985,106.75,1.0468,31.0,1.1409999,31.0,0.9474,2.0,-0.007400006,1.0
-6.0999985,106.8,1.2049999,15.0,0.99249995,15.0,0.83559996,3.0,,0.0
-6.0999985,106.85,1.3695999,10.0,0.99249995,10.0,0.68479997,2.0,,0.0
-6.0999985,106.9,1.0311999,17.0,1.2452999,17.0,0.8286,1.0,,0.0
-6.0999985,106.95,1.1952,21.0,1.1740999,21.0,0.8588,1.0,-0.028600007,1.0
-6.0999985,107.0,1.1725999,20.0,1.3891,20.0,0.7898,2.0,,0.0
-6.1500015,106.5,1.138,26.0,1.2888999,26.0,0.7226,2.0,,0.0
-6.1500015,106.55,1.1356,34.0,1.1796,34.0,0.7308,2.0,,0.0
-6.1500015,106.6,0.9856,19.0,1.229,19.0,0.9206,3.0,-0.2739,1.0
-6.1500015,106.65,1.1741999,22.0,1.1723,22.0,0.9364,2.0,0.15889996,1.0
-6.1500015,106.7,1.1381999,23.0,1.099,23.0,0.95119995,2.0,0.0819,2.0
-6.1500015,106.75,1.032,20.0,1.2745999,20.0,0.9364,2.0,0.032899976,2.0
-6.1500015,106.8,1.27,15.0,1.1604999,15.0,0.94259995,2.0,0.2338,1.0
-6.1500015,106.85,1.1704,16.0,1.1855999,16.0,0.6376,1.0,,0.0
-6.1500015,106.9,1.3742,5.0,1.1421,5.0,0.76559997,1.0,,0.0
-6.1500015,106.95,1.3086,20.0,1.2075,20.0,0.7694,1.0,,0.0
-6.1500015,107.0,1.5206,18.0,1.357,18.0,0.8544,1.0,,0.0
-6.2000046,106.5,0.991,29.0,1.2716,29.0,0.7496,2.0,,0.0
-6.2000046,106.55,1.1802,27.0,1.1445999,27.0,0.766,2.0,,0.0
-6.2000046,106.6,0.9736,16.0,1.071,16.0,0.70159996,1.0,,0.0
-6.2000046,106.65,1.2978,13.0,1.3865999,13.0,0.9704,2.0,,0.0
-6.2000046,106.7,1.0904,17.0,1.1204,17.0,0.9772,2.0,0.020900011,1.0
-6.2000046,106.75,1.1298,16.0,1.1219,16.0,0.9776,2.0,0.22689998,1.0
-6.2000046,106.8,1.2548,18.0,1.2686,18.0,0.718,1.0,0.23399997,1.0
-6.2000046,106.85,1.207,12.0,1.1953,12.0,0.7076,1.0,0.1552,1.0
-6.2000046,106.9,1.4732,5.0,1.0353999,5.0,0.75119996,1.0,,0.0
-6.2000046,106.95,1.4014,9.0,1.086,9.0,0.8152,1.0,,0.0
-6.2000046,107.0,1.0023999,9.0,1.1652,9.0,0.9772,1.0,,0.0
-6.25,106.5,0.96639997,25.0,1.3254,25.0,0.71059996,3.0,,0.0
-6.25,106.55,1.0368,29.0,1.1074,29.0,0.7646,2.0,,0.0
-6.25,106.6,0.801,17.0,1.1365,17.0,0.685,1.0,,0.0
-6.25,106.65,1.125,16.0,1.1836,16.0,0.745,1.0,-0.4044,1.0
-6.25,106.7,1.2955999,5.0,1.1616,5.0,0.76119995,1.0,,0.0
-6.25,106.75,1.0798,14.0,1.1514,14.0,0.752,1.0,0.31769997,1.0
-6.25,106.8,1.0418,10.0,1.0866,10.0,0.7488,1.0,0.11669999,1.0
-6.25,106.85,1.0554,11.0,1.334,11.0,0.7722,1.0,0.08309996,1.0
-6.25,106.9,0.8868,7.0,1.3844999,7.0,0.792,1.0,,0.0
-6.25,106.95,0.9108,16.0,1.3506999,16.0,0.84559995,1.0,,0.0
-6.25,107.0,0.8764,13.0,1.4092,13.0,0.9052,1.0,,0.0
-6.300003,106.5,1.0526,24.0,1.3972,24.0,0.6908,3.0,,0.0
-6.300003,106.55,1.0092,19.0,1.4879999,19.0,0.7712,2.0,,0.0
-6.300003,106.6,1.2922,18.0,1.3435999,18.0,0.7398,1.0,,0.0
-6.300003,106.65,1.1004,19.0,1.262,19.0,0.7586,1.0,,0.0
-6.300003,106.7,1.2354,7.0,1.3247999,7.0,0.76879996,1.0,,0.0
-6.300003,106.75,1.1833999,14.0,1.027,14.0,0.79459995,1.0,-0.2712,1.0
-6.300003,106.8,1.111,12.0,1.1376,12.0,0.812,1.0,,0.0
-6.300003,106.85,1.0777999,16.0,1.2662,16.0,0.82379997,1.0,-0.4325,1.0
-6.300003,106.9,1.1087999,9.0,1.4582,9.0,0.8038,1.0,,0.0
-6.300003,106.95,1.0117999,10.0,1.4769,10.0,0.842,1.0,,0.0
-6.300003,107.0,0.773,10.0,1.4214,10.0,0.8418,1.0,,0.0
-6.3499985,106.5,1.0361999,21.0,1.4655,21.0,0.6696,3.0,,0.0
-6.3499985,106.55,0.8314,17.0,1.3043,17.0,0.7676,3.0,,0.0
-6.3499985,106.6,0.9594,19.0,1.4872999,19.0,0.74039996,1.0,,0.0
-6.3499985,106.65,1.1638,19.0,1.6041999,19.0,0.77059996,1.0,,0.0
-6.3499985,106.7,1.2406,14.0,1.5321,14.0,0.82659996,1.0,,0.0
-6.3499985,106.75,1.049,14.0,1.3874999,14.0,0.8454,1.0,,0.0
-6.3499985,106.8,1.5458,12.0,0.87909997,12.0,0.8204,1.0,,0.0
-6.3499985,106.85,0.9098,12.0,1.2382,12.0,0.82879996,1.0,,0.0
-6.3499985,106.9,0.87799996,16.0,1.4973999,16.0,0.8012,1.0,,0.0
-6.3499985,106.95,0.82739997,12.0,1.4246999,12.0,0.831,1.0,,0.0
-6.3499985,107.0,0.9058,19.0,1.3549,19.0,0.8074,1.0,,0.0
-6.4000015,106.5,0.8552,13.0,1.6471,13.0,0.666,3.0,,0.0
-6.4000015,106.55,0.912,17.0,1.4677,17.0,0.7236,2.0,,0.0
-6.4000015,106.6,0.9866,24.0,1.6085999,24.0,0.72099996,1.0,,0.0
-6.4000015,106.65,1.077,18.0,1.6169999,18.0,0.76159996,1.0,,0.0
-6.4000015,106.7,1.026,17.0,1.5004001,17.0,0.8124,1.0,,0.0
-6.4000015,106.75,1.0704,17.0,1.438,17.0,0.8714,1.0,,0.0
-6.4000015,106.8,0.8472,11.0,1.2562,11.0,0.838,1.0,,0.0
-6.4000015,106.85,0.9162,16.0,1.3025,16.0,0.82879996,1.0,,0.0
-6.4000015,106.9,0.9148,15.0,1.4345,15.0,0.7854,1.0,,0.0
-6.4000015,106.95,0.6764,16.0,1.3786999,16.0,0.77739996,1.0,,0.0
-6.4000015,107.0,0.83699995,23.0,1.4504999,23.0,0.7662,2.0,,0.0
-6.4500046,106.5,0.77379996,13.0,1.618,13.0,0.6332,3.0,,0.0
-6.4500046,106.55,0.8034,17.0,1.5851998,17.0,0.6716,2.0,,0.0
-6.4500046,106.6,0.7216,19.0,1.4922999,19.0,0.71239996,1.0,,0.0
-6.4500046,106.65,0.8656,22.0,1.402,22.0,0.7576,1.0,,0.0
-6.4500046,106.7,0.93899995,22.0,1.428,22.0,0.8466,1.0,,0.0
-6.4500046,106.75,1.0879999,9.0,1.4338,9.0,0.8426,1.0,,0.0
-6.4500046,106.8,0.90379995,13.0,1.3350999,13.0,0.81159997,1.0,-0.3177,1.0
-6.4500046,106.85,0.76739997,15.0,1.2645999,15.0,0.7822,1.0,,0.0
-6.4500046,106.9,0.7776,8.0,1.5011001,8.0,0.76519996,1.0,-0.3876,1.0
-6.4500046,106.95,0.724,20.0,1.3177999,20.0,0.7514,1.0,,0.0
-6.4500046,107.0,0.5864,19.0,1.2845999,19.0,0.74759996,2.0,,0.0
-6.5,106.5,0.61399996,8.0,1.5583,8.0,0.5772,2.0,,0.0
-6.5,106.55,0.56119996,8.0,1.6612,8.0,0.6626,1.0,,0.0
-6.5,106.6,0.6914,11.0,1.6517,11.0,0.7122,1.0,,0.0
-6.5,106.65,0.7436,25.0,1.0758,25.0,0.7524,1.0,,0.0
-6.5,106.7,0.699,23.0,1.3964,23.0,0.8012,1.0,,0.0
-6.5,106.75,0.6376,19.0,1.3505,19.0,0.79859996,1.0,,0.0
-6.5,106.8,0.8034,20.0,1.3396,20.0,0.82,1.0,,0.0
-6.5,106.85,0.76479995,9.0,1.3276999,9.0,0.77959996,1.0,,0.0
-6.5,106.9,0.98679996,9.0,1.5665,9.0,0.7392,1.0,,0.0
-6.5,106.95,0.926,7.0,1.7347999,7.0,0.69519997,1.0,,0.0
-6.5,107.0,0.5912,16.0,1.5595999,16.0,0.733,2.0,,0.0
