latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.6,0.3428,10.0,1.1475999,10.0,0.0976,2.0,,0.0
-6.300003,106.65,0.3576,17.0,1.1565,17.0,0.109799996,1.0,,0.0
-6.300003,106.7,0.5484,20.0,1.1057999,20.0,0.1138,1.0,,0.0
-6.300003,106.75,0.3534,20.0,1.1975,20.0,0.1232,1.0,,0.0
-6.300003,106.8,0.21419999,17.0,1.2515,17.0,0.1476,1.0,,0.0
-6.300003,106.85,0.17899999,14.0,1.2296,14.0,0.161,1.0,,0.0
-6.300003,106.9,0.2514,7.0,1.2398,7.0,0.166,1.0,,0.0
-6.300003,106.95,0.2792,14.0,1.2104,14.0,,0.0,,0.0
-6.300003,107.0,0.103999995,8.0,1.2763,8.0,,0.0,,0.0
-6.3499985,106.5,0.66819996,3.0,1.0160999,3.0,,0.0,,0.0
-6.3499985,106.55,0.166,5.0,1.2594999,5.0,0.0774,1.0,,0.0
-6.3499985,106.6,,0.0,,0.0,0.0774,1.0,,0.0
-6.3499985,106.65,0.015999999,4.0,1.1955999,4.0,0.0888,1.0,,0.0
-6.3499985,106.7,0.184,21.0,1.1897999,19.0,0.0984,1.0,,0.0
-6.3499985,106.75,0.19559999,20.0,1.2057999,20.0,0.113199994,1.0,,0.0
-6.3499985,106.8,0.3274,19.0,1.2103,19.0,0.1256,1.0,,0.0
-6.3499985,106.85,0.1108,13.0,1.2364999,13.0,0.1354,1.0,,0.0
-6.3499985,106.9,0.27519998,7.0,1.2008,7.0,0.13419999,1.0,,0.0
-6.3499985,106.95,0.1382,11.0,1.2592,11.0,,0.0,,0.0
-6.3499985,107.0,0.14299999,10.0,1.2014999,10.0,,0.0,,0.0
-6.4000015,106.5,0.0254,1.0,1.1725,1.0,,0.0,,0.0
-6.4000015,106.55,0.0222,3.0,1.1197,2.0,,0.0,,0.0
-6.4000015,106.6,0.0964,1.0,1.2752999,1.0,,0.0,,0.0
-6.4000015,106.65,0.0744,5.0,1.1875,5.0,0.068799995,1.0,,0.0
-6.4000015,106.7,0.0898,13.0,1.204,12.0,0.088199995,1.0,,0.0
-6.4000015,106.75,0.117199995,10.0,1.2435,10.0,0.0994,1.0,,0.0
-6.4000015,106.8,0.2662,19.0,1.1687,19.0,0.105799995,1.0,,0.0
-6.4000015,106.85,0.1692,15.0,1.2493,14.0,0.121599995,1.0,,0.0
-6.4000015,106.9,0.121599995,10.0,1.2378,10.0,,0.0,,0.0
-6.4000015,106.95,0.110199995,10.0,1.2269,10.0,,0.0,,0.0
-6.4000015,107.0,0.060599998,9.0,1.2651,9.0,,0.0,,0.0
-6.4500046,106.5,0.045199998,7.0,1.1416,7.0,,0.0,,0.0
-6.4500046,106.55,0.0095999995,3.0,1.1393,2.0,,0.0,,0.0
-6.4500046,106.6,0.0464,2.0,1.1108999,2.0,,0.0,,0.0
-6.4500046,106.65,0.2068,8.0,1.1567,8.0,,0.0,,0.0
-6.4500046,106.7,0.0792,7.0,1.1972,7.0,0.065799996,1.0,,0.0
-6.4500046,106.75,0.101799995,7.0,1.2016,7.0,0.08,1.0,,0.0
-6.4500046,106.8,0.16219999,18.0,1.2305,18.0,0.095,1.0,,0.0
-6.4500046,106.85,0.13939999,17.0,1.2271,17.0,,0.0,,0.0
-6.4500046,106.9,0.051,7.0,1.2242999,7.0,,0.0,,0.0
-6.4500046,106.95,0.1566,8.0,1.2419,8.0,,0.0,,0.0
-6.4500046,107.0,0.0626,10.0,1.2827,10.0,,0.0,,0.0
-6.5,106.5,0.053,2.0,1.13,2.0,,0.0,,0.0
-6.5,106.55,0.0436,2.0,1.1736,2.0,,0.0,,0.0
-6.5,106.6,0.22,5.0,1.1334,5.0,,0.0,,0.0
-6.5,106.65,0.3066,9.0,1.2071999,9.0,,0.0,,0.0
-6.5,106.7,0.0288,3.0,1.2163,3.0,,0.0,,0.0
-6.5,106.75,0.0924,10.0,1.1735,10.0,,0.0,,0.0
-6.5,106.8,0.0932,12.0,1.2254,12.0,,0.0,,0.0
-6.5,106.85,0.112799995,7.0,1.2383,7.0,,0.0,,0.0
-6.5,106.9,0.1094,8.0,1.2033,8.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.051799998,9.0,1.2752999,9.0,,0.0,,0.0
