latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.95,0.5682,13.0,1.1230999,13.0,0.4414,2.0,-0.112700015,1.0
-6.0,107.0,0.34759998,44.0,1.194,43.0,0.4168,3.0,,0.0
-6.050003,106.5,0.69119996,44.0,1.0659,44.0,0.7226,5.0,,0.0
-6.050003,106.55,0.7996,40.0,0.7688999,40.0,0.70519996,4.0,-0.1658,2.0
-6.050003,106.6,0.55759996,32.0,1.1883999,32.0,0.696,4.0,0.056899965,2.0
-6.050003,106.65,0.87079996,34.0,1.2764,34.0,0.7486,3.0,0.11829996,1.0
-6.050003,106.7,0.6462,43.0,1.1531,43.0,,0.0,,0.0
-6.050003,106.75,0.84639996,16.0,1.0776,16.0,,0.0,,0.0
-6.050003,106.8,0.69659996,13.0,1.03,13.0,0.56299996,1.0,,0.0
-6.050003,106.85,0.63519996,12.0,1.0469999,12.0,0.5006,3.0,0.2873,2.0
-6.050003,106.9,0.59599996,12.0,1.0802,12.0,0.4838,3.0,0.232,2.0
-6.050003,106.95,0.5656,12.0,1.1331999,12.0,0.44799998,4.0,-0.0404,1.0
-6.050003,107.0,0.3322,43.0,1.1887,43.0,0.3938,3.0,,0.0
-6.0999985,106.5,0.8842,39.0,1.0555999,39.0,0.703,5.0,,0.0
-6.0999985,106.55,0.82979995,35.0,1.1083,35.0,0.709,4.0,0.029399991,2.0
-6.0999985,106.6,1.0284,40.0,1.2915,40.0,0.6946,4.0,-0.08430001,2.0
-6.0999985,106.65,0.83919996,31.0,1.1955,31.0,0.74759996,3.0,0.06269997,1.0
-6.0999985,106.7,0.7384,27.0,1.2386,27.0,,0.0,,0.0
-6.0999985,106.75,0.6476,29.0,1.2606,29.0,,0.0,,0.0
-6.0999985,106.8,0.7888,10.0,1.1227,10.0,,0.0,,0.0
-6.0999985,106.85,0.6002,27.0,1.0912,27.0,0.46539998,2.0,0.27819997,1.0
-6.0999985,106.9,0.3394,40.0,1.2666,40.0,0.3954,2.0,,0.0
-6.0999985,106.95,0.3714,36.0,1.1969,36.0,0.3746,3.0,,0.0
-6.0999985,107.0,0.3554,34.0,1.1565,34.0,0.36699998,3.0,-0.36,1.0
-6.1500015,106.5,0.9202,26.0,1.3019999,26.0,0.7108,5.0,,0.0
-6.1500015,106.55,0.76479995,26.0,1.2335,26.0,0.701,4.0,,0.0
-6.1500015,106.6,0.9478,22.0,1.1861,22.0,0.7152,4.0,-0.4012,1.0
-6.1500015,106.65,0.80359995,16.0,1.2387999,16.0,0.6404,2.0,,0.0
-6.1500015,106.7,0.94439995,18.0,1.1488,18.0,0.534,1.0,,0.0
-6.1500015,106.75,0.6016,23.0,1.3029,23.0,,0.0,,0.0
-6.1500015,106.8,0.639,25.0,1.2308999,25.0,0.37539998,1.0,,0.0
-6.1500015,106.85,0.71099997,32.0,1.2185999,32.0,0.38,1.0,,0.0
-6.1500015,106.9,0.638,31.0,1.1803,31.0,0.3796,1.0,,0.0
-6.1500015,106.95,0.45319998,30.0,1.1969,30.0,0.3454,3.0,-0.26090002,1.0
-6.1500015,107.0,0.3734,36.0,1.1523,36.0,0.33859998,3.0,,0.0
-6.2000046,106.5,0.7854,19.0,1.3162999,19.0,0.613,3.0,,0.0
-6.2000046,106.55,0.6206,10.0,1.1143,10.0,0.6088,1.0,,0.0
-6.2000046,106.6,0.5794,13.0,1.2054,13.0,0.585,1.0,,0.0
-6.2000046,106.65,0.6972,13.0,1.0245999,13.0,0.5344,1.0,-0.412,1.0
-6.2000046,106.7,0.7328,23.0,1.2824999,23.0,0.4876,1.0,,0.0
-6.2000046,106.75,0.6242,28.0,1.2629,28.0,0.42479998,1.0,,0.0
-6.2000046,106.8,0.699,14.0,1.0644,14.0,0.3798,1.0,,0.0
-6.2000046,106.85,0.5884,27.0,1.1899999,27.0,0.3642,1.0,-0.2967,1.0
-6.2000046,106.9,0.7272,18.0,1.1367999,18.0,0.368,1.0,,0.0
-6.2000046,106.95,0.54719996,29.0,1.2425,29.0,0.4164,2.0,,0.0
-6.2000046,107.0,0.5286,24.0,1.2149999,24.0,0.40919998,2.0,,0.0
-6.25,106.5,0.496,22.0,1.1590999,22.0,0.5456,3.0,,0.0
-6.25,106.55,0.6852,19.0,1.0739,19.0,0.4614,2.0,,0.0
-6.25,106.6,0.5672,20.0,1.1423999,20.0,0.54679996,1.0,,0.0
-6.25,106.65,0.552,15.0,1.2069,15.0,0.5338,1.0,-0.4099,1.0
-6.25,106.7,0.539,14.0,1.1833999,14.0,0.4924,1.0,,0.0
-6.25,106.75,0.5148,20.0,1.2789999,20.0,0.438,1.0,,0.0
-6.25,106.8,0.4874,15.0,1.1654999,15.0,0.3804,1.0,-0.474,1.0
-6.25,106.85,0.69839996,22.0,1.2066,22.0,0.3714,1.0,,0.0
-6.25,106.9,0.33159998,17.0,1.1889,17.0,0.35259998,1.0,,0.0
-6.25,106.95,0.4292,19.0,1.2272999,19.0,0.4506,2.0,-0.1564,1.0
-6.25,107.0,0.33519998,16.0,1.1961,16.0,0.4254,2.0,,0.0
-6.300003,106.5,0.5126,27.0,1.3108,27.0,0.5144,3.0,,0.0
-6.300003,106.55,0.564,28.0,1.2717999,28.0,0.4464,2.0,,0.0
-6.300003,106.6,0.5324,21.0,1.3738999,21.0,0.5252,1.0,,0.0
-6.300003,106.65,0.536,18.0,1.1999999,18.0,0.5334,1.0,-0.31010002,1.0
-6.300003,106.7,0.5532,15.0,1.2408999,15.0,0.49539998,1.0,,0.0
-6.300003,106.75,0.5956,16.0,1.1949999,16.0,0.45499998,1.0,,0.0
-6.300003,106.8,0.56619996,18.0,1.2056999,18.0,,0.0,,0.0
-6.300003,106.85,0.66859996,15.0,1.1566,15.0,0.3618,1.0,,0.0
-6.300003,106.9,0.6626,18.0,1.3101,18.0,0.363,1.0,,0.0
-6.300003,106.95,0.5168,15.0,1.2235999,15.0,0.4716,2.0,,0.0
-6.300003,107.0,0.4816,17.0,1.1729,17.0,0.4596,2.0,,0.0
-6.3499985,106.5,0.4956,27.0,1.277,27.0,0.50519997,3.0,-0.2755,1.0
-6.3499985,106.55,0.496,28.0,1.237,28.0,0.4978,3.0,,0.0
-6.3499985,106.6,0.742,20.0,1.2873,20.0,0.52059996,1.0,,0.0
-6.3499985,106.65,0.91319996,19.0,1.4109999,19.0,0.519,1.0,,0.0
-6.3499985,106.7,0.7342,14.0,1.3079,14.0,0.4874,1.0,,0.0
-6.3499985,106.75,0.90599996,14.0,1.2555,14.0,0.45619997,1.0,,0.0
-6.3499985,106.8,0.5022,16.0,1.2245,16.0,,0.0,,0.0
-6.3499985,106.85,0.8682,12.0,1.1527,12.0,0.655,1.0,,0.0
-6.3499985,106.9,0.7176,16.0,1.2621,16.0,0.5196,2.0,,0.0
-6.3499985,106.95,0.43559998,13.0,1.1754999,13.0,0.48139998,2.0,,0.0
-6.3499985,107.0,0.5528,20.0,1.0821999,20.0,0.4696,2.0,,0.0
-6.4000015,106.5,0.627,25.0,1.1673,25.0,0.5036,3.0,,0.0
-6.4000015,106.55,0.6882,24.0,1.201,24.0,0.5634,2.0,,0.0
-6.4000015,106.6,0.7242,23.0,1.2019,23.0,0.5706,2.0,,0.0
-6.4000015,106.65,0.7238,18.0,1.4196,18.0,0.525,1.0,,0.0
-6.4000015,106.7,0.56839997,11.0,1.2443,11.0,0.52059996,1.0,,0.0
-6.4000015,106.75,0.70239997,14.0,1.262,14.0,,0.0,,0.0
-6.4000015,106.8,0.447,15.0,1.2468,15.0,,0.0,,0.0
-6.4000015,106.85,0.5254,16.0,1.2409999,16.0,0.6306,1.0,,0.0
-6.4000015,106.9,0.6392,15.0,1.2375,15.0,0.51379997,2.0,,0.0
-6.4000015,106.95,0.63699996,16.0,1.1251999,16.0,0.49859998,2.0,,0.0
-6.4000015,107.0,0.5602,23.0,1.1401,23.0,0.4676,2.0,,0.0
-6.4500046,106.5,0.542,16.0,1.1636,16.0,0.5446,2.0,,0.0
-6.4500046,106.55,0.5318,15.0,1.1163,15.0,0.5574,2.0,-0.2446,1.0
-6.4500046,106.6,0.47919998,18.0,1.1207,18.0,0.581,2.0,-0.3932,1.0
-6.4500046,106.65,0.573,26.0,1.2816,26.0,0.5308,1.0,,0.0
-6.4500046,106.7,0.5106,16.0,1.2599,16.0,0.54539996,1.0,,0.0
-6.4500046,106.75,0.6774,12.0,1.1739,12.0,0.5086,1.0,,0.0
-6.4500046,106.8,0.6412,15.0,1.1047,15.0,0.6518,1.0,,0.0
-6.4500046,106.85,0.81939995,15.0,1.3305,15.0,0.6148,1.0,,0.0
-6.4500046,106.9,0.61539996,16.0,1.2128999,16.0,0.5944,1.0,,0.0
-6.4500046,106.95,0.5204,19.0,1.1189,19.0,0.5008,2.0,,0.0
-6.4500046,107.0,0.4664,23.0,1.1876,23.0,0.45,2.0,,0.0
-6.5,106.5,0.5812,14.0,1.0674,14.0,0.5442,2.0,,0.0
-6.5,106.55,0.56799996,12.0,1.2024,12.0,0.5602,2.0,,0.0
-6.5,106.6,0.615,12.0,1.3626,12.0,0.5606,2.0,,0.0
-6.5,106.65,0.5708,28.0,1.2447,28.0,0.56079996,2.0,,0.0
-6.5,106.7,0.6486,23.0,1.2626,23.0,0.55,2.0,,0.0
-6.5,106.75,0.4452,21.0,1.2102,21.0,0.52919996,2.0,,0.0
-6.5,106.8,0.5722,20.0,1.3447,20.0,0.53679997,2.0,,0.0
-6.5,106.85,0.4252,19.0,1.2773999,19.0,0.5272,2.0,,0.0
-6.5,106.9,0.5166,17.0,1.0748,17.0,0.49159998,2.0,,0.0
-6.5,106.95,0.5482,8.0,0.9907999,8.0,0.48299998,2.0,,0.0
-6.5,107.0,0.4078,21.0,1.1851,21.0,0.4236,2.0,,0.0
