latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,0.9748,1.0,1.0216,1.0,,0.0,,0.0
-6.300003,106.9,1.4936,4.0,1.2317,4.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.5,0.629,4.0,1.4519,4.0,,0.0,,0.0
-6.3499985,106.55,0.417,2.0,1.6448998,2.0,,0.0,,0.0
-6.3499985,106.6,0.7888,5.0,1.288,5.0,,0.0,,0.0
-6.3499985,106.65,0.6996,2.0,1.3636999,2.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.8,0.5828,2.0,0.94579995,2.0,,0.0,,0.0
-6.3499985,106.85,0.8588,1.0,0.9302,1.0,,0.0,,0.0
-6.3499985,106.9,0.9596,2.0,1.2528,2.0,,0.0,,0.0
-6.3499985,106.95,0.6242,1.0,1.539,1.0,,0.0,,0.0
-6.3499985,107.0,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.5,0.5976,2.0,1.3391999,2.0,,0.0,,0.0
-6.4000015,106.55,0.6166,4.0,1.5193999,4.0,,0.0,,0.0
-6.4000015,106.6,0.7712,1.0,1.7883,1.0,,0.0,,0.0
-6.4000015,106.65,0.7272,3.0,1.3113999,3.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,0.73359996,5.0,1.4304999,5.0,,0.0,,0.0
-6.4000015,106.8,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.85,0.6512,1.0,1.6108,1.0,,0.0,,0.0
-6.4000015,106.9,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.95,0.5042,2.0,1.3359,2.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,0.7014,4.0,0.8391,4.0,,0.0,,0.0
-6.4500046,106.55,0.8904,1.0,0.7327,1.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,0.5618,2.0,1.1288999,2.0,,0.0,,0.0
-6.4500046,106.7,0.34559998,2.0,1.5135,2.0,,0.0,,0.0
-6.4500046,106.75,0.6242,3.0,1.5146999,3.0,,0.0,,0.0
-6.4500046,106.8,0.5786,2.0,1.2644,2.0,,0.0,,0.0
-6.4500046,106.85,0.7596,1.0,1.4634999,1.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,1.191,7.0,1.1711999,7.0,,0.0,,0.0
-6.4500046,107.0,0.84099996,6.0,1.3204999,6.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,0.516,4.0,1.2549,4.0,,0.0,,0.0
-6.5,106.7,0.5282,3.0,1.4537,3.0,,0.0,,0.0
-6.5,106.75,0.7858,1.0,1.3930999,1.0,,0.0,,0.0
-6.5,106.8,1.8578,1.0,1.1105,1.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,1.2128,1.0,0.8536999,1.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,,0.0,,0.0,,0.0,,0.0
