latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0999985,106.6,1.4505999,9.0,0.90849996,9.0,,0.0,,0.0
-6.0999985,106.65,1.6844,15.0,1.1154,15.0,1.27,2.0,-0.272,2.0
-6.0999985,106.7,1.1625999,25.0,1.1801,25.0,1.2356,2.0,0.056800008,1.0
-6.0999985,106.75,1.1442,27.0,1.1962999,27.0,1.1154,3.0,0.1311,2.0
-6.0999985,106.8,1.1934,8.0,1.3345,8.0,1.0663999,3.0,,0.0
-6.0999985,106.85,0.6098,4.0,1.0950999,4.0,1.0364,3.0,,0.0
-6.0999985,106.9,0.6982,25.0,1.2041999,25.0,0.96059996,2.0,0.6632,1.0
-6.0999985,106.95,0.8716,35.0,1.2565999,35.0,0.7926,3.0,0.16439998,2.0
-6.0999985,107.0,0.8556,26.0,0.9670999,26.0,0.7884,4.0,-0.02520001,4.0
-6.1500015,106.5,1.6863999,6.0,1.4937999,6.0,,0.0,,0.0
-6.1500015,106.55,1.2686,3.0,1.3342999,3.0,,0.0,,0.0
-6.1500015,106.6,0.8484,4.0,1.2177,4.0,,0.0,,0.0
-6.1500015,106.65,1.5022,7.0,1.1933999,7.0,1.2602,2.0,,0.0
-6.1500015,106.7,1.1231999,6.0,1.2227,6.0,1.3036,1.0,,0.0
-6.1500015,106.75,1.2408,18.0,0.9842,18.0,,0.0,,0.0
-6.1500015,106.8,0.98179996,9.0,1.1529,9.0,,0.0,,0.0
-6.1500015,106.85,0.88339996,20.0,1.1410999,20.0,,0.0,,0.0
-6.1500015,106.9,0.89379996,29.0,1.2048999,29.0,,0.0,,0.0
-6.1500015,106.95,0.8262,34.0,1.1674,34.0,0.8814,1.0,,0.0
-6.1500015,107.0,0.8322,33.0,1.1314,33.0,0.73359996,2.0,0.36149997,1.0
-6.2000046,106.5,0.8576,3.0,1.2285,3.0,,0.0,,0.0
-6.2000046,106.55,0.8218,3.0,1.1820999,3.0,,0.0,,0.0
-6.2000046,106.6,1.1334,7.0,1.3361,7.0,,0.0,,0.0
-6.2000046,106.65,0.91459996,4.0,1.2759999,4.0,,0.0,,0.0
-6.2000046,106.7,1.0052,6.0,1.2325,6.0,,0.0,,0.0
-6.2000046,106.75,0.662,2.0,1.1771,2.0,,0.0,,0.0
-6.2000046,106.8,1.8842,1.0,1.7995,1.0,,0.0,,0.0
-6.2000046,106.85,0.2574,4.0,1.1890999,4.0,,0.0,,0.0
-6.2000046,106.9,1.3742,6.0,0.97959995,6.0,,0.0,,0.0
-6.2000046,106.95,0.9238,14.0,1.1844,14.0,,0.0,,0.0
-6.2000046,107.0,0.81939995,19.0,1.2628,19.0,,0.0,,0.0
-6.25,106.5,0.7624,6.0,1.1579,6.0,,0.0,,0.0
-6.25,106.55,1.051,7.0,1.4625,7.0,,0.0,,0.0
-6.25,106.6,1.03,10.0,1.3240999,10.0,,0.0,,0.0
-6.25,106.65,0.8206,4.0,1.3298,4.0,,0.0,,0.0
-6.25,106.7,0.8042,7.0,1.2505,7.0,,0.0,,0.0
-6.25,106.75,0.30879998,3.0,1.1659,3.0,,0.0,,0.0
-6.25,106.8,0.266,5.0,1.1854999,5.0,,0.0,,0.0
-6.25,106.85,0.792,8.0,1.1769999,8.0,,0.0,,0.0
-6.25,106.9,0.98899996,12.0,1.0121,12.0,,0.0,,0.0
-6.25,106.95,0.8922,7.0,1.2465,7.0,,0.0,,0.0
-6.25,107.0,1.3578,3.0,0.91199994,3.0,,0.0,,0.0
-6.300003,106.5,0.82019997,9.0,1.2364,9.0,,0.0,,0.0
-6.300003,106.55,1.1389999,11.0,1.4423,11.0,,0.0,,0.0
-6.300003,106.6,0.992,11.0,1.1689999,11.0,,0.0,,0.0
-6.300003,106.65,1.1298,6.0,1.1758,6.0,,0.0,,0.0
-6.300003,106.7,0.9766,8.0,1.3664,8.0,,0.0,,0.0
-6.300003,106.75,0.552,13.0,1.1642,13.0,,0.0,,0.0
-6.300003,106.8,0.86939996,3.0,1.3088,3.0,,0.0,,0.0
-6.300003,106.85,0.4996,9.0,1.2018,9.0,,0.0,,0.0
-6.300003,106.9,0.524,8.0,1.2081,8.0,,0.0,,0.0
-6.300003,106.95,0.5104,6.0,1.1653,6.0,,0.0,,0.0
-6.300003,107.0,1.0383999,8.0,1.1827999,8.0,,0.0,,0.0
-6.3499985,106.5,0.9378,9.0,1.0715,9.0,,0.0,,0.0
-6.3499985,106.55,0.8774,9.0,1.2157999,9.0,,0.0,,0.0
-6.3499985,106.6,0.89879996,4.0,1.0525999,4.0,,0.0,,0.0
-6.3499985,106.65,0.88619995,9.0,1.3813,9.0,,0.0,,0.0
-6.3499985,106.7,0.79539996,6.0,1.2486999,6.0,,0.0,,0.0
-6.3499985,106.75,0.6408,12.0,1.1446999,12.0,,0.0,,0.0
-6.3499985,106.8,0.7776,12.0,1.2089,12.0,,0.0,,0.0
-6.3499985,106.85,0.91239995,12.0,1.1344999,12.0,,0.0,,0.0
-6.3499985,106.9,0.6568,14.0,1.1926999,14.0,,0.0,,0.0
-6.3499985,106.95,0.7798,6.0,1.1524,6.0,,0.0,,0.0
-6.3499985,107.0,1.1797999,17.0,1.1358999,17.0,,0.0,,0.0
-6.4000015,106.5,1.051,8.0,0.9726,8.0,,0.0,,0.0
-6.4000015,106.55,0.8538,10.0,1.175,10.0,,0.0,,0.0
-6.4000015,106.6,0.9334,8.0,1.2206999,8.0,,0.0,,0.0
-6.4000015,106.65,1.166,3.0,1.4025999,3.0,,0.0,,0.0
-6.4000015,106.7,0.90139997,11.0,1.2515,11.0,,0.0,,0.0
-6.4000015,106.75,0.70559996,11.0,1.053,11.0,,0.0,,0.0
-6.4000015,106.8,0.7046,15.0,1.1572,15.0,,0.0,,0.0
-6.4000015,106.85,0.8566,13.0,1.1247,13.0,,0.0,,0.0
-6.4000015,106.9,0.8498,14.0,1.2405,14.0,,0.0,,0.0
-6.4000015,106.95,0.96019995,18.0,1.1644,18.0,,0.0,,0.0
-6.4000015,107.0,1.1496,13.0,1.2061,13.0,,0.0,,0.0
-6.4500046,106.5,2.519,1.0,0.5102999,1.0,,0.0,,0.0
-6.4500046,106.55,2.5119998,1.0,0.4055,1.0,,0.0,,0.0
-6.4500046,106.6,1.3501999,2.0,0.4612,2.0,,0.0,,0.0
-6.4500046,106.65,1.0846,9.0,1.3752999,9.0,,0.0,,0.0
-6.4500046,106.7,1.1344,4.0,1.405,4.0,,0.0,,0.0
-6.4500046,106.75,0.7528,2.0,1.1882,2.0,,0.0,,0.0
-6.4500046,106.8,1.203,13.0,0.97229993,13.0,,0.0,,0.0
-6.4500046,106.85,1.0478,3.0,0.8699,3.0,,0.0,,0.0
-6.4500046,106.9,0.8716,8.0,1.1602,8.0,,0.0,,0.0
-6.4500046,106.95,1.0646,11.0,1.0467,11.0,,0.0,,0.0
-6.4500046,107.0,1.0383999,11.0,1.0195999,11.0,,0.0,,0.0
-6.5,106.5,0.98579997,4.0,0.86179996,4.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,0.8282,1.0,1.0252,1.0,,0.0,,0.0
-6.5,106.7,1.0857999,2.0,1.015,2.0,,0.0,,0.0
-6.5,106.75,1.1805999,6.0,1.1049999,6.0,,0.0,,0.0
-6.5,106.8,1.0974,8.0,1.1588999,8.0,,0.0,,0.0
-6.5,106.85,0.9402,8.0,1.2911999,8.0,,0.0,,0.0
-6.5,106.9,0.8096,13.0,1.0735999,13.0,,0.0,,0.0
-6.5,106.95,0.8014,1.0,1.0562999,1.0,,0.0,,0.0
-6.5,107.0,1.7226,1.0,0.7628,1.0,,0.0,,0.0
