latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.1500015,106.85,0.2316,43.0,1.1114999,43.0,0.24239999,10.0,-0.2526,2.0
-6.1500015,106.9,0.2296,52.0,1.1703999,52.0,0.2434,10.0,-0.26740003,2.0
-6.1500015,106.95,0.3918,49.0,1.0647,49.0,0.23959999,10.0,-0.4379,1.0
-6.1500015,107.0,0.336,53.0,1.0889,53.0,0.24479999,10.0,-0.18200001,1.0
-6.2000046,106.5,0.3836,19.0,1.2074,19.0,0.2798,4.0,,0.0
-6.2000046,106.55,0.2942,24.0,1.1421,24.0,0.25579998,4.0,-0.2478,1.0
-6.2000046,106.6,0.3944,34.0,1.1473,34.0,0.2572,5.0,-0.489,1.0
-6.2000046,106.65,0.3524,35.0,1.1775,35.0,0.24859999,6.0,,0.0
-6.2000046,106.7,0.30679998,34.0,1.1179999,34.0,0.219,6.0,,0.0
-6.2000046,106.75,0.2474,32.0,1.1307,32.0,0.183,4.0,,0.0
-6.2000046,106.8,0.2918,32.0,1.1000999,32.0,0.1786,5.0,,0.0
-6.2000046,106.85,0.25939998,41.0,1.1579,41.0,0.1862,7.0,,0.0
-6.2000046,106.9,0.22899999,50.0,1.1717,50.0,0.2324,10.0,-0.01820001,1.0
-6.2000046,106.95,0.2314,45.0,1.1427,45.0,0.22839999,10.0,-0.2496,2.0
-6.2000046,107.0,0.199,54.0,1.1592,54.0,0.2322,10.0,-0.12870002,2.0
-6.25,106.5,0.2384,23.0,1.1402999,23.0,0.2816,4.0,-0.1918,2.0
-6.25,106.55,0.3272,24.0,1.056,24.0,0.2546,4.0,-0.2265,3.0
-6.25,106.6,0.3108,26.0,1.1702,26.0,0.23339999,4.0,-0.4463,2.0
-6.25,106.65,0.304,29.0,1.1357,29.0,0.2164,4.0,-0.085400015,1.0
-6.25,106.7,0.2298,29.0,1.1759,29.0,0.2034,4.0,-0.3993,1.0
-6.25,106.75,0.23179999,30.0,1.1304,30.0,0.18599999,4.0,-0.409,1.0
-6.25,106.8,0.3046,27.0,1.0669,27.0,0.17559999,4.0,,0.0
-6.25,106.85,0.2722,35.0,1.087,35.0,0.183,5.0,,0.0
-6.25,106.9,0.1862,44.0,1.1617999,44.0,0.2014,7.0,-0.13750002,1.0
-6.25,106.95,0.21339999,48.0,1.1879,48.0,0.2216,9.0,,0.0
-6.25,107.0,0.2042,47.0,1.1711999,47.0,0.22219999,10.0,0.021600008,1.0
-6.300003,106.5,0.38639998,27.0,1.1164,27.0,0.2622,4.0,-0.3637,1.0
-6.300003,106.55,0.33359998,24.0,1.0726,24.0,0.24579999,4.0,-0.3967,3.0
-6.300003,106.6,0.3766,29.0,1.0414,29.0,0.2312,4.0,-0.36699998,2.0
-6.300003,106.65,0.2722,28.0,1.1096,28.0,0.22299999,4.0,0.11229998,1.0
-6.300003,106.7,0.24399999,31.0,1.1642,31.0,0.2112,4.0,0.021799982,1.0
-6.300003,106.75,0.2138,31.0,1.1574,31.0,0.19319999,4.0,-0.083000004,1.0
-6.300003,106.8,0.21499999,31.0,1.142,31.0,0.17099999,5.0,,0.0
-6.300003,106.85,0.189,29.0,1.1674,29.0,0.173,5.0,-0.14310002,1.0
-6.300003,106.9,0.287,27.0,1.1168,27.0,0.1786,5.0,-0.1712,1.0
-6.300003,106.95,0.248,38.0,1.1341,38.0,0.184,6.0,-0.07550001,1.0
-6.300003,107.0,0.24679999,47.0,1.1536,47.0,0.20639999,9.0,,0.0
-6.3499985,106.5,0.49139997,19.0,1.1077,19.0,0.24219999,4.0,-0.009900004,1.0
-6.3499985,106.55,0.3254,29.0,1.1271,29.0,0.24219999,4.0,-0.1701,2.0
-6.3499985,106.6,0.3446,28.0,1.2099999,28.0,0.241,4.0,0.007099986,2.0
-6.3499985,106.65,0.378,29.0,1.1837,29.0,0.2452,5.0,-0.2245,1.0
-6.3499985,106.7,0.2836,31.0,1.1915,31.0,0.2146,5.0,-0.1313,2.0
-6.3499985,106.75,0.24,30.0,1.1588999,30.0,0.1954,5.0,-0.05950001,1.0
-6.3499985,106.8,0.1786,34.0,1.1618999,34.0,0.1786,5.0,-0.2398,2.0
-6.3499985,106.85,0.2022,30.0,1.1639999,30.0,0.1714,5.0,,0.0
-6.3499985,106.9,0.24399999,36.0,1.1435,36.0,0.1672,5.0,-0.19060001,1.0
-6.3499985,106.95,0.2314,40.0,1.1746,40.0,0.1882,5.0,-0.07980001,1.0
-6.3499985,107.0,0.2566,45.0,1.166,45.0,0.22559999,7.0,-0.461,1.0
-6.4000015,106.5,0.42479998,19.0,1.1156,19.0,0.2234,4.0,,0.0
-6.4000015,106.55,0.228,30.0,1.1854,30.0,0.228,4.0,,0.0
-6.4000015,106.6,0.28059998,30.0,1.1934999,30.0,0.2588,5.0,-0.32880002,3.0
-6.4000015,106.65,0.3084,31.0,1.1334,31.0,0.23879999,5.0,-0.238,1.0
-6.4000015,106.7,0.3064,32.0,1.1356,32.0,0.22659999,5.0,-0.09580001,1.0
-6.4000015,106.75,0.2034,30.0,1.1431999,30.0,0.20719999,5.0,-0.23790002,1.0
-6.4000015,106.8,0.1718,33.0,1.1632999,33.0,0.1902,5.0,0.013999999,1.0
-6.4000015,106.85,0.14459999,33.0,1.1491,33.0,0.17,5.0,0.037099957,1.0
-6.4000015,106.9,0.1732,34.0,1.1724,34.0,0.1646,5.0,,0.0
-6.4000015,106.95,0.23339999,46.0,1.1797999,46.0,0.18679999,5.0,,0.0
-6.4000015,107.0,0.30699998,44.0,1.1345999,44.0,0.211,5.0,-0.419,1.0
-6.4500046,106.5,0.2068,27.0,1.2066,27.0,0.1982,4.0,-0.35000002,1.0
-6.4500046,106.55,0.2218,32.0,1.1549,32.0,0.2164,4.0,-0.16750002,1.0
-6.4500046,106.6,0.28599998,26.0,1.1360999,26.0,0.24939999,5.0,,0.0
-6.4500046,106.65,0.2188,29.0,1.1534,29.0,0.2426,5.0,-0.07500002,1.0
-6.4500046,106.7,0.3178,28.0,1.1437,28.0,0.23539999,5.0,-0.1717,1.0
-6.4500046,106.75,0.20099999,32.0,1.1834999,32.0,0.221,5.0,-0.2649,1.0
-6.4500046,106.8,0.22119999,36.0,1.1367999,36.0,0.2052,5.0,-0.4195,1.0
-6.4500046,106.85,0.20979999,36.0,1.1488999,36.0,0.1854,5.0,,0.0
-6.4500046,106.9,0.1366,37.0,1.1537,37.0,0.177,5.0,,0.0
-6.4500046,106.95,0.2938,38.0,1.1057999,38.0,0.1726,4.0,-0.4635,1.0
-6.4500046,107.0,0.3096,39.0,1.0796,39.0,0.2096,4.0,,0.0
-6.5,106.5,0.28599998,28.0,1.2911999,28.0,0.18419999,4.0,,0.0
-6.5,106.55,0.114199996,21.0,1.1908,21.0,0.1968,4.0,,0.0
-6.5,106.6,0.141,27.0,1.1972,27.0,0.2402,5.0,-0.4646,1.0
-6.5,106.65,0.26119998,30.0,1.1762999,30.0,0.2428,5.0,-0.2826,1.0
-6.5,106.7,0.2402,33.0,1.1825,33.0,0.24239999,5.0,-0.1584,2.0
-6.5,106.75,0.2086,35.0,1.1121,35.0,0.2324,5.0,,0.0
-6.5,106.8,0.2298,36.0,1.1423999,36.0,0.21319999,5.0,-0.10550001,1.0
-6.5,106.85,0.2014,38.0,1.1805999,38.0,0.197,5.0,,0.0
-6.5,106.9,0.22659999,39.0,1.1100999,39.0,0.1876,3.0,,0.0
-6.5,106.95,0.1414,8.0,1.1767,8.0,0.173,2.0,,0.0
-6.5,107.0,0.2392,38.0,1.1380999,38.0,0.19319999,3.0,,0.0
