latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0999985,106.8,0.67719996,10.0,1.0483999,10.0,0.251,1.0,,0.0
-6.0999985,106.85,0.833,10.0,1.0108,10.0,,0.0,,0.0
-6.0999985,106.9,0.442,33.0,1.2175,33.0,,0.0,,0.0
-6.0999985,106.95,0.54679996,32.0,1.1809,32.0,,0.0,,0.0
-6.0999985,107.0,0.55759996,32.0,1.2463,32.0,,0.0,,0.0
-6.1500015,106.5,0.4014,32.0,1.1378,32.0,0.31939998,3.0,,0.0
-6.1500015,106.55,0.32799998,38.0,1.1788,38.0,0.3022,3.0,-0.4891,1.0
-6.1500015,106.6,0.3924,30.0,1.2962999,30.0,0.297,3.0,,0.0
-6.1500015,106.65,0.7064,34.0,1.1324999,34.0,0.28239998,3.0,,0.0
-6.1500015,106.7,0.5298,34.0,1.2057999,34.0,0.25959998,2.0,,0.0
-6.1500015,106.75,0.45819998,40.0,1.2269,40.0,0.269,1.0,,0.0
-6.1500015,106.8,0.48079997,34.0,1.173,34.0,0.2574,1.0,,0.0
-6.1500015,106.85,0.44959998,27.0,1.2577,27.0,,0.0,,0.0
-6.1500015,106.9,0.5624,29.0,1.2916,29.0,,0.0,,0.0
-6.1500015,106.95,0.6048,34.0,1.242,34.0,,0.0,,0.0
-6.1500015,107.0,0.561,28.0,1.2119,28.0,,0.0,,0.0
-6.2000046,106.5,0.3108,25.0,1.1951,24.0,0.25599998,3.0,,0.0
-6.2000046,106.55,0.3202,34.0,1.1732,33.0,0.2538,3.0,,0.0
-6.2000046,106.6,0.40919998,29.0,1.1236999,29.0,0.25239998,3.0,,0.0
-6.2000046,106.65,0.4574,26.0,0.98679996,26.0,0.2454,3.0,-0.30940002,1.0
-6.2000046,106.7,0.4148,31.0,1.1306,31.0,0.2384,2.0,,0.0
-6.2000046,106.75,0.31379998,31.0,1.2666,31.0,0.24939999,1.0,,0.0
-6.2000046,106.8,0.42279997,24.0,1.2181,24.0,0.258,1.0,,0.0
-6.2000046,106.85,0.44419998,21.0,1.3018999,21.0,,0.0,,0.0
-6.2000046,106.9,0.5232,24.0,1.2766,24.0,,0.0,,0.0
-6.2000046,106.95,0.7966,15.0,1.13,15.0,,0.0,,0.0
-6.2000046,107.0,0.6906,18.0,1.2413,18.0,,0.0,,0.0
-6.25,106.5,0.2034,25.0,1.2576,25.0,0.1776,3.0,,0.0
-6.25,106.55,0.2348,24.0,1.2594999,24.0,0.1962,4.0,,0.0
-6.25,106.6,0.19299999,25.0,1.2583,25.0,0.2126,3.0,,0.0
-6.25,106.65,0.2384,23.0,1.2571,23.0,0.2364,3.0,,0.0
-6.25,106.7,0.3778,28.0,1.1522,28.0,0.23259999,2.0,,0.0
-6.25,106.75,0.427,30.0,1.1847,30.0,0.23179999,2.0,,0.0
-6.25,106.8,0.50339997,24.0,1.1273999,24.0,0.2638,1.0,,0.0
-6.25,106.85,0.46559998,26.0,1.3105999,26.0,,0.0,,0.0
-6.25,106.9,0.6044,22.0,1.3108,22.0,,0.0,,0.0
-6.25,106.95,0.72779995,11.0,1.293,11.0,,0.0,,0.0
-6.25,107.0,0.87399995,12.0,1.2328,12.0,,0.0,,0.0
-6.300003,106.5,0.258,23.0,1.2752999,23.0,0.15359999,3.0,,0.0
-6.300003,106.55,0.3128,37.0,1.2038,37.0,0.1926,4.0,,0.0
-6.300003,106.6,0.21339999,35.0,1.2444999,35.0,0.2182,4.0,,0.0
-6.300003,106.65,0.29659998,35.0,1.2256999,35.0,0.2392,4.0,,0.0
-6.300003,106.7,0.2456,31.0,1.2175,31.0,0.22659999,2.0,-0.4521,1.0
-6.300003,106.75,0.40039998,36.0,1.2327,36.0,0.23619999,2.0,,0.0
-6.300003,106.8,0.5172,30.0,1.221,30.0,0.25599998,1.0,,0.0
-6.300003,106.85,0.6342,20.0,1.3284999,20.0,,0.0,,0.0
-6.300003,106.9,0.8028,25.0,1.2414999,25.0,,0.0,,0.0
-6.300003,106.95,0.9562,15.0,1.2781999,15.0,,0.0,,0.0
-6.300003,107.0,0.7608,17.0,1.2184999,17.0,,0.0,,0.0
-6.3499985,106.5,0.21679999,27.0,1.2836,27.0,0.141,1.0,,0.0
-6.3499985,106.55,0.2206,31.0,1.2407,31.0,0.21,3.0,,0.0
-6.3499985,106.6,0.326,32.0,1.2833999,32.0,0.21419999,4.0,,0.0
-6.3499985,106.65,0.3198,34.0,1.1832,34.0,0.23079999,4.0,,0.0
-6.3499985,106.7,0.32799998,35.0,1.1633999,35.0,0.247,4.0,-0.21240002,1.0
-6.3499985,106.75,0.35279998,32.0,1.1969,32.0,0.2534,2.0,,0.0
-6.3499985,106.8,0.4066,40.0,1.2131,40.0,,0.0,,0.0
-6.3499985,106.85,0.45859998,29.0,1.2276,29.0,,0.0,,0.0
-6.3499985,106.9,0.6332,22.0,1.2991999,22.0,,0.0,,0.0
-6.3499985,106.95,0.7158,21.0,1.2598,21.0,,0.0,,0.0
-6.3499985,107.0,0.9916,23.0,1.3428999,23.0,,0.0,,0.0
-6.4000015,106.5,0.182,32.0,1.3025999,31.0,0.1104,1.0,,0.0
-6.4000015,106.55,0.304,35.0,1.1926,35.0,0.2224,3.0,,0.0
-6.4000015,106.6,0.3266,27.0,1.2097,27.0,0.2376,3.0,,0.0
-6.4000015,106.65,0.29279998,29.0,1.1956999,29.0,0.2382,4.0,,0.0
-6.4000015,106.7,0.32979998,34.0,1.2063999,34.0,0.2554,4.0,,0.0
-6.4000015,106.75,0.3366,32.0,1.1998999,32.0,0.32639998,1.0,,0.0
-6.4000015,106.8,0.334,33.0,1.2056999,32.0,0.31219998,1.0,,0.0
-6.4000015,106.85,0.39159998,38.0,1.1869999,38.0,,0.0,,0.0
-6.4000015,106.9,0.5494,30.0,1.2895999,30.0,,0.0,,0.0
-6.4000015,106.95,0.60719997,18.0,1.176,18.0,,0.0,,0.0
-6.4000015,107.0,0.7894,31.0,1.2521,31.0,,0.0,,0.0
-6.4500046,106.5,0.2938,29.0,1.2053,29.0,0.087,1.0,,0.0
-6.4500046,106.55,0.3066,29.0,1.2164999,29.0,0.2312,3.0,,0.0
-6.4500046,106.6,0.3366,25.0,1.1658,25.0,0.248,3.0,,0.0
-6.4500046,106.65,0.24,36.0,1.2393,36.0,0.2688,3.0,,0.0
-6.4500046,106.7,0.2118,36.0,1.2483,36.0,0.2874,3.0,,0.0
-6.4500046,106.75,0.33359998,34.0,1.2585,34.0,0.2986,3.0,,0.0
-6.4500046,106.8,0.31399998,29.0,1.1918,29.0,0.32479998,1.0,,0.0
-6.4500046,106.85,0.3938,32.0,1.1751,32.0,,0.0,,0.0
-6.4500046,106.9,0.522,15.0,1.1427,15.0,,0.0,,0.0
-6.4500046,106.95,0.46379998,18.0,1.0741,18.0,,0.0,,0.0
-6.4500046,107.0,0.482,24.0,1.0737,24.0,,0.0,,0.0
-6.5,106.5,0.3478,26.0,1.2120999,26.0,0.0716,1.0,,0.0
-6.5,106.55,0.2706,15.0,1.2488999,15.0,0.2314,2.0,,0.0
-6.5,106.6,0.3242,22.0,1.28,22.0,0.2534,3.0,,0.0
-6.5,106.65,0.30539998,28.0,1.2677,28.0,0.2668,3.0,,0.0
-6.5,106.7,0.3642,30.0,1.2239,30.0,0.2818,3.0,,0.0
-6.5,106.75,0.2608,37.0,1.2519,37.0,0.2868,3.0,,0.0
-6.5,106.8,0.2952,37.0,1.2062999,37.0,0.3254,1.0,,0.0
-6.5,106.85,0.3374,32.0,1.1988,32.0,,0.0,,0.0
-6.5,106.9,0.44619998,30.0,1.1416999,30.0,,0.0,,0.0
-6.5,106.95,0.44439998,2.0,1.0438,2.0,,0.0,,0.0
-6.5,107.0,0.4912,22.0,1.2254,22.0,,0.0,,0.0
