latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4000015,106.55,0.9098,29.0,1.3676,29.0,0.79639995,4.0,,0.0
-6.4000015,106.6,0.8596,26.0,1.5233998,26.0,0.86679995,4.0,,0.0
-6.4000015,106.65,0.889,30.0,1.4077,30.0,0.899,4.0,,0.0
-6.4000015,106.7,0.98759997,21.0,1.5100999,21.0,0.9188,4.0,0.056800008,1.0
-6.4000015,106.75,1.0832,25.0,1.4605999,25.0,0.978,3.0,,0.0
-6.4000015,106.8,0.88259995,9.0,1.553,9.0,0.9456,2.0,0.07769996,1.0
-6.4000015,106.85,1.1508,15.0,1.5251,15.0,0.9546,2.0,,0.0
-6.4000015,106.9,1.2708,22.0,1.5418999,22.0,0.96739995,2.0,,0.0
-6.4000015,106.95,1.1344,27.0,1.5116,27.0,0.98399997,2.0,,0.0
-6.4000015,107.0,0.9906,36.0,1.3161,36.0,0.9288,2.0,,0.0
-6.4500046,106.5,0.7436,25.0,1.5953,25.0,0.7524,4.0,,0.0
-6.4500046,106.55,0.7834,28.0,1.3816999,28.0,0.8244,3.0,,0.0
-6.4500046,106.6,0.839,26.0,1.3711,26.0,0.9138,3.0,,0.0
-6.4500046,106.65,0.88839996,25.0,1.3194,25.0,0.95339996,3.0,,0.0
-6.4500046,106.7,1.0594,23.0,1.5941999,23.0,0.96339995,3.0,,0.0
-6.4500046,106.75,0.9716,30.0,1.3413999,30.0,0.9848,3.0,0.0018999577,1.0
-6.4500046,106.8,0.98639995,22.0,1.4704,22.0,0.9842,3.0,,0.0
-6.4500046,106.85,1.2196,20.0,1.6557999,20.0,0.92859995,2.0,,0.0
-6.4500046,106.9,1.0428,16.0,1.4662999,16.0,0.95479995,2.0,,0.0
-6.4500046,106.95,0.965,30.0,1.3972,30.0,0.9596,2.0,,0.0
-6.4500046,107.0,1.0212,28.0,1.318,28.0,0.91139996,2.0,,0.0
-6.5,106.5,0.6606,25.0,1.6940999,25.0,0.78819996,2.0,,0.0
-6.5,106.55,0.6922,3.0,1.8346999,3.0,0.8152,2.0,,0.0
-6.5,106.6,0.8046,12.0,1.6850998,12.0,0.9058,3.0,,0.0
-6.5,106.65,0.9166,19.0,1.4548999,19.0,0.9184,3.0,,0.0
-6.5,106.7,0.9892,25.0,1.5265,25.0,0.9482,3.0,,0.0
-6.5,106.75,0.95699996,31.0,1.2915,31.0,0.95159996,3.0,,0.0
-6.5,106.8,1.0774,25.0,1.416,25.0,0.95839995,3.0,,0.0
-6.5,106.85,0.8462,17.0,1.5163,17.0,0.881,2.0,,0.0
-6.5,106.9,1.1392,23.0,1.5030999,23.0,0.91779995,2.0,,0.0
-6.5,106.95,0.8476,10.0,1.6745999,10.0,0.93039995,1.0,,0.0
-6.5,107.0,0.8278,17.0,1.4045999,17.0,0.8718,2.0,,0.0
