latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.2000046,106.9,0.2184,45.0,1.2335999,45.0,0.1924,10.0,-0.010500014,2.0
-6.2000046,106.95,0.22819999,37.0,1.1902,37.0,0.1978,10.0,-0.100600004,3.0
-6.2000046,107.0,0.17,52.0,1.1939,50.0,0.20539999,10.0,-0.0072000027,2.0
-6.25,106.5,0.5432,16.0,1.1877999,16.0,0.47079998,2.0,-0.1534,1.0
-6.25,106.55,0.57919997,14.0,1.2857,14.0,0.44779998,2.0,,0.0
-6.25,106.6,0.4608,20.0,1.275,20.0,0.4326,2.0,0.026499987,1.0
-6.25,106.65,0.478,22.0,1.2380999,22.0,0.4068,2.0,,0.0
-6.25,106.7,0.3538,23.0,1.3115,23.0,0.3782,2.0,-0.1433,1.0
-6.25,106.75,0.4542,31.0,1.2213,31.0,0.3556,3.0,-0.2046,1.0
-6.25,106.8,0.394,27.0,1.1180999,27.0,0.3154,3.0,-0.030699998,1.0
-6.25,106.85,0.373,34.0,1.1746999,34.0,0.2144,8.0,,0.0
-6.25,106.9,0.2516,35.0,1.2292999,35.0,0.2148,9.0,0.15359998,1.0
-6.25,106.95,0.21419999,47.0,1.2476,47.0,0.2226,9.0,-0.14790002,2.0
-6.25,107.0,0.2286,47.0,1.2356,47.0,0.22919999,10.0,0.15539998,3.0
-6.300003,106.5,0.91599995,20.0,1.1191,20.0,0.4658,2.0,,0.0
-6.300003,106.55,0.86719996,22.0,1.1478,22.0,0.44059998,2.0,,0.0
-6.300003,106.6,0.66639996,25.0,1.1164999,25.0,0.4256,2.0,,0.0
-6.300003,106.65,0.54679996,22.0,1.2818999,22.0,0.405,2.0,,0.0
-6.300003,106.7,0.49499997,25.0,1.3017,25.0,0.39519998,3.0,-0.22580001,1.0
-6.300003,106.75,0.48279998,27.0,1.2723,27.0,0.35799998,3.0,,0.0
-6.300003,106.8,0.47599998,31.0,1.2933999,31.0,0.33879998,3.0,-0.07210001,2.0
-6.300003,106.85,0.3908,31.0,1.2523999,31.0,0.31379998,4.0,,0.0
-6.300003,106.9,0.3958,34.0,1.1464,34.0,0.26999998,8.0,0.3136,3.0
-6.300003,106.95,0.384,36.0,1.2017,36.0,0.24059999,9.0,0.046799958,3.0
-6.300003,107.0,0.2968,46.0,1.1996,45.0,0.251,9.0,-0.050500005,3.0
-6.3499985,106.5,1.059,22.0,1.1981,22.0,0.478,2.0,,0.0
-6.3499985,106.55,0.65279996,14.0,1.2287999,14.0,0.45839998,2.0,,0.0
-6.3499985,106.6,0.8208,27.0,1.2940999,27.0,0.434,2.0,,0.0
-6.3499985,106.65,0.65779996,20.0,1.2889999,20.0,0.39699998,2.0,,0.0
-6.3499985,106.7,0.529,24.0,1.3320999,24.0,0.38979998,3.0,,0.0
-6.3499985,106.75,0.6066,30.0,1.2579999,30.0,0.36499998,3.0,,0.0
-6.3499985,106.8,0.4366,33.0,1.2421999,33.0,0.3542,3.0,-0.029300004,1.0
-6.3499985,106.85,0.466,39.0,1.2669,39.0,0.3394,3.0,-0.007800013,1.0
-6.3499985,106.9,0.49179998,38.0,1.2166,38.0,0.3222,6.0,0.2195,2.0
-6.3499985,106.95,0.3994,43.0,1.2461,43.0,0.29,8.0,-0.028899997,3.0
-6.3499985,107.0,0.34559998,49.0,1.1959,49.0,0.2886,9.0,-0.11410001,1.0
-6.4000015,106.5,0.816,8.0,1.3218,8.0,0.49679998,2.0,,0.0
-6.4000015,106.55,0.59499997,16.0,1.1939,16.0,0.4854,2.0,,0.0
-6.4000015,106.6,0.542,20.0,1.2669,20.0,0.44619998,2.0,,0.0
-6.4000015,106.65,0.63519996,27.0,1.2422999,27.0,0.41079998,3.0,,0.0
-6.4000015,106.7,0.5326,23.0,1.2641,23.0,0.3848,3.0,-0.3567,2.0
-6.4000015,106.75,0.5796,32.0,1.2412,32.0,0.3692,3.0,-0.1072,1.0
-6.4000015,106.8,0.509,41.0,1.2586,41.0,0.36519998,3.0,-0.095699996,2.0
-6.4000015,106.85,0.41939998,45.0,1.2245,45.0,0.3488,3.0,,0.0
-6.4000015,106.9,0.40879998,40.0,1.2454,40.0,0.3356,3.0,,0.0
-6.4000015,106.95,0.3592,49.0,1.2028999,49.0,0.3554,7.0,,0.0
-6.4000015,107.0,0.3394,46.0,1.1796,46.0,0.3396,8.0,,0.0
-6.4500046,106.5,0.5882,14.0,1.4075999,14.0,0.5392,1.0,,0.0
-6.4500046,106.55,0.5782,26.0,1.2143999,26.0,0.48319998,2.0,,0.0
-6.4500046,106.6,0.55579996,25.0,1.2246,25.0,0.42819998,2.0,,0.0
-6.4500046,106.65,0.54499996,29.0,1.2378999,29.0,0.40359998,3.0,,0.0
-6.4500046,106.7,0.675,27.0,1.2743,27.0,0.38639998,3.0,,0.0
-6.4500046,106.75,0.6064,29.0,1.2716,29.0,0.377,3.0,-0.05250001,2.0
-6.4500046,106.8,0.5282,36.0,1.2407,36.0,0.3696,3.0,0.02639997,1.0
-6.4500046,106.85,0.5434,40.0,1.2551,40.0,0.3626,3.0,,0.0
-6.4500046,106.9,0.422,46.0,1.1961,46.0,0.3478,3.0,,0.0
-6.4500046,106.95,0.41059998,47.0,1.1039,47.0,0.3398,2.0,,0.0
-6.4500046,107.0,0.4822,47.0,1.0697,47.0,0.354,5.0,,0.0
-6.5,106.5,0.6698,12.0,1.4583,12.0,,0.0,,0.0
-6.5,106.55,0.6666,6.0,1.2465999,6.0,,0.0,,0.0
-6.5,106.6,0.4026,18.0,1.3066,18.0,0.36499998,2.0,,0.0
-6.5,106.65,0.4488,27.0,1.2974999,27.0,0.394,3.0,-0.33600003,1.0
-6.5,106.7,0.532,24.0,1.2684,24.0,0.3884,3.0,-0.2439,1.0
-6.5,106.75,0.593,31.0,1.1415,31.0,0.3784,3.0,-0.09730002,2.0
-6.5,106.8,0.6048,38.0,1.2588999,38.0,0.37539998,3.0,-0.16350001,2.0
-6.5,106.85,0.5572,38.0,1.2414,38.0,0.35979998,3.0,,0.0
-6.5,106.9,0.4226,46.0,1.092,46.0,0.3496,3.0,,0.0
-6.5,106.95,0.30179998,8.0,1.4135,8.0,0.329,2.0,,0.0
-6.5,107.0,0.43219998,40.0,1.2251999,40.0,0.32999998,2.0,,0.0
