latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.2000046,106.55,1.074,3.0,0.9943999,3.0,,0.0,,0.0
-6.2000046,106.6,1.2429999,7.0,0.90909994,7.0,,0.0,,0.0
-6.2000046,106.65,0.6922,11.0,1.0343,11.0,,0.0,,0.0
-6.2000046,106.7,1.1481999,18.0,0.946,18.0,,0.0,,0.0
-6.2000046,106.75,1.0217999,22.0,1.0931,22.0,,0.0,,0.0
-6.2000046,106.8,1.1151999,25.0,1.2996999,25.0,,0.0,,0.0
-6.2000046,106.85,0.7928,25.0,1.1064,25.0,0.352,2.0,,0.0
-6.2000046,106.9,1.0162,26.0,1.1673,26.0,0.3726,3.0,,0.0
-6.2000046,106.95,0.7844,20.0,1.3086,20.0,0.3924,3.0,,0.0
-6.2000046,107.0,0.6396,19.0,1.2938,19.0,0.43539998,3.0,,0.0
-6.25,106.5,0.96339995,7.0,0.9841,7.0,,0.0,,0.0
-6.25,106.55,0.4626,5.0,1.1661999,5.0,,0.0,,0.0
-6.25,106.6,0.6884,12.0,1.1099,12.0,,0.0,,0.0
-6.25,106.65,1.0838,11.0,1.096,11.0,,0.0,,0.0
-6.25,106.7,0.9748,15.0,0.9850999,15.0,,0.0,,0.0
-6.25,106.75,0.8734,14.0,1.045,14.0,,0.0,,0.0
-6.25,106.8,0.59639996,9.0,1.1856999,9.0,,0.0,,0.0
-6.25,106.85,0.9048,19.0,1.0317,19.0,0.37039998,2.0,,0.0
-6.25,106.9,1.1146,17.0,0.9943,17.0,0.3834,3.0,,0.0
-6.25,106.95,0.61439997,18.0,1.1978999,18.0,0.421,3.0,,0.0
-6.25,107.0,0.6142,19.0,1.2133,19.0,0.4786,3.0,,0.0
-6.300003,106.5,0.89199996,14.0,1.0173999,14.0,,0.0,,0.0
-6.300003,106.55,0.96779996,12.0,1.1182,12.0,,0.0,,0.0
-6.300003,106.6,0.5556,15.0,1.0467,15.0,,0.0,,0.0
-6.300003,106.65,0.89839995,14.0,0.9554,14.0,,0.0,,0.0
-6.300003,106.7,0.364,13.0,1.1852,13.0,,0.0,,0.0
-6.300003,106.75,0.6222,13.0,1.1414,13.0,,0.0,,0.0
-6.300003,106.8,0.37539998,14.0,1.2789999,14.0,0.3482,1.0,,0.0
-6.300003,106.85,0.5638,17.0,1.3447,17.0,0.368,2.0,,0.0
-6.300003,106.9,0.3538,16.0,1.2558,16.0,0.4206,3.0,,0.0
-6.300003,106.95,0.51019996,18.0,1.2664,18.0,0.45859998,3.0,,0.0
-6.300003,107.0,0.6218,19.0,1.1992999,19.0,0.5146,3.0,,0.0
-6.3499985,106.5,0.9672,10.0,0.979,10.0,,0.0,,0.0
-6.3499985,106.55,1.081,15.0,0.9942,15.0,,0.0,,0.0
-6.3499985,106.6,0.667,8.0,1.0827999,8.0,,0.0,,0.0
-6.3499985,106.65,0.6892,17.0,1.226,17.0,,0.0,,0.0
-6.3499985,106.7,0.3868,11.0,1.2969999,11.0,,0.0,,0.0
-6.3499985,106.75,0.4628,13.0,1.2399,13.0,0.3548,1.0,,0.0
-6.3499985,106.8,0.5852,16.0,1.3312,16.0,0.34919998,2.0,,0.0
-6.3499985,106.85,0.86539996,13.0,1.2675999,13.0,0.38099998,2.0,,0.0
-6.3499985,106.9,0.46879998,18.0,1.2824999,18.0,0.4202,2.0,,0.0
-6.3499985,106.95,0.5378,19.0,1.2523999,19.0,0.4788,3.0,,0.0
-6.3499985,107.0,0.6638,21.0,1.3488,21.0,0.5064,3.0,,0.0
-6.4000015,106.5,1.1187999,12.0,1.0702,12.0,,0.0,,0.0
-6.4000015,106.55,1.1502,14.0,0.9211,14.0,,0.0,,0.0
-6.4000015,106.6,0.67039996,11.0,1.1403999,11.0,,0.0,,0.0
-6.4000015,106.65,0.6728,15.0,1.2044,15.0,,0.0,,0.0
-6.4000015,106.7,0.58019996,14.0,1.199,14.0,,0.0,,0.0
-6.4000015,106.75,0.34239998,15.0,1.2634,15.0,0.3442,1.0,,0.0
-6.4000015,106.8,0.301,15.0,1.2631999,15.0,0.35279998,2.0,,0.0
-6.4000015,106.85,0.3696,15.0,1.2365999,15.0,0.36679998,2.0,,0.0
-6.4000015,106.9,0.6106,19.0,1.2967,19.0,0.4174,2.0,,0.0
-6.4000015,106.95,0.7244,18.0,1.2450999,18.0,0.4822,3.0,,0.0
-6.4000015,107.0,0.7536,20.0,1.4829999,20.0,0.51379997,3.0,,0.0
-6.4500046,106.5,0.8402,12.0,1.5216999,12.0,,0.0,,0.0
-6.4500046,106.55,0.886,10.0,1.5139,10.0,,0.0,,0.0
-6.4500046,106.6,0.89559996,10.0,1.29,10.0,,0.0,,0.0
-6.4500046,106.65,1.1234,11.0,1.1844,11.0,,0.0,,0.0
-6.4500046,106.7,0.578,16.0,1.4351,16.0,0.3958,1.0,,0.0
-6.4500046,106.75,0.518,17.0,1.2392,17.0,0.3664,1.0,,0.0
-6.4500046,106.8,0.5528,16.0,0.9546,16.0,0.3604,1.0,,0.0
-6.4500046,106.85,0.4292,19.0,1.1301,19.0,0.3752,2.0,,0.0
-6.4500046,106.9,0.7614,16.0,1.2371999,16.0,0.4014,2.0,,0.0
-6.4500046,106.95,0.5288,16.0,1.3664,16.0,0.4524,2.0,,0.0
-6.4500046,107.0,0.6138,21.0,1.4236,21.0,0.55079997,2.0,,0.0
-6.5,106.5,1.277,7.0,1.3757999,7.0,,0.0,,0.0
-6.5,106.55,0.5222,9.0,1.4504999,9.0,,0.0,,0.0
-6.5,106.6,0.719,10.0,1.5121999,10.0,,0.0,,0.0
-6.5,106.65,0.5208,12.0,1.4727999,12.0,,0.0,,0.0
-6.5,106.7,0.805,13.0,1.4998,13.0,,0.0,,0.0
-6.5,106.75,0.66279995,12.0,1.3062999,12.0,0.3654,1.0,,0.0
-6.5,106.8,0.3354,13.0,1.2831999,13.0,0.35279998,1.0,,0.0
-6.5,106.85,0.31239998,17.0,1.1898999,17.0,0.3342,1.0,,0.0
-6.5,106.9,0.403,15.0,1.3244,15.0,0.3464,1.0,,0.0
-6.5,106.95,0.3338,8.0,1.0749999,8.0,0.4062,1.0,,0.0
-6.5,107.0,0.5026,18.0,1.4922999,18.0,0.49899998,1.0,,0.0
