latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.25,106.9,0.5004,11.0,1.1185,11.0,,0.0,,0.0
-6.25,106.95,0.4208,14.0,1.1383,14.0,,0.0,,0.0
-6.25,107.0,0.37399998,11.0,1.0835999,11.0,,0.0,,0.0
-6.300003,106.5,0.8268,17.0,0.75049996,17.0,,0.0,,0.0
-6.300003,106.55,0.639,13.0,0.8066,13.0,,0.0,,0.0
-6.300003,106.6,0.5682,10.0,0.7401999,10.0,,0.0,,0.0
-6.300003,106.65,0.519,19.0,1.0850999,19.0,,0.0,,0.0
-6.300003,106.7,0.4306,17.0,1.0119,17.0,,0.0,,0.0
-6.300003,106.75,0.412,15.0,0.9218999,15.0,,0.0,,0.0
-6.300003,106.8,0.384,16.0,1.0196999,16.0,,0.0,,0.0
-6.300003,106.85,0.44619998,16.0,1.1293,16.0,,0.0,,0.0
-6.300003,106.9,0.6918,18.0,0.96509993,18.0,,0.0,,0.0
-6.300003,106.95,0.5126,18.0,1.0999999,18.0,,0.0,,0.0
-6.300003,107.0,0.415,15.0,0.93579996,15.0,,0.0,,0.0
-6.3499985,106.5,0.70699996,18.0,0.82379997,18.0,,0.0,,0.0
-6.3499985,106.55,0.4662,20.0,1.0062,20.0,,0.0,,0.0
-6.3499985,106.6,0.7468,17.0,1.1386,17.0,,0.0,,0.0
-6.3499985,106.65,0.6828,12.0,1.1940999,12.0,,0.0,,0.0
-6.3499985,106.7,0.45859998,14.0,1.0788,14.0,,0.0,,0.0
-6.3499985,106.75,0.47059998,16.0,0.9223,16.0,,0.0,,0.0
-6.3499985,106.8,0.33159998,17.0,1.0038999,17.0,,0.0,,0.0
-6.3499985,106.85,0.3708,17.0,0.99099994,17.0,,0.0,,0.0
-6.3499985,106.9,0.4908,11.0,1.0286,11.0,,0.0,,0.0
-6.3499985,106.95,0.42859998,18.0,0.9937999,18.0,,0.0,,0.0
-6.3499985,107.0,0.40879998,15.0,0.8047999,15.0,,0.0,,0.0
-6.4000015,106.5,0.73759997,15.0,0.97519994,15.0,,0.0,,0.0
-6.4000015,106.55,0.43039998,14.0,1.1702,14.0,,0.0,,0.0
-6.4000015,106.6,0.543,17.0,1.2061,17.0,,0.0,,0.0
-6.4000015,106.65,0.5284,20.0,1.1182,20.0,,0.0,,0.0
-6.4000015,106.7,0.4872,14.0,1.0469999,14.0,,0.0,,0.0
-6.4000015,106.75,0.42299998,18.0,0.92999995,18.0,,0.0,,0.0
-6.4000015,106.8,0.382,18.0,0.98169994,18.0,,0.0,,0.0
-6.4000015,106.85,0.40919998,13.0,0.96809995,13.0,,0.0,,0.0
-6.4000015,106.9,0.6386,15.0,1.1556,15.0,,0.0,,0.0
-6.4000015,106.95,0.4766,17.0,0.8859,17.0,,0.0,,0.0
-6.4000015,107.0,0.3624,12.0,0.80799997,12.0,,0.0,,0.0
-6.4500046,106.5,0.58059996,10.0,1.286,10.0,,0.0,,0.0
-6.4500046,106.55,0.5564,5.0,0.875,5.0,,0.0,,0.0
-6.4500046,106.6,1.078,2.0,1.0246999,2.0,,0.0,,0.0
-6.4500046,106.65,0.5586,19.0,1.0749999,19.0,,0.0,,0.0
-6.4500046,106.7,0.51739997,20.0,1.1134,20.0,,0.0,,0.0
-6.4500046,106.75,0.4398,23.0,0.9928,23.0,,0.0,,0.0
-6.4500046,106.8,0.3374,17.0,0.9843,17.0,,0.0,,0.0
-6.4500046,106.85,0.38099998,17.0,0.9419999,17.0,,0.0,,0.0
-6.4500046,106.9,0.41419998,15.0,1.0604,15.0,,0.0,,0.0
-6.4500046,106.95,0.59679997,10.0,0.9929,10.0,,0.0,,0.0
-6.4500046,107.0,0.5442,8.0,0.88689995,8.0,,0.0,,0.0
-6.5,106.5,0.635,8.0,1.2994,8.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,0.552,1.0,0.7407,1.0,,0.0,,0.0
-6.5,106.65,0.401,18.0,1.0412999,18.0,,0.0,,0.0
-6.5,106.7,0.44,18.0,1.0338,18.0,,0.0,,0.0
-6.5,106.75,0.5142,17.0,1.0501,17.0,,0.0,,0.0
-6.5,106.8,0.46899998,13.0,0.9261,13.0,,0.0,,0.0
-6.5,106.85,0.3706,13.0,1.0311999,13.0,,0.0,,0.0
-6.5,106.9,0.44979998,10.0,0.9175999,10.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.5972,6.0,0.9031,6.0,,0.0,,0.0
