latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,106.9,0.6644,23.0,1.3414999,23.0,0.3698,3.0,0.18540001,1.0
-6.050003,106.95,0.6254,24.0,1.3505,24.0,0.3522,4.0,,0.0
-6.050003,107.0,0.21579999,30.0,1.2722,30.0,0.3074,4.0,0.034200013,1.0
-6.0999985,106.5,0.52459997,24.0,1.1939,24.0,0.4138,6.0,-0.038100004,3.0
-6.0999985,106.55,0.41099998,18.0,1.2078999,18.0,0.43199998,6.0,-0.0952,2.0
-6.0999985,106.6,0.82159996,28.0,1.3714999,28.0,0.43019998,4.0,,0.0
-6.0999985,106.65,0.67759997,28.0,1.3416,28.0,0.479,2.0,,0.0
-6.0999985,106.7,0.53679997,23.0,1.2242999,23.0,0.4806,2.0,,0.0
-6.0999985,106.75,0.4204,16.0,1.2694999,16.0,0.6536,1.0,0.018999994,1.0
-6.0999985,106.8,0.1282,2.0,1.3,2.0,0.4526,2.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.38599998,2.0,,0.0
-6.0999985,106.9,0.49699998,33.0,1.1125,33.0,0.32619998,3.0,0.1879,1.0
-6.0999985,106.95,0.28239998,36.0,1.2278999,36.0,0.2012,2.0,,0.0
-6.0999985,107.0,0.5818,8.0,1.4792,8.0,0.17719999,2.0,,0.0
-6.1500015,106.5,0.4676,24.0,1.2813,24.0,0.32279998,4.0,,0.0
-6.1500015,106.55,0.5322,21.0,1.2134,21.0,0.3064,3.0,,0.0
-6.1500015,106.6,0.3636,23.0,1.2429,23.0,0.3076,2.0,,0.0
-6.1500015,106.65,0.57699996,19.0,1.2361,19.0,0.2832,2.0,,0.0
-6.1500015,106.7,0.3166,26.0,1.2897999,26.0,0.26319999,2.0,,0.0
-6.1500015,106.75,0.296,26.0,1.2332,26.0,0.22479999,1.0,,0.0
-6.1500015,106.8,0.38799998,29.0,1.2042999,29.0,0.2024,1.0,,0.0
-6.1500015,106.85,0.4594,34.0,1.13,34.0,0.1532,2.0,,0.0
-6.1500015,106.9,0.48499998,28.0,1.0504999,27.0,0.1566,2.0,,0.0
-6.1500015,106.95,0.38979998,35.0,1.3069999,35.0,0.16579999,2.0,,0.0
-6.1500015,107.0,0.4014,28.0,1.3731999,27.0,0.1366,1.0,,0.0
-6.2000046,106.5,0.40719998,17.0,1.2802999,17.0,0.2566,3.0,,0.0
-6.2000046,106.55,0.685,18.0,1.0077,18.0,0.2676,3.0,,0.0
-6.2000046,106.6,0.364,25.0,1.2027999,25.0,0.2692,2.0,,0.0
-6.2000046,106.65,0.3342,29.0,1.239,29.0,0.255,2.0,,0.0
-6.2000046,106.7,0.3608,24.0,1.237,24.0,0.2338,2.0,,0.0
-6.2000046,106.75,0.2016,25.0,1.2428,25.0,0.2048,2.0,,0.0
-6.2000046,106.8,0.29999998,24.0,1.2163,24.0,0.17819999,3.0,,0.0
-6.2000046,106.85,0.3836,25.0,1.1944,25.0,0.15799999,2.0,,0.0
-6.2000046,106.9,0.38639998,24.0,1.1136,24.0,0.15439999,2.0,,0.0
-6.2000046,106.95,0.343,29.0,1.1689,29.0,0.15699999,2.0,,0.0
-6.2000046,107.0,0.3258,24.0,1.2283,24.0,0.1648,2.0,,0.0
-6.25,106.5,0.24219999,19.0,1.2243999,19.0,0.2306,3.0,,0.0
-6.25,106.55,0.4962,18.0,0.9677,18.0,0.2376,3.0,,0.0
-6.25,106.6,0.22039999,24.0,1.2028999,24.0,0.2218,2.0,,0.0
-6.25,106.65,0.20979999,30.0,1.2526,30.0,0.20699999,2.0,,0.0
-6.25,106.7,0.1648,28.0,1.2675999,28.0,0.20279999,2.0,,0.0
-6.25,106.75,0.3622,23.0,1.1572,23.0,0.19579999,2.0,,0.0
-6.25,106.8,0.2164,23.0,1.2009,23.0,0.1706,3.0,,0.0
-6.25,106.85,0.2032,25.0,1.2727,25.0,0.1734,3.0,,0.0
-6.25,106.9,0.1504,20.0,1.2387999,20.0,0.17819999,3.0,,0.0
-6.25,106.95,0.39339998,31.0,1.1912999,31.0,0.154,2.0,,0.0
-6.25,107.0,0.19,27.0,1.2297,27.0,0.1626,2.0,,0.0
-6.300003,106.5,0.2078,23.0,1.2136999,23.0,0.21579999,3.0,-0.2781,1.0
-6.300003,106.55,0.1726,36.0,1.2634,36.0,0.1998,2.0,,0.0
-6.300003,106.6,0.1794,36.0,1.2247,36.0,0.1908,2.0,,0.0
-6.300003,106.65,0.15619999,33.0,1.2256999,33.0,0.19399999,2.0,,0.0
-6.300003,106.7,0.16239999,29.0,1.2778,29.0,0.1962,2.0,,0.0
-6.300003,106.75,0.24479999,25.0,1.2715,25.0,0.1682,3.0,,0.0
-6.300003,106.8,0.1796,24.0,1.282,23.0,0.16839999,3.0,,0.0
-6.300003,106.85,0.2226,30.0,1.2837,30.0,0.1706,3.0,,0.0
-6.300003,106.9,0.2898,26.0,1.1631999,26.0,0.1744,3.0,,0.0
-6.300003,106.95,0.233,28.0,1.2407999,28.0,0.1466,2.0,,0.0
-6.300003,107.0,0.1366,28.0,1.2378,27.0,0.1496,2.0,,0.0
-6.3499985,106.5,0.13859999,27.0,1.1953,26.0,0.1988,3.0,-0.09080002,1.0
-6.3499985,106.55,0.1558,30.0,1.208,30.0,0.18519999,2.0,,0.0
-6.3499985,106.6,0.1804,34.0,1.2408999,34.0,0.181,2.0,,0.0
-6.3499985,106.65,0.1924,24.0,1.2782999,24.0,0.1814,2.0,,0.0
-6.3499985,106.7,0.13859999,32.0,1.2594999,32.0,0.1774,2.0,,0.0
-6.3499985,106.75,0.2016,33.0,1.2566999,33.0,0.14919999,4.0,,0.0
-6.3499985,106.8,0.2094,25.0,1.2922,25.0,0.1478,4.0,,0.0
-6.3499985,106.85,0.2234,20.0,1.2379999,20.0,0.1612,4.0,,0.0
-6.3499985,106.9,0.12799999,26.0,1.2910999,26.0,0.1704,3.0,,0.0
-6.3499985,106.95,0.17999999,31.0,1.1978999,31.0,0.162,3.0,-0.4538,1.0
-6.3499985,107.0,0.1554,25.0,1.3393999,22.0,0.1442,3.0,,0.0
-6.4000015,106.5,0.2094,26.0,1.3424,26.0,0.19139999,3.0,-0.15290001,1.0
-6.4000015,106.55,0.1524,28.0,1.3603,28.0,0.1642,2.0,,0.0
-6.4000015,106.6,0.1938,31.0,1.3090999,31.0,0.159,2.0,,0.0
-6.4000015,106.65,0.1774,34.0,1.1826999,34.0,0.1574,2.0,,0.0
-6.4000015,106.7,0.1362,29.0,1.2555,28.0,0.1408,3.0,,0.0
-6.4000015,106.75,0.19039999,32.0,1.1982,32.0,0.1382,4.0,,0.0
-6.4000015,106.8,0.1574,22.0,1.2854999,22.0,0.1426,4.0,,0.0
-6.4000015,106.85,0.2022,24.0,1.1939,24.0,0.1548,4.0,,0.0
-6.4000015,106.9,0.20539999,27.0,1.2614,27.0,0.1678,3.0,,0.0
-6.4000015,106.95,0.13679999,39.0,1.2376,39.0,0.16139999,3.0,,0.0
-6.4000015,107.0,0.1184,24.0,1.3348999,24.0,0.1434,3.0,,0.0
-6.4500046,106.5,0.182,27.0,1.2609999,27.0,0.1758,3.0,-0.1701,1.0
-6.4500046,106.55,0.1994,19.0,1.3952999,19.0,0.1378,2.0,,0.0
-6.4500046,106.6,0.1166,20.0,1.2523999,20.0,0.131,2.0,,0.0
-6.4500046,106.65,0.17979999,27.0,1.2481999,27.0,0.1328,2.0,,0.0
-6.4500046,106.7,0.14639999,30.0,1.227,30.0,0.129,3.0,,0.0
-6.4500046,106.75,0.134,22.0,1.2226,22.0,0.1414,3.0,,0.0
-6.4500046,106.8,0.1468,24.0,1.254,24.0,0.154,3.0,,0.0
-6.4500046,106.85,0.22999999,30.0,1.2741,30.0,0.16319999,3.0,,0.0
-6.4500046,106.9,0.16,24.0,1.2782999,24.0,0.1916,2.0,,0.0
-6.4500046,106.95,0.127,34.0,1.2430999,34.0,0.19999999,2.0,,0.0
-6.4500046,107.0,0.0928,33.0,1.2463,32.0,0.1442,3.0,,0.0
-6.5,106.5,0.1422,22.0,1.2522999,22.0,0.1566,3.0,,0.0
-6.5,106.55,0.101399995,16.0,1.3262,16.0,0.117,2.0,,0.0
-6.5,106.6,0.1442,14.0,1.1624999,14.0,0.114999995,2.0,,0.0
-6.5,106.65,0.109799996,26.0,1.2174,26.0,0.12019999,2.0,,0.0
-6.5,106.7,0.112399995,25.0,1.3184999,25.0,0.129,2.0,,0.0
-6.5,106.75,0.19,34.0,1.1987,34.0,0.1318,3.0,,0.0
-6.5,106.8,0.1468,31.0,1.2235,31.0,0.1476,3.0,,0.0
-6.5,106.85,0.1814,24.0,1.1732999,24.0,0.1698,2.0,,0.0
-6.5,106.9,0.21759999,30.0,1.2251999,30.0,0.189,2.0,-0.3768,1.0
-6.5,106.95,0.15699999,8.0,1.3039999,8.0,0.2012,2.0,,0.0
-6.5,107.0,0.1226,26.0,1.2522999,26.0,0.173,1.0,,0.0
