latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.75,0.43919998,20.0,1.1271,20.0,,0.0,,0.0
-6.300003,106.8,0.3394,23.0,1.1434,23.0,0.0994,1.0,,0.0
-6.300003,106.85,0.3884,27.0,1.0173999,27.0,0.0984,1.0,,0.0
-6.300003,106.9,0.3376,30.0,1.114,30.0,0.099999994,1.0,,0.0
-6.300003,106.95,0.3698,24.0,1.209,24.0,0.0932,1.0,,0.0
-6.300003,107.0,0.27899998,32.0,1.1815,32.0,0.083799995,2.0,,0.0
-6.3499985,106.5,0.403,15.0,1.2722,15.0,,0.0,,0.0
-6.3499985,106.55,0.5026,18.0,1.1618999,18.0,,0.0,,0.0
-6.3499985,106.6,0.44219998,15.0,1.2965,15.0,,0.0,,0.0
-6.3499985,106.65,0.445,14.0,1.2801,14.0,,0.0,,0.0
-6.3499985,106.7,0.38979998,21.0,1.1877999,21.0,,0.0,,0.0
-6.3499985,106.75,0.35819998,28.0,1.0755,28.0,,0.0,,0.0
-6.3499985,106.8,0.2586,26.0,1.1567,26.0,0.110199995,1.0,,0.0
-6.3499985,106.85,0.3308,29.0,1.0728999,29.0,0.102199994,1.0,,0.0
-6.3499985,106.9,0.2376,25.0,1.0724,25.0,0.096599996,1.0,,0.0
-6.3499985,106.95,0.3506,32.0,1.1215,32.0,0.0894,1.0,,0.0
-6.3499985,107.0,0.306,29.0,1.1683999,29.0,0.0748,2.0,,0.0
-6.4000015,106.5,0.41799998,13.0,1.3436999,13.0,,0.0,,0.0
-6.4000015,106.55,0.6166,34.0,1.1709,34.0,,0.0,,0.0
-6.4000015,106.6,0.5378,23.0,1.1967,23.0,,0.0,,0.0
-6.4000015,106.65,0.4078,14.0,1.3556999,14.0,,0.0,,0.0
-6.4000015,106.7,0.4384,25.0,1.1489999,25.0,0.17099999,1.0,,0.0
-6.4000015,106.75,0.42119998,22.0,1.0633,22.0,0.162,1.0,,0.0
-6.4000015,106.8,0.2744,25.0,1.1796,25.0,0.13419999,2.0,,0.0
-6.4000015,106.85,0.2322,25.0,1.1463,25.0,0.1108,1.0,,0.0
-6.4000015,106.9,0.2618,22.0,1.1392,22.0,0.105,1.0,,0.0
-6.4000015,106.95,0.28039998,29.0,1.1265,29.0,0.091199994,1.0,,0.0
-6.4000015,107.0,0.30539998,27.0,1.0906999,27.0,0.0726,2.0,,0.0
-6.4500046,106.5,0.377,18.0,1.3714,18.0,,0.0,,0.0
-6.4500046,106.55,0.41599998,17.0,1.3575,17.0,,0.0,,0.0
-6.4500046,106.6,0.49179998,16.0,1.1079999,16.0,0.2102,1.0,,0.0
-6.4500046,106.65,0.4854,29.0,1.1636,29.0,0.20439999,1.0,,0.0
-6.4500046,106.7,0.4182,32.0,1.1513,32.0,0.1806,1.0,,0.0
-6.4500046,106.75,0.52779996,33.0,1.1436,33.0,0.17119999,1.0,,0.0
-6.4500046,106.8,0.3542,35.0,1.132,35.0,0.1682,1.0,,0.0
-6.4500046,106.85,0.3798,20.0,1.1656,20.0,0.15619999,1.0,,0.0
-6.4500046,106.9,0.22039999,34.0,1.2148,34.0,,0.0,,0.0
-6.4500046,106.95,0.248,33.0,1.2815,33.0,,0.0,,0.0
-6.4500046,107.0,0.2722,30.0,1.1363,30.0,0.0664,2.0,,0.0
-6.5,106.5,0.463,22.0,1.4887999,22.0,,0.0,,0.0
-6.5,106.55,0.261,18.0,1.5493,18.0,,0.0,,0.0
-6.5,106.6,0.3214,14.0,1.5804999,14.0,0.21239999,1.0,,0.0
-6.5,106.65,0.4752,22.0,1.3127999,22.0,0.1994,1.0,,0.0
-6.5,106.7,0.48259997,33.0,1.3317,33.0,0.1916,1.0,,0.0
-6.5,106.75,0.45639998,38.0,1.158,38.0,0.1828,1.0,,0.0
-6.5,106.8,0.3858,39.0,1.1642,39.0,0.1784,1.0,,0.0
-6.5,106.85,0.37919998,42.0,1.14,42.0,0.1646,1.0,,0.0
-6.5,106.9,0.2934,40.0,1.1309999,40.0,,0.0,,0.0
-6.5,106.95,0.2906,6.0,1.1723,6.0,,0.0,,0.0
-6.5,107.0,0.1714,33.0,1.3285999,33.0,0.068799995,1.0,,0.0
