latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4500046,107.0,0.3242,1.0,0.8909999,1.0,,0.0,,0.0
-6.5,106.5,0.5226,3.0,0.48979998,3.0,,0.0,,0.0
-6.5,106.55,0.4064,1.0,0.6223,1.0,,0.0,,0.0
-6.5,106.6,0.2272,1.0,0.9122,1.0,,0.0,,0.0
-6.5,106.65,1.663,1.0,0.32,1.0,,0.0,,0.0
-6.5,106.7,0.067,1.0,0.7377,1.0,,0.0,,0.0
-6.5,106.75,0.0696,2.0,0.8893,2.0,,0.0,,0.0
-6.5,106.8,,0.0,,0.0,,0.0,,0.0
-6.5,106.85,0.43559998,4.0,0.74759996,4.0,,0.0,,0.0
-6.5,106.9,0.0075999997,3.0,0.9447,2.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,,0.0,,0.0,,0.0,,0.0
