latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0999985,106.75,0.1476,5.0,1.2396,5.0,0.2956,6.0,,0.0
-6.0999985,106.8,0.4526,1.0,1.0159,1.0,0.292,7.0,,0.0
-6.0999985,106.85,0.2496,2.0,0.98039997,2.0,0.27519998,7.0,,0.0
-6.0999985,106.9,0.1716,38.0,1.0927,36.0,0.247,7.0,,0.0
-6.0999985,106.95,0.20199999,44.0,1.0611999,44.0,0.2048,8.0,-0.3472,1.0
-6.0999985,107.0,0.19,46.0,1.0896,46.0,0.1806,8.0,,0.0
-6.1500015,106.5,0.3646,23.0,1.0475999,23.0,0.3026,6.0,0.08859998,1.0
-6.1500015,106.55,0.5464,31.0,1.0719,31.0,0.3032,6.0,,0.0
-6.1500015,106.6,0.39339998,40.0,1.0624,40.0,0.1936,3.0,,0.0
-6.1500015,106.65,0.38419998,47.0,1.0673,47.0,0.1906,2.0,,0.0
-6.1500015,106.7,0.2296,45.0,1.1064,45.0,0.19579999,2.0,,0.0
-6.1500015,106.75,0.114999995,43.0,1.1139,42.0,0.20639999,4.0,,0.0
-6.1500015,106.8,0.113,34.0,1.1028999,33.0,0.2016,4.0,,0.0
-6.1500015,106.85,0.2384,39.0,1.0487,37.0,0.1812,6.0,,0.0
-6.1500015,106.9,0.1514,48.0,1.0976,48.0,0.18699999,8.0,-0.4804,1.0
-6.1500015,106.95,0.14819999,50.0,1.1093,50.0,0.16759999,8.0,-0.32770002,1.0
-6.1500015,107.0,0.27019998,49.0,1.0399,49.0,0.166,8.0,,0.0
-6.2000046,106.5,0.4752,26.0,1.0748999,26.0,0.18699999,3.0,,0.0
-6.2000046,106.55,0.3762,34.0,1.1453999,34.0,0.20099999,3.0,,0.0
-6.2000046,106.6,0.44099998,32.0,1.0604999,32.0,0.2038,3.0,,0.0
-6.2000046,106.65,0.4922,39.0,1.0461999,39.0,0.199,3.0,,0.0
-6.2000046,106.7,0.2992,41.0,1.1086999,41.0,0.2024,4.0,,0.0
-6.2000046,106.75,0.1466,30.0,1.1315999,30.0,0.1894,4.0,,0.0
-6.2000046,106.8,0.1468,30.0,1.1394,30.0,0.1794,4.0,,0.0
-6.2000046,106.85,0.105,39.0,1.111,38.0,0.1648,5.0,,0.0
-6.2000046,106.9,0.132,43.0,1.0911,42.0,0.1586,5.0,,0.0
-6.2000046,106.95,0.1706,38.0,1.0963,37.0,0.1616,8.0,,0.0
-6.2000046,107.0,0.1466,38.0,1.0934,38.0,0.16059999,8.0,,0.0
-6.25,106.5,0.38099998,21.0,1.1199,21.0,0.2038,3.0,,0.0
-6.25,106.55,0.3322,30.0,1.1183,30.0,0.2112,3.0,-0.4624,1.0
-6.25,106.6,0.3296,30.0,1.1079999,30.0,0.2136,3.0,,0.0
-6.25,106.65,0.2832,26.0,1.1096,26.0,0.22659999,4.0,,0.0
-6.25,106.7,0.2584,26.0,1.1226,26.0,0.21599999,4.0,,0.0
-6.25,106.75,0.28239998,27.0,1.1413,27.0,0.22119999,5.0,,0.0
-6.25,106.8,0.1812,25.0,1.1363,25.0,0.1962,5.0,,0.0
-6.25,106.85,0.114599995,34.0,1.1199,33.0,0.18259999,5.0,,0.0
-6.25,106.9,0.13,28.0,1.0962,27.0,0.1638,5.0,,0.0
-6.25,106.95,0.169,33.0,1.0978,32.0,0.1574,5.0,,0.0
-6.25,107.0,0.22819999,28.0,1.0597999,27.0,0.13759999,6.0,,0.0
-6.300003,106.5,0.3232,29.0,1.0666,29.0,0.2166,3.0,,0.0
-6.300003,106.55,0.4034,32.0,1.1057999,32.0,0.217,3.0,,0.0
-6.300003,106.6,0.3672,27.0,1.0002999,27.0,0.24399999,4.0,,0.0
-6.300003,106.65,0.2818,30.0,1.1180999,30.0,0.2392,4.0,,0.0
-6.300003,106.7,0.3164,27.0,1.1121,27.0,0.236,5.0,-0.19140002,1.0
-6.300003,106.75,0.2886,30.0,1.1113,30.0,0.2184,5.0,-0.42159998,2.0
-6.300003,106.8,0.2366,34.0,1.1257,34.0,0.204,5.0,,0.0
-6.300003,106.85,0.2436,32.0,1.1272999,31.0,0.1882,5.0,,0.0
-6.300003,106.9,0.2556,29.0,1.0777999,29.0,0.175,5.0,-0.4574,1.0
-6.300003,106.95,0.1732,29.0,1.1143999,29.0,0.1586,5.0,,0.0
-6.300003,107.0,0.21939999,29.0,1.0761,29.0,0.145,5.0,,0.0
-6.3499985,106.5,0.30339998,27.0,1.0636,27.0,0.2338,4.0,,0.0
-6.3499985,106.55,0.34759998,29.0,1.1043999,29.0,0.2452,4.0,,0.0
-6.3499985,106.6,0.2672,25.0,1.1098,25.0,0.26119998,5.0,,0.0
-6.3499985,106.65,0.28219998,26.0,1.0993999,26.0,0.25419998,5.0,,0.0
-6.3499985,106.7,0.3108,28.0,1.1080999,28.0,0.2386,5.0,-0.20790002,1.0
-6.3499985,106.75,0.21499999,26.0,1.1252999,26.0,0.2218,5.0,,0.0
-6.3499985,106.8,0.2504,30.0,1.1093,30.0,0.2096,5.0,-0.3387,2.0
-6.3499985,106.85,0.2338,31.0,1.1165999,31.0,0.19479999,5.0,,0.0
-6.3499985,106.9,0.20899999,32.0,1.1005,32.0,0.185,5.0,,0.0
-6.3499985,106.95,0.1796,33.0,1.0863999,33.0,0.17119999,5.0,,0.0
-6.3499985,107.0,0.1618,40.0,1.073,40.0,0.1542,5.0,,0.0
-6.4000015,106.5,0.28959998,29.0,1.1464,29.0,0.2224,4.0,,0.0
-6.4000015,106.55,0.37739998,34.0,0.9849,34.0,0.2306,5.0,,0.0
-6.4000015,106.6,0.2958,29.0,1.1142,29.0,0.2462,5.0,,0.0
-6.4000015,106.65,0.3026,26.0,1.127,26.0,0.24659999,5.0,-0.1715,1.0
-6.4000015,106.7,0.2826,31.0,1.0862,31.0,0.234,5.0,-0.19440001,1.0
-6.4000015,106.75,0.2762,28.0,1.1256,28.0,0.2216,5.0,,0.0
-6.4000015,106.8,0.1946,33.0,1.1092,33.0,0.21499999,5.0,,0.0
-6.4000015,106.85,0.2986,33.0,1.0504999,33.0,0.2038,5.0,-0.3977,3.0
-6.4000015,106.9,0.211,34.0,1.1186999,34.0,0.1898,5.0,,0.0
-6.4000015,106.95,0.166,35.0,1.1132,35.0,0.17359999,5.0,,0.0
-6.4000015,107.0,0.2234,35.0,1.0741,35.0,0.1598,5.0,,0.0
-6.4500046,106.5,0.27339998,37.0,1.1103,37.0,0.20439999,4.0,,0.0
-6.4500046,106.55,0.2688,30.0,1.0446999,30.0,0.21579999,5.0,-0.2974,1.0
-6.4500046,106.6,0.3272,20.0,1.012,20.0,0.2226,5.0,-0.3276,1.0
-6.4500046,106.65,0.2394,28.0,1.0859,28.0,0.2258,5.0,-0.211,1.0
-6.4500046,106.7,0.3214,27.0,1.0988,27.0,0.22219999,5.0,,0.0
-6.4500046,106.75,0.2174,32.0,1.028,32.0,0.218,5.0,,0.0
-6.4500046,106.8,0.205,38.0,1.0555999,38.0,0.21139999,5.0,-0.477,1.0
-6.4500046,106.85,0.211,34.0,1.0825,34.0,0.20279999,5.0,,0.0
-6.4500046,106.9,0.23979999,33.0,1.0378,33.0,0.18519999,5.0,,0.0
-6.4500046,106.95,0.110599995,34.0,1.0893999,32.0,0.16759999,4.0,,0.0
-6.4500046,107.0,0.103199996,32.0,1.0877999,30.0,0.1466,5.0,,0.0
-6.5,106.5,0.16499999,27.0,1.1795,27.0,0.1838,4.0,,0.0
-6.5,106.55,0.1196,26.0,1.2169,26.0,0.18879999,4.0,,0.0
-6.5,106.6,0.1472,20.0,1.143,20.0,0.2056,5.0,,0.0
-6.5,106.65,0.2322,28.0,1.0218999,28.0,0.213,5.0,-0.3412,1.0
-6.5,106.7,0.2296,27.0,1.0913,27.0,0.21419999,5.0,,0.0
-6.5,106.75,0.1942,30.0,1.0527999,30.0,0.2092,5.0,-0.4049,1.0
-6.5,106.8,0.17359999,38.0,1.0726999,38.0,0.20699999,5.0,,0.0
-6.5,106.85,0.22899999,29.0,0.98539996,28.0,0.21,4.0,,0.0
-6.5,106.9,0.18779999,19.0,1.0172,19.0,0.235,2.0,,0.0
-6.5,106.95,0.15179999,6.0,1.0933,6.0,0.19579999,1.0,,0.0
-6.5,107.0,0.14559999,21.0,1.0713999,21.0,0.17719999,2.0,,0.0
