latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4500046,106.95,0.6206,32.0,1.1816,32.0,0.51919997,3.0,,0.0
-6.4500046,107.0,0.6326,33.0,1.4103999,33.0,0.5308,3.0,,0.0
-6.5,106.5,0.8556,7.0,1.499,7.0,0.3658,3.0,,0.0
-6.5,106.55,0.3706,13.0,1.5295999,13.0,0.3872,3.0,,0.0
-6.5,106.6,0.48499998,9.0,1.3083999,9.0,0.436,3.0,,0.0
-6.5,106.65,0.54399997,22.0,1.4561,22.0,0.51019996,3.0,,0.0
-6.5,106.7,0.5552,7.0,1.5557001,7.0,0.5664,3.0,,0.0
-6.5,106.75,0.715,19.0,1.5593998,19.0,0.5764,3.0,,0.0
-6.5,106.8,0.7308,33.0,1.3642,33.0,0.5886,3.0,,0.0
-6.5,106.85,0.57159996,35.0,1.1919,35.0,0.5692,3.0,,0.0
-6.5,106.9,0.7892,34.0,1.3095,34.0,0.5318,3.0,,0.0
-6.5,106.95,0.46719998,12.0,1.2759,12.0,0.5098,2.0,,0.0
-6.5,107.0,0.5114,21.0,1.5827,21.0,0.516,2.0,,0.0
