latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,106.7,0.7022,44.0,1.2185999,44.0,0.52419996,7.0,0.26089996,3.0
-6.050003,106.75,0.8354,29.0,1.3154999,29.0,0.5374,7.0,,0.0
-6.050003,106.8,0.80219996,31.0,1.28,31.0,0.6254,7.0,,0.0
-6.050003,106.85,0.703,28.0,1.2502999,28.0,0.585,8.0,0.41219997,3.0
-6.050003,106.9,0.6676,35.0,1.2817999,35.0,0.5582,8.0,0.50689995,4.0
-6.050003,106.95,0.65099996,33.0,1.283,33.0,0.527,9.0,0.07440001,5.0
-6.050003,107.0,0.43359998,36.0,1.2208999,36.0,0.4982,10.0,-0.1439,7.0
-6.0999985,106.5,0.5186,39.0,1.0054,39.0,0.5252,8.0,0.0704,2.0
-6.0999985,106.55,0.6744,41.0,1.1358999,41.0,0.4996,7.0,-0.07210001,2.0
-6.0999985,106.6,0.6114,35.0,1.2802,35.0,0.54399997,7.0,-0.20050001,4.0
-6.0999985,106.65,0.5664,31.0,1.1781,31.0,0.50479996,6.0,-0.26590002,1.0
-6.0999985,106.7,0.5628,32.0,1.1941999,32.0,0.4976,6.0,-0.069000006,3.0
-6.0999985,106.75,0.67539996,25.0,1.1212,25.0,0.5528,6.0,0.28459996,2.0
-6.0999985,106.8,,0.0,,0.0,0.55619997,8.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.5318,9.0,,0.0
-6.0999985,106.9,0.4626,54.0,1.2322999,54.0,0.5128,9.0,0.39279997,2.0
-6.0999985,106.95,0.4874,50.0,1.1753,50.0,0.49899998,9.0,0.073599994,8.0
-6.0999985,107.0,0.593,34.0,0.931,34.0,0.49139997,9.0,0.06220001,3.0
-6.1500015,106.5,0.6644,26.0,1.1238999,26.0,0.55079997,7.0,-0.0774,3.0
-6.1500015,106.55,0.616,25.0,1.2018,25.0,0.502,6.0,-0.0887,3.0
-6.1500015,106.6,0.658,21.0,1.1923,21.0,0.4944,6.0,0.012899995,2.0
-6.1500015,106.65,0.5062,16.0,1.2167,16.0,0.506,5.0,0.0952,1.0
-6.1500015,106.7,0.41259998,20.0,1.2269,20.0,0.4526,4.0,-0.2125,2.0
-6.1500015,106.75,0.6168,37.0,1.208,37.0,0.5444,5.0,0.15719998,2.0
-6.1500015,106.8,0.6608,42.0,1.2458999,42.0,0.4818,6.0,0.40459996,2.0
-6.1500015,106.85,0.5998,41.0,1.0934,41.0,0.4592,6.0,-0.3049,2.0
-6.1500015,106.9,0.44599998,37.0,1.2305,37.0,0.45819998,7.0,0.325,3.0
-6.1500015,106.95,0.615,52.0,1.1175,52.0,0.4642,9.0,0.20529997,5.0
-6.1500015,107.0,0.537,44.0,1.0925,44.0,0.457,8.0,0.25489998,5.0
-6.2000046,106.5,0.4468,19.0,1.2334,19.0,0.4434,4.0,0.05769998,2.0
-6.2000046,106.55,0.498,20.0,1.2465999,20.0,0.4202,4.0,-0.3639,1.0
-6.2000046,106.6,0.53639996,25.0,1.2017,25.0,0.383,3.0,-0.4548,1.0
-6.2000046,106.65,0.4926,24.0,1.2576,24.0,0.3412,3.0,,0.0
-6.2000046,106.7,0.41259998,17.0,1.2724999,17.0,0.305,3.0,-0.3488,1.0
-6.2000046,106.75,0.4714,25.0,1.2355,25.0,0.2816,3.0,-0.15060002,2.0
-6.2000046,106.8,0.58779997,27.0,1.1549,27.0,0.384,4.0,-0.4271,2.0
-6.2000046,106.85,0.46879998,30.0,1.2328,30.0,0.44439998,6.0,-0.2576,2.0
-6.2000046,106.9,0.45139998,37.0,1.2214999,37.0,0.42,6.0,0.4213,3.0
-6.2000046,106.95,0.405,31.0,1.1478,31.0,0.405,6.0,0.20019996,1.0
-6.2000046,107.0,0.406,49.0,1.2006999,49.0,0.4154,7.0,0.1505,5.0
-6.25,106.5,0.3848,24.0,1.2442,24.0,0.452,4.0,0.24589998,2.0
-6.25,106.55,0.4646,21.0,1.2034,21.0,0.4136,4.0,0.32639998,3.0
-6.25,106.6,0.3358,20.0,1.2333,20.0,0.38259998,4.0,0.5122,2.0
-6.25,106.65,0.4446,26.0,1.185,26.0,0.3372,3.0,0.0024999976,1.0
-6.25,106.7,0.32979998,23.0,1.2771,23.0,0.3026,3.0,-0.2238,3.0
-6.25,106.75,0.3408,21.0,1.1997,21.0,0.2712,3.0,-0.1848,3.0
-6.25,106.8,0.3872,23.0,1.1247,23.0,0.247,3.0,-0.35909998,1.0
-6.25,106.85,0.3994,30.0,1.1031,30.0,0.241,3.0,,0.0
-6.25,106.9,0.3434,31.0,1.1488,31.0,0.242,3.0,0.13010001,2.0
-6.25,106.95,0.3838,29.0,1.1917,29.0,0.3716,6.0,0.2065,2.0
-6.25,107.0,0.3644,35.0,1.2109,35.0,0.3354,5.0,0.28869998,3.0
-6.300003,106.5,0.445,32.0,1.1402999,32.0,0.43919998,4.0,-0.046200007,2.0
-6.300003,106.55,0.4768,24.0,1.1180999,24.0,0.40179998,4.0,0.4461,2.0
-6.300003,106.6,0.4632,27.0,1.1122999,27.0,0.37219998,4.0,0.73539996,1.0
-6.300003,106.65,0.378,22.0,1.1718999,22.0,0.3452,4.0,0.65559995,1.0
-6.300003,106.7,0.3674,22.0,1.1902,22.0,0.3166,4.0,0.3487,2.0
-6.300003,106.75,0.3078,24.0,1.2068,24.0,0.28939998,4.0,-0.02940002,4.0
-6.300003,106.8,0.2586,21.0,1.1926,21.0,0.266,4.0,0.16299999,2.0
-6.300003,106.85,0.22819999,27.0,1.1988,27.0,0.2552,4.0,0.18129998,1.0
-6.300003,106.9,0.3074,20.0,1.0906,20.0,0.25059998,4.0,0.024500012,4.0
-6.300003,106.95,0.3396,30.0,1.1337,30.0,0.26459998,4.0,-0.1789,2.0
-6.300003,107.0,0.376,37.0,1.1891999,37.0,0.28039998,4.0,0.17949998,1.0
-6.3499985,106.5,0.556,30.0,1.1200999,30.0,0.42,4.0,-0.0722,2.0
-6.3499985,106.55,0.3994,22.0,1.2169,22.0,0.3974,4.0,-0.1889,3.0
-6.3499985,106.6,0.45,32.0,1.1613,32.0,0.37399998,4.0,0.41029996,2.0
-6.3499985,106.65,0.41959998,26.0,1.1918,26.0,0.3374,4.0,0.31949997,3.0
-6.3499985,106.7,0.31239998,21.0,1.2203,21.0,0.30519998,4.0,-0.0059000254,3.0
-6.3499985,106.75,0.3266,23.0,1.1831,23.0,0.2776,4.0,-0.13050002,2.0
-6.3499985,106.8,0.3218,32.0,1.1758,32.0,0.26319999,4.0,-0.08150002,2.0
-6.3499985,106.85,0.3296,29.0,1.1868,29.0,0.2502,4.0,-0.10640001,2.0
-6.3499985,106.9,0.2962,29.0,1.1432999,29.0,0.2444,4.0,0.0316,3.0
-6.3499985,106.95,0.315,36.0,1.226,36.0,0.268,4.0,-0.2407,1.0
-6.3499985,107.0,0.3418,39.0,1.17,39.0,0.2832,4.0,0.15029997,1.0
-6.4000015,106.5,0.5828,24.0,1.1125,24.0,0.3938,4.0,,0.0
-6.4000015,106.55,0.2886,33.0,1.2298,33.0,0.37719998,4.0,-0.3502,1.0
-6.4000015,106.6,0.30519998,29.0,1.2154,29.0,0.3462,3.0,-0.14230001,2.0
-6.4000015,106.65,0.38819999,33.0,1.145,33.0,0.3256,4.0,-0.23719999,1.0
-6.4000015,106.7,0.3972,29.0,1.1316999,29.0,0.29839998,4.0,-0.10860002,2.0
-6.4000015,106.75,0.3164,24.0,1.1134,24.0,0.275,4.0,-0.0016000271,2.0
-6.4000015,106.8,0.2094,21.0,1.1637,21.0,0.255,4.0,0.07699996,2.0
-6.4000015,106.85,0.2676,29.0,1.1596999,29.0,0.2438,4.0,0.010199964,3.0
-6.4000015,106.9,0.296,36.0,1.1919,36.0,0.24039999,4.0,-0.3919,1.0
-6.4000015,106.95,0.3092,42.0,1.2219,42.0,0.2638,4.0,-0.20660001,1.0
-6.4000015,107.0,0.2976,37.0,1.1488999,37.0,0.2916,4.0,-0.044699997,1.0
-6.4500046,106.5,0.331,26.0,1.3204999,26.0,0.35979998,3.0,,0.0
-6.4500046,106.55,0.28039998,31.0,1.1798999,31.0,0.3412,3.0,,0.0
-6.4500046,106.6,0.39679998,26.0,1.1114,26.0,0.3066,3.0,,0.0
-6.4500046,106.65,0.299,35.0,1.171,35.0,0.30859998,4.0,-0.028899997,1.0
-6.4500046,106.7,0.4886,31.0,1.1107,31.0,0.2884,4.0,0.09779996,2.0
-6.4500046,106.75,0.29999998,21.0,1.1645,21.0,0.2662,4.0,-0.3506,1.0
-6.4500046,106.8,0.3446,28.0,1.1159999,28.0,0.25259998,4.0,-0.12960002,2.0
-6.4500046,106.85,0.40699998,33.0,1.1725,33.0,0.24479999,4.0,,0.0
-6.4500046,106.9,0.3448,26.0,1.1959,26.0,0.2464,4.0,,0.0
-6.4500046,106.95,0.41459998,37.0,1.1329,37.0,0.24159999,3.0,-0.3501,1.0
-6.4500046,107.0,0.4116,40.0,1.1021,40.0,0.3044,4.0,0.2529,1.0
-6.5,106.5,0.3478,21.0,1.4395,21.0,0.3222,2.0,,0.0
-6.5,106.55,0.2412,12.0,1.3201,12.0,0.2904,3.0,,0.0
-6.5,106.6,0.2538,14.0,1.2099999,14.0,0.2742,3.0,-0.2673,1.0
-6.5,106.65,0.3094,31.0,1.1516,31.0,0.2644,3.0,-0.08830002,2.0
-6.5,106.7,0.3206,24.0,1.0862,24.0,0.27899998,4.0,-0.3098,2.0
-6.5,106.75,0.3516,24.0,1.0178,24.0,0.26299998,4.0,-0.16910002,2.0
-6.5,106.8,0.31219998,27.0,1.1237999,27.0,0.24859999,4.0,-0.4178,1.0
-6.5,106.85,0.251,25.0,1.1563,25.0,0.24159999,4.0,,0.0
-6.5,106.9,0.59819996,39.0,1.0893999,39.0,0.2228,3.0,,0.0
-6.5,106.95,0.22039999,9.0,1.2385,9.0,0.2286,2.0,,0.0
-6.5,107.0,0.4012,36.0,1.133,36.0,0.2582,2.0,,0.0
