latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,106.7,0.9686,7.0,1.1608,7.0,0.7838,1.0,,0.0
-6.050003,106.75,1.0034,10.0,1.2785,10.0,0.7578,2.0,,0.0
-6.050003,106.8,0.9036,17.0,1.2157999,17.0,0.733,1.0,0.4149,1.0
-6.050003,106.85,0.92539996,17.0,1.2234,17.0,0.7496,1.0,0.8341,1.0
-6.050003,106.9,1.0433999,35.0,1.3204,35.0,0.69439995,3.0,,0.0
-6.050003,106.95,0.98359996,33.0,1.3306999,33.0,0.64239997,3.0,,0.0
-6.050003,107.0,0.6332,16.0,1.0606999,16.0,0.5512,4.0,0.109399974,1.0
-6.0999985,106.5,0.59279996,2.0,1.2705,2.0,,0.0,,0.0
-6.0999985,106.55,0.6064,9.0,1.1693,9.0,,0.0,,0.0
-6.0999985,106.6,0.657,9.0,1.334,9.0,,0.0,,0.0
-6.0999985,106.65,0.50839996,2.0,1.2363,2.0,,0.0,,0.0
-6.0999985,106.7,0.82979995,7.0,1.2487999,7.0,,0.0,,0.0
-6.0999985,106.75,0.8552,12.0,1.1445,12.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.73679996,1.0,,0.0
-6.0999985,106.9,0.7184,22.0,1.0888,22.0,0.727,2.0,0.8637999,1.0
-6.0999985,106.95,0.7876,25.0,1.1672,25.0,0.56079996,2.0,0.531,2.0
-6.0999985,107.0,0.9094,24.0,0.6689,24.0,0.49679998,2.0,0.04789996,2.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,0.5158,2.0,1.3066,2.0,,0.0,,0.0
-6.1500015,106.6,0.678,8.0,1.2278,8.0,,0.0,,0.0
-6.1500015,106.65,0.576,6.0,1.2791,6.0,,0.0,,0.0
-6.1500015,106.7,0.5392,6.0,1.3219,6.0,,0.0,,0.0
-6.1500015,106.75,0.564,12.0,1.2156999,12.0,,0.0,,0.0
-6.1500015,106.8,0.77379996,4.0,1.13,4.0,,0.0,,0.0
-6.1500015,106.85,0.7012,2.0,1.0705,2.0,,0.0,,0.0
-6.1500015,106.9,0.98939997,9.0,0.9986,9.0,,0.0,,0.0
-6.1500015,106.95,0.87439996,37.0,1.1897999,37.0,0.5634,2.0,0.6817,1.0
-6.1500015,107.0,0.67219996,26.0,1.0239999,26.0,0.525,2.0,0.56069994,1.0
-6.2000046,106.5,0.7266,1.0,0.9147999,1.0,,0.0,,0.0
-6.2000046,106.55,0.5916,3.0,1.3019999,3.0,,0.0,,0.0
-6.2000046,106.6,0.5886,4.0,1.1452999,4.0,,0.0,,0.0
-6.2000046,106.65,0.63019997,6.0,1.2380999,6.0,,0.0,,0.0
-6.2000046,106.7,0.8246,8.0,1.2916,8.0,,0.0,,0.0
-6.2000046,106.75,0.588,8.0,1.2876999,8.0,,0.0,,0.0
-6.2000046,106.8,0.8002,11.0,1.2407,11.0,,0.0,,0.0
-6.2000046,106.85,0.63159996,2.0,1.384,2.0,,0.0,,0.0
-6.2000046,106.9,0.9622,1.0,1.1458,1.0,,0.0,,0.0
-6.2000046,106.95,0.742,15.0,1.3148999,15.0,,0.0,,0.0
-6.2000046,107.0,0.48079997,15.0,1.2828,15.0,0.433,1.0,,0.0
-6.25,106.5,0.9252,1.0,1.2529999,1.0,,0.0,,0.0
-6.25,106.55,0.75699997,8.0,1.2579,8.0,,0.0,,0.0
-6.25,106.6,0.84919995,6.0,1.2886,6.0,,0.0,,0.0
-6.25,106.65,0.5794,4.0,1.3338,4.0,,0.0,,0.0
-6.25,106.7,0.5744,8.0,1.2903999,8.0,,0.0,,0.0
-6.25,106.75,0.6336,17.0,1.3398999,17.0,,0.0,,0.0
-6.25,106.8,0.6976,10.0,1.2953,10.0,,0.0,,0.0
-6.25,106.85,0.79179996,5.0,1.1374999,5.0,,0.0,,0.0
-6.25,106.9,0.65819997,3.0,1.0781,3.0,,0.0,,0.0
-6.25,106.95,0.6458,15.0,1.2712,15.0,,0.0,,0.0
-6.25,107.0,0.486,23.0,1.2087,23.0,,0.0,,0.0
-6.300003,106.5,0.4836,1.0,1.3255,1.0,,0.0,,0.0
-6.300003,106.55,0.70059997,5.0,1.1861,5.0,,0.0,,0.0
-6.300003,106.6,0.8836,4.0,1.0577999,4.0,,0.0,,0.0
-6.300003,106.65,0.6714,7.0,1.1752,7.0,,0.0,,0.0
-6.300003,106.7,0.5506,10.0,1.3023,10.0,,0.0,,0.0
-6.300003,106.75,0.6228,11.0,1.186,11.0,,0.0,,0.0
-6.300003,106.8,0.589,12.0,1.2708,12.0,,0.0,,0.0
-6.300003,106.85,0.6958,4.0,1.2037,4.0,,0.0,,0.0
-6.300003,106.9,1.1331999,5.0,1.1230999,5.0,,0.0,,0.0
-6.300003,106.95,0.6184,16.0,1.2472,16.0,,0.0,,0.0
-6.300003,107.0,0.5186,18.0,1.2652999,18.0,,0.0,,0.0
-6.3499985,106.5,0.982,4.0,0.98379993,4.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,0.5428,5.0,1.2629,5.0,,0.0,,0.0
-6.3499985,106.65,0.69339997,10.0,1.1305,10.0,,0.0,,0.0
-6.3499985,106.7,0.5714,8.0,1.1919999,8.0,,0.0,,0.0
-6.3499985,106.75,0.6766,10.0,1.3093,10.0,,0.0,,0.0
-6.3499985,106.8,0.65599996,12.0,1.2456,12.0,,0.0,,0.0
-6.3499985,106.85,0.6964,6.0,1.278,6.0,,0.0,,0.0
-6.3499985,106.9,0.598,7.0,1.2729,7.0,,0.0,,0.0
-6.3499985,106.95,0.6286,16.0,1.252,16.0,,0.0,,0.0
-6.3499985,107.0,0.57019997,16.0,1.3091999,16.0,,0.0,,0.0
-6.4000015,106.5,0.687,7.0,0.59459996,7.0,,0.0,,0.0
-6.4000015,106.55,0.9648,1.0,0.6386,1.0,,0.0,,0.0
-6.4000015,106.6,1.2628,3.0,0.7034999,3.0,,0.0,,0.0
-6.4000015,106.65,0.6318,10.0,1.2506,10.0,,0.0,,0.0
-6.4000015,106.7,0.606,12.0,1.2341,12.0,,0.0,,0.0
-6.4000015,106.75,0.6734,12.0,1.134,12.0,,0.0,,0.0
-6.4000015,106.8,0.681,8.0,1.1777999,8.0,,0.0,,0.0
-6.4000015,106.85,0.78279996,7.0,1.1841999,7.0,,0.0,,0.0
-6.4000015,106.9,0.737,15.0,1.3357999,15.0,,0.0,,0.0
-6.4000015,106.95,0.695,24.0,1.3457999,24.0,,0.0,,0.0
-6.4000015,107.0,0.70559996,22.0,1.2493999,22.0,,0.0,,0.0
-6.4500046,106.5,0.4402,4.0,1.2011,4.0,,0.0,,0.0
-6.4500046,106.55,0.5154,1.0,0.7084,1.0,,0.0,,0.0
-6.4500046,106.6,0.7536,1.0,1.6357,1.0,,0.0,,0.0
-6.4500046,106.65,0.54679996,16.0,1.1793,16.0,,0.0,,0.0
-6.4500046,106.7,0.7856,17.0,1.1107,17.0,,0.0,,0.0
-6.4500046,106.75,0.59999996,13.0,1.2744,13.0,,0.0,,0.0
-6.4500046,106.8,0.6114,15.0,1.2536,15.0,,0.0,,0.0
-6.4500046,106.85,0.6762,13.0,1.3169999,13.0,,0.0,,0.0
-6.4500046,106.9,0.49319997,16.0,1.2433,16.0,,0.0,,0.0
-6.4500046,106.95,0.6446,25.0,1.2933999,25.0,,0.0,,0.0
-6.4500046,107.0,0.5776,16.0,1.3769,16.0,,0.0,,0.0
-6.5,106.5,0.427,9.0,1.1293,9.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,0.3976,8.0,1.3118999,8.0,,0.0,,0.0
-6.5,106.65,0.4886,20.0,1.1803,20.0,,0.0,,0.0
-6.5,106.7,0.52739996,14.0,1.1969,14.0,,0.0,,0.0
-6.5,106.75,0.773,17.0,1.1868,17.0,,0.0,,0.0
-6.5,106.8,0.713,13.0,1.2687999,13.0,,0.0,,0.0
-6.5,106.85,0.653,11.0,1.2522,11.0,,0.0,,0.0
-6.5,106.9,0.4908,19.0,1.272,19.0,,0.0,,0.0
-6.5,106.95,0.419,4.0,1.2070999,4.0,,0.0,,0.0
-6.5,107.0,0.4312,21.0,1.2325,21.0,,0.0,,0.0
