latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,107.0,0.38059998,21.0,1.1836,21.0,,0.0,,0.0
-6.0999985,106.5,0.39339998,18.0,1.091,18.0,,0.0,,0.0
-6.0999985,106.55,0.35979998,14.0,1.0831,14.0,,0.0,,0.0
-6.0999985,106.6,0.2302,24.0,1.0466,24.0,,0.0,,0.0
-6.0999985,106.65,0.43199998,25.0,1.0632,25.0,,0.0,,0.0
-6.0999985,106.7,0.52099997,24.0,1.0949,24.0,,0.0,,0.0
-6.0999985,106.75,0.7364,26.0,0.98379993,26.0,,0.0,,0.0
-6.0999985,106.8,1.3014,15.0,0.7608,15.0,0.39479998,1.0,,0.0
-6.0999985,106.85,1.143,14.0,0.8469,14.0,0.3972,1.0,,0.0
-6.0999985,106.9,0.7802,21.0,1.0726,21.0,0.4076,1.0,,0.0
-6.0999985,106.95,0.6218,16.0,1.1561999,16.0,,0.0,,0.0
-6.0999985,107.0,0.69439995,11.0,1.0969,11.0,,0.0,,0.0
-6.1500015,106.5,0.4822,16.0,1.0145999,16.0,,0.0,,0.0
-6.1500015,106.55,0.3398,17.0,1.0695,17.0,,0.0,,0.0
-6.1500015,106.6,0.38979998,14.0,1.1501,14.0,,0.0,,0.0
-6.1500015,106.65,0.514,21.0,1.0253999,21.0,,0.0,,0.0
-6.1500015,106.7,0.80719995,17.0,1.0258,17.0,,0.0,,0.0
-6.1500015,106.75,0.81119996,16.0,1.0717,16.0,,0.0,,0.0
-6.1500015,106.8,0.9838,17.0,0.96729994,17.0,,0.0,,0.0
-6.1500015,106.85,0.8232,18.0,1.1139,18.0,,0.0,,0.0
-6.1500015,106.9,0.7836,12.0,1.1725999,12.0,,0.0,,0.0
-6.1500015,106.95,0.73399997,22.0,1.1151999,22.0,,0.0,,0.0
-6.1500015,107.0,0.76119995,9.0,0.9159,9.0,,0.0,,0.0
-6.2000046,106.5,0.52779996,4.0,1.1631,4.0,,0.0,,0.0
-6.2000046,106.55,0.5502,10.0,1.0807999,10.0,,0.0,,0.0
-6.2000046,106.6,0.4078,17.0,1.1888,17.0,,0.0,,0.0
-6.2000046,106.65,0.4782,14.0,1.0893999,14.0,,0.0,,0.0
-6.2000046,106.7,0.28039998,12.0,1.1746999,12.0,,0.0,,0.0
-6.2000046,106.75,0.493,11.0,1.2717999,11.0,,0.0,,0.0
-6.2000046,106.8,0.6254,9.0,1.2423999,9.0,,0.0,,0.0
-6.2000046,106.85,0.692,9.0,1.2642,9.0,,0.0,,0.0
-6.2000046,106.9,0.594,4.0,1.3836,4.0,,0.0,,0.0
-6.2000046,106.95,1.0724,7.0,1.3366,7.0,,0.0,,0.0
-6.2000046,107.0,0.8796,7.0,0.9262999,7.0,,0.0,,0.0
-6.25,106.5,0.6246,10.0,1.2706,10.0,,0.0,,0.0
-6.25,106.55,0.4168,12.0,1.1703,12.0,,0.0,,0.0
-6.25,106.6,0.27359998,14.0,1.2428,14.0,,0.0,,0.0
-6.25,106.65,0.53499997,13.0,1.3233999,13.0,,0.0,,0.0
-6.25,106.7,0.28419998,9.0,1.2888,9.0,,0.0,,0.0
-6.25,106.75,0.5104,9.0,1.1048,9.0,,0.0,,0.0
-6.25,106.8,0.32459998,7.0,1.1967,7.0,,0.0,,0.0
-6.25,106.85,0.598,2.0,1.2851,2.0,,0.0,,0.0
-6.25,106.9,0.6796,2.0,1.2163,2.0,,0.0,,0.0
-6.25,106.95,,0.0,,0.0,,0.0,,0.0
-6.25,107.0,0.7466,2.0,1.107,2.0,,0.0,,0.0
-6.300003,106.5,0.5632,5.0,1.4139999,5.0,,0.0,,0.0
-6.300003,106.55,0.44739997,9.0,1.2466999,9.0,,0.0,,0.0
-6.300003,106.6,0.3734,15.0,1.2074,15.0,,0.0,,0.0
-6.300003,106.65,0.6544,10.0,1.1546999,10.0,,0.0,,0.0
-6.300003,106.7,0.4856,11.0,1.1423999,11.0,,0.0,,0.0
-6.300003,106.75,0.745,9.0,1.0970999,9.0,,0.0,,0.0
-6.300003,106.8,0.691,7.0,1.2691,7.0,,0.0,,0.0
-6.300003,106.85,0.65059996,2.0,1.4305999,2.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,1.0189999,2.0,1.3334,2.0,,0.0,,0.0
-6.300003,107.0,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.5,0.7008,7.0,1.3563999,7.0,,0.0,,0.0
-6.3499985,106.55,0.5288,12.0,1.4478999,12.0,,0.0,,0.0
-6.3499985,106.6,0.4782,26.0,1.4416,26.0,,0.0,,0.0
-6.3499985,106.65,0.45679998,32.0,1.2262,32.0,,0.0,,0.0
-6.3499985,106.7,0.5082,13.0,1.2710999,13.0,,0.0,,0.0
-6.3499985,106.75,0.717,9.0,1.2675999,9.0,,0.0,,0.0
-6.3499985,106.8,0.55439997,9.0,1.1387,9.0,,0.0,,0.0
-6.3499985,106.85,0.7284,4.0,1.3046999,4.0,,0.0,,0.0
-6.3499985,106.9,0.8182,5.0,1.369,5.0,,0.0,,0.0
-6.3499985,106.95,0.6624,1.0,1.257,1.0,,0.0,,0.0
-6.3499985,107.0,0.7716,7.0,1.125,7.0,,0.0,,0.0
-6.4000015,106.5,0.39499998,10.0,1.3528,10.0,,0.0,,0.0
-6.4000015,106.55,0.4116,12.0,1.1479,12.0,,0.0,,0.0
-6.4000015,106.6,0.4464,17.0,1.4420999,17.0,,0.0,,0.0
-6.4000015,106.65,0.4032,28.0,1.3055999,28.0,,0.0,,0.0
-6.4000015,106.7,0.5106,27.0,1.3548,27.0,,0.0,,0.0
-6.4000015,106.75,0.524,11.0,1.3518,11.0,,0.0,,0.0
-6.4000015,106.8,0.644,6.0,1.2681999,6.0,,0.0,,0.0
-6.4000015,106.85,0.639,4.0,1.033,4.0,,0.0,,0.0
-6.4000015,106.9,0.5416,4.0,1.3158,4.0,,0.0,,0.0
-6.4000015,106.95,0.65999997,2.0,1.0803,2.0,,0.0,,0.0
-6.4000015,107.0,0.6976,8.0,1.0652,8.0,,0.0,,0.0
-6.4500046,106.5,0.2686,14.0,1.3801,14.0,,0.0,,0.0
-6.4500046,106.55,0.731,8.0,0.9885,8.0,,0.0,,0.0
-6.4500046,106.6,0.43039998,12.0,1.372,12.0,,0.0,,0.0
-6.4500046,106.65,0.3076,33.0,1.2926999,33.0,,0.0,,0.0
-6.4500046,106.7,0.3444,20.0,1.3787999,20.0,0.3232,1.0,,0.0
-6.4500046,106.75,0.4734,26.0,1.334,26.0,0.31559998,1.0,,0.0
-6.4500046,106.8,0.65239996,8.0,1.2006999,8.0,,0.0,,0.0
-6.4500046,106.85,0.5906,6.0,1.2558999,6.0,,0.0,,0.0
-6.4500046,106.9,0.68479997,5.0,1.2865,5.0,,0.0,,0.0
-6.4500046,106.95,0.40899998,7.0,1.1219,7.0,,0.0,,0.0
-6.4500046,107.0,0.4466,6.0,1.0449,6.0,,0.0,,0.0
-6.5,106.5,0.29799998,12.0,1.4115,12.0,,0.0,,0.0
-6.5,106.55,0.309,2.0,1.5428,2.0,,0.0,,0.0
-6.5,106.6,0.3234,4.0,1.4984,4.0,,0.0,,0.0
-6.5,106.65,0.39999998,21.0,1.4194,21.0,0.3232,1.0,,0.0
-6.5,106.7,0.3936,18.0,1.4966999,18.0,0.31399998,1.0,,0.0
-6.5,106.75,0.39,17.0,1.5328,17.0,0.30519998,1.0,,0.0
-6.5,106.8,0.417,27.0,1.3039,27.0,0.29459998,1.0,,0.0
-6.5,106.85,0.38619998,10.0,1.2696999,10.0,,0.0,,0.0
-6.5,106.9,0.33699998,4.0,1.1918,4.0,,0.0,,0.0
-6.5,106.95,0.22019999,1.0,1.3801,1.0,,0.0,,0.0
-6.5,107.0,0.3076,9.0,1.3663,9.0,,0.0,,0.0
