latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.7,0.5534,35.0,1.2416999,35.0,0.5322,5.0,-0.016900003,4.0
-6.0,106.75,0.5586,27.0,1.3073,27.0,0.5326,5.0,0.2934,5.0
-6.0,106.8,0.5534,31.0,1.2903999,31.0,0.5322,5.0,0.77199996,5.0
-6.0,106.85,0.5524,34.0,1.2990999,34.0,0.5384,5.0,1.0992,5.0
-6.0,106.9,0.55939996,36.0,1.3016,36.0,0.5058,5.0,0.58939993,5.0
-6.0,106.95,0.5492,35.0,1.3269,35.0,0.4428,5.0,-0.04190001,3.0
-6.0,107.0,0.29099998,17.0,1.2607,17.0,0.392,5.0,,0.0
-6.050003,106.5,0.7736,27.0,1.3577,27.0,0.5898,4.0,0.05039996,1.0
-6.050003,106.55,0.6562,32.0,1.4244,32.0,0.5846,4.0,,0.0
-6.050003,106.6,0.54719996,34.0,1.2514,34.0,0.57339996,4.0,-0.4309,2.0
-6.050003,106.65,0.51559997,37.0,1.2682999,37.0,0.5502,5.0,0.27889997,2.0
-6.050003,106.7,0.5424,36.0,1.2402999,36.0,0.5322,5.0,0.48389995,2.0
-6.050003,106.75,0.5936,36.0,1.3693999,36.0,0.5358,5.0,,0.0
-6.050003,106.8,0.59459996,33.0,1.2822,33.0,0.5226,5.0,-0.1063,2.0
-6.050003,106.85,0.59819996,39.0,1.2543,39.0,0.49139997,5.0,0.02849996,3.0
-6.050003,106.9,0.59819996,38.0,1.2955999,38.0,0.4008,6.0,,0.0
-6.050003,106.95,0.60679996,42.0,1.3357999,42.0,0.3592,6.0,,0.0
-6.050003,107.0,0.289,29.0,1.2699,29.0,0.33519998,6.0,-0.109700024,2.0
-6.0999985,106.5,0.7004,22.0,1.2767999,22.0,0.61579996,4.0,-0.3369,1.0
-6.0999985,106.55,0.61219996,31.0,1.3165,29.0,0.6002,4.0,-0.10890001,1.0
-6.0999985,106.6,0.45319998,28.0,1.1617,28.0,0.5966,4.0,-0.07410002,1.0
-6.0999985,106.65,0.6188,36.0,1.1826999,36.0,0.5524,4.0,-0.11490002,1.0
-6.0999985,106.7,0.5326,40.0,1.1841999,40.0,0.5258,4.0,,0.0
-6.0999985,106.75,0.4006,22.0,1.2226,22.0,0.5234,4.0,-0.23540002,1.0
-6.0999985,106.8,0.491,4.0,1.2197,4.0,0.49879998,4.0,,0.0
-6.0999985,106.85,0.2818,9.0,1.3635,9.0,0.3922,5.0,,0.0
-6.0999985,106.9,0.2182,40.0,1.2319,40.0,0.346,6.0,,0.0
-6.0999985,106.95,0.3076,36.0,1.2566999,36.0,0.3274,6.0,,0.0
-6.0999985,107.0,0.29659998,33.0,1.1579,33.0,0.3116,6.0,-0.30150002,1.0
-6.1500015,106.5,0.6344,20.0,1.0932,19.0,0.6888,3.0,,0.0
-6.1500015,106.55,0.48639998,22.0,1.2037,21.0,0.615,4.0,,0.0
-6.1500015,106.6,0.62119997,27.0,1.1807,27.0,0.5882,4.0,-0.074500024,1.0
-6.1500015,106.65,0.62659997,32.0,1.1616,32.0,0.5414,4.0,,0.0
-6.1500015,106.7,0.784,30.0,1.069,30.0,0.5148,4.0,,0.0
-6.1500015,106.75,0.4472,36.0,1.1987,36.0,0.54359996,2.0,,0.0
-6.1500015,106.8,0.405,32.0,1.1909,31.0,0.4992,2.0,,0.0
-6.1500015,106.85,0.34379998,35.0,1.2911999,35.0,0.3432,4.0,,0.0
-6.1500015,106.9,0.4206,42.0,1.1588,42.0,0.332,5.0,,0.0
-6.1500015,106.95,0.28419998,41.0,1.2076,41.0,0.3116,6.0,,0.0
-6.1500015,107.0,0.28919998,44.0,1.1795,44.0,0.3062,6.0,,0.0
-6.2000046,106.5,0.38959998,7.0,1.3204999,7.0,0.8434,1.0,,0.0
-6.2000046,106.55,0.4802,12.0,1.3283,12.0,0.8516,1.0,,0.0
-6.2000046,106.6,0.3814,23.0,1.2902,23.0,0.743,2.0,,0.0
-6.2000046,106.65,0.6372,15.0,1.1387999,13.0,0.6476,1.0,,0.0
-6.2000046,106.7,0.81219995,12.0,1.1528,12.0,0.57379997,1.0,,0.0
-6.2000046,106.75,0.36839998,16.0,1.2412,16.0,0.5398,1.0,,0.0
-6.2000046,106.8,0.3204,9.0,1.3694999,9.0,0.3994,1.0,,0.0
-6.2000046,106.85,0.218,27.0,1.2239,26.0,0.24579999,2.0,,0.0
-6.2000046,106.9,0.4042,31.0,1.1653999,30.0,0.31559998,4.0,,0.0
-6.2000046,106.95,0.4076,33.0,1.1777999,33.0,0.2936,7.0,,0.0
-6.2000046,107.0,0.3478,36.0,1.1996,36.0,0.29999998,7.0,,0.0
-6.25,106.5,0.27339998,7.0,1.4204999,7.0,,0.0,,0.0
-6.25,106.55,0.24239999,10.0,1.4032999,10.0,0.2236,1.0,,0.0
-6.25,106.6,0.24679999,12.0,1.2813,12.0,0.1894,1.0,,0.0
-6.25,106.65,0.18859999,11.0,1.3075,11.0,0.1568,1.0,,0.0
-6.25,106.7,0.4526,11.0,1.2048999,11.0,0.091199994,1.0,,0.0
-6.25,106.75,0.0628,10.0,1.3024,10.0,0.0648,1.0,,0.0
-6.25,106.8,0.567,14.0,1.2667999,14.0,,0.0,,0.0
-6.25,106.85,0.3466,25.0,1.2229999,25.0,0.14819999,1.0,,0.0
-6.25,106.9,0.42639998,32.0,1.1618999,32.0,0.1784,2.0,,0.0
-6.25,106.95,0.373,38.0,1.2241,38.0,0.1726,2.0,,0.0
-6.25,107.0,0.3644,36.0,1.224,36.0,0.2478,3.0,,0.0
-6.300003,106.5,0.4114,14.0,1.4655999,14.0,0.2394,1.0,,0.0
-6.300003,106.55,0.3372,12.0,1.3325,12.0,0.2154,1.0,,0.0
-6.300003,106.6,0.26639998,18.0,1.2656,17.0,0.19,1.0,,0.0
-6.300003,106.65,0.3698,18.0,1.2542,18.0,0.17979999,1.0,,0.0
-6.300003,106.7,0.1646,7.0,1.2983999,7.0,0.14039999,1.0,,0.0
-6.300003,106.75,0.31579998,10.0,1.2298,10.0,0.0898,1.0,,0.0
-6.300003,106.8,0.2762,6.0,1.3927,6.0,0.0968,2.0,,0.0
-6.300003,106.85,0.132,12.0,1.3037,12.0,0.1408,2.0,,0.0
-6.300003,106.9,0.2834,15.0,1.2978,15.0,0.1594,2.0,,0.0
-6.300003,106.95,0.55219996,23.0,1.1180999,23.0,0.17979999,2.0,,0.0
-6.300003,107.0,0.3126,26.0,1.26,26.0,0.1862,2.0,,0.0
-6.3499985,106.5,0.5746,13.0,1.2529999,13.0,0.2306,1.0,,0.0
-6.3499985,106.55,0.3094,14.0,1.3421999,14.0,0.21079999,1.0,,0.0
-6.3499985,106.6,0.3718,12.0,1.3872,12.0,0.1928,2.0,,0.0
-6.3499985,106.65,0.33159998,12.0,1.3127999,12.0,0.1848,2.0,,0.0
-6.3499985,106.7,0.2258,13.0,1.3025999,13.0,0.1806,2.0,,0.0
-6.3499985,106.75,0.282,7.0,1.2435,7.0,0.1634,2.0,,0.0
-6.3499985,106.8,0.2368,8.0,1.2766,8.0,0.124199994,2.0,,0.0
-6.3499985,106.85,0.241,15.0,1.2536999,15.0,0.151,2.0,,0.0
-6.3499985,106.9,0.3024,9.0,1.4029,9.0,0.15779999,2.0,,0.0
-6.3499985,106.95,0.2962,20.0,1.2998999,19.0,0.18519999,2.0,,0.0
-6.3499985,107.0,0.4006,19.0,1.2439,19.0,0.195,2.0,,0.0
-6.4000015,106.5,0.1092,9.0,1.3521999,9.0,0.2154,1.0,,0.0
-6.4000015,106.55,0.419,14.0,1.1736,14.0,0.21519999,2.0,,0.0
-6.4000015,106.6,0.28759998,12.0,1.3388,12.0,0.204,2.0,,0.0
-6.4000015,106.65,0.3906,16.0,1.4542999,16.0,0.1996,2.0,,0.0
-6.4000015,106.7,0.3326,21.0,1.2995,21.0,0.188,3.0,,0.0
-6.4000015,106.75,0.2254,17.0,1.3469,17.0,0.1758,3.0,,0.0
-6.4000015,106.8,0.13859999,15.0,1.3018,15.0,0.1468,2.0,,0.0
-6.4000015,106.85,0.2068,22.0,1.3125999,22.0,0.1476,2.0,,0.0
-6.4000015,106.9,0.24579999,20.0,1.3621,20.0,0.1674,2.0,,0.0
-6.4000015,106.95,0.3132,15.0,1.3299999,15.0,0.1968,2.0,,0.0
-6.4000015,107.0,0.421,21.0,1.2473999,21.0,0.1994,2.0,,0.0
-6.4500046,106.5,0.2244,19.0,1.451,19.0,0.1986,2.0,,0.0
-6.4500046,106.55,0.4224,10.0,1.3693,10.0,0.2216,2.0,,0.0
-6.4500046,106.6,0.196,10.0,1.3253,10.0,0.20899999,2.0,,0.0
-6.4500046,106.65,0.37199998,20.0,1.3777,20.0,0.2004,2.0,,0.0
-6.4500046,106.7,0.385,18.0,1.2779,18.0,0.18879999,2.0,,0.0
-6.4500046,106.75,0.3744,24.0,1.3202,24.0,0.18079999,2.0,-0.3098,1.0
-6.4500046,106.8,0.33519998,28.0,1.3284999,28.0,0.1642,2.0,,0.0
-6.4500046,106.85,0.3516,24.0,1.3017,24.0,0.1514,2.0,,0.0
-6.4500046,106.9,0.287,25.0,1.3133999,25.0,,0.0,,0.0
-6.4500046,106.95,0.2746,29.0,1.3066,29.0,,0.0,,0.0
-6.4500046,107.0,0.29659998,26.0,1.3348,26.0,0.1892,2.0,,0.0
-6.5,106.5,0.1998,9.0,1.5565,9.0,0.1546,2.0,,0.0
-6.5,106.55,0.17379999,16.0,1.4297999,16.0,0.1608,2.0,,0.0
-6.5,106.6,0.43379998,6.0,1.6764,6.0,0.2156,2.0,,0.0
-6.5,106.65,0.4098,12.0,1.2077999,12.0,0.2162,2.0,,0.0
-6.5,106.7,0.5094,11.0,1.3363999,11.0,0.2078,2.0,,0.0
-6.5,106.75,0.2762,18.0,1.3118999,18.0,0.21859999,1.0,,0.0
-6.5,106.8,0.29819998,28.0,1.3486999,28.0,0.2038,1.0,,0.0
-6.5,106.85,0.1742,29.0,1.3574,29.0,0.1934,1.0,,0.0
-6.5,106.9,0.2012,24.0,1.3486999,24.0,,0.0,,0.0
-6.5,106.95,0.2584,7.0,1.3547,7.0,,0.0,,0.0
-6.5,107.0,0.21599999,29.0,1.3328999,29.0,,0.0,,0.0
