latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.4000015,106.9,0.8662,23.0,1.4686999,23.0,0.7406,1.0,,0.0
-6.4000015,106.95,0.80359995,20.0,1.4283999,20.0,0.7392,1.0,,0.0
-6.4000015,107.0,0.7736,29.0,1.3288,29.0,0.736,1.0,,0.0
-6.4500046,106.5,0.75519997,26.0,1.5837998,26.0,0.68799996,2.0,,0.0
-6.4500046,106.55,0.7762,16.0,1.3988999,16.0,0.685,2.0,,0.0
-6.4500046,106.6,0.76479995,16.0,1.3612,16.0,0.6798,2.0,,0.0
-6.4500046,106.65,0.8068,22.0,1.4102,22.0,0.66999996,2.0,,0.0
-6.4500046,106.7,0.8814,20.0,1.479,20.0,0.6656,2.0,,0.0
-6.4500046,106.75,0.7594,17.0,1.3831999,17.0,0.67219996,2.0,,0.0
-6.4500046,106.8,0.72999996,21.0,1.3306999,21.0,0.6832,2.0,,0.0
-6.4500046,106.85,0.9424,26.0,1.4826,26.0,0.6838,2.0,,0.0
-6.4500046,106.9,0.83919996,14.0,1.1100999,14.0,0.7194,1.0,,0.0
-6.4500046,106.95,0.7636,32.0,1.2185999,32.0,0.73939997,1.0,,0.0
-6.4500046,107.0,0.70059997,26.0,1.2825999,26.0,0.7262,1.0,,0.0
-6.5,106.5,0.68579996,4.0,1.7758999,4.0,,0.0,,0.0
-6.5,106.55,0.7342,4.0,1.7007,4.0,0.68,2.0,,0.0
-6.5,106.6,0.64379996,12.0,1.6229,12.0,0.6854,2.0,,0.0
-6.5,106.65,0.76879996,31.0,1.3671999,31.0,0.6726,2.0,,0.0
-6.5,106.7,0.76199996,24.0,1.5012,24.0,0.6658,2.0,,0.0
-6.5,106.75,0.723,24.0,1.4409,24.0,0.6684,2.0,,0.0
-6.5,106.8,0.803,24.0,1.3521999,24.0,0.6842,2.0,,0.0
-6.5,106.85,0.8196,27.0,1.456,27.0,0.6994,2.0,,0.0
-6.5,106.9,0.849,15.0,1.3844,15.0,0.714,1.0,,0.0
-6.5,106.95,0.8402,3.0,1.5943999,3.0,0.7226,1.0,,0.0
-6.5,107.0,0.75,21.0,1.1568999,21.0,0.7112,1.0,,0.0
