latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.6,0.8028,9.0,1.2044,9.0,,0.0,,0.0
-6.0,106.65,0.70739996,8.0,0.9792,8.0,0.3468,3.0,,0.0
-6.0,106.7,0.4614,22.0,1.1889,22.0,0.3442,3.0,,0.0
-6.0,106.75,0.3918,18.0,1.1927999,18.0,0.3348,3.0,-0.1979,1.0
-6.0,106.8,0.3382,22.0,1.1797999,22.0,0.327,3.0,-0.1857,1.0
-6.0,106.85,0.31919998,24.0,1.1877999,24.0,0.3392,3.0,0.24399996,1.0
-6.0,106.9,0.36319998,24.0,1.1970999,24.0,0.31599998,4.0,,0.0
-6.0,106.95,0.40379998,26.0,1.2205,26.0,0.2464,4.0,,0.0
-6.0,107.0,0.41779998,29.0,1.1606,29.0,0.2144,3.0,,0.0
-6.050003,106.5,0.9356,14.0,0.80439997,14.0,,0.0,,0.0
-6.050003,106.55,0.6868,16.0,1.1801,16.0,,0.0,,0.0
-6.050003,106.6,0.73759997,15.0,0.83579993,15.0,,0.0,,0.0
-6.050003,106.65,0.334,15.0,1.2143999,15.0,0.4342,1.0,0.23859996,1.0
-6.050003,106.7,0.4254,27.0,1.1934999,27.0,0.3484,3.0,0.2313,1.0
-6.050003,106.75,0.51699996,22.0,1.2742,22.0,0.3376,3.0,,0.0
-6.050003,106.8,0.4612,23.0,1.2019,23.0,0.3376,3.0,,0.0
-6.050003,106.85,0.4782,26.0,1.1846,26.0,0.3446,3.0,,0.0
-6.050003,106.9,0.3944,24.0,1.1968,24.0,0.27899998,5.0,,0.0
-6.050003,106.95,0.4534,26.0,1.2342,26.0,0.1998,3.0,,0.0
-6.050003,107.0,0.36659998,41.0,1.1347,41.0,0.184,3.0,,0.0
-6.0999985,106.5,0.83059996,8.0,0.8916,8.0,,0.0,,0.0
-6.0999985,106.55,0.69439995,13.0,1.0701,13.0,,0.0,,0.0
-6.0999985,106.6,0.6536,20.0,1.0570999,20.0,,0.0,,0.0
-6.0999985,106.65,0.38959998,20.0,1.1606,20.0,,0.0,,0.0
-6.0999985,106.7,0.5582,22.0,1.055,22.0,0.45679998,1.0,0.25689995,1.0
-6.0999985,106.75,0.48979998,9.0,1.0958999,9.0,0.363,2.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.3306,3.0,,0.0
-6.0999985,106.85,0.71919996,5.0,1.1891999,5.0,0.2834,2.0,,0.0
-6.0999985,106.9,0.2838,29.0,1.1694,25.0,0.18859999,3.0,,0.0
-6.0999985,106.95,0.21599999,28.0,1.1782999,27.0,0.1832,3.0,,0.0
-6.0999985,107.0,0.3276,32.0,1.0356,32.0,0.16839999,3.0,,0.0
-6.1500015,106.5,0.613,8.0,1.1055,8.0,,0.0,,0.0
-6.1500015,106.55,0.69439995,13.0,1.2154,13.0,,0.0,,0.0
-6.1500015,106.6,0.8236,10.0,1.0092,10.0,,0.0,,0.0
-6.1500015,106.65,0.4786,2.0,1.5892999,2.0,,0.0,,0.0
-6.1500015,106.7,0.7754,14.0,1.0072,14.0,,0.0,,0.0
-6.1500015,106.75,0.585,19.0,1.1335,19.0,,0.0,,0.0
-6.1500015,106.8,0.5428,27.0,1.1686,27.0,,0.0,,0.0
-6.1500015,106.85,0.3114,21.0,1.214,21.0,0.1442,1.0,,0.0
-6.1500015,106.9,0.2478,19.0,1.2161,19.0,0.1898,2.0,,0.0
-6.1500015,106.95,0.2716,23.0,1.2285,23.0,0.1504,3.0,,0.0
-6.1500015,107.0,0.366,34.0,1.1455,34.0,0.1528,3.0,-0.3199,1.0
-6.2000046,106.5,0.5618,10.0,1.2966,10.0,,0.0,,0.0
-6.2000046,106.55,0.5826,6.0,1.2271,6.0,,0.0,,0.0
-6.2000046,106.6,0.17279999,12.0,1.203,12.0,,0.0,,0.0
-6.2000046,106.65,1.1489999,4.0,1.2598,4.0,,0.0,,0.0
-6.2000046,106.7,0.4314,8.0,1.1779,8.0,,0.0,,0.0
-6.2000046,106.75,0.6756,9.0,1.0543,9.0,,0.0,,0.0
-6.2000046,106.8,0.3218,9.0,1.16,9.0,0.14199999,1.0,,0.0
-6.2000046,106.85,0.3716,10.0,1.2133,10.0,0.127,1.0,,0.0
-6.2000046,106.9,0.2156,11.0,1.2335,11.0,0.108399995,2.0,,0.0
-6.2000046,106.95,0.3012,9.0,1.2241,9.0,0.1116,2.0,-0.37620002,1.0
-6.2000046,107.0,0.4734,20.0,1.0643,20.0,0.1192,2.0,,0.0
-6.25,106.5,0.5456,13.0,1.2847999,13.0,,0.0,,0.0
-6.25,106.55,0.5238,11.0,1.1335,11.0,,0.0,,0.0
-6.25,106.6,0.47439998,8.0,1.3489,8.0,,0.0,,0.0
-6.25,106.65,0.4484,1.0,1.1854,1.0,,0.0,,0.0
-6.25,106.7,0.22559999,7.0,1.2032,7.0,,0.0,,0.0
-6.25,106.75,0.17719999,10.0,1.2485,10.0,,0.0,,0.0
-6.25,106.8,0.1832,13.0,1.2195,13.0,0.087799996,2.0,,0.0
-6.25,106.85,0.20279999,9.0,1.2715,9.0,0.1024,2.0,,0.0
-6.25,106.9,0.203,11.0,1.2263,11.0,0.0916,2.0,,0.0
-6.25,106.95,0.1938,11.0,1.2248,11.0,0.0958,2.0,,0.0
-6.25,107.0,0.26479998,17.0,1.1486,17.0,0.092599995,2.0,,0.0
-6.300003,106.5,0.55799997,14.0,1.1782999,14.0,,0.0,,0.0
-6.300003,106.55,0.56299996,25.0,1.2544,25.0,,0.0,,0.0
-6.300003,106.6,0.5058,20.0,1.2477,20.0,,0.0,,0.0
-6.300003,106.65,0.3576,9.0,1.2089,9.0,,0.0,,0.0
-6.300003,106.7,0.2374,10.0,1.1803,10.0,,0.0,,0.0
-6.300003,106.75,0.192,12.0,1.2401999,12.0,0.0836,2.0,,0.0
-6.300003,106.8,0.1918,7.0,1.2275,7.0,0.0846,2.0,,0.0
-6.300003,106.85,0.17379999,15.0,1.2393999,15.0,0.0906,2.0,,0.0
-6.300003,106.9,0.124199994,14.0,1.2602999,14.0,0.0898,2.0,,0.0
-6.300003,106.95,0.17,16.0,1.2924999,16.0,0.086799994,2.0,,0.0
-6.300003,107.0,0.1568,19.0,1.2635,19.0,0.094,2.0,,0.0
-6.3499985,106.5,0.384,17.0,1.2822,17.0,,0.0,,0.0
-6.3499985,106.55,0.302,16.0,1.2709,16.0,,0.0,,0.0
-6.3499985,106.6,0.3152,18.0,1.3435999,18.0,,0.0,,0.0
-6.3499985,106.65,0.2278,20.0,1.349,20.0,,0.0,,0.0
-6.3499985,106.7,0.12879999,11.0,1.2265999,11.0,,0.0,,0.0
-6.3499985,106.75,0.0958,12.0,1.2845,12.0,0.0832,2.0,,0.0
-6.3499985,106.8,0.183,13.0,1.2844,13.0,0.0844,2.0,,0.0
-6.3499985,106.85,0.20359999,13.0,1.1896,13.0,0.0902,2.0,,0.0
-6.3499985,106.9,0.124,14.0,1.2801,14.0,0.0898,2.0,,0.0
-6.3499985,106.95,0.129,15.0,1.26,15.0,0.0888,2.0,,0.0
-6.3499985,107.0,0.1876,24.0,1.2908,24.0,0.094799995,2.0,,0.0
-6.4000015,106.5,0.3462,18.0,1.2026,18.0,,0.0,,0.0
-6.4000015,106.55,0.33879998,18.0,1.2513,18.0,,0.0,,0.0
-6.4000015,106.6,0.2548,24.0,1.2709999,24.0,,0.0,,0.0
-6.4000015,106.65,0.24159999,27.0,1.2958,27.0,,0.0,,0.0
-6.4000015,106.7,0.1286,15.0,1.3294,15.0,0.0828,2.0,,0.0
-6.4000015,106.75,0.146,12.0,1.3506999,12.0,0.0778,2.0,,0.0
-6.4000015,106.8,0.114,6.0,1.2773999,6.0,0.081599995,2.0,,0.0
-6.4000015,106.85,0.138,14.0,1.259,14.0,0.0806,2.0,,0.0
-6.4000015,106.9,0.14019999,15.0,1.263,15.0,0.091,2.0,,0.0
-6.4000015,106.95,0.20799999,15.0,1.2759999,15.0,0.0888,2.0,,0.0
-6.4000015,107.0,0.098,26.0,1.2836,26.0,0.1028,2.0,,0.0
-6.4500046,106.5,0.3364,12.0,1.1554999,12.0,,0.0,,0.0
-6.4500046,106.55,0.2656,13.0,1.1477,13.0,,0.0,,0.0
-6.4500046,106.6,0.1182,9.0,1.3318,9.0,,0.0,,0.0
-6.4500046,106.65,0.19,19.0,1.2567999,19.0,0.094,1.0,,0.0
-6.4500046,106.7,0.1696,14.0,1.2672,14.0,0.0716,2.0,,0.0
-6.4500046,106.75,0.107599996,13.0,1.2809999,13.0,0.076,2.0,,0.0
-6.4500046,106.8,0.1716,15.0,1.2925999,15.0,0.0748,2.0,,0.0
-6.4500046,106.85,0.0982,7.0,1.2926999,7.0,0.078999996,2.0,,0.0
-6.4500046,106.9,0.117,13.0,1.2788999,13.0,0.0806,2.0,,0.0
-6.4500046,106.95,0.13679999,13.0,1.2866,13.0,0.121199995,1.0,,0.0
-6.4500046,107.0,0.21239999,23.0,1.2401999,23.0,0.1258,1.0,,0.0
-6.5,106.5,0.1924,7.0,1.278,7.0,,0.0,,0.0
-6.5,106.55,0.1828,6.0,1.1244999,6.0,,0.0,,0.0
-6.5,106.6,0.2304,8.0,1.2070999,8.0,,0.0,,0.0
-6.5,106.65,0.1706,19.0,1.2298,19.0,0.087799996,1.0,,0.0
-6.5,106.7,0.120799996,16.0,1.3374,16.0,0.0692,2.0,,0.0
-6.5,106.75,0.1244,17.0,1.2729,17.0,0.070599996,2.0,,0.0
-6.5,106.8,0.0888,15.0,1.2781,13.0,0.0712,2.0,,0.0
-6.5,106.85,0.1008,16.0,1.2727,16.0,0.0726,2.0,,0.0
-6.5,106.9,0.20799999,21.0,1.2734,21.0,0.089999996,1.0,,0.0
-6.5,106.95,0.1072,2.0,1.3429999,2.0,0.110999994,1.0,,0.0
-6.5,107.0,0.20619999,21.0,1.2247,21.0,,0.0,,0.0
