latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.6,0.62299997,25.0,1.1779,25.0,0.4556,4.0,0.12580001,2.0
-6.0,106.65,0.64419997,13.0,0.9065,13.0,0.42999998,4.0,0.37299997,2.0
-6.0,106.7,0.4594,21.0,1.1243,21.0,0.4164,4.0,0.28649998,3.0
-6.0,106.75,0.4976,25.0,1.1636,25.0,0.417,4.0,0.88979995,4.0
-6.0,106.8,0.4714,25.0,1.1474999,25.0,0.4138,4.0,0.97389996,4.0
-6.0,106.85,0.45479998,23.0,1.1429,23.0,0.4256,4.0,1.0151,4.0
-6.0,106.9,0.4596,22.0,1.1333,22.0,0.435,4.0,0.7551999,4.0
-6.0,106.95,0.5056,24.0,1.15,24.0,0.398,3.0,0.40109998,3.0
-6.0,107.0,0.282,3.0,0.9542999,3.0,0.394,4.0,,0.0
-6.050003,106.5,0.6498,42.0,0.7034999,42.0,0.45499998,5.0,0.065100014,2.0
-6.050003,106.55,0.5216,39.0,0.90989995,39.0,0.45659998,5.0,-0.28509998,2.0
-6.050003,106.6,0.4168,25.0,0.923,25.0,0.4588,5.0,0.24619997,1.0
-6.050003,106.65,0.5442,37.0,0.6582,37.0,0.41579998,5.0,-0.10260001,3.0
-6.050003,106.7,0.706,27.0,0.8916,27.0,0.41759998,4.0,,0.0
-6.050003,106.75,0.58019996,23.0,1.206,23.0,0.4244,4.0,,0.0
-6.050003,106.8,0.5754,25.0,1.1335,25.0,0.417,4.0,0.9281,1.0
-6.050003,106.85,0.5208,22.0,1.129,22.0,0.43559998,4.0,0.2687,4.0
-6.050003,106.9,0.5584,23.0,1.107,23.0,0.45139998,4.0,0.0758,2.0
-6.050003,106.95,0.5342,18.0,1.1381999,18.0,0.4414,4.0,0.12220001,3.0
-6.050003,107.0,0.42499998,30.0,1.0444,30.0,0.4378,4.0,0.37939996,1.0
-6.0999985,106.5,0.53,24.0,0.7966,24.0,0.46499997,5.0,-0.43690002,2.0
-6.0999985,106.55,0.6872,41.0,1.0579,41.0,0.47259998,5.0,,0.0
-6.0999985,106.6,0.6738,43.0,1.2212,43.0,0.46499997,4.0,0.14889997,1.0
-6.0999985,106.65,0.48999998,35.0,0.9345,35.0,0.4394,4.0,,0.0
-6.0999985,106.7,0.5254,44.0,0.9937999,44.0,0.4376,4.0,0.37329996,1.0
-6.0999985,106.75,0.4172,16.0,1.0191,16.0,0.4148,4.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.41099998,5.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.43879998,5.0,,0.0
-6.0999985,106.9,0.4886,30.0,0.9391999,30.0,0.4298,4.0,,0.0
-6.0999985,106.95,0.5372,37.0,1.0268999,37.0,0.445,4.0,0.15959996,1.0
-6.0999985,107.0,0.7576,33.0,0.52629995,33.0,0.45659998,4.0,-0.08610001,1.0
-6.1500015,106.5,0.652,16.0,1.1656,16.0,0.38099998,3.0,,0.0
-6.1500015,106.55,0.5954,14.0,1.1743,14.0,0.44259998,4.0,-0.18780002,2.0
-6.1500015,106.6,0.51199996,19.0,1.0568,19.0,0.4416,4.0,,0.0
-6.1500015,106.65,0.6064,37.0,1.0279,37.0,0.3628,3.0,,0.0
-6.1500015,106.7,0.5108,37.0,1.0748999,37.0,0.346,3.0,-0.069600016,1.0
-6.1500015,106.75,0.419,38.0,1.0351,38.0,0.327,3.0,,0.0
-6.1500015,106.8,0.60719997,29.0,0.8964,29.0,0.3326,3.0,,0.0
-6.1500015,106.85,0.399,25.0,1.0303999,25.0,0.3764,3.0,,0.0
-6.1500015,106.9,0.45479998,35.0,0.98239994,35.0,0.389,3.0,-0.18850002,2.0
-6.1500015,106.95,0.53319997,35.0,0.9706999,35.0,0.40039998,3.0,0.12699997,1.0
-6.1500015,107.0,0.4892,35.0,0.8764,35.0,0.4278,3.0,-0.19820002,2.0
-6.2000046,106.5,0.6556,14.0,1.1918,14.0,0.3834,3.0,0.011200011,1.0
-6.2000046,106.55,0.3588,14.0,1.1129999,14.0,0.3924,3.0,-0.2888,1.0
-6.2000046,106.6,0.4156,18.0,1.0421,18.0,0.392,3.0,,0.0
-6.2000046,106.65,0.43159997,17.0,0.9497,17.0,0.3662,3.0,-0.305,1.0
-6.2000046,106.7,0.443,18.0,1.0525999,18.0,0.33519998,3.0,-0.4339,1.0
-6.2000046,106.75,0.3592,17.0,1.1448,17.0,0.326,3.0,,0.0
-6.2000046,106.8,0.431,14.0,1.0485,14.0,0.3274,3.0,,0.0
-6.2000046,106.85,0.4224,20.0,1.0963999,20.0,0.3516,3.0,,0.0
-6.2000046,106.9,0.4346,25.0,1.0462999,25.0,0.3788,3.0,,0.0
-6.2000046,106.95,0.456,34.0,1.1149,34.0,0.39499998,3.0,-0.086000025,2.0
-6.2000046,107.0,0.3724,43.0,1.0618,43.0,0.421,3.0,0.054799974,1.0
-6.25,106.5,0.40039998,15.0,1.1292,15.0,0.40579998,3.0,,0.0
-6.25,106.55,0.454,16.0,1.0636,16.0,0.39659998,3.0,-0.11140001,1.0
-6.25,106.6,0.3822,18.0,0.9110999,18.0,0.38439998,3.0,,0.0
-6.25,106.65,0.3484,15.0,1.1457,15.0,0.3664,3.0,-0.4664,1.0
-6.25,106.7,0.3308,15.0,1.0354999,15.0,0.3536,3.0,-0.3454,1.0
-6.25,106.75,0.39999998,18.0,1.0998,18.0,0.3436,3.0,-0.21200001,1.0
-6.25,106.8,0.3624,16.0,1.1192,16.0,0.3356,3.0,-0.4819,1.0
-6.25,106.85,0.3748,26.0,1.1064999,26.0,0.34059998,3.0,-0.2538,1.0
-6.25,106.9,0.394,25.0,1.0590999,25.0,0.3534,3.0,0.07169998,1.0
-6.25,106.95,0.4348,33.0,1.1123999,33.0,0.38,3.0,-0.057200015,1.0
-6.25,107.0,0.4746,30.0,1.0992999,30.0,0.3972,3.0,0.01789999,2.0
-6.300003,106.5,0.46559998,21.0,0.9395,21.0,0.4134,3.0,,0.0
-6.300003,106.55,0.5858,16.0,1.2601,16.0,0.4086,3.0,,0.0
-6.300003,106.6,0.5438,20.0,0.92499995,20.0,0.3908,3.0,,0.0
-6.300003,106.65,0.49159998,21.0,1.0629,21.0,0.373,3.0,,0.0
-6.300003,106.7,0.4118,20.0,1.0767,20.0,0.3644,3.0,,0.0
-6.300003,106.75,0.4152,19.0,0.985,19.0,0.34739998,3.0,-0.066300005,1.0
-6.300003,106.8,0.41979998,16.0,1.0325999,16.0,0.3524,3.0,,0.0
-6.300003,106.85,0.3802,19.0,1.0447999,19.0,0.3454,3.0,,0.0
-6.300003,106.9,0.4416,20.0,1.1215999,20.0,0.35259998,3.0,0.051199973,1.0
-6.300003,106.95,0.4342,24.0,1.1477,24.0,0.3566,3.0,-0.2141,2.0
-6.300003,107.0,0.454,25.0,1.1155,25.0,0.38419998,3.0,-0.3953,2.0
-6.3499985,106.5,0.6346,20.0,1.0775,20.0,0.4136,3.0,,0.0
-6.3499985,106.55,0.5412,24.0,1.0329,24.0,0.412,3.0,,0.0
-6.3499985,106.6,0.5148,24.0,1.0831,24.0,0.405,3.0,,0.0
-6.3499985,106.65,0.47619998,22.0,1.1123999,22.0,0.389,3.0,,0.0
-6.3499985,106.7,0.48259997,23.0,1.0946,23.0,0.36879998,3.0,-0.15850002,1.0
-6.3499985,106.75,0.48479998,23.0,1.1423,23.0,0.3576,3.0,-0.4048,1.0
-6.3499985,106.8,0.4402,24.0,1.1013,24.0,0.3522,3.0,-0.2998,1.0
-6.3499985,106.85,0.53099996,29.0,1.0800999,29.0,0.3534,3.0,-0.2935,1.0
-6.3499985,106.9,0.4994,30.0,1.2380999,30.0,0.3488,3.0,,0.0
-6.3499985,106.95,0.4604,32.0,1.1027,32.0,0.369,3.0,-0.18420002,2.0
-6.3499985,107.0,0.4544,25.0,0.98749995,25.0,0.3924,3.0,,0.0
-6.4000015,106.5,0.60359997,15.0,1.2393,15.0,0.3994,3.0,,0.0
-6.4000015,106.55,0.62259996,25.0,1.0659,25.0,0.40019998,3.0,,0.0
-6.4000015,106.6,0.59,24.0,1.1093,24.0,0.3994,3.0,,0.0
-6.4000015,106.65,0.5098,24.0,1.1477,24.0,0.37919998,3.0,,0.0
-6.4000015,106.7,0.5456,26.0,1.0586,26.0,0.36679998,3.0,,0.0
-6.4000015,106.75,0.5442,20.0,1.1453999,20.0,0.35959998,3.0,,0.0
-6.4000015,106.8,0.43219998,24.0,1.1265999,24.0,0.36159998,3.0,,0.0
-6.4000015,106.85,0.52,34.0,1.1259999,34.0,0.35799998,3.0,-0.2716,2.0
-6.4000015,106.9,0.49699998,34.0,1.1981,34.0,0.34899998,3.0,,0.0
-6.4000015,106.95,0.5394,34.0,1.1753999,34.0,0.3674,3.0,,0.0
-6.4000015,107.0,0.5844,31.0,1.0304999,31.0,0.38259998,3.0,,0.0
-6.4500046,106.5,0.4622,22.0,1.2759,22.0,0.3718,3.0,,0.0
-6.4500046,106.55,0.43719998,19.0,1.1175,19.0,0.3716,3.0,,0.0
-6.4500046,106.6,0.4946,21.0,1.066,21.0,0.3664,3.0,,0.0
-6.4500046,106.65,0.574,27.0,1.1266999,27.0,0.3636,3.0,-0.40600002,1.0
-6.4500046,106.7,0.6028,24.0,1.1545999,24.0,0.3586,3.0,,0.0
-6.4500046,106.75,0.466,19.0,1.1335,19.0,0.3594,3.0,,0.0
-6.4500046,106.8,0.5112,27.0,1.0156,27.0,0.3514,3.0,-0.17610002,1.0
-6.4500046,106.85,0.59599996,26.0,1.1617999,26.0,0.353,3.0,,0.0
-6.4500046,106.9,0.4904,37.0,1.0583,37.0,0.3392,2.0,,0.0
-6.4500046,106.95,0.45459998,31.0,1.0645,31.0,0.34939998,2.0,,0.0
-6.4500046,107.0,0.52459997,28.0,1.0124999,28.0,0.37019998,1.0,,0.0
-6.5,106.5,0.3384,15.0,1.2969999,15.0,0.3442,3.0,,0.0
-6.5,106.55,0.3098,15.0,1.3744999,15.0,0.3484,3.0,,0.0
-6.5,106.6,0.4034,28.0,1.296,28.0,0.3496,3.0,,0.0
-6.5,106.65,0.4222,22.0,1.1122999,22.0,0.347,3.0,,0.0
-6.5,106.7,0.3956,22.0,1.2644999,22.0,0.35099998,3.0,,0.0
-6.5,106.75,0.4958,22.0,1.0336,22.0,0.34059998,3.0,-0.22839999,1.0
-6.5,106.8,0.6042,22.0,1.1637,22.0,0.33859998,3.0,,0.0
-6.5,106.85,0.60539997,22.0,0.974,22.0,0.31939998,2.0,,0.0
-6.5,106.9,0.5276,35.0,1.066,35.0,0.31759998,2.0,,0.0
-6.5,106.95,0.2314,7.0,1.0884999,7.0,0.3136,2.0,,0.0
-6.5,107.0,0.4238,32.0,1.1608,32.0,0.3312,2.0,,0.0
