latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.3499985,107.0,0.32639998,10.0,1.0620999,10.0,,0.0,,0.0
-6.4000015,106.5,0.45479998,9.0,0.86749995,9.0,,0.0,,0.0
-6.4000015,106.55,0.315,12.0,0.98109996,12.0,,0.0,,0.0
-6.4000015,106.6,0.36339998,12.0,0.9936999,12.0,,0.0,,0.0
-6.4000015,106.65,0.4296,16.0,0.9007,16.0,,0.0,,0.0
-6.4000015,106.7,0.5414,15.0,0.87,15.0,,0.0,,0.0
-6.4000015,106.75,0.34,13.0,1.0156,13.0,,0.0,,0.0
-6.4000015,106.8,0.234,10.0,1.1172999,10.0,,0.0,,0.0
-6.4000015,106.85,0.3162,13.0,1.0850999,13.0,,0.0,,0.0
-6.4000015,106.9,0.30719998,11.0,1.082,11.0,,0.0,,0.0
-6.4000015,106.95,0.4676,12.0,1.053,12.0,,0.0,,0.0
-6.4000015,107.0,0.3644,15.0,0.97879994,15.0,,0.0,,0.0
-6.4500046,106.5,0.34739998,13.0,1.0336,13.0,,0.0,,0.0
-6.4500046,106.55,0.28059998,14.0,1.0551,14.0,,0.0,,0.0
-6.4500046,106.6,0.46359998,20.0,0.9513999,20.0,,0.0,,0.0
-6.4500046,106.65,0.47399998,16.0,0.9547,16.0,,0.0,,0.0
-6.4500046,106.7,0.4596,14.0,0.9015,14.0,,0.0,,0.0
-6.4500046,106.75,0.461,17.0,1.0103999,17.0,,0.0,,0.0
-6.4500046,106.8,0.2658,13.0,1.1101999,13.0,,0.0,,0.0
-6.4500046,106.85,0.3558,18.0,1.0928999,18.0,,0.0,,0.0
-6.4500046,106.9,0.24159999,17.0,1.1362,17.0,,0.0,,0.0
-6.4500046,106.95,0.3658,14.0,0.926,14.0,,0.0,,0.0
-6.4500046,107.0,0.4996,20.0,0.8622,20.0,,0.0,,0.0
-6.5,106.5,0.32279998,14.0,1.0501,14.0,0.13319999,1.0,,0.0
-6.5,106.55,0.1806,10.0,1.1587,10.0,,0.0,,0.0
-6.5,106.6,0.2384,12.0,1.2705,12.0,,0.0,,0.0
-6.5,106.65,0.42459998,21.0,1.1121,21.0,,0.0,,0.0
-6.5,106.7,0.5148,23.0,1.1114999,23.0,,0.0,,0.0
-6.5,106.75,0.4644,17.0,1.0023999,17.0,,0.0,,0.0
-6.5,106.8,0.4592,21.0,0.99249995,21.0,,0.0,,0.0
-6.5,106.85,0.3812,17.0,1.0748999,17.0,,0.0,,0.0
-6.5,106.9,0.3074,15.0,1.0060999,15.0,,0.0,,0.0
-6.5,106.95,0.2278,6.0,1.0451,6.0,,0.0,,0.0
-6.5,107.0,0.389,22.0,0.90999997,22.0,,0.0,,0.0
