latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.6,0.79459995,8.0,1.0529,8.0,,0.0,,0.0
-6.300003,106.65,0.7892,15.0,1.0271,15.0,,0.0,,0.0
-6.300003,106.7,0.745,3.0,1.0773,3.0,,0.0,,0.0
-6.300003,106.75,1.1408,3.0,0.62609994,3.0,,0.0,,0.0
-6.300003,106.8,0.5814,2.0,1.0791,2.0,,0.0,,0.0
-6.300003,106.85,0.5014,5.0,1.1412,5.0,,0.0,,0.0
-6.300003,106.9,0.5232,14.0,1.0451,14.0,,0.0,,0.0
-6.300003,106.95,0.3496,11.0,1.1535,11.0,,0.0,,0.0
-6.300003,107.0,0.5366,16.0,1.1065999,16.0,,0.0,,0.0
-6.3499985,106.5,0.34759998,12.0,1.0507,12.0,,0.0,,0.0
-6.3499985,106.55,0.324,11.0,1.1405,11.0,,0.0,,0.0
-6.3499985,106.6,0.4378,15.0,1.1152999,15.0,,0.0,,0.0
-6.3499985,106.65,0.55619997,16.0,1.1373,16.0,,0.0,,0.0
-6.3499985,106.7,0.6374,16.0,1.005,16.0,,0.0,,0.0
-6.3499985,106.75,0.82699996,7.0,1.2673,7.0,,0.0,,0.0
-6.3499985,106.8,0.57199997,5.0,0.97819996,5.0,,0.0,,0.0
-6.3499985,106.85,0.56799996,5.0,1.1999999,5.0,,0.0,,0.0
-6.3499985,106.9,0.85459995,14.0,1.2436,14.0,,0.0,,0.0
-6.3499985,106.95,0.49199998,15.0,1.1675999,15.0,,0.0,,0.0
-6.3499985,107.0,0.5638,17.0,1.2558999,17.0,,0.0,,0.0
-6.4000015,106.5,0.34759998,12.0,0.9756,12.0,,0.0,,0.0
-6.4000015,106.55,0.601,9.0,0.9944999,9.0,,0.0,,0.0
-6.4000015,106.6,0.509,10.0,1.1455,10.0,,0.0,,0.0
-6.4000015,106.65,0.6146,19.0,1.0975,19.0,,0.0,,0.0
-6.4000015,106.7,0.7592,13.0,1.1322,13.0,,0.0,,0.0
-6.4000015,106.75,0.77599996,11.0,1.2688999,11.0,,0.0,,0.0
-6.4000015,106.8,0.51199996,7.0,1.0316,7.0,,0.0,,0.0
-6.4000015,106.85,0.4608,9.0,1.1315999,9.0,,0.0,,0.0
-6.4000015,106.9,0.39159998,11.0,1.3326999,11.0,,0.0,,0.0
-6.4000015,106.95,0.35599998,12.0,1.1237999,12.0,,0.0,,0.0
-6.4000015,107.0,0.4504,22.0,1.1704999,22.0,,0.0,,0.0
-6.4500046,106.5,0.32479998,10.0,1.2386,10.0,,0.0,,0.0
-6.4500046,106.55,0.4398,10.0,1.0588,10.0,,0.0,,0.0
-6.4500046,106.6,0.5002,8.0,0.9555999,8.0,,0.0,,0.0
-6.4500046,106.65,0.49159998,16.0,1.1301999,16.0,,0.0,,0.0
-6.4500046,106.7,0.61,17.0,1.1751,17.0,,0.0,,0.0
-6.4500046,106.75,0.496,8.0,1.2678,8.0,,0.0,,0.0
-6.4500046,106.8,0.681,7.0,1.0376999,7.0,,0.0,,0.0
-6.4500046,106.85,0.65059996,9.0,1.2938,9.0,,0.0,,0.0
-6.4500046,106.9,0.2586,6.0,1.1595999,6.0,,0.0,,0.0
-6.4500046,106.95,0.35799998,16.0,1.1092,16.0,,0.0,,0.0
-6.4500046,107.0,0.4982,23.0,0.9578999,23.0,,0.0,,0.0
-6.5,106.5,0.52279997,15.0,1.3097999,15.0,,0.0,,0.0
-6.5,106.55,1.3432,1.0,0.6021,1.0,,0.0,,0.0
-6.5,106.6,0.42659998,2.0,1.0816,2.0,,0.0,,0.0
-6.5,106.65,0.68259996,19.0,1.1839,19.0,,0.0,,0.0
-6.5,106.7,0.61579996,16.0,1.3388,16.0,,0.0,,0.0
-6.5,106.75,0.5026,14.0,1.1840999,14.0,,0.0,,0.0
-6.5,106.8,0.5078,15.0,1.1134,15.0,,0.0,,0.0
-6.5,106.85,0.45639998,15.0,1.1212,15.0,,0.0,,0.0
-6.5,106.9,0.5958,11.0,1.2990999,11.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.363,13.0,1.2838999,13.0,,0.0,,0.0
