latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.25,106.85,0.5392,14.0,1.5172999,14.0,0.12539999,1.0,,0.0
-6.25,106.9,0.37899998,12.0,1.4087,12.0,0.1082,1.0,,0.0
-6.25,106.95,0.1774,6.0,1.4367,6.0,0.1112,1.0,,0.0
-6.25,107.0,0.2866,8.0,1.2732999,8.0,,0.0,,0.0
-6.300003,106.5,0.2922,19.0,1.3388,19.0,0.1838,3.0,,0.0
-6.300003,106.55,0.2692,15.0,1.2478,15.0,0.21679999,2.0,,0.0
-6.300003,106.6,0.2502,16.0,1.2257999,16.0,0.23259999,2.0,,0.0
-6.300003,106.65,0.17639999,11.0,1.3754,11.0,0.2294,2.0,,0.0
-6.300003,106.7,0.159,10.0,1.4600999,10.0,0.2228,2.0,,0.0
-6.300003,106.75,0.099,8.0,1.4941,8.0,0.1982,2.0,,0.0
-6.300003,106.8,0.252,9.0,1.2732999,9.0,0.12619999,1.0,,0.0
-6.300003,106.85,0.060999997,8.0,1.4533,8.0,0.1046,1.0,,0.0
-6.300003,106.9,0.2768,6.0,1.5365,6.0,0.1068,1.0,,0.0
-6.300003,106.95,0.5196,3.0,1.5823998,3.0,0.1096,1.0,,0.0
-6.300003,107.0,0.17539999,10.0,1.1985999,10.0,0.12459999,1.0,,0.0
-6.3499985,106.5,0.34,19.0,1.3425,19.0,0.16659999,3.0,,0.0
-6.3499985,106.55,0.3164,14.0,1.3067,14.0,0.1872,2.0,,0.0
-6.3499985,106.6,0.27339998,15.0,0.939,15.0,0.21,2.0,,0.0
-6.3499985,106.65,0.232,9.0,1.2196,9.0,0.2092,2.0,,0.0
-6.3499985,106.7,0.3128,12.0,1.2953,12.0,0.20899999,2.0,,0.0
-6.3499985,106.75,0.12,3.0,1.4798,3.0,0.1876,2.0,,0.0
-6.3499985,106.8,0.3454,1.0,1.3312,1.0,0.1608,2.0,,0.0
-6.3499985,106.85,0.19299999,9.0,1.3662,9.0,0.112799995,1.0,,0.0
-6.3499985,106.9,0.14899999,10.0,1.1156,10.0,0.1048,1.0,,0.0
-6.3499985,106.95,0.3696,10.0,1.1963999,10.0,0.111999996,1.0,,0.0
-6.3499985,107.0,0.51199996,21.0,0.9914,21.0,0.1466,1.0,,0.0
-6.4000015,106.5,0.3114,20.0,1.092,20.0,0.14119999,3.0,,0.0
-6.4000015,106.55,0.28,17.0,1.1122999,17.0,0.17799999,2.0,,0.0
-6.4000015,106.6,0.21319999,17.0,1.0331999,17.0,0.19919999,2.0,,0.0
-6.4000015,106.65,0.3046,15.0,1.3475,15.0,0.2008,2.0,,0.0
-6.4000015,106.7,0.2552,14.0,1.2917,14.0,0.195,2.0,,0.0
-6.4000015,106.75,0.1504,13.0,1.5014,13.0,0.1858,2.0,,0.0
-6.4000015,106.8,0.14639999,12.0,1.247,12.0,0.1656,2.0,,0.0
-6.4000015,106.85,0.17639999,9.0,1.2333,9.0,0.1322,1.0,,0.0
-6.4000015,106.9,0.294,15.0,0.99969995,15.0,0.122999996,1.0,,0.0
-6.4000015,106.95,0.0442,7.0,1.2616999,7.0,0.12619999,1.0,,0.0
-6.4000015,107.0,0.2994,14.0,0.6862999,14.0,0.1432,1.0,,0.0
-6.4500046,106.5,0.1608,27.0,1.1572,27.0,0.119399995,3.0,,0.0
-6.4500046,106.55,0.04,7.0,1.1359999,7.0,0.1646,2.0,,0.0
-6.4500046,106.6,0.1906,12.0,1.0033,12.0,0.17719999,2.0,,0.0
-6.4500046,106.65,0.2778,12.0,1.0771999,12.0,0.1838,2.0,,0.0
-6.4500046,106.7,0.25259998,15.0,0.9160999,15.0,0.1718,2.0,,0.0
-6.4500046,106.75,0.2038,16.0,1.0805,16.0,0.17459999,2.0,,0.0
-6.4500046,106.8,0.24319999,16.0,1.089,16.0,0.15959999,2.0,,0.0
-6.4500046,106.85,0.212,15.0,1.1114,14.0,0.1366,1.0,,0.0
-6.4500046,106.9,0.457,11.0,0.86169994,11.0,0.123399995,1.0,,0.0
-6.4500046,106.95,0.17999999,12.0,1.1635,12.0,0.1352,1.0,,0.0
-6.4500046,107.0,0.89559996,4.0,0.9769,4.0,0.14919999,1.0,,0.0
-6.5,106.5,0.043399997,7.0,0.8866,6.0,0.061199997,2.0,,0.0
-6.5,106.55,0.0442,9.0,1.1884999,9.0,0.145,2.0,,0.0
-6.5,106.6,0.1686,8.0,0.8428999,8.0,0.159,2.0,,0.0
-6.5,106.65,0.2192,15.0,0.9016,15.0,0.16319999,2.0,,0.0
-6.5,106.7,0.2606,15.0,0.68799996,15.0,0.1654,2.0,-0.476,1.0
-6.5,106.75,0.228,16.0,0.8665999,16.0,0.14819999,3.0,,0.0
-6.5,106.8,0.21759999,16.0,1.1227,16.0,0.1542,2.0,,0.0
-6.5,106.85,0.228,13.0,1.1172999,13.0,0.12979999,2.0,,0.0
-6.5,106.9,0.2306,22.0,1.1474999,22.0,0.1284,1.0,,0.0
-6.5,106.95,0.15079999,8.0,1.1736,8.0,0.1406,1.0,,0.0
-6.5,107.0,0.17,9.0,1.1811,9.0,0.15079999,1.0,,0.0
