latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9500046,106.95,0.70019996,14.0,1.2965,14.0,0.54899997,2.0,0.67209995,2.0
-5.9500046,107.0,0.7532,11.0,1.3335999,11.0,0.52099997,3.0,0.46999997,1.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.4716,1.0,1.4167,1.0,,0.0,,0.0
-6.0,106.6,0.5412,3.0,1.3884,3.0,,0.0,,0.0
-6.0,106.65,0.6066,4.0,1.2998999,4.0,0.394,1.0,,0.0
-6.0,106.7,0.66319996,7.0,1.3321999,7.0,0.4244,1.0,-0.065100014,1.0
-6.0,106.75,0.6448,9.0,1.305,9.0,0.4596,1.0,0.06650001,1.0
-6.0,106.8,0.6536,9.0,1.3362,9.0,0.491,1.0,0.7451999,1.0
-6.0,106.85,0.6574,11.0,1.3449,11.0,0.5078,1.0,0.9985,1.0
-6.0,106.9,0.6626,11.0,1.3350999,11.0,0.56799996,2.0,0.9269999,2.0
-6.0,106.95,0.6908,11.0,1.3662,11.0,0.525,2.0,0.38689995,2.0
-6.0,107.0,0.4606,8.0,1.2912999,8.0,0.4904,3.0,0.03399998,1.0
-6.050003,106.5,,0.0,,0.0,,0.0,,0.0
-6.050003,106.55,0.1114,1.0,1.3327999,1.0,,0.0,,0.0
-6.050003,106.6,0.43339998,5.0,1.2307999,5.0,0.3144,1.0,,0.0
-6.050003,106.65,0.22299999,5.0,1.393,5.0,0.3708,1.0,,0.0
-6.050003,106.7,0.3028,7.0,1.3218,7.0,0.40739998,1.0,-0.1304,1.0
-6.050003,106.75,0.65419996,8.0,1.3876,8.0,0.42679998,1.0,0.045099974,1.0
-6.050003,106.8,0.6494,8.0,1.3927,8.0,0.45279998,1.0,-0.1997,1.0
-6.050003,106.85,0.64419997,9.0,1.4002,9.0,0.48499998,1.0,0.30589998,1.0
-6.050003,106.9,0.6592,10.0,1.3829999,10.0,0.557,2.0,0.69589996,1.0
-6.050003,106.95,0.68119997,10.0,1.4103999,10.0,0.5252,2.0,0.83739996,1.0
-6.050003,107.0,0.56299996,14.0,1.1216999,14.0,0.5092,2.0,-0.09220001,2.0
-6.0999985,106.5,1.444,1.0,0.6072999,1.0,,0.0,,0.0
-6.0999985,106.55,0.113,1.0,1.2766999,1.0,,0.0,,0.0
-6.0999985,106.6,0.161,3.0,1.2026999,3.0,,0.0,,0.0
-6.0999985,106.65,0.46539998,6.0,1.1574,6.0,0.3214,1.0,,0.0
-6.0999985,106.7,0.45639998,6.0,1.0611,6.0,0.3626,1.0,,0.0
-6.0999985,106.75,0.477,10.0,1.1582999,10.0,0.41099998,1.0,,0.0
-6.0999985,106.8,0.4604,6.0,1.1836,6.0,0.44099998,1.0,,0.0
-6.0999985,106.85,0.5006,4.0,1.3287,4.0,0.4718,1.0,,0.0
-6.0999985,106.9,0.3572,13.0,1.2325,13.0,0.4852,1.0,0.109699965,1.0
-6.0999985,106.95,0.41759998,15.0,1.2479,15.0,0.52,2.0,0.2945,2.0
-6.0999985,107.0,0.6444,10.0,0.979,10.0,0.4998,2.0,-0.038300008,2.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,0.8516,2.0,0.7810999,2.0,,0.0,,0.0
-6.1500015,106.6,0.1946,2.0,1.3867999,2.0,,0.0,,0.0
-6.1500015,106.65,0.6644,4.0,0.91919994,4.0,0.2856,1.0,,0.0
-6.1500015,106.7,0.6702,5.0,0.91489995,5.0,0.33319998,1.0,,0.0
-6.1500015,106.75,0.77239996,6.0,0.8873999,6.0,0.38259998,1.0,,0.0
-6.1500015,106.8,0.3064,9.0,1.2588999,9.0,0.422,1.0,,0.0
-6.1500015,106.85,0.3874,7.0,1.3143,7.0,0.449,1.0,-0.2536,1.0
-6.1500015,106.9,0.777,13.0,1.0043,13.0,0.48079997,1.0,-0.24650002,1.0
-6.1500015,106.95,0.48319998,14.0,1.1409999,14.0,0.519,1.0,0.36289996,1.0
-6.1500015,107.0,0.6684,10.0,0.9137,10.0,0.54539996,1.0,0.288,1.0
-6.2000046,106.5,0.0046,1.0,1.2404,1.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,0.4912,3.0,1.1425999,3.0,,0.0,,0.0
-6.2000046,106.65,2.0365999,3.0,0.5596,3.0,,0.0,,0.0
-6.2000046,106.7,0.41599998,4.0,1.0985,4.0,,0.0,,0.0
-6.2000046,106.75,0.8828,7.0,1.0282999,7.0,0.3778,1.0,,0.0
-6.2000046,106.8,1.3658,3.0,0.7925,3.0,0.433,1.0,,0.0
-6.2000046,106.85,0.34899998,13.0,1.2205,13.0,0.431,1.0,,0.0
-6.2000046,106.9,0.3942,9.0,1.1475999,9.0,0.4608,1.0,,0.0
-6.2000046,106.95,0.68079996,14.0,1.0674,14.0,0.4842,1.0,,0.0
-6.2000046,107.0,0.5506,8.0,1.2167,8.0,0.56799996,1.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,0.118,1.0,1.3693,1.0,,0.0,,0.0
-6.25,106.65,1.1309999,3.0,0.7212,3.0,,0.0,,0.0
-6.25,106.7,0.6594,9.0,1.1843,9.0,,0.0,,0.0
-6.25,106.75,0.43699998,4.0,0.8578,4.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,0.89879996,7.0,0.9066,7.0,,0.0,,0.0
-6.25,106.9,0.53,6.0,1.0905,6.0,,0.0,,0.0
-6.25,106.95,1.2026,2.0,0.9139999,2.0,,0.0,,0.0
-6.25,107.0,0.6196,4.0,1.1511999,4.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,0.4348,1.0,1.1715,1.0,,0.0,,0.0
-6.300003,106.65,1.2264,1.0,0.80009997,1.0,,0.0,,0.0
-6.300003,106.7,1.1547999,3.0,0.90769994,3.0,,0.0,,0.0
-6.300003,106.75,1.055,2.0,1.0198,2.0,,0.0,,0.0
-6.300003,106.8,0.82159996,4.0,1.2664,4.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,0.4752,1.0,1.094,1.0,,0.0,,0.0
-6.300003,106.95,0.6714,3.0,1.226,3.0,,0.0,,0.0
-6.300003,107.0,0.7096,2.0,0.9727,2.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,1.5754,1.0,0.1735,1.0,,0.0,,0.0
-6.3499985,106.75,1.176,14.0,0.9599,14.0,,0.0,,0.0
-6.3499985,106.8,1.39,4.0,1.1616,4.0,,0.0,,0.0
-6.3499985,106.85,1.4893999,4.0,0.9517,4.0,,0.0,,0.0
-6.3499985,106.9,0.87439996,3.0,1.1692,3.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,0.8732,4.0,0.9663,4.0,,0.0,,0.0
-6.4000015,106.5,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.55,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.6,2.1928,2.0,0.8887,2.0,,0.0,,0.0
-6.4000015,106.65,2.0182,4.0,0.89119995,4.0,,0.0,,0.0
-6.4000015,106.7,1.4083999,3.0,0.7235999,3.0,,0.0,,0.0
-6.4000015,106.75,1.2134,8.0,0.94159997,8.0,,0.0,,0.0
-6.4000015,106.8,0.97139996,8.0,1.2737999,8.0,,0.0,,0.0
-6.4000015,106.85,0.9834,13.0,0.98459995,13.0,,0.0,,0.0
-6.4000015,106.9,1.1312,10.0,1.1122999,10.0,,0.0,,0.0
-6.4000015,106.95,0.7712,10.0,1.3047999,10.0,,0.0,,0.0
-6.4000015,107.0,0.8944,3.0,0.9023,3.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,1.5094,2.0,1.0683,2.0,,0.0,,0.0
-6.4500046,106.7,1.706,5.0,0.8843,5.0,,0.0,,0.0
-6.4500046,106.75,1.5006,7.0,1.1887,7.0,,0.0,,0.0
-6.4500046,106.8,0.5976,4.0,1.4024999,4.0,,0.0,,0.0
-6.4500046,106.85,0.64419997,13.0,1.2673999,13.0,,0.0,,0.0
-6.4500046,106.9,0.49379998,4.0,1.3836999,4.0,,0.0,,0.0
-6.4500046,106.95,0.7108,10.0,1.0464,10.0,,0.0,,0.0
-6.4500046,107.0,0.8472,3.0,0.8428999,3.0,,0.0,,0.0
-6.5,106.5,0.4852,2.0,1.1938,2.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,2.1555998,1.0,0.8346,1.0,,0.0,,0.0
-6.5,106.65,1.8434,1.0,0.905,1.0,,0.0,,0.0
-6.5,106.7,,0.0,,0.0,,0.0,,0.0
-6.5,106.75,0.5244,7.0,1.4830999,7.0,,0.0,,0.0
-6.5,106.8,0.4502,12.0,1.3227999,12.0,,0.0,,0.0
-6.5,106.85,0.42639998,8.0,1.423,8.0,,0.0,,0.0
-6.5,106.9,0.8326,9.0,1.1814,9.0,,0.0,,0.0
-6.5,106.95,0.81159997,6.0,1.3262,6.0,,0.0,,0.0
-6.5,107.0,1.7298,6.0,0.061999977,6.0,,0.0,,0.0
